72,-576449125325,1.7050192438151313,3.149953912751907,0.003143352801801773,0.003612212082660722,0,4948239,0.01,0.021772150499999966,0.014016756899999957,0,-0.2282291666666667,0.03750833333333459,0,0,46,-1
73,-576449125304,1.7050517970679944,3.1499911534007583,0.0033672977708017722,0.0038359176876607217,0,4948249,0.01,0.02237056049999997,0.022394496899999946,0,-0.1407291666666667,-0.04124166666666529,0,0,46,-1
74,-576449125303,1.7050862307245473,3.15003057126466,0.0035194335398017716,0.004047655092660722,0,4948259,0.01,0.021173740499999982,0.015213576899999946,0,-0.3069791666666667,-0.006241666666665369,0,0,46,-1
75,-576449125295,1.7051223054207902,3.1500721364231117,0.003695505708801771,0.004265376597660722,0,4948269,0.01,0.021772150499999966,0.01760721689999996,0,-0.17572916666666671,-0.032491666666665364,0,0,46,-1
76,-576449125284,1.7051602006797233,3.150115549671113,0.0038835460778017705,0.004417273002660722,0,4948279,0.01,0.015189640499999987,0.018804036899999946,0,-0.3244791666666667,-0.02374166666666533,0,0,46,-1
77,-576449125275,1.7050822081716244,3.1499377417007084,0.004068889824768838,0.0045786677359911845,0,4948289,0.01,0.023567380499999974,0.022394496899999946,0,-0.1669791666666667,-0.006241666666665369,0,1,47,2
78,-576449125265,1.705123747510217,3.1499845870650933,0.004238977893768838,0.004790405140991184,0,4948299,0.01,0.021173740499999982,0.017008806899999954,0,-0.4469791666666667,-0.08499166666666536,0,0,47,-1
79,-576449125255,1.7051670475704996,3.1500333702805285,0.004421034162768837,0.004966237945991184,0,4948309,0.01,0.017583280499999982,0.01820562689999994,0,-0.12322916666666671,-0.06749166666666528,0,0,47,-1
80,-576449125245,1.7052122878754723,3.1500841811085136,0.004627026831768837,0.005195927650991184,0,4948319,0.01,0.022968970499999974,0.020599266899999955,0,-0.3332291666666667,-0.09374166666666528,0,0,47,-1
81,-576449125235,1.705259588107135,3.1501369297875486,0.004833019500768837,0.005353808155991184,0,4948329,0.01,0.015788050499999973,0.020599266899999955,0,-0.2019791666666667,-0.006241666666665369,0,0,47,-1
82,-576449125225,1.7053085592989876,3.1501909281461336,0.004961218869768837,0.0054458635609911845,0,4948339,0.01,0.009205540499999991,0.012819936899999952,0,-0.2282291666666667,0.04625833333333462,0,0,47,-1
83,-576449125216,1.7062814900317018,3.149297857844815,0.005555474443979902,0.005246031718348655,0,4948348,0.009,0.029551480499999987,0.01581198689999995,0,-0.3507291666666667,-0.21624166666666533,0,1,48,1
84,-576449125206,1.7063378353754868,3.1493514366900235,0.005713594312979901,0.005469737323348655,0,4948358,0.01,0.02237056049999997,0.01581198689999995,0,-0.21947916666666673,0.08125833333333476,0,0,48,-1
85,-576449125196,1.7063960012819617,3.149406773863282,0.005919586981979901,0.005597697328348654,0,4948368,0.01,0.012796000499999974,0.020599266899999955,0,-0.28947916666666673,0.1775083333333347,0,0,48,-1
86,-576449125183,1.7064565861611265,3.1494635402390903,0.006197388850979901,0.005755577833348654,0,4948378,0.01,0.015788050499999973,0.027780186899999948,0,-0.3069791666666667,0.09875833333333461,0,0,48,-1
87,-576449125176,1.7065200088999812,3.149522423988949,0.0064871589199799,0.0060211721383486546,0,4948388,0.01,0.02655943049999999,0.028977006899999953,0,-0.4119791666666667,0.002508333333334667,0,0,48,-1
88,-576449125166,1.706585730929526,3.1495834550333575,0.0066572469889799,0.006185036743348654,0,4948398,0.01,0.016386460499999974,0.017008806899999954,0,-0.2807291666666667,-0.014991666666665293,0,0,48,-1
89,-576449125154,1.706653423124261,3.149646214485316,0.0068811919579798994,0.006366853648348654,0,4948408,0.01,0.018181690499999983,0.022394496899999946,0,-0.2544791666666667,-0.08499166666666536,0,0,48,-1
90,-576449125147,1.7065662308996752,3.1494156603044203,0.006951207272797964,0.006327454270629791,0,4948418,0.01,0.016386460499999974,0.01760721689999996,0,-0.1844791666666667,0.04625833333333462,0,1,49,2
91,-576449125137,1.7066294563862048,3.149473489164951,0.007098900844897963,0.0065234036251297905,0,4948427,0.009,0.021772150499999966,0.01641039689999995,0,-0.2544791666666667,-0.1287416666666653,0,0,49,-1
92,-576449125127,1.7067006675044987,3.149539692126728,0.007143322813897963,0.006717188730129791,0,4948437,0.01,0.019378510499999974,0.004442196899999945,0,-0.14947916666666672,-0.032491666666665364,0,0,49,-1
93,-576449125117,1.7067732802984827,3.1496078329395543,0.007379235982897962,0.006910973835129791,0,4948447,0.01,0.019378510499999974,0.023591316899999944,0,-0.21947916666666673,0.028758333333334773,0,0,49,-1
94,-576449125107,1.7068481325421567,3.1496782108084305,0.007591212751897961,0.007164599940129791,0,4948457,0.01,0.025362610499999983,0.021197676899999948,0,-0.3507291666666667,0.24750833333333477,0,0,49,-1
95,-576449125097,1.7069249250305205,3.1497505863693567,0.007767284920897961,0.0073105122451297905,0,4948467,0.01,0.014591230499999983,0.01760721689999996,0,-0.3682291666666667,0.05500833333333466,0,0,49,-1
97,-576449125077,1.7076833678325016,3.1492939338801773,0.008738406744850607,0.007243868085893326,0,4948487,0.01,0.027157840499999992,0.027780186899999948,0,-0.2719791666666667,0.11625833333333468,0,1,50,1
98,-576449125067,1.707771572419795,3.1493677005325615,0.008902510713850606,0.007509462390893326,0,4948497,0.01,0.02655943049999999,0.01641039689999995,0,-0.21947916666666673,0.05500833333333466,0,0,50,-1
99,-576449125054,1.7078616873312786,3.1494441829689954,0.009120471582850606,0.007787024895893326,0,4948507,0.01,0.02775625049999998,0.021796086899999942,0,-0.2282291666666667,-0.07624166666666532,0,0,50,-1
100,-576449125047,1.7079544306589522,3.149523052063979,0.009428193951850605,0.007986794100893325,0,4948517,0.01,0.019976920499999974,0.030772236899999944,0,-0.2719791666666667,-0.05874166666666536,0,0,50,-1
101,-576449125036,1.7080499220848158,3.149603499964013,0.009670091220850604,0.008102785905893325,0,4948527,0.01,0.011599180499999986,0.024189726899999948,0,-0.4732291666666667,-0.07624166666666532,0,0,50,-1
102,-576449125027,1.7081475033578692,3.1496855565895965,0.009846163389850603,0.008308539210893326,0,4948537,0.01,0.020575330499999978,0.01760721689999996,0,-0.21947916666666673,0.09875833333333461,0,0,50,-1
103,-576449125016,1.7082468154321129,3.1497695510662305,0.010016251458850602,0.008490356115893325,0,4948547,0.01,0.018181690499999983,0.017008806899999954,0,-0.1844791666666667,0.002508333333334667,0,0,50,-1
104,-576449125007,1.7082276671177956,3.1496303750199743,0.010112688080558837,0.00850024610131291,0,4948557,0.01,0.024165790499999996,0.021796086899999942,0,-0.21947916666666673,0.1512583333333346,0,1,51,2
105,-576449124998,1.708329524756946,3.1497158377580123,0.010258839749558837,0.00859230150631291,0,4948567,0.01,0.009205540499999991,0.01461516689999996,0,-0.3244791666666667,-0.049991666666665324,0,0,51,-1
106,-576449124987,1.7084332927202868,3.1498024604141004,0.010494752918558836,0.00873222971131291,0,4948577,0.01,0.01399282049999998,0.023591316899999944,0,-0.3157291666666667,0.07250833333333473,0,0,51,-1
107,-576449124977,1.7085392402923174,3.1498906618752387,0.010694761487558836,0.00890806251631291,0,4948587,0.01,0.017583280499999982,0.02000085689999995,0,-0.2807291666666667,0.020008333333334738,0,0,51,-1
108,-576449124967,1.7086468887450381,3.1499804720619267,0.010834929056558836,0.00905397482131291,0,4948597,0.01,0.014591230499999983,0.014016756899999957,0,-0.2719791666666667,-0.014991666666665293,0,0,51,-1
109,-576449124958,1.7087562081579486,3.1500706941541647,0.011028953525558835,0.008990443626312909,0,4948607,0.01,-0.006353119500000015,0.01940244689999995,0,-0.0532291666666667,0.10750833333333465,0,0,51,-1
110,-576449124947,1.709941571325069,3.149076647905146,0.012373165147978085,0.007950307818977626,0,4948617,0.01,0.019378510499999974,0.014016756899999957,0,-0.21947916666666673,0.09875833333333461,0,1,52,1
111,-576449124937,1.7100662730988936,3.1491574490343606,0.012567189616978084,0.008209918023977626,0,4948627,0.01,0.025961020499999987,0.01940244689999995,0,-0.1319791666666667,0.04625833333333462,0,0,52,-1
112,-576449124927,1.7101931844019083,3.1492409659476257,0.012815070985978083,0.008493464628977626,0,4948637,0.01,0.028354660499999983,0.02478813689999994,0,-0.2982291666666667,0.002508333333334667,0,0,52,-1
113,-576449124914,1.710321826506113,3.1493269293604405,0.012913349854978082,0.008699217933977627,0,4948647,0.01,0.020575330499999978,0.009827886899999937,0,-0.2019791666666667,-0.02374166666666533,0,0,52,-1
114,-576449124906,1.710451660842508,3.149414681021805,0.013053517423978082,0.008851114338977626,0,4948657,0.01,0.015189640499999987,0.014016756899999957,0,-0.3069791666666667,0.16000833333333464,0,0,52,-1
115,-576449124898,1.7105827771725928,3.1495042508522197,0.013169748592978082,0.009062851743977626,0,4948667,0.01,0.021173740499999982,0.011623116899999963,0,-0.4032291666666667,-0.006241666666665369,0,0,52,-1
116,-576449124887,1.7107151455758676,3.1495965065461844,0.013303932061978082,0.009388287048977626,0,4948677,0.01,0.03254353049999999,0.013418346899999954,0,-0.3769791666666667,0.002508333333334667,0,0,52,-1
117,-576449124877,1.7107896653679058,3.149580721641618,0.013397204376699001,0.00937023221049489,0,4948687,0.01,0.011599180499999986,0.01641039689999995,0,-0.3157291666666667,0.16000833333333464,0,1,53,2
118,-576449124867,1.7109245476930177,3.149675333048248,0.013579260645699,0.00955204911549489,0,4948697,0.01,0.018181690499999983,0.01820562689999994,0,-0.1407291666666667,0.0637583333333347,0,0,53,-1
119,-576449124856,1.7110615497858197,3.149771553180428,0.013821157914699,0.00969197732049489,0,4948707,0.01,0.01399282049999998,0.024189726899999948,0,-0.1407291666666667,0.028758333333334773,0,0,53,-1
120,-576449124847,1.7111865078857065,3.149859686984013,0.013947308726799,0.00989331236499489,0,4948716,0.009,0.02237056049999997,0.014016756899999957,0,-0.4907291666666667,-0.11999166666666539,0,0,53,-1
121,-576449124837,1.7113267416518194,3.149959618953688,0.014099444495799,0.01009308156999489,0,4948726,0.01,0.019976920499999974,0.015213576899999946,0,-0.3769791666666667,0.09000833333333458,0,0,53,-1
122,-576449124748,1.7114686463781223,3.1500611596489128,0.014281500764799,0.01021505747499489,0,4948736,0.01,0.012197590499999989,0.01820562689999994,0,-0.3769791666666667,-0.10249166666666532,0,0,53,-1
123,-576449124747,1.7116121921441152,3.1501639799441876,0.014427652433799,0.01034900157999489,0,4948746,0.01,0.013394410499999978,0.01461516689999996,0,-0.2107291666666667,0.002508333333334667,0,0,53,-1
124,-576449124746,1.7117574986317983,3.150268827852013,0.014633645102799,0.010620579984994891,0,4948756,0.01,0.027157840499999992,0.020599266899999955,0,-0.4032291666666667,0.08125833333333476,0,0,53,-1
125,-576449124746,1.7119051343306713,3.1503757632133875,0.014893494671798999,0.01076649228999489,0,4948766,0.01,0.014591230499999983,0.025984956899999946,0,-0.3507291666666667,-0.1812416666666653,0,0,53,-1
126,-576449124746,1.7120549496382342,3.1504844269823127,0.015069566840798998,0.01096626149499489,0,4948776,0.01,0.019976920499999974,0.01760721689999996,0,-0.21947916666666673,-0.049991666666665324,0,0,53,-1
127,-576449124746,1.7122063760649873,3.1505952081252877,0.015215718509798998,0.01118996709999489,0,4948786,0.01,0.02237056049999997,0.01461516689999996,0,-0.3857291666666667,-0.07624166666666532,0,0,53,-1
128,-576449124745,1.7123591443264303,3.1507078672783124,0.015337933778798997,0.011341863504994889,0,4948796,0.01,0.015189640499999987,0.012221526899999948,0,-0.3157291666666667,0.07250833333333473,0,0,53,-1
129,-576449124745,1.7125141819580632,3.1508224642823874,0.015669592547798997,0.011577537309994888,0,4948806,0.01,0.023567380499999974,0.033165876899999946,0,-0.2982291666666667,-0.13749166666666535,0,0,53,-1
130,-576449124740,1.712671099993386,3.1509396274680124,0.015714014516798998,0.011855099814994888,0,4948816,0.01,0.02775625049999998,0.004442196899999945,0,-0.3069791666666667,0.13375833333333476,0,0,53,-1
131,-576449124738,1.712973457906605,3.151328089307463,0.01616116099638176,0.012429070751865903,0,4948826,0.01,0.022968970499999974,0.02658336689999995,0,-0.24572916666666672,0.028758333333334773,0,1,55,2
132,-576449124729,1.7131360695594138,3.1514535883045065,0.016361169565381757,0.012670728656865903,0,4948836,0.01,0.024165790499999996,0.02000085689999995,0,-0.3157291666666667,-0.04124166666666529,0,0,55,-1
133,-576449124718,1.7133005616159125,3.1515818030856004,0.016537241734381758,0.012972227561865902,0,4948846,0.01,0.03014989049999999,0.01760721689999996,0,-0.26322916666666674,0.07250833333333473,0,0,55,-1
134,-576449124709,1.7134503522398563,3.1516994106701475,0.016749563586481758,0.013162791226365902,0,4948855,0.009,0.021173740499999982,0.023591316899999944,0,-0.4382291666666667,-0.014991666666665293,0,0,55,-1
135,-576449124699,1.713618219588066,3.151832336633436,0.016823906055481758,0.013422401431365902,0,4948865,0.01,0.025961020499999987,0.007434246899999943,0,-0.3769791666666667,-0.032491666666665364,0,0,55,-1
136,-576449124689,1.713787129565966,3.151967290209275,0.016958089524481756,0.0135683137363659,0,4948875,0.01,0.014591230499999983,0.013418346899999954,0,-0.21947916666666673,0.020008333333334738,0,0,55,-1
137,-576449124679,1.7150407072826055,3.1510249437438924,0.018448758023130566,0.01246267802449417,0,4948885,0.01,0.02775625049999998,0.012221526899999948,0,-0.3419791666666667,-0.006241666666665369,0,1,56,1
138,-576449124668,1.7152258657801818,3.1511502103241624,0.018582941492130564,0.01259063802949417,0,4948895,0.01,0.012796000499999974,0.013418346899999954,0,-0.2019791666666667,0.13375833333333476,0,0,56,-1
139,-576449124659,1.715412695237948,3.1512775045169823,0.018782950061130562,0.012868200534494171,0,4948905,0.01,0.02775625049999998,0.02000085689999995,0,-0.2719791666666667,-0.05874166666666536,0,0,56,-1
