36,-576454213850,2.0004934840243624,2.90003839703181,0.0,0.0,1,6752506,0.01,0.0010651697999999538,7.779329999994643e-5,0,-0.05844999999999986,0.03838333333333388,0,1,81,1
37,-576454213841,2.0004933981525275,2.9000379117213,0.0,0.0,1,6752516,0.01,-0.00970621020000003,-0.0017174367000000453,0,-0.10219999999999987,-0.18036666666666612,0,0,81,-1
40,-576454213811,2.000493140537022,2.9000380415762703,0.0,0.0,1,6752546,0.01,0.00824608979999997,-0.002914256700000068,0,0.011550000000000143,0.14338333333333386,0,0,81,-1
41,-576454213801,2.000492905062687,2.9000380050732604,0.0,0.0,1,6752556,0.01,-7.300602000000378e-4,-0.004709486700000059,0,-0.11969999999999983,0.03838333333333388,0,0,81,-1
42,-576454213790,2.000492400303852,2.90003820793425,0.0,0.0,1,6752566,0.01,0.004057219799999968,-0.01009517670000007,0,-0.02344999999999986,0.0733833333333338,0,0,81,-1
43,-576454213781,2.000522945022444,2.900084305475356,0.0,0.0,1,6752576,0.01,0.0022619897999999593,-0.0035126667000000707,0,-0.04094999999999985,-0.022866666666666147,0,1,82,2
44,-576454213771,2.000523218196609,2.9000840296083457,5.463483299999938e-5,-5.517340200000027e-5,0,6752586,0.01,-0.005517340200000027,0.005463483299999938,0,-0.3034499999999999,-0.05786666666666607,0,0,82,-1
45,-576454213761,2.0005238581961042,2.900083531132816,7.336506599999876e-5,-4.4521704000000734e-5,0,6752596,0.01,0.0010651697999999538,0.001873023299999938,0,-0.09344999999999984,0.16088333333333393,0,0,82,-1
46,-576454213751,2.000524685497929,2.900082839969266,9.209529899999815e-5,-9.371100600000115e-5,0,6752606,0.01,-0.004918930200000041,0.001873023299999938,0,-0.11969999999999983,0.06463333333333399,0,0,82,-1
47,-576454213741,2.000525520579084,2.900081956117696,7.492093199999769e-5,-8.305930800000161e-5,0,6752616,0.01,0.0010651697999999538,-0.0017174367000000453,0,-0.09344999999999984,0.06463333333333399,0,0,82,-1
48,-576454213731,2.000526423280569,2.9000814779881057,1.0561936499999712e-4,-1.2566610000001955e-5,0,6752626,0.01,0.007049269799999965,0.0030698432999999438,0,-0.17219999999999988,-0.0928666666666661,0,0,82,-1
49,-576454213719,2.000527483363884,2.9000815851034956,0.0,0.0,1,6752636,0.01,0.004655629799999971,7.779329999994643e-5,0,-0.09344999999999984,0.00338333333333396,0,0,82,-1
50,-576454213710,2.0006570766928866,2.899944825104969,0.0,0.0,1,6752646,0.01,-0.004320520200000038,-0.0011190267000000594,0,0.17780000000000015,0.13463333333333383,0,1,83,1
51,-576454213701,2.0006574396285517,2.899944848442959,0.0,0.0,1,6752656,0.01,4.667597999999679e-4,0.007258713299999947,0,0.15155000000000016,-0.04911666666666614,0,0,83,-1
52,-576454213691,2.0006578025642168,2.899944482814449,0.0,0.0,1,6752666,0.01,-0.007312570200000036,0.007258713299999947,0,-0.10219999999999987,0.0733833333333338,0,0,83,-1
53,-576454213681,2.0006577466128816,2.899944805357439,0.0,0.0,1,6752676,0.01,0.006450859799999979,-0.0011190267000000594,0,0.02030000000000015,0.012133333333333995,0,0,83,-1
54,-576454213671,2.0006580497075466,2.899945008218429,0.0,0.0,1,6752686,0.01,0.004057219799999968,0.006061893299999941,0,-0.05844999999999986,0.05588333333333395,0,0,83,-1
55,-576454213660,2.0006581630254563,2.8999442399736868,0.0,0.0,1,6752697,0.011,-0.012698260200000028,0.001873023299999938,0,-0.06719999999999984,0.05588333333333395,0,0,83,-1
56,-576454213649,2.000706603060349,2.9000164653452387,0.0,0.0,1,6752707,0.01,-0.0025252902000000295,0.0012746132999999521,0,-0.005949999999999844,0.10838333333333394,0,1,84,2
57,-576454213640,2.000706397506514,2.900016398921729,0.0,0.0,1,6752717,0.01,-0.0013284702000000408,-0.0041110767000000735,0,-0.05844999999999986,-0.04911666666666614,0,0,84,-1
58,-576454213630,2.000706461237179,2.900016751385219,0.0,0.0,1,6752727,0.01,0.007049269799999965,0.0012746132999999521,0,-0.11094999999999985,0.047133333333333916,0,0,84,-1
59,-576454213620,2.0007065548883443,2.9000169542462086,0.0,0.0,1,6752737,0.01,0.004057219799999968,0.001873023299999938,0,-0.04094999999999985,0.03838333333333388,0,0,84,-1
60,-576454213608,2.0007062894935093,2.9000172468686984,0.0,0.0,1,6752747,0.01,0.005852449799999977,-0.005307896700000063,0,-0.13719999999999985,-0.03161666666666607,0,0,84,-1
61,-576454213599,2.000706413065174,2.9000178087756883,0.0,0.0,1,6752757,0.01,0.011238139799999968,0.002471433299999941,0,-0.14594999999999983,0.13463333333333383,0,0,84,-1
62,-576454213590,2.000706177590839,2.9000178321136785,0.0,0.0,1,6752767,0.01,4.667597999999679e-4,-0.004709486700000059,0,-0.09344999999999984,0.16088333333333393,0,0,84,-1
63,-576454213580,2.00081458315562,2.8999037436450084,0.0,0.0,1,6752777,0.01,-1.31650200000035e-4,7.779329999994643e-5,0,-0.11094999999999985,0.03838333333333388,0,1,85,1
64,-576454213570,2.0008146169657848,2.8999038866649984,0.0,0.0,1,6752787,0.01,0.0028603997999999626,6.762032999999493e-4,0,-0.03219999999999984,0.029633333333333844,0,0,85,-1
65,-576454213559,2.00081450117345,2.8999037005594883,0.0,0.0,1,6752797,0.01,-0.0037221102000000355,-0.002315846700000065,0,0.19530000000000014,0.029633333333333844,0,0,85,-1
66,-576454213550,2.000814325540115,2.8999036341359785,0.0,0.0,1,6752807,0.01,-0.0013284702000000408,-0.0035126667000000707,0,0.02030000000000015,0.012133333333333995,0,0,85,-1
67,-576454213540,2.00081403022478,2.8999038070764684,0.0,0.0,1,6752817,0.01,0.0034588097999999822,-0.005906306700000065,0,-0.13719999999999985,0.09088333333333387,0,0,85,-1
68,-576454213530,2.000814123875945,2.8999039800169584,0.0,0.0,1,6752827,0.01,0.0034588097999999822,0.001873023299999938,0,-0.18969999999999984,0.0996333333333339,0,0,85,-1
69,-576454213520,2.0008143671296104,2.8999043324804483,0.0,0.0,1,6752837,0.01,0.007049269799999965,0.004865073299999936,0,-0.08469999999999986,-0.0928666666666661,0,0,85,-1
70,-576454213508,2.0008973944848845,2.9000276417655764,0.0,0.0,1,6752847,0.01,0.0010651697999999538,0.010849173299999938,0,-0.20719999999999986,-0.10161666666666613,0,1,86,2
71,-576454213500,2.0008977275000497,2.9000277249445663,0.0,0.0,1,6752857,0.01,0.0016635797999999566,0.006660303299999944,0,0.06405000000000015,-0.0666166666666661,0,0,86,-1
73,-576454213466,2.00089779512038,2.900028519633046,0.0,0.0,1,6752877,0.01,0.005852449799999977,0.0036682532999999466,0,0.18655000000000016,0.047133333333333916,0,0,86,-1
74,-576454213465,2.000897948612545,2.9000284532095364,0.0,0.0,1,6752887,0.01,-0.0013284702000000408,0.0030698432999999438,0,-0.014699999999999852,-0.005366666666666076,0,0,86,-1
75,-576454213460,2.00089807218421,2.9000288056730263,0.0,0.0,1,6752897,0.01,0.007049269799999965,0.002471433299999941,0,0.09030000000000014,0.06463333333333399,0,0,86,-1
76,-576454213450,2.000898195755875,2.9000293077390165,0.0,0.0,1,6752907,0.01,0.010041319799999962,0.002471433299999941,0,-0.20719999999999986,0.05588333333333395,0,0,86,-1
77,-576454213439,2.001001526442391,2.8999211325677416,0.0,0.0,1,6752917,0.01,0.0028603997999999626,0.006660303299999944,0,-0.02344999999999986,0.0996333333333339,0,1,87,1
78,-576454213430,2.001001470491056,2.8999212157467316,0.0,0.0,1,6752927,0.01,0.0016635797999999566,-0.0011190267000000594,0,-0.13719999999999985,-0.05786666666666607,0,0,87,-1
79,-576454213421,2.001001623983221,2.8999214186077213,0.0,0.0,1,6752937,0.01,0.004057219799999968,0.0030698432999999438,0,0.07280000000000016,0.00338333333333396,0,0,87,-1
80,-576454213410,2.001001388508886,2.899921052979211,0.0,0.0,1,6752947,0.01,-0.007312570200000036,-0.004709486700000059,0,-0.17219999999999988,-0.1453666666666661,0,0,87,-1
81,-576454213400,2.001001182955051,2.899920866873701,0.0,0.0,1,6752957,0.01,-0.0037221102000000355,-0.0041110767000000735,0,-0.16344999999999985,0.10838333333333394,0,0,87,-1
82,-576454213390,2.0010008876397163,2.899920770529691,0.0,0.0,1,6752967,0.01,-0.0019268802000000436,-0.005906306700000065,0,-0.04094999999999985,-0.08411666666666606,0,0,87,-1
83,-576454213380,2.0010706364763355,2.9000244443478813,0.0,0.0,1,6752977,0.01,-0.0037221102000000355,0.0036682532999999466,0,0.0028000000000001357,0.11713333333333398,0,1,88,2
84,-576454213369,2.0010701915585005,2.9000245574473715,0.0,0.0,1,6752987,0.01,0.0022619897999999593,-0.008898356700000063,0,0.02030000000000015,-0.1191166666666661,0,0,88,-1
85,-576454213360,2.0010704348121657,2.9000245209443616,0.0,0.0,1,6752997,0.01,-7.300602000000378e-4,0.004865073299999936,0,-0.09344999999999984,-0.04036666666666611,0,0,88,-1
86,-576454213349,2.001070498542831,2.9000247836463515,0.0,0.0,1,6753007,0.01,0.005254039799999974,0.0012746132999999521,0,-0.03219999999999984,-0.04911666666666614,0,0,88,-1
87,-576454213340,2.0010710110809957,2.9000244479383417,0.0,0.0,1,6753017,0.01,-0.006714160200000032,0.010250763299999936,0,0.03780000000000014,0.09088333333333387,0,0,88,-1
88,-576454213330,2.0010706559246607,2.9000248901633316,0.0,0.0,1,6753027,0.01,0.008844499799999975,-0.007103126700000071,0,-0.14594999999999983,0.03838333333333388,0,0,88,-1
89,-576454213320,2.0010704802913257,2.9000250930243214,0.0,0.0,1,6753037,0.01,0.004057219799999968,-0.0035126667000000707,0,-0.20719999999999986,-0.0666166666666661,0,0,88,-1
90,-576454213310,2.001205268973245,2.8998843175011992,0.0,0.0,1,6753047,0.01,0.013631779799999962,0.0036682532999999466,0,-0.049699999999999855,0.029633333333333844,0,1,89,1
91,-576454213299,2.00120500357841,2.8998838022701894,0.0,0.0,1,6753057,0.01,-0.010304620200000033,-0.005307896700000063,0,-0.04094999999999985,0.029633333333333844,0,0,89,-1
92,-576454213290,2.001205216911575,2.8998838256081796,0.0,0.0,1,6753067,0.01,4.667597999999679e-4,0.00426666329999995,0,0.09030000000000014,-0.10161666666666613,0,0,89,-1
93,-576454213280,2.00120522080124,2.8998842678331695,0.0,0.0,1,6753077,0.01,0.008844499799999975,7.779329999994643e-5,0,0.02030000000000015,-0.0666166666666661,0,0,89,-1
94,-576454213270,2.001204985326905,2.8998840518071596,0.0,0.0,1,6753087,0.01,-0.004320520200000038,-0.004709486700000059,0,0.011550000000000143,0.13463333333333383,0,0,89,-1
95,-576454213261,2.00120466009107,2.89988416490665,0.0,0.0,1,6753097,0.01,0.0022619897999999593,-0.006504716700000068,0,-0.005949999999999844,-0.0666166666666661,0,0,89,-1
96,-576454213250,2.001204484457735,2.8998839788011397,0.0,0.0,1,6753107,0.01,-0.0037221102000000355,-0.0035126667000000707,0,-0.12844999999999987,0.03838333333333388,0,0,89,-1
97,-576454213240,2.001248648027981,2.8999495454938358,0.0,0.0,1,6753117,0.01,0.0010651697999999538,0.004865073299999936,0,-0.07594999999999988,0.09088333333333387,0,1,90,2
98,-576454213230,2.001248173189646,2.8999491499448258,0.0,0.0,1,6753127,0.01,-0.007910980200000039,-0.009496766700000065,0,-0.049699999999999855,-0.1453666666666661,0,0,90,-1
99,-576454213220,2.0012478778743112,2.899949113441816,0.0,0.0,1,6753137,0.01,-7.300602000000378e-4,-0.005906306700000065,0,-0.08469999999999986,0.09088333333333387,0,0,90,-1
100,-576454213210,2.0012477920024763,2.8999493163028056,0.0,0.0,1,6753147,0.01,0.004057219799999968,-0.0017174367000000453,0,-0.07594999999999988,0.02088333333333381,0,0,90,-1
101,-576454213198,2.0012478557331415,2.8999491002767956,0.0,0.0,1,6753157,0.01,-0.004320520200000038,0.0012746132999999521,0,0.011550000000000143,-0.20661666666666612,0,0,90,-1
102,-576454213189,2.0012481289073065,2.8999491535352857,0.0,0.0,1,6753167,0.01,0.0010651697999999538,0.005463483299999938,0,-0.19844999999999988,-0.1191166666666661,0,0,90,-1
103,-576454213179,2.0012482524789714,2.899949565839776,0.0,0.0,1,6753177,0.01,0.00824608979999997,0.002471433299999941,0,-0.08469999999999986,-0.1453666666666661,0,0,90,-1
104,-576454213169,2.0013570452609923,2.899835788835546,0.0,0.0,1,6753188,0.011,-0.005517340200000027,0.012644403299999938,0,-0.17219999999999988,0.02088333333333381,0,1,91,1
105,-576454213159,2.001356899548157,2.8998358121735364,0.0,0.0,1,6753198,0.01,4.667597999999679e-4,-0.002914256700000068,0,-0.13719999999999985,0.03838333333333388,0,0,91,-1
106,-576454213148,2.001357023119822,2.8998359252730266,0.0,0.0,1,6753208,0.01,0.0022619897999999593,0.002471433299999941,0,0.011550000000000143,0.08213333333333384,0,0,91,-1
107,-576454213139,2.001357326214487,2.8998360682930167,0.0,0.0,1,6753218,0.01,0.0028603997999999626,0.006061893299999941,0,-0.16344999999999985,-0.22411666666666608,0,0,91,-1
108,-576454213129,2.0013576592296523,2.8998361215515067,0.0,0.0,1,6753228,0.01,0.0010651697999999538,0.006660303299999944,0,-0.11969999999999983,-0.022866666666666147,0,0,91,-1
109,-576454213119,2.001358171767817,2.899836055127997,0.0,0.0,1,6753238,0.01,-0.0013284702000000408,0.010250763299999936,0,0.055300000000000155,0.2046333333333339,0,0,91,-1
110,-576454213108,2.001402371745975,2.8999013801500024,0.0,0.0,1,6753248,0.01,-0.0019268802000000436,0.006061893299999941,0,0.0028000000000001357,0.00338333333333396,0,1,92,2
111,-576454213098,2.00140240555614,2.8999014633289923,0.0,0.0,1,6753258,0.01,0.0016635797999999566,6.762032999999493e-4,0,0.055300000000000155,-0.0666166666666661,0,0,92,-1
112,-576454213089,2.0014021700818048,2.8999017260309823,0.0,0.0,1,6753268,0.01,0.005254039799999974,-0.004709486700000059,0,0.02905000000000016,-0.022866666666666147,0,0,92,-1
113,-576454213079,2.00140199444847,2.899901539925472,-3.5126667000000705e-5,-3.722110200000035e-5,0,6753278,0.01,-0.0037221102000000355,-0.0035126667000000707,0,-0.2596999999999998,0.00338333333333396,0,0,92,-1
114,-576454213069,2.001401258104965,2.8999010414499424,-1.1214203400000127e-4,-6.247400400000065e-5,0,6753288,0.01,-0.0025252902000000295,-0.007701536700000057,0,-0.13719999999999985,-0.1191166666666661,0,0,92,-1
115,-576454213060,2.00139984136929,2.8999003802068923,-1.712051010000019e-4,-6.977460600000102e-5,0,6753298,0.01,-7.300602000000378e-4,-0.005906306700000065,0,-0.02344999999999986,0.029633333333333844,0,0,92,-1
116,-576454213051,2.0013985217944543,2.899899722668,-1.2203375130000248e-4,-7.634514780000137e-5,0,6753307,0.009,-7.300602000000378e-4,0.005463483299999938,0,0.07280000000000016,-0.16286666666666616,0,0,92,-1
117,-576454213041,2.0015114583374984,2.8997793660424707,-9.366931602222063e-5,-6.524157925703774e-5,0,6753317,0.01,0.004655629799999971,-5.206167000000564e-4,0,-0.19844999999999988,-0.04911666666666614,0,1,93,1
118,-576454213031,2.001510346011003,2.8997787668851682,-1.2879598302222134e-4,-5.4589881257038204e-5,0,6753327,0.01,0.0010651697999999538,-0.0035126667000000707,0,-0.2509499999999999,-0.18911666666666616,0,0,93,-1
119,-576454213021,2.0015091816228376,2.899778663211346,-1.0408165002222193e-4,3.3855116742961544e-5,0,6753337,0.01,0.008844499799999975,0.002471433299999941,0,-0.049699999999999855,0.029633333333333844,0,0,93,-1
120,-576454213011,2.0015081746165024,2.8997789652595034,-9.731961702222244e-5,2.6554514742961166e-5,0,6753347,0.01,-7.300602000000378e-4,6.762032999999493e-4,0,0.06405000000000015,0.029633333333333844,0,0,93,-1
121,-576454213000,2.001507624196997,2.899778625812141,-1.2764284022223087e-5,-9.444398725703908e-5,0,6753357,0.01,-0.012099850200000024,0.008455533299999936,0,-0.16344999999999985,0.012133333333333995,0,0,93,-1
122,-576454212990,2.0015077098873215,2.8997773157437585,2.990234897777641e-5,-1.6756968925703942e-4,0,6753367,0.01,-0.007312570200000036,0.00426666329999995,0,-0.14594999999999983,0.02088333333333381,0,0,93,-1
123,-576454212980,2.0015080726414767,2.899775543702856,0.0,0.0,1,6753377,0.01,-0.0019268802000000436,0.0012746132999999521,0,-0.04094999999999985,-0.03161666666666607,0,0,93,-1
124,-576454212970,2.0015374247254814,2.899819621847519,0.0,0.0,1,6753387,0.01,0.005254039799999974,-0.0011190267000000594,0,0.02030000000000015,-0.04036666666666611,0,1,94,2
125,-576454212960,2.0015376679791466,2.8998190168550093,0.0,0.0,1,6753397,0.01,-0.012099850200000024,0.004865073299999936,0,-0.09344999999999984,0.029633333333333844,0,0,94,-1
126,-576454212950,2.0015375821073116,2.8998195189209994,0.0,0.0,1,6753407,0.01,0.010041319799999962,-0.0017174367000000453,0,-0.06719999999999984,-0.03161666666666607,0,0,94,-1
127,-576454212939,2.0015375859969766,2.8998202304304894,0.0,0.0,1,6753417,0.01,0.014230189799999966,7.779329999994643e-5,0,-0.03219999999999984,-0.0666166666666661,0,0,94,-1
128,-576454212930,2.0015376796481417,2.8998202238479793,0.0,0.0,1,6753427,0.01,-1.31650200000035e-4,0.001873023299999938,0,0.09905000000000015,-0.1191166666666661,0,0,94,-1
129,-576454212919,2.001538012663307,2.899819947980969,0.0,0.0,1,6753437,0.01,-0.005517340200000027,0.006660303299999944,0,-0.06719999999999984,0.047133333333333916,0,0,94,-1
130,-576454212910,2.0015376874274717,2.8998198815574594,0.0,0.0,1,6753447,0.01,-0.0013284702000000408,-0.006504716700000068,0,0.11655000000000015,0.1258833333333338,0,0,94,-1
131,-576454212900,2.001656722039175,2.8996957128935468,0.0,0.0,1,6753457,0.01,0.0028603997999999626,0.010849173299999938,0,-0.19844999999999988,-0.15411666666666612,0,1,95,1
132,-576454212890,2.00165732433884,2.8996953472650366,0.0,0.0,1,6753467,0.01,-0.007312570200000036,0.012045993299999936,0,-0.07594999999999988,-0.08411666666666606,0,0,95,-1
133,-576454212880,2.001657208546505,2.899695280841527,0.0,0.0,1,6753477,0.01,-0.0013284702000000408,-0.002315846700000065,0,-0.005949999999999844,-0.13661666666666616,0,0,95,-1
134,-576454212870,2.0016575714821703,2.899695812828017,0.0,0.0,1,6753487,0.01,0.010639729799999966,0.007258713299999947,0,-0.014699999999999852,0.029633333333333844,0,0,95,-1
135,-576454212860,2.0016577548948353,2.899696135371007,0.0,0.0,1,6753497,0.01,0.006450859799999979,0.0036682532999999466,0,-0.03219999999999984,-0.12786666666666613,0,0,95,-1
136,-576454212849,2.0016579981485005,2.899696816959997,0.0,0.0,1,6753507,0.01,0.013631779799999962,0.004865073299999936,0,-0.07594999999999988,-0.04911666666666614,0,0,95,-1
137,-576454212840,2.0016581516406657,2.899696870218487,0.0,0.0,1,6753517,0.01,0.0010651697999999538,0.0030698432999999438,0,-0.11094999999999985,-0.005366666666666076,0,0,95,-1
138,-576454212830,2.0016594622639485,2.899698706383776,4.268589087469272e-5,4.060105655322764e-5,0,6753527,0.01,0.004057219799999968,0.00426666329999995,0,-0.29469999999999985,-0.20661666666666612,0,1,96,2
139,-576454212820,2.001659833171522,2.8996987766863316,3.1495623874692124e-5,-2.654054544677269e-5,0,6753537,0.01,-0.006714160200000032,-0.0011190267000000594,0,0.10780000000000015,0.029633333333333844,0,0,96,-1
140,-576454212810,2.001660361460926,2.899697996049867,7.416225687469161e-5,-1.2958674744677302e-4,0,6753547,0.01,-0.010304620200000033,0.00426666329999995,0,0.011550000000000143,-0.014116666666666111,0,0,96,-1
141,-576454212800,2.0016609573706594,2.8996962747128827,4.501968987469094e-5,-2.1468064944677324e-4,0,6753557,0.01,-0.008509390200000024,-0.002914256700000068,0,-0.10219999999999987,0.00338333333333396,0,0,96,-1
142,-576454212789,2.0016613216957233,2.8996941811648784,2.7845322874690487e-5,-2.040289514467737e-4,0,6753567,0.01,0.0010651697999999538,-0.0017174367000000453,0,0.011550000000000143,0.11713333333333398,0,0,96,-1
143,-576454212780,2.0016612150721174,2.899692014610854,0.0,0.0,1,6753577,0.01,-0.0025252902000000295,-0.007701536700000057,0,0.03780000000000014,-0.04911666666666614,0,0,96,-1
144,-576454212770,2.001810800170785,2.8995352492427244,0.0,0.0,1,6753587,0.01,0.0034588097999999822,-0.002315846700000065,0,-0.11969999999999983,-0.05786666666666607,0,1,97,1
145,-576454212760,2.00181020565045,2.8995350930577146,0.0,0.0,1,6753597,0.01,-0.0031237002000000322,-0.01189040670000006,0,-0.17219999999999988,-0.014116666666666111,0,0,97,-1
146,-576454212751,2.0018099701761147,2.8995354455212046,0.0,0.0,1,6753607,0.01,0.007049269799999965,-0.004709486700000059,0,-0.11094999999999985,-0.04036666666666611,0,0,97,-1
147,-576454212740,2.00180994414528,2.8995359475871947,0.0,0.0,1,6753617,0.01,0.010041319799999962,-5.206167000000564e-4,0,-0.22469999999999987,0.13463333333333383,0,0,97,-1
148,-576454212730,2.001810097637445,2.8995359110841847,0.0,0.0,1,6753627,0.01,-7.300602000000378e-4,0.0030698432999999438,0,-0.09344999999999984,0.012133333333333995,0,0,97,-1
