28,-576448715201,2.0009272370183617,2.899523737651958,0.004022363566624694,-0.0010581728036542278,0,5358349,0.01,0.04511014049999998,0.10856553689999995,0,-0.2719791666666667,-0.006241666666665369,0,1,30,2
29,-576448715192,2.000973577102373,2.8995166082509467,0.005245653235624694,-3.67707398654228e-4,0,5358359,0.01,0.06904654049999998,0.12232896689999995,0,-0.2544791666666667,0.1512583333333346,0,0,30,-1
30,-576448715182,2.001030983183574,2.899514767796985,0.006235563004624693,-3.8339365422820557e-7,0,5358369,0.01,0.03673240049999998,0.09899097689999996,0,-0.2544791666666667,-0.04124166666666529,0,0,30,-1
31,-576448715172,2.001096283688965,2.8995157628090733,0.006824538073624693,1.9938581134577155e-4,0,5358379,0.01,0.019976920499999974,0.05889750689999995,0,-0.3769791666666667,0.011258333333334702,0,0,30,-1
32,-576448715163,2.0011663668865465,2.8995189051157118,0.007192101442624692,4.2907551634577127e-4,0,5358389,0.01,0.022968970499999974,0.03675633689999996,0,-0.3332291666666667,0.09000833333333458,0,0,30,-1
33,-576448715149,2.001240634366318,2.8995218010769004,0.007661394511624692,1.501167213457711e-4,0,5358399,0.01,-0.027895879500000016,0.046929306899999954,0,-0.3944791666666667,0.011258333333334702,0,0,30,-1
34,-576448715142,2.001317649944279,2.899522894826639,0.007741721080624691,6.863322634577084e-5,0,5358409,0.01,-0.008148349500000025,0.008032656899999945,0,-0.1582291666666667,-0.06749166666666528,0,0,30,-1
35,-576448715132,2.001621392542868,2.8992820313093057,0.00837616026204928,-0.0011660422671038078,0,5358419,0.01,-0.04165930950000003,-0.014108513100000058,0,-0.2719791666666667,0.16000833333333464,0,1,31,1
36,-576448715122,2.0017030125358337,2.8992686170466597,0.00794783833104928,-0.0015168102621038082,0,5358429,0.01,-0.03507679950000003,-0.04283219310000004,0,-0.28947916666666673,-0.05874166666666536,0,0,31,-1
37,-576448715112,2.0017784643179892,2.8992525029575638,0.00714251810004928,-0.0017060075571038085,0,5358439,0.01,-0.018919729500000024,-0.08053202310000006,0,-0.2019791666666667,-0.05874166666666536,0,0,31,-1
38,-576448715102,2.0018481368558345,2.8992337189625177,0.0067919894690492795,-0.002050791452103809,0,5358449,0.01,-0.03447838950000003,-0.03505286310000006,0,-0.3332291666666667,0.020008333333334738,0,0,31,-1
39,-576448715093,2.0019171166343703,2.8992115170490216,0.0070039662380492786,-0.002389591247103809,0,5358459,0.01,-0.03387997950000003,0.021197676899999948,0,-0.0532291666666667,0.08125833333333476,0,0,31,-1
40,-576448715082,2.0019901909335958,2.8991881711750755,0.007610893607049278,-0.0022795835421038093,0,5358469,0.01,0.011000770499999982,0.06069273689999995,0,-0.3507291666666667,-0.06749166666666528,0,0,31,-1
41,-576448715071,2.002069663632011,2.8991663442651796,0.008283646076049277,-0.0020857984371038096,0,5358479,0.01,0.019378510499999974,0.06727524689999996,0,-0.2282291666666667,0.020008333333334738,0,0,31,-1
42,-576448715062,2.002378490236631,2.8994778275359145,0.00995005738658193,-6.801040976291388e-4,0,5358489,0.01,0.04391332049999998,0.10198302689999995,0,-0.1144791666666667,-0.02374166666666533,0,1,32,2
43,-576448715052,2.002483987576842,2.8994744189809634,0.01114941065558193,-1.6068926291389236e-6,0,5358499,0.01,0.06784972049999999,0.11993532689999996,0,-0.1582291666666667,0.03750833333333459,0,0,32,-1
44,-576448715042,2.0026001619477425,2.899478184364562,0.01208546352458193,7.54683612370861e-4,0,5358509,0.01,0.07562905049999999,0.09360528689999995,0,-0.23697916666666669,-0.14624166666666538,0,0,32,-1
45,-576448715032,2.0027226449563336,2.8994883158332105,0.012411138193581929,0.0012716101173708607,0,5358519,0.01,0.051692650499999986,0.032567466899999946,0,-0.2719791666666667,-0.04124166666666529,0,0,32,-1
46,-576448715023,2.0028351552347803,2.899501805405402,0.012591145905681929,0.0017260725918708604,0,5358528,0.009,0.050495830499999984,0.02000085689999995,0,-0.2282291666666667,0.11625833333333468,0,0,32,-1
48,-576448714982,2.003074432287774,2.899533410605839,0.011285694543681928,0.00146137590187086,0,5358548,0.01,-0.010541989500000019,-0.07035905310000005,0,-0.14947916666666672,0.002508333333334667,0,0,32,-1
49,-576448714981,2.003184040565056,2.899544355612883,0.010635960912681928,7.276255068708596e-4,0,5358558,0.01,-0.07337503950000003,-0.06497336310000004,0,-0.2807291666666667,0.14250833333333457,0,0,32,-1
50,-576448714981,2.0032876003135276,2.8995482324004764,0.010075988781681929,4.773201187085942e-5,0,5358568,0.01,-0.06798934950000002,-0.055997213100000054,0,-0.14947916666666672,0.16000833333333464,0,0,32,-1
51,-576448714973,2.0033873854911897,2.89954740468812,0.009881046750681927,-2.132744831291408e-4,0,5358578,0.01,-0.026100649500000024,-0.01949420310000005,0,-0.3682291666666667,-0.08499166666666536,0,0,32,-1
52,-576448714964,2.0034868070350416,2.8995431590573135,0.010003262019681927,-6.358516781291409e-4,0,5358588,0.01,-0.04225771950000002,0.012221526899999948,0,-0.26322916666666674,0.05500833333333466,0,0,32,-1
53,-576448714953,2.0035894254845834,2.8995369017715573,0.010520427888681926,-6.156054731291412e-4,0,5358598,0.01,0.0020246204999999737,0.05171658689999995,0,-0.24572916666666672,0.028758333333334773,0,0,32,-1
54,-576448714942,2.003698831299815,2.899530637504351,0.011360735157681925,-6.372479681291415e-4,0,5358608,0.01,-0.0021642495000000293,0.08403072689999995,0,-0.4994791666666667,0.011258333333334702,0,0,32,-1
55,-576448714932,2.0041869042703637,2.9000791159115202,0.012930133333353381,8.067199190410764e-4,0,5358618,0.01,0.015788050499999973,0.07086570689999995,0,-0.12322916666666671,0.04625833333333462,0,1,34,2
56,-576448714923,2.0043201677760423,2.900090455914736,0.013722567802353381,0.0014612807240410764,0,5358628,0.01,0.06545608049999999,0.07924344689999994,0,-0.3944791666666667,0.21250833333333463,0,0,34,-1
57,-576448714912,2.004460009203911,2.900107743116001,0.01424571777135338,0.001996159529041076,0,5358638,0.01,0.05348788049999998,0.052314996899999945,0,-0.21947916666666673,-0.032491666666665364,0,0,34,-1
58,-576448714900,2.0046029876964693,2.9001302295028166,0.01434998074035338,0.002501117834041076,0,5358648,0.01,0.050495830499999984,0.01042629689999994,0,-0.3769791666666667,-0.014991666666665293,0,0,34,-1
59,-576448714893,2.0047465001702176,2.900158184359682,0.01435251400935338,0.0030898535390410757,0,5358658,0.01,0.058873570499999986,2.5332689999994204e-4,0,-0.2807291666666667,0.16875833333333468,0,0,34,-1
60,-576448714882,2.004889200202656,2.9001904407870973,0.014187492478353379,0.0033614319440410756,0,5358668,0.01,0.027157840499999992,-0.016502153100000052,0,-0.0882291666666667,0.16000833333333464,0,0,34,-1
61,-576448714873,2.0050301303377847,2.9002252334755627,0.013998534547353378,0.0035971057490410754,0,5358678,0.01,0.023567380499999974,-0.018895793100000047,0,-0.23697916666666669,0.05500833333333466,0,0,34,-1
62,-576448714863,2.0059534500598817,2.89943817774591,0.015523125710026965,0.0018394481369279929,0,5358688,0.01,-0.003959479500000021,-0.011116463100000062,0,-0.2544791666666667,0.10750833333333465,0,1,35,1
63,-576448714853,2.006108215255327,2.8994548782283043,0.015429913379026964,0.0015006483419279925,0,5358698,0.01,-0.03387997950000003,-0.009321233100000053,0,-0.24572916666666672,0.08125833333333476,0,0,35,-1
64,-576448714842,2.006247579447578,2.899466793803767,0.015539907121126963,0.0011472573164279924,0,5358707,0.009,-0.039265669500000024,0.012221526899999948,0,-0.2019791666666667,-0.16374166666666534,0,0,35,-1
65,-576448714834,2.0064043974486343,2.8994756448424566,0.01582369309012696,6.229504214279922e-4,0,5358717,0.01,-0.052430689500000016,0.02837859689999995,0,-0.2282291666666667,-0.02374166666666533,0,0,35,-1
66,-576448714824,2.0065638139453807,2.899479103209696,0.01605960625912696,6.872302642799198e-5,0,5358727,0.01,-0.05542273950000001,0.023591316899999944,0,-0.1932291666666667,-0.13749166666666535,0,0,35,-1
67,-576448714814,2.006726457268317,2.899478186202485,0.0,0.0,1,5358737,0.01,-0.03208474950000002,0.04094520689999995,0,-0.2019791666666667,-0.06749166666666528,0,0,35,-1
68,-576448714806,2.0067275096590715,2.8994784378488503,2.338646120999995e-4,5.5921414499999945e-5,0,5358746,0.009,0.006213490499999994,0.025984956899999946,0,-0.3507291666666667,0.07250833333333473,0,0,35,-1
69,-576448714795,2.007081085334696,2.8999976429316234,6.498420216053744e-4,2.1461076622830455e-4,0,5358756,0.01,0.015788050499999973,0.04154361689999995,0,-0.4119791666666667,-0.17249166666666538,0,1,36,2
70,-576448714786,2.0070889129232574,2.9000014461363106,9.156756906053738e-4,5.460301712283044e-4,0,5358766,0.01,0.03314194049999999,0.02658336689999995,0,-0.3682291666666667,-0.06749166666666528,0,0,36,-1
71,-576448714776,2.0070977459187325,2.900008744787457,0.0010472121927053734,0.0010758923057283044,0,5358775,0.009,0.058873570499999986,0.01461516689999996,0,-0.12322916666666671,-0.06749166666666528,0,0,36,-1
72,-576448714766,2.0071082905480044,2.9000213403305395,0.001061713661705373,0.0014432163107283042,0,5358785,0.01,0.03673240049999998,0.0014501468999999479,0,-0.2982291666666667,-0.06749166666666528,0,0,36,-1
73,-576448714756,2.0071192494764665,2.9000387161721717,0.0011300720307053723,0.002031952015728304,0,5358795,0.01,0.058873570499999986,0.00683583689999994,0,-0.28947916666666673,-0.05874166666666536,0,0,36,-1
74,-576448714746,2.0071308321476184,2.9000599746973537,0.0011864621997053717,0.0022197530207283037,0,5358805,0.01,0.01878010049999997,0.005639016899999951,0,-0.0882291666666667,-0.06749166666666528,0,0,36,-1
75,-576448714736,2.0071438763354603,2.900082871868586,0.0014223753687053712,0.0023596812257283034,0,5358815,0.01,0.01399282049999998,0.023591316899999944,0,-0.17572916666666671,-0.006241666666665369,0,0,36,-1
76,-576448714725,2.0083363340937814,2.898880430382991,0.0017187971050250399,0.002574962774850653,0,5358825,0.01,0.024764200499999982,0.02658336689999995,0,-0.24572916666666672,-0.09374166666666528,0,1,37,1
77,-576448714716,2.0083545520281767,2.8989054733882647,0.0019247897740250395,0.0024336382798506528,0,5358835,0.01,-0.014132449500000019,0.020599266899999955,0,-0.2544791666666667,0.04625833333333462,0,0,37,-1
80,-576448714661,2.008433204466002,2.898967904143885,0.0031950346810250383,0.0015967618948506516,0,5358865,0.01,-0.03687202950000003,0.031370646899999945,0,-0.1407291666666667,-0.006241666666665369,0,0,37,-1
82,-576448714660,2.008502122628003,2.898996803448382,0.003702765619025037,0.0012243514048506513,0,5358885,0.01,-0.025502239500000023,0.025984956899999946,0,-0.1319791666666667,0.03750833333333459,0,0,37,-1
83,-576448714655,2.008539462155538,2.899009985967455,0.0037651398880250366,0.001412152409850651,0,5358895,0.01,0.01878010049999997,0.0062374268999999365,0,-0.14947916666666672,-0.04124166666666529,0,0,37,-1
84,-576448714646,2.0091212417942708,2.8998245180648734,0.0037941894600186906,0.0015614040194119468,0,5358905,0.01,0.007410310499999982,-0.0021403131000000525,0,-0.3682291666666667,0.002508333333334667,0,1,38,2
85,-576448714633,2.009159106593716,2.8998422978505927,0.0037787704290186902,0.0019945531244119465,0,5358915,0.01,0.04331491049999998,-0.0015419031000000495,0,-0.06197916666666671,0.08125833333333476,0,0,38,-1
86,-576448714627,2.009196398315851,2.8998648280143615,0.0036795739980186896,0.0025114796294119462,0,5358925,0.01,0.051692650499999986,-0.009919643100000056,0,-0.2107291666666667,0.22125833333333467,0,0,38,-1
87,-576448714617,2.0092329673581766,2.8998918991126805,0.003634234467018689,0.002902740034411946,0,5358935,0.01,0.03912604049999998,-0.004533953100000047,0,-0.3069791666666667,0.16875833333333468,0,0,38,-1
88,-576448714607,2.009266582445504,2.8999198022624704,0.0038357849391186883,0.0032979599189119457,0,5358944,0.009,0.04391332049999998,0.022394496899999946,0,-0.2719791666666667,-0.06749166666666528,0,0,38,-1
89,-576448714597,2.010219847766596,2.899007231182086,0.004311543595822681,0.0033520807750844024,0,5358954,0.01,0.019976920499999974,0.03376428689999994,0,-0.4207291666666667,-0.05874166666666536,0,1,39,1
90,-576448714588,2.010264980542399,2.899042050040862,0.004715011564822681,0.0036116909800844024,0,5358964,0.01,0.025961020499999987,0.04034679689999995,0,-0.3507291666666667,0.011258333333334702,0,0,39,-1
91,-576448714578,2.0103148960103923,2.8990779988971873,0.00526808203382268,0.0035780802850844022,0,5358974,0.01,-0.0033610695000000183,0.05530704689999995,0,-0.28947916666666673,0.16875833333333468,0,0,39,-1
92,-576448714567,2.0103695642500754,2.8991128037930634,0.0056655659028226795,0.003382898890084402,0,5358984,0.01,-0.019518139500000028,0.03974838689999995,0,-0.3419791666666667,-0.10249166666666532,0,0,39,-1
93,-576448714557,2.0104280876464484,2.8991452080674893,0.006039113371822679,0.003097955995084402,0,5358994,0.01,-0.02849428950000002,0.03735474689999995,0,-0.3419791666666667,0.13375833333333476,0,0,39,-1
94,-576448714548,2.010489538664012,2.899174314105465,0.006251090140822678,0.0027232516000844018,0,5359004,0.01,-0.03747043950000003,0.021197676899999948,0,-0.17572916666666671,-0.049991666666665324,0,0,39,-1
95,-576448714534,2.010552451198265,2.899200032145491,0.0063314167098226775,0.0024203564050844016,0,5359014,0.01,-0.03028951950000001,0.008032656899999945,0,-0.1669791666666667,-0.05874166666666536,0,0,39,-1
96,-576448714527,2.0106166457262082,2.8992226015515667,0.0065074888788226775,0.0020935248100844013,0,5359024,0.01,-0.032683159500000024,0.01760721689999996,0,-0.17572916666666671,0.05500833333333466,0,0,39,-1
97,-576448714517,2.0113561210430175,2.9002274919237596,0.006564099803666522,0.002287656047259586,0,5359034,0.01,-0.008148349500000025,-0.012911693100000054,0,-0.26322916666666674,-0.04124166666666529,0,1,40,2
98,-576448714507,2.0114216251048993,2.900251127966257,0.006536712572666521,0.002439552452259586,0,5359044,0.01,0.015189640499999987,-0.0027387231000000553,0,-0.4469791666666667,0.020008333333334738,0,0,40,-1
99,-576448714498,2.0114867356124706,2.900276971144305,0.006485388941666521,0.0027290831572595858,0,5359054,0.01,0.028953070499999983,-0.00513236310000005,0,-0.2544791666666667,-0.10249166666666532,0,0,40,-1
100,-576448714487,2.0115522903397323,2.900306218277902,0.006625556510666521,0.0031203435622595855,0,5359064,0.01,0.03912604049999998,0.014016756899999957,0,-0.3244791666666667,0.1512583333333346,0,0,40,-1
101,-576448714478,2.011618947537684,2.9003393780155493,0.00670588307966652,0.0035116039672595852,0,5359074,0.01,0.03912604049999998,0.008032656899999945,0,-0.21947916666666673,0.1775083333333347,0,0,40,-1
102,-576448714467,2.011687604821326,2.9003769889262467,0.00702557364866652,0.004010578172259585,0,5359084,0.01,0.049897420499999984,0.03196905689999995,0,-0.2807291666666667,0.09000833333333458,0,0,40,-1
103,-576448714457,2.01297623082145,2.899163766858631,0.007850249395375212,0.003854264335405666,0,5359094,0.01,0.03314194049999999,0.03615792689999995,0,-0.2019791666666667,-0.05874166666666536,0,1,41,1
104,-576448714448,2.013056331768249,2.8992038169965104,0.008169939964375211,0.004155763240405666,0,5359104,0.01,0.03014989049999999,0.03196905689999995,0,-0.2719791666666667,-0.04124166666666529,0,0,41,-1
105,-576448714438,2.0131315922156228,2.899241325098409,0.008554603896475211,0.004179370514905666,0,5359113,0.009,0.0026230304999999765,0.04274043689999995,0,-0.28947916666666673,0.13375833333333476,0,0,41,-1
106,-576448714428,2.0132190658329323,2.899282681465583,0.00894011956547521,0.004091902919905666,0,5359123,0.01,-0.00874675950000001,0.038551566899999945,0,-0.3419791666666667,0.10750833333333465,0,0,41,-1
107,-576448714418,2.0133099158789323,2.899323163156807,0.00922988963447521,0.004004435324905666,0,5359133,0.01,-0.00874675950000001,0.028977006899999953,0,-0.3157291666666667,0.09875833333333461,0,0,41,-1
109,-576448714383,2.0135002193115015,2.8993975530054055,0.009743604672475209,0.003434549534905666,0,5359153,0.01,-0.02849428950000002,0.02000085689999995,0,-0.26322916666666674,-0.049991666666665324,0,0,41,-1
110,-576448714382,2.0135989246855712,2.8994304438657794,0.009997470141475208,0.0031436225399056657,0,5359163,0.01,-0.029092699500000024,0.025386546899999942,0,-0.17572916666666671,0.12500833333333472,0,0,41,-1
111,-576448714378,2.013699091576331,2.899460814422704,0.010035908010475207,0.0029304888449056656,0,5359173,0.01,-0.02131336950000002,0.0038437868999999423,0,-0.12322916666666671,-0.02374166666666533,0,0,41,-1
112,-576448714369,2.0137993735612807,2.899489681973178,0.010020488979475207,0.0028430212499056654,0,5359183,0.01,-0.00874675950000001,-0.0015419031000000495,0,-0.2019791666666667,0.028758333333334773,0,0,41,-1
113,-576448714359,2.0138998903224206,2.899518722065202,0.010082863248475207,0.002964997154905665,0,5359193,0.01,0.012197590499999989,0.0062374268999999365,0,-0.26322916666666674,0.05500833333333466,0,0,41,-1
114,-576448714348,2.01400070170075,2.899548592949776,0.010079412417475207,0.0030091797599056647,0,5359203,0.01,0.004418260499999968,-3.450831000000438e-4,0,-0.4469791666666667,0.1512583333333346,0,0,41,-1
115,-576448714338,2.0141014187297697,2.8995806410494,0.010063993386475206,0.0034004401649056644,0,5359213,0.01,0.03912604049999998,-0.0015419031000000495,0,-0.3419791666666667,-0.04124166666666529,0,0,41,-1
116,-576448714328,2.0142023705349796,2.899616302548074,0.010126367655475206,0.0037318595699056645,0,5359223,0.01,0.03314194049999999,0.0062374268999999365,0,-0.2719791666666667,0.028758333333334773,0,0,41,-1
117,-576448714318,2.0152835589714977,2.8986412542693483,0.010918261916989018,0.003357652431888715,0,5359233,0.01,0.028953070499999983,0.01641039689999995,0,-0.2282291666666667,-0.04124166666666529,0,1,43,1
118,-576448714309,2.0153938912360125,2.898676487890692,0.011148190985989017,0.003689071836888715,0,5359243,0.01,0.03314194049999999,0.02299290689999995,0,-0.2719791666666667,0.002508333333334667,0,0,43,-1
119,-576448714298,2.0155070314397174,2.8987140483295857,0.011479849754989016,0.0038230159418887145,0,5359253,0.01,0.013394410499999978,0.033165876899999946,0,-0.3244791666666667,0.07250833333333473,0,0,43,-1
120,-576448714289,2.0156242960846122,2.8987528285275297,0.011973079223989016,0.003933023646888714,0,5359263,0.01,0.011000770499999982,0.04932294689999995,0,-0.1582291666666667,-0.02374166666666533,0,0,43,-1
121,-576448714279,2.015746762308697,2.8987916615850238,0.012520165592989015,0.0038335878518887144,0,5359273,0.01,-0.009943579500000016,0.054708636899999954,0,-0.10572916666666671,-0.10249166666666532,0,0,43,-1
122,-576448714269,2.015860859723863,2.898825034092571,0.012834815555089014,0.003582524936388714,0,5359282,0.009,-0.027895879500000016,0.03496110689999995,0,-0.3069791666666667,0.1512583333333346,0,0,43,-1
123,-576448714259,2.015991105537259,2.89885985351446,0.013214347124089013,0.003381359441388714,0,5359292,0.01,-0.020116549500000032,0.03795315689999995,0,-0.2982291666666667,-0.07624166666666532,0,0,43,-1
124,-576448714249,2.016807421928884,2.899873234008498,0.01398967318656187,0.0037279730088553937,0,5359302,0.01,-0.04106089950000003,0.025984956899999946,0,-0.2807291666666667,0.07250833333333473,0,1,44,2
125,-576448714239,2.0169478698960943,2.8999088197396117,0.014099920255561869,0.0033891732138553936,0,5359312,0.01,-0.03387997950000003,0.011024706899999943,0,-0.14947916666666672,-0.006241666666665369,0,0,44,-1
126,-576448714227,2.017088672321495,2.899942004849275,0.014060564824561868,0.0032478487188553934,0,5359322,0.01,-0.014132449500000019,-0.003935543100000044,0,-0.28947916666666673,0.1512583333333346,0,0,44,-1
127,-576448714219,2.017229200874586,2.8999748538519885,0.014045145793561867,0.0033219518238553933,0,5359332,0.01,0.007410310499999982,-0.0015419031000000495,0,-0.0532291666666667,-0.014991666666665293,0,0,44,-1
128,-576448714210,2.017369126429866,2.9000085635677517,0.013939965262561867,0.0034199913288553933,0,5359342,0.01,0.009803950499999978,-0.010518053100000058,0,-0.0707291666666667,0.04625833333333462,0,0,44,-1
129,-576448714199,2.0175083293053366,2.9000440914525654,0.013900609831561866,0.0036855856338553934,0,5359352,0.01,0.02655943049999999,-0.003935543100000044,0,-0.2107291666666667,-0.08499166666666536,0,0,44,-1
130,-576448714189,2.017647258308497,2.900082574485429,0.013885190800561865,0.004011020938855393,0,5359362,0.01,0.03254353049999999,-0.0015419031000000495,0,-0.10572916666666671,-0.05874166666666536,0,0,44,-1
131,-576448714179,2.0195162606566766,2.898340008680964,0.015480722639801998,0.0028156964936531487,0,5359372,0.01,0.03673240049999998,0.011024706899999943,0,-0.28947916666666673,-0.032491666666665364,0,1,45,1
132,-576448714170,2.0196720679259195,2.8983699424249254,0.015680731208801996,0.0031710522986531484,0,5359382,0.01,0.03553558049999998,0.02000085689999995,0,-0.06197916666666671,0.020008333333334738,0,0,45,-1
133,-576448714160,2.0198304138498524,2.898402651793937,0.015988453577801997,0.0033708215036531482,0,5359392,0.01,0.019976920499999974,0.030772236899999944,0,-0.3419791666666667,-0.11999166666666539,0,0,45,-1
134,-576448714149,2.0199923157254753,2.8984373887754984,0.016391921546801996,0.003576574808653148,0,5359402,0.01,0.020575330499999978,0.04034679689999995,0,-2.319479166666667,0.011258333333334702,0,0,45,-1
135,-576448714140,2.020158701088288,2.89847262742411,0.016885151015801996,0.0034711549136531477,0,5359412,0.01,-0.010541989500000019,0.04932294689999995,0,-0.4557291666666667,0.03750833333333459,0,0,45,-1
136,-576448714131,2.02031242267073,2.898502883448843,0.017275200637901996,0.0032524061381531476,0,5359421,0.009,-0.024305419500000015,0.04333884689999994,0,-0.24572916666666672,0.12500833333333472,0,0,45,-1
137,-576448714120,2.020487491221954,2.8985343418417497,0.017738509606901997,0.0030392724431531474,0,5359431,0.01,-0.02131336950000002,0.04633089689999995,0,-0.3419791666666667,-0.10249166666666532,0,0,45,-1
140,-576448714082,2.0216476049965606,2.899501220004147,0.01870068533873398,0.0032421383669480586,0,5359461,0.01,-0.021911779500000023,0.0038437868999999423,0,-0.4119791666666667,0.03750833333333459,0,0,46,-1
141,-576448714080,2.0218347741187928,2.8995331442088412,0.01873313910773398,0.0031427025719480586,0,5359471,0.01,-0.009943579500000016,0.0032453768999999395,0,-0.1407291666666667,0.11625833333333468,0,0,46,-1
142,-576448714070,2.022021430004715,2.899564642545086,0.01859803807673398,0.0031569646769480583,0,5359481,0.01,0.001426210499999971,-0.013510103100000056,0,-0.23697916666666669,-0.006241666666665369,0,0,46,-1
143,-576448714060,2.0222076025748272,2.8995968220713806,0.01863647594573398,0.003278940581948058,0,5359491,0.01,0.012197590499999989,0.0038437868999999423,0,-0.2544791666666667,-0.05874166666666536,0,0,46,-1
