362,-576458563077,0.899993924289938,3.1496940123807806,0.0,0.0,0.0,0.0,1,159474,0.01,-0.01832131950000033,0.001619696399999979,0,-0.08884166666666665,-0.052995833333332576,0,0,542,-1
363,-576458563067,0.8999939276258814,3.1496938914543375,0.0,0.0,0.0,0.0,1,159484,0.01,-0.01532926950000033,4.228763999999647e-4,0,-0.18509166666666665,0.1570041666666675,0,0,542,-1
364,-576458563056,0.8999938979485379,3.1496937800857054,0.0,0.0,0.0,0.0,1,159494,0.01,-0.014132449500000326,-0.0037659936000000297,0,-0.08009166666666664,-0.02674583333333258,0,0,542,-1
365,-576458563046,0.8999939625744658,3.149693522572138,0.0,0.0,0.0,0.0,1,159504,0.01,-0.032683159500000364,0.008202206399999967,0,-0.027591666666666653,-0.21924583333333258,0,0,542,-1
366,-576458563037,0.9002309885765084,3.1491688398832918,0.0010696028441601708,-0.002366699984197955,3.6353001394479537e-6,-8.048762005355148e-6,1,159514,0.01,-0.02011654950000032,-0.004364403600000025,0,-0.09759166666666666,0.02575416666666741,0,1,543,1
367,-576458563027,0.900241706944348,3.149145075351403,0.0,0.0,0.0,0.0,1,159524,0.01,-0.012337219500000333,0.002816516399999976,0,-0.15884166666666666,-0.17549583333333263,0,0,543,-1
368,-576458563017,0.9002416725571079,3.1491449451458373,0.0,0.0,0.0,0.0,1,159534,0.01,-0.016526089500000337,-0.004364403600000025,0,-0.13259166666666666,-0.08799583333333261,0,0,543,-1
369,-576458563007,0.9002418079029568,3.149144631062344,0.0,0.0,0.0,0.0,1,159544,0.01,-0.039864079500000364,0.01717835639999997,0,-0.08884166666666665,-0.14924583333333263,0,0,543,-1
370,-576458562996,0.9002418065199288,3.1491444065594503,0.0,0.0,0.0,0.0,1,159554,0.01,-0.02849428950000036,-1.7553360000002966e-4,0,-0.018841666666666645,-0.09674583333333253,0,0,543,-1
371,-576458562986,0.9002418871626274,3.1491440248226397,0.0,0.0,0.0,0.0,1,159565,0.011,-0.04165930950000035,0.008800616399999971,0,-0.0013416666666666577,-0.07924583333333257,0,0,543,-1
372,-576458562977,0.9002418612844306,3.1491437920329446,0.0,0.0,0.0,0.0,1,159575,0.01,-0.02849428950000036,-0.003167583600000027,0,-0.03634166666666665,0.11325416666666732,0,0,543,-1
373,-576458562966,0.9001416939527153,3.148756783472859,-3.535914681598705e-4,-0.0013666309443474628,-8.748117800179252e-7,-3.3879352179194754e-6,1,159585,0.01,-0.02011654950000032,-0.008553273600000027,0,0.016158333333333358,0.17450416666666735,0,1,544,2
374,-576458562954,0.9001378961123886,3.148741379297458,-3.402174882670608e-4,-0.0014208258095576409,0.008767170684888664,-0.0354841042040976,0,159596,0.011,-0.04046248950000035,0.009997436399999967,0,2.0811583333333337,0.19200416666666742,0,0,544,-1
375,-576458562945,0.9001348836720666,3.1487255957422544,-2.599470654974255e-4,-0.00174538875328495,0.0035487286500691757,-0.014135827892081312,0,159606,0.01,-0.011140399500000328,0.002816516399999976,0,-0.10634166666666664,0.12200416666666736,0,0,544,-1
376,-576458562935,0.9001324131155243,3.148707548996271,-2.319977098628809e-4,-0.0018690474991305541,-0.0018163819307539918,-0.0015382115783657418,0,159616,0.01,2.2939049999964176e-4,-0.002569173600000033,0,-0.11509166666666665,0.02575416666666741,0,0,544,-1
377,-576458562924,0.9001298972648692,3.1486887813928015,-2.665533827799323e-4,-0.0018844636158709754,-0.013496866499643148,-0.0015624399574128754,0,159626,0.01,-0.0015658395000003498,-0.015135783600000025,0,-0.2725916666666667,-0.26299583333333254,0,0,544,-1
378,-576458562913,0.900126325544079,3.1486679303132696,-3.8918042636711743e-4,-0.0019056595800482972,0.003433084010121089,-0.004189307366920139,0,159637,0.011,-0.004557889500000347,0.0058085663999999735,0,-0.08884166666666665,-0.26299583333333254,0,0,544,-1
379,-576458562903,0.9001226345793282,3.1486485243504245,-3.504065201669506e-4,-0.0019688507779010685,0.0065658240517950574,-0.01920629900581442,0,159647,0.01,-0.021313369500000325,0.007005386399999971,0,-0.09759166666666666,-0.21049583333333255,0,0,544,-1
380,-576458562892,0.9006787459044978,3.1473901737463694,0.001329059757706969,-0.005764362816323109,1.3276128350290148e-4,-0.028408874456690273,0,159658,0.011,-0.029691109500000364,-7.739436000000325e-4,0,-0.045091666666666655,-0.1929958333333326,0,1,545,1
381,-576458562882,0.9006935861423732,3.1473250122193774,0.0013608440213409448,-0.006081829603684185,0.019803936173318434,-0.03163244281106591,0,159669,0.011,-0.03208474950000034,0.022564046399999975,0,-0.06259166666666664,-0.06174583333333261,0,0,545,-1
382,-576458562872,0.9007083502086711,3.1472624510926677,0.001583933542317552,-0.006422565813550826,0.03744296194193474,-0.04882196585825699,0,159679,0.01,-0.05123386950000037,0.03991793639999998,0,-0.08884166666666665,-0.035495833333332616,0,0,545,-1
383,-576458562861,0.9007256964914594,3.1471960407574744,0.0,0.0,0.0,0.0,1,159689,0.01,-0.016526089500000337,-0.008553273600000027,0,-0.16759166666666664,0.2095041666666675,0,0,545,-1
384,-576458562852,0.9007257564749638,3.147195825417856,9.357989456987676e-6,-3.359498601005475e-5,0.006668169390840378,-0.023938588172521525,0,159699,0.01,-0.027297469500000355,0.007603796399999974,0,-0.3950916666666666,0.16575416666666754,0,0,545,-1
385,-576458562842,0.900726058797292,3.147194407539879,5.657333304006425e-5,-2.5502364650392646e-4,-0.007205092586705069,-0.011140851018509285,0,159709,0.01,-0.009345169500000337,-0.00915168360000003,0,-0.17634166666666665,-4.958333333324738e-4,0,0,545,-1
386,-576458562831,0.9004731540576659,3.1462188510959814,-6.410506156550795e-4,-0.002828340275894635,8.06256920969955e-6,-0.0253132684568422,0,159719,0.01,-0.027297469500000355,0.0010212863999999675,0,-0.15009166666666665,0.10450416666666751,0,1,546,2
387,-576458562821,0.900466742499556,3.146189380659968,-6.411959211941037e-4,-0.003069187990359158,-1.5294257761805588e-4,-0.016557774130077016,0,159729,0.01,-0.01532926950000033,-1.7553360000002966e-4,0,0.05115833333333336,-0.08799583333333261,0,0,546,-1
388,-576458562811,0.9004603792923602,3.1461578799984173,-6.33917213481364e-4,-0.0032317814380664893,0.006124572977390516,-0.014430879272512454,0,159739,0.01,-0.014132449500000326,0.007005386399999971,0,-0.26384166666666664,-0.2542458333333326,0,0,546,-1
389,-576458562801,0.9004542872813748,3.146124942001545,-5.818962537089662e-4,-0.003360260141325295,-4.4987663947896033e-4,-0.0031488485722941367,0,159749,0.01,-0.0015658395000003498,-0.0013723536000000269,0,0.07740833333333336,-0.21049583333333255,0,0,546,-1
390,-576458562791,0.9004484715605396,3.146091029412243,-5.823758099004567e-4,-0.0034155722440309478,0.002414595387192819,-0.02012782777533486,0,159759,0.01,-0.022510189500000333,0.002816516399999976,0,-0.045091666666666655,-0.1667458333333326,0,0,546,-1
391,-576458562781,0.9004422097091651,3.1460521856532164,-5.56078237611746e-4,-0.003644972255984471,0.0022422838494934975,-0.02536570960517462,0,159770,0.011,-0.02610064950000035,0.0022181063999999733,0,0.09490833333333334,-0.052995833333332576,0,0,546,-1
392,-576458562771,0.9004367412881468,3.1460144909739087,-5.366625623498029e-4,-0.003895077795622585,1.2197243382322271e-4,-0.022861553686395347,0,159780,0.01,-0.022510189500000333,-1.7553360000002966e-4,0,-0.10634166666666664,-0.02674583333333258,0,0,546,-1
393,-576458562760,0.9016753463901027,3.143242260570257,0.0027143663053885306,-0.005963170296673088,3.52126469397804e-6,-7.789360908277249e-6,1,159790,0.01,-0.012935629500000354,-0.007954863600000025,0,-0.20259166666666664,0.017004166666667375,0,1,547,1
394,-576458562750,0.9017050712482139,3.1431765247339682,0.002694940835434697,-0.00598376494952538,-0.012748154996945931,-0.013444001946212338,0,159801,0.011,-0.01532926950000033,-0.01453737360000003,0,-0.29009166666666664,0.14825416666666746,0,0,547,-1
395,-576458562740,0.9017315006469269,3.1431160092627533,0.002585329669068387,-0.006119061235760797,-1.4822966264086204e-4,-0.014047737851787987,0,159811,0.01,-0.014132449500000326,0.001619696399999979,0,-0.13259166666666666,0.06950416666666737,0,0,547,-1
396,-576458562730,0.9017572988544736,3.143054072876892,0.0025764406593429255,-0.0062662787523367946,-0.005419946266083299,-0.018845021064975077,0,159821,0.01,-0.019518139500000333,-0.006159633600000025,0,0.00740833333333335,-0.12299583333333253,0,0,547,-1
397,-576458562719,0.9017828147486956,3.142990410610878,0.0025257495710491727,-0.0064636582828105915,-0.002919953626587992,-0.025207863636844408,0,159831,0.01,-0.02610064950000035,-0.002569173600000033,0,-0.14134166666666664,-0.1929958333333326,0,0,547,-1
398,-576458562709,0.9018079761666008,3.1429243981415227,0.002504345093861846,-0.006733771367827407,0.0026354361899962693,-0.03806067095349561,0,159841,0.01,-0.039864079500000364,0.0034149263999999706,0,0.19115833333333335,-0.1667458333333326,0,0,547,-1
399,-576458562700,0.901833072662613,3.142855228053514,0.0025184046695319586,-0.007103343198652337,-0.006126978023817237,-0.030196184636617426,0,159851,0.01,-0.029092699500000346,-0.007356453600000022,0,-2.3900916666666667,-0.08799583333333261,0,0,547,-1
400,-576458562689,0.9013832200034012,3.140981584088266,0.001560625143911061,-0.010875292282224324,0.008537155839047983,-0.022410199857788356,0,159861,0.01,-0.021313369500000325,0.01059584639999998,0,0.11240833333333336,-0.10549583333333257,0,1,548,2
401,-576458562678,0.9014008454907508,3.1408605224335626,0.001646076597761431,-0.011133150790271266,0.0029956486981366206,-0.029844767319891743,0,159872,0.011,-0.030887929500000372,0.0022181063999999733,0,-0.26384166666666664,0.034504166666667446,0,0,548,-1
402,-576458562670,0.9014174252413384,3.140747763492097,0.0016713446473712878,-0.011421731810552319,-3.101052510857531e-4,-0.02288791264154866,0,159882,0.01,-0.021911779500000346,-7.739436000000325e-4,0,-0.09759166666666666,0.04325416666666748,0,0,548,-1
403,-576458562659,0.9014341384875684,3.140632471217031,0.0016706213171266083,-0.011639823268577881,0.001382239417711946,-0.015209786051638401,0,159892,0.01,-0.014132449500000326,0.001619696399999979,0,-0.018841666666666645,0.1570041666666675,0,0,548,-1
404,-576458562649,0.9014509109657576,3.1405153351517994,0.0016839994955960558,-0.01178838593461089,0.0010657007128830678,-0.01269068120648698,0,159902,0.01,-0.012337219500000333,0.0010212863999999675,0,-2.3025916666666664,0.06950416666666737,0,0,548,-1
405,-576458562639,0.9014677567400968,3.1403968855616373,0.0016872384263926558,-0.011904549018252506,-0.004221020879690123,-0.0050338307463079655,0,159912,0.01,-0.0039594795000003616,-0.004962813600000027,0,-0.23759166666666665,-0.08799583333333261,0,0,548,-1
406,-576458562628,0.901484350934852,3.14027763927899,0.0016345431758248573,-0.011946938396388032,-0.011693642016569222,6.31319533385858e-4,0,159922,0.01,0.0014262104999996474,-0.01274214360000003,0,-0.08884166666666665,-0.09674583333333253,0,0,548,-1
407,-576458562617,0.9033498343255215,3.1361253413809638,0.004719748022695829,-0.018918138372805086,-0.004213218565432003,-0.0034022699207455764,0,159933,0.011,-0.0039594795000003616,-0.003167583600000027,0,-0.2725916666666667,-0.07049583333333254,0,1,549,1
408,-576458562607,0.9034015121807708,3.1359169458482867,0.004675624740023229,-0.018968449041586684,-0.00277146897892375,-0.011762574851860838,0,159944,0.011,-0.012935629500000354,-0.002569173600000033,0,-0.045091666666666655,0.05200416666666752,0,0,549,-1
409,-576458562597,0.9034481659635214,3.135726658665367,0.00465337873851913,-0.019088280939137666,0.0010793751296661299,-0.013316065466585723,0,159954,0.01,-0.01353403950000034,0.001619696399999979,0,-0.03634166666666665,-0.14924583333333263,0,0,549,-1
410,-576458562586,0.9034947342528374,3.1355349610386694,0.004661151202401945,-0.0192445703957431,-0.0010706748729620188,-0.029775312636587573,0,159964,0.01,-0.03208474950000034,-0.0013723536000000269,0,-0.25509166666666666,-0.07049583333333254,0,0,549,-1
411,-576458562576,0.9035459723090781,3.135321481109063,0.004653776161093817,-0.019570384049502097,0.0018134305743556247,-0.02865191600430147,0,159975,0.011,-0.02849428950000036,0.0022181063999999733,0,-0.17634166666666665,0.00825416666666734,0,0,549,-1
412,-576458562567,0.9035926822845431,3.1351243606299533,0.004684322430091405,-0.019854474287763622,0.010564747860617996,-0.02693935332091818,0,159985,0.01,-0.026699059500000368,0.011792666399999976,0,-0.16759166666666664,-0.1142458333333326,0,0,549,-1
413,-576458562553,0.9028472961832894,3.1319804893748033,0.0035269795748013155,-0.02481711348000995,0.010066205384610687,-0.02620783122673394,0,159995,0.01,-0.02610064950000035,0.009997436399999967,0,-0.16759166666666664,0.017004166666667375,0,1,550,2
414,-576458562545,0.9028866519208096,3.131705982342602,0.0036304065714961595,-0.025095643992346206,0.005282903132489131,-0.019816511115708087,0,160006,0.011,-0.01891972950000035,0.004611746399999977,0,-0.10634166666666664,-4.958333333324738e-4,0,0,550,-1
415,-576458562535,0.9029231461888945,3.1314541597399943,0.0,0.0,0.0,0.0,1,160016,0.01,-0.004557889500000347,-0.0037659936000000297,0,-0.15884166666666666,-0.04424583333333254,0,0,550,-1
416,-576458562525,0.9029231922586305,3.1314539717185355,7.156796102929868e-6,-2.920964657387673e-5,0.005093837687861271,-0.02078992476656329,0,160026,0.01,-0.023707009500000337,0.0058085663999999735,0,-0.29009166666666664,-0.14924583333333263,0,0,550,-1
417,-576458562514,0.9029233967196426,3.1314527539934267,3.909067072201157e-5,-2.1934188031609987e-4,-0.008448364401956347,-0.00812953015368037,0,160036,0.01,-0.006353119500000339,-0.010348503600000036,0,-0.03634166666666665,-0.12299583333333253,0,0,550,-1
418,-576458562504,0.9029233530189031,3.13144978341335,-4.8375344138515716e-5,-3.1840287912200774e-4,-0.004866924160737216,-0.014443360641193163,0,160047,0.011,-0.01532926950000033,-0.004364403600000025,0,-0.09759166666666666,-0.10549583333333257,0,0,550,-1
419,-576458562493,0.902922698469991,3.131445953090777,-8.599972438440603e-5,-4.5128566424585764e-4,0.0029206438564436405,-0.0062990477776128945,0,160057,0.01,-0.005156299500000333,0.004013336399999973,0,-0.07134166666666665,-0.15799583333333256,0,0,550,-1
420,-576458562482,0.9057447510257317,3.125389898492123,0.004049469369259534,-0.009345258449370942,-0.0024149549142723783,-0.006354160292211776,0,160068,0.011,-0.006353119500000339,-0.003167583600000027,0,-0.22009166666666666,-0.017995833333332545,0,1,551,1
421,-576458562472,0.9057891135539047,3.1252866255973704,0.0,0.0,0.0,0.0,1,160079,0.011,-0.01592767950000035,-0.006159633600000025,0,0.07740833333333336,0.00825416666666734,0,0,551,-1
422,-576458562462,0.9057891170180178,3.1252864650947485,0.0,0.0,0.0,0.0,1,160089,0.01,-0.019518139500000333,4.228763999999647e-4,0,0.033658333333333346,0.02575416666666741,0,0,551,-1
423,-576458562452,0.9057890348514314,3.1252863053759503,0.0,0.0,0.0,0.0,1,160099,0.01,-0.02011654950000032,-0.010348503600000036,0,-0.15884166666666666,0.08700416666666744,0,0,551,-1
424,-576458562442,0.9057890145839366,3.125286137243034,0.0,0.0,0.0,0.0,1,160109,0.01,-0.021313369500000325,-0.002569173600000033,0,-0.20259166666666664,0.017004166666667375,0,0,551,-1
425,-576458562431,0.9057890509260937,3.1252859409921205,0.0,0.0,0.0,0.0,1,160119,0.01,-0.024903829500000342,0.004611746399999977,0,-0.14134166666666664,-0.00924583333333251,0,0,551,-1
426,-576458562421,0.9048239487661786,3.1218079869345496,-0.0013113643483517589,-0.00473780376609842,-8.412441089901973e-7,-3.2105991223519873e-6,1,160129,0.01,-0.01891972950000035,0.0058085663999999735,0,-0.05384166666666665,-0.14924583333333263,0,1,552,2
427,-576458562411,0.9048095276985002,3.1217556102162054,0.0,0.0,0.0,0.0,1,160140,0.011,-0.02849428950000036,4.228763999999647e-4,0,-0.09759166666666666,-0.08799583333333261,0,0,552,-1
428,-576458562383,0.9048095604996113,3.121755372585676,0.0,0.0,0.0,0.0,1,160150,0.01,-0.029092699500000346,0.004013336399999973,0,-0.03634166666666665,-0.02674583333333258,0,0,552,-1
429,-576458562382,0.9048094974115259,3.121755132366484,0.0,0.0,0.0,0.0,1,160160,0.01,-0.03028951950000035,-0.007954863600000025,0,-0.12384166666666666,-0.02674583333333258,0,0,552,-1
430,-576458562380,0.9048095196264154,3.1217549312233626,0.0,0.0,0.0,0.0,1,160170,0.01,-0.02550223950000033,0.002816516399999976,0,0.13865833333333336,0.08700416666666744,0,0,552,-1
431,-576458562368,0.9048095783438767,3.1217547249263173,0.0,0.0,0.0,0.0,1,160181,0.011,-0.022510189500000333,0.006406976399999968,0,-0.19384166666666666,0.00825416666666734,0,0,552,-1
432,-576458562358,0.9048095936785087,3.121754579795001,0.0,0.0,0.0,0.0,1,160192,0.011,-0.01532926950000033,0.001619696399999979,0,-0.03634166666666665,0.08700416666666744,0,0,552,-1
433,-576458562347,0.9089422778529666,3.113078207934071,0.005206741704943396,-0.010957546145547017,3.680723870142807e-6,-8.103753868048202e-6,1,160203,0.011,-0.014730859500000346,-0.0019707636000000296,0,-0.11509166666666665,0.0782541666666674,0,1,553,1
434,-576458562337,0.9089995960272488,3.11295754578319,0.0,0.0,0.0,0.0,1,160214,0.011,-0.01353403950000034,0.004611746399999977,0,-0.018841666666666645,-0.02674583333333258,0,0,553,-1
435,-576458562327,0.9089996438379233,3.1129574491614878,0.0,0.0,0.0,0.0,1,160224,0.01,-0.011738809500000348,0.0058085663999999735,0,0.033658333333333346,0.04325416666666748,0,0,553,-1
436,-576458562316,0.9089996662012295,3.1129572704110937,0.0,0.0,0.0,0.0,1,160234,0.01,-0.022510189500000333,0.002816516399999976,0,-0.045091666666666655,0.14825416666666746,0,0,553,-1
437,-576458562307,0.9089996459331117,3.1129570928327617,0.0,0.0,0.0,0.0,1,160244,0.01,-0.022510189500000333,-0.002569173600000033,0,0.033658333333333346,-0.12299583333333253,0,0,553,-1
438,-576458562296,0.9089996115399052,3.1129569201596583,0.0,0.0,0.0,0.0,1,160254,0.01,-0.021911779500000346,-0.004364403600000025,0,-0.09759166666666666,-4.958333333324738e-4,0,0,553,-1
439,-576458562284,0.9075582101617862,3.1079736742766486,-0.0017085563787769555,-0.00593367137421,-1.0278186449774275e-6,-3.891428154517514e-6,1,160265,0.011,-0.027895879500000373,-0.00915168360000003,0,0.00740833333333335,-0.00924583333333251,0,1,554,2
440,-576458562271,0.9075394598377639,3.10790811191076,0.0,0.0,0.0,0.0,1,160276,0.011,-0.030887929500000372,0.004611746399999977,0,-0.19384166666666666,0.10450416666666751,0,0,554,-1
441,-576458562264,0.9075395076207392,3.10790792685615,0.0,0.0,0.0,0.0,1,160286,0.01,-0.022510189500000333,0.0058085663999999735,0,-0.05384166666666665,-0.12299583333333253,0,0,554,-1
442,-576458562254,0.9075395869987912,3.1079077291366617,0.0,0.0,0.0,0.0,1,160296,0.01,-0.024903829500000342,0.009997436399999967,0,-0.0013416666666666577,0.00825416666666734,0,0,554,-1
443,-576458562245,0.9075395572905887,3.107907579887182,-4.634805358061419e-6,-2.32844966225448e-5,-0.0033025980613606435,-0.016591706891952353,0,160306,0.01,-0.01891972950000035,-0.0037659936000000297,0,-0.32509166666666667,-0.12299583333333253,0,0,554,-1
444,-576458562235,0.9075393704549972,3.1079064991112455,-3.381292909563481e-5,-1.9206620037038536e-4,-5.603106002669105e-4,-0.018633272483604715,0,160316,0.01,-0.01891972950000035,-1.7553360000002966e-4,0,-0.13259166666666666,-0.052995833333332576,0,0,554,-1
445,-576458562224,0.907539054491132,3.1079037388271193,-3.1579278854621066e-5,-3.640248099219055e-4,0.0050248929524225145,-0.00838893703625697,0,160326,0.01,-0.0069515295000003585,0.0058085663999999735,0,-0.018841666666666645,-0.21924583333333258,0,0,554,-1
446,-576458562212,0.9132917833958701,3.0961612429195506,0.00643451817913033,-0.013591850197428848,0.007814864308526364,-0.015532779520216873,0,160337,0.011,-0.016526089500000337,0.008202206399999967,0,-0.045091666666666655,-0.1404958333333326,0,1,555,1
447,-576458562203,0.9133630396472281,3.0960108682376144,0.006521005334008084,-0.013751920894870089,0.0081545449814857,-0.008532206822784424,0,160348,0.011,-0.007549939500000344,0.008202206399999967,0,-0.05384166666666665,0.1307541666666674,0,0,555,-1
448,-576458562192,0.9134285348029335,3.095872915716446,0.0,0.0,0.0,0.0,1,160358,0.01,-0.009345169500000337,-0.006758043600000027,0,0.11240833333333336,-0.052995833333332576,0,0,555,-1
449,-576458562182,0.9134284811432454,3.095872732249777,-8.327997031178345e-6,-2.8476912137399208e-5,-0.005926484232992493,-0.020265147532236894,0,160368,0.01,-0.023108599500000316,-0.006758043600000027,0,-0.2725916666666667,-0.035495833333332616,0,0,555,-1
450,-576458562172,0.9134281091412144,3.0958714873220785,-6.640685046209353e-5,-2.2284441790742965e-4,-0.005081390719208753,-0.01436228451673062,0,160378,0.01,-0.01353403950000034,-0.004962813600000027,0,-0.10634166666666664,-0.035495833333332616,0,0,555,-1
451,-576458562163,0.9134272155160064,3.095868556721892,-1.1339312695011394e-4,-3.639754179500425e-4,-0.002353518028847704,-0.012586398387135855,0,160388,0.01,-0.012337219500000333,-0.0019707636000000296,0,0.05115833333333336,0.22700416666666734,0,0,555,-1
452,-576458562152,0.9134259716395136,3.0958641670230165,-1.357210070454334e-4,-5.086773651964036e-4,-0.0014930832844582457,-0.026012088394623746,0,160398,0.01,-0.027895879500000373,-0.0013723536000000269,0,-0.010091666666666638,0.02575416666666741,0,0,555,-1
453,-576458562141,0.9115396098251447,3.089682972532986,-0.0021137198882683287,-0.0072798275733269155,0.0054339265243368426,-0.010874838858106639,0,160409,0.011,-0.00874675950000035,0.006406976399999968,0,-0.14134166666666664,-0.1142458333333326,0,1,556,2
454,-576458562132,0.9115187230733794,3.089609511453614,0.0,0.0,0.0,0.0,1,160419,0.01,-0.02550223950000033,0.002816516399999976,0,-0.10634166666666664,-0.14924583333333263,0,0,556,-1
455,-576458562121,0.9115187549251849,3.0896093424895383,0.0,0.0,0.0,0.0,1,160429,0.01,-0.021313369500000325,0.004013336399999973,0,-0.11509166666666665,-0.20174583333333262,0,0,556,-1
456,-576458562111,0.9115187094088794,3.0896092018979973,0.0,0.0,0.0,0.0,1,160440,0.011,-0.01532926950000033,-0.004962813600000027,0,-0.19384166666666666,-0.1404958333333326,0,0,556,-1
457,-576458562100,0.9115186884165193,3.0896090277475605,0.0,0.0,0.0,0.0,1,160450,0.01,-0.021313369500000325,-0.002569173600000033,0,-0.12384166666666666,-0.017995833333332545,0,0,556,-1
458,-576458562090,0.9115187487237238,3.0896087875158544,0.0,0.0,0.0,0.0,1,160460,0.01,-0.03028951950000035,0.007603796399999974,0,-0.027591666666666653,-4.958333333324738e-4,0,0,556,-1
459,-576458562079,0.9185278824624677,3.0758327851192844,0.007012309642496354,-0.013868018407893862,2.895513984329333e-6,-6.338744590669541e-6,1,160470,0.01,-0.022510189500000333,0.001619696399999979,0,0.024908333333333366,0.20075416666666746,0,1,557,1
460,-576458562071,0.9185979945996989,3.0756939278086426,0.0,0.0,0.0,0.0,1,160480,0.01,-0.022510189500000333,-0.0013723536000000269,0,-0.15009166666666665,0.00825416666666734,0,0,557,-1
461,-576458562061,0.9185979932026176,3.0756938542050563,0.0,0.0,0.0,0.0,1,160490,0.01,-0.009345169500000337,-1.7553360000002966e-4,0,-0.13259166666666666,0.06075416666666733,0,0,557,-1
462,-576458562050,0.918597935237898,3.075693662712796,0.0,0.0,0.0,0.0,1,160500,0.01,-0.024305419500000324,-0.007356453600000022,0,-0.07134166666666665,-0.1142458333333326,0,0,557,-1
463,-576458562041,0.9185979479988153,3.0756935089326767,0.0,0.0,0.0,0.0,1,160510,0.01,-0.019518139500000333,0.001619696399999979,0,-0.010091666666666638,-0.08799583333333261,0,0,557,-1
464,-576458562031,0.9185979371861767,3.075693407014535,0.0,0.0,0.0,0.0,1,160520,0.01,-0.012935629500000354,-0.0013723536000000269,0,-0.045091666666666655,0.09575416666666747,0,0,557,-1
465,-576458562021,0.9185979122291771,3.075693290951946,0.0,0.0,0.0,0.0,1,160530,0.01,-0.014730859500000346,-0.003167583600000027,0,-0.11509166666666665,-0.18424583333333255,0,0,557,-1
466,-576458562010,0.916741066899169,3.069997085890108,-0.0017575524865611311,-0.005450889013403955,-6.280973080527465e-7,-2.3215669318145653e-6,1,160540,0.01,-0.019518139500000333,-0.009750093600000034,0,-0.09759166666666666,-0.15799583333333256,0,1,558,2
