739,-576458411723,1.2768422896805212,2.7467551141532316,-0.0022029809199529734,-0.002062041014683786,-0.006000671306041308,8.062586447737894e-4,0,310821,0.01,0.0015199613999997885,-0.006762033000000046,0,0.20865833333333336,0.0037916666666659715,0,1,176,2
740,-576458411713,1.2768199875365744,2.7467344787999024,-0.0022587699642145475,-0.002062672301021485,-0.0029949088196577845,-0.005389961880099608,0,310831,0.01,-0.0062593686000001975,-0.0025731630000000514,0,0.21740833333333334,-0.17120833333333407,0,0,176,-1
741,-576458411703,1.2767972767484035,2.7467136934556984,-0.002284518539601003,-0.0020992335774077087,-1.1715345274651567e-6,0.006967040452509635,0,310841,0.01,0.008700881399999789,4.1888699999995436e-4,0,0.059908333333333334,-0.039958333333334095,0,0,176,-1
742,-576458411693,1.2767744253851878,2.7466930489887265,0.0,0.0,0.0,0.0,1,310851,0.01,0.006905651399999798,-7.779330000000514e-4,0,0.007408333333333338,-0.10995833333333405,0,0,176,-1
743,-576458411683,1.2767744003967307,2.7466930609642937,0.0,0.0,0.0,0.0,1,310861,0.01,0.0015199613999997885,-0.003171573000000046,0,0.059908333333333334,0.012541666666666007,0,0,176,-1
744,-576458411673,1.2767743188307006,2.746693105943441,0.0,0.0,0.0,0.0,1,310871,0.01,0.005708831399999791,-0.010352493000000046,0,-0.13259166666666666,-0.08370833333333405,0,0,176,-1
745,-576458411661,1.2767744164269896,2.746693103774623,0.0,0.0,0.0,0.0,1,310881,0.01,-2.752686000002032e-4,0.012387086999999953,0,-0.09759166666666666,0.07379166666666581,0,0,176,-1
746,-576458411651,1.2784801957204004,2.7455207312058367,5.259852256221245e-4,-5.688217329476127e-4,7.141177297545299e-8,-1.8820445654702428e-7,1,310892,0.011,-0.005660958600000212,-0.007360443000000049,0,-0.08009166666666667,-0.11870833333333408,0,1,177,1
747,-576458411641,1.2784859058729168,2.745514420796001,0.0,0.0,0.0,0.0,1,310903,0.011,-0.005660958600000212,-0.007958853000000043,0,0.04240833333333334,0.03879166666666589,0,0,177,-1
748,-576458411631,1.278485909253856,2.745514389050343,0.0,0.0,0.0,0.0,1,310913,0.01,-0.00386572860000022,4.1888699999995436e-4,0,-0.05384166666666666,0.04754166666666593,0,0,177,-1
749,-576458411621,1.2784858935876904,2.7455144343675832,0.0,0.0,0.0,0.0,1,310923,0.01,0.005708831399999791,-0.0019747530000000487,0,0.11240833333333333,-0.1537083333333341,0,0,177,-1
750,-576458411611,1.2784859440972545,2.7455144180349844,0.0,0.0,0.0,0.0,1,310933,0.01,-0.002070498600000195,0.0064029869999999494,0,0.05115833333333334,-0.03120833333333406,0,0,177,-1
751,-576458411600,1.2784859756923126,2.7455144300128125,0.0,0.0,0.0,0.0,1,310943,0.01,0.0015199613999997885,0.004009346999999955,0,0.15615833333333334,0.17004166666666598,0,0,177,-1
752,-576458411591,1.2737095636407894,2.7426951180579056,-0.0014553945420568261,-0.0013407700304853658,-1.7258280976073996e-7,-3.9474321132690284e-7,1,310953,0.01,9.215513999998026e-4,0.004009346999999955,0,0.04240833333333334,0.09129166666666588,0,1,178,2
753,-576458411581,1.2736950305766013,2.7426817828576375,0.0,0.0,0.0,0.0,1,310963,0.01,0.009299291399999774,0.0028125269999999575,0,-0.03634166666666667,0.11754166666666599,0,0,178,-1
754,-576458411570,1.2736949302074798,2.7426818406394053,0.0,0.0,0.0,0.0,1,310974,0.011,0.006307241399999777,-0.01095090300000005,0,0.016158333333333337,-0.10120833333333412,0,0,178,-1
755,-576458411559,1.2736948749828725,2.7426817797359684,0.0,0.0,0.0,0.0,1,310984,0.01,-0.007456188600000204,-0.006762033000000046,0,-0.08884166666666667,-0.10995833333333405,0,0,178,-1
756,-576458411548,1.2736949257630148,2.7426818250115477,0.0,0.0,0.0,0.0,1,310994,0.01,0.005708831399999791,0.0064029869999999494,0,0.04240833333333334,-0.022458333333334135,0,0,178,-1
757,-576458411540,1.2736949337864671,2.7426818983576737,0.0,0.0,0.0,0.0,1,311004,0.01,0.009299291399999774,0.0010172969999999572,0,0.059908333333333334,-0.004958333333334064,0,0,178,-1
758,-576458411531,1.273694894647257,2.742681948059728,0.0,0.0,0.0,0.0,1,311014,0.01,0.006307241399999777,-0.004966803000000046,0,-0.11509166666666666,-0.10120833333333412,0,0,178,-1
759,-576458411519,1.272871730552127,2.743237000768411,-2.536253898682576e-4,2.69992038572522e-4,-3.0064280157652525e-8,7.887863321153893e-8,1,311024,0.01,-8.73678600000223e-4,0.0028125269999999575,0,-0.08009166666666667,-0.0137083333333341,0,1,179,1
760,-576458411509,1.2728689828023447,2.743239979191075,0.0,0.0,0.0,0.0,1,311035,0.011,9.215513999998026e-4,0.004607756999999949,0,-0.03634166666666667,-0.0137083333333341,0,0,179,-1
761,-576458411498,1.2728689131441484,2.7432399709019406,0.0,0.0,0.0,0.0,1,311046,0.011,-8.73678600000223e-4,-0.007360443000000049,0,0.024908333333333338,-0.12745833333333412,0,0,179,-1
762,-576458411487,1.272868970707917,2.74323993419937,0.0,0.0,0.0,0.0,1,311056,0.01,-0.004464138600000206,0.007001396999999952,0,-0.04509166666666666,-0.057458333333334055,0,0,179,-1
763,-576458411477,1.2728689469676195,2.7432398985350095,0.0,0.0,0.0,0.0,1,311067,0.011,-0.00386572860000022,-0.0025731630000000514,0,-0.13259166666666666,0.02129166666666582,0,0,179,-1
764,-576458411467,1.2728689063409118,2.7432398913886025,0.0,0.0,0.0,0.0,1,311077,0.01,-8.73678600000223e-4,-0.004966803000000046,0,-0.18509166666666665,-0.0137083333333341,0,0,179,-1
765,-576458411457,1.2728689096637187,2.7432398559768303,0.0,0.0,0.0,0.0,1,311087,0.01,-0.004464138600000206,4.1888699999995436e-4,0,-0.08884166666666667,0.11754166666666599,0,0,179,-1
766,-576458411446,1.2711909202739,2.74224749313404,-5.127880470717612e-4,-4.7496432551188034e-4,-7.227139291473651e-8,-1.659556122225207e-7,1,311098,0.011,-0.02301484860000021,-7.779330000000514e-4,0,-0.21134166666666665,0.065041666666666,0,1,180,2
767,-576458411435,1.2711852834163382,2.742242277154079,0.0,0.0,0.0,0.0,1,311109,0.011,9.215513999998026e-4,4.1888699999995436e-4,0,-0.15009166666666665,0.05629166666666596,0,0,180,-1
768,-576458411425,1.2711853360093652,2.742242284695266,0.0,0.0,0.0,0.0,1,311119,0.01,9.215513999998026e-4,0.0064029869999999494,0,0.04240833333333334,0.17004166666666598,0,0,180,-1
769,-576458411415,1.2711853060660012,2.742242339517177,0.0,0.0,0.0,0.0,1,311129,0.01,0.006905651399999798,-0.0037699830000000488,0,-0.04509166666666666,0.05629166666666596,0,0,180,-1
770,-576458411405,1.2711852904865355,2.742242389271715,0.0,0.0,0.0,0.0,1,311139,0.01,0.006307241399999777,-0.0019747530000000487,0,-0.08884166666666667,0.02129166666666582,0,0,180,-1
771,-576458411395,1.2711853126500137,2.7422424342591767,0.0,0.0,0.0,0.0,1,311149,0.01,0.005708831399999791,0.0028125269999999575,0,-0.03634166666666667,0.030041666666665856,0,0,180,-1
772,-576458411385,1.2671682787424654,2.7449163408013875,-0.0012378789883478404,0.001305474900174305,-1.4844352855852046e-7,3.88452744952092e-7,1,311159,0.01,0.0051104213999997716,0.0028125269999999575,0,0.09490833333333334,-0.08370833333333405,0,1,181,1
773,-576458411373,1.2671546493513097,2.744930687624539,0.0,0.0,0.0,0.0,1,311170,0.011,-0.0014720886000002089,-0.0013763430000000544,0,0.05115833333333334,0.07379166666666581,0,0,181,-1
775,-576458411345,1.2671543927854902,2.744929312771464,-3.726733969759046e-5,-1.9990404697247004e-4,-0.008306753215318072,-0.016902036881392423,0,311191,0.011,-0.017030748600000215,-0.009155673000000041,0,-0.0013416666666666629,0.40629166666666583,0,0,181,-1
776,-576458411343,1.2671535195304844,2.7449265409845873,-1.3330118148220036e-4,-3.579186264663893e-4,-0.017447651417992198,-0.009143252449009532,0,311201,0.01,-0.008054598600000223,-0.018730233000000044,0,-0.18509166666666665,0.8000416666666659,0,0,181,-1
777,-576458411332,1.2671512505978209,2.7449223145016237,-2.8845321223651643e-4,-4.2014850668261716e-4,0.0066168925145484205,0.015951198206078154,0,311212,0.011,0.019472261399999774,0.009993446999999957,0,-0.2725916666666667,0.9050416666666659,0,0,181,-1
778,-576458411322,1.2671487000550035,2.7449189197971133,-2.218059807261699e-4,-2.5923406064927846e-4,0.006954084741385102,0.016939894961850256,0,311222,0.01,0.01707862139999976,0.007001396999999952,0,-0.15009166666666665,0.5725416666666658,0,0,181,-1
779,-576458411310,1.2671467873536402,2.7449171660581033,-1.5884272151589135e-4,-9.113882239565542e-5,0.002272580242941645,0.01601199701053523,0,311232,0.01,0.015881801399999788,0.0016157069999999515,0,-0.05384166666666666,0.2662916666666659,0,0,181,-1
780,-576458411301,1.2671453356940845,2.7449169409638863,-1.3250661946594526e-4,5.114612355639125e-5,0.004845196918841982,0.003303168001233838,0,311242,0.01,0.0015199613999997885,0.005206166999999952,0,-0.12384166666666667,0.07379166666666581,0,0,181,-1
781,-576458411291,1.2671440977848856,2.744917698038888,-8.993914097602897e-5,8.66961486153356e-5,-0.002185130693064156,0.0027889347182979895,0,311253,0.011,0.0027167813999997943,-0.003171573000000046,0,0.17365833333333336,-0.12745833333333412,0,0,181,-1
782,-576458411280,1.2671429272561439,2.744918723430349,-1.2097084610359626e-4,1.0352649748936989e-4,-0.006723634526905569,-0.006195553308822416,0,311264,0.011,-0.007456188600000204,-0.007360443000000049,0,0.059908333333333334,-0.17120833333333407,0,0,181,-1
783,-576458411270,1.2671412973929612,2.7449194533138885,-2.009242796411604e-4,4.223674079711865e-5,-0.015678521153128393,-0.005726739063102546,0,311274,0.01,-0.005660958600000212,-0.016935003000000046,0,0.14740833333333336,-0.11870833333333408,0,0,181,-1
784,-576458411260,1.2671385370084767,2.7449196706361954,0.0,0.0,0.0,0.0,1,311284,0.01,0.004512011399999786,-0.011549313000000052,0,0.12990833333333335,0.02129166666666582,0,0,181,-1
785,-576458411249,1.2679115453717058,2.744380837689518,2.386319136587485e-4,-2.640289807172071e-4,3.463151920892883e-8,-9.035979748823756e-8,1,311295,0.011,0.01049611139999978,-0.015738183000000048,0,0.14740833333333336,0.18754166666666583,0,1,183,1
786,-576458411238,1.2679139957048486,2.744378076172843,0.0,0.0,0.0,0.0,1,311306,0.011,0.01528339139999977,-0.018730233000000044,0,0.05115833333333334,-0.004958333333334064,0,0,183,-1
787,-576458411228,1.267913984515975,2.744378142714171,0.0,0.0,0.0,0.0,1,311316,0.01,0.00810247139999977,-0.0013763430000000544,0,0.016158333333333337,0.14379166666666587,0,0,183,-1
788,-576458411216,1.267913894549821,2.7443782284916893,0.0,0.0,0.0,0.0,1,311327,0.011,0.009299291399999774,-0.009754083000000044,0,-0.07134166666666666,-0.03120833333333406,0,0,183,-1
789,-576458411206,1.2679138247892274,2.7443781464829646,0.0,0.0,0.0,0.0,1,311338,0.011,-0.008653008600000244,-0.007360443000000049,0,-0.16759166666666667,0.10004166666666592,0,0,183,-1
790,-576458411196,1.2679137199532051,2.744378316485328,0.0,0.0,0.0,0.0,1,311348,0.01,0.02066908139999978,-0.01274613300000005,0,-0.03634166666666667,0.231291666666666,0,0,183,-1
791,-576458411186,1.2679134999688833,2.744378376066367,0.0,0.0,0.0,0.0,1,311358,0.01,0.0075040613999997835,-0.027706383000000053,0,0.024908333333333338,0.18754166666666583,0,0,183,-1
792,-576458411175,1.2675395622181378,2.7441593957274075,-3.570330768364779e-4,-7.004199334901002e-5,-0.15916494995600244,0.02337354390825376,0,311369,0.011,0.026653181399999774,-0.18149775300000007,0,-0.01884166666666666,0.27504166666666596,0,1,184,2
793,-576458411164,1.2675227222315109,2.74416042011048,-0.002578859343978236,2.4003642157002013e-4,-0.46475335343932306,0.057736264752184824,0,311380,0.011,0.06255778139999978,-0.5076312030000001,0,0.12990833333333335,0.3100416666666659,0,0,184,-1
794,-576458411153,1.267461044689793,2.7441673931801067,-0.0084294250382675,9.942267450634879e-4,-0.9431680740032125,0.13490854211713832,0,311391,0.011,0.14573677139999977,-1.010295603,0,0.19115833333333335,0.22254166666666597,0,0,184,-1
795,-576458411144,1.2673280741774027,2.7441835987494816,-0.018090811603790773,0.0022703366723567384,-1.1048920762651613,0.08353022728231893,0,311401,0.01,0.0763212113999998,-1.127583963,0,0.27865833333333334,0.17879166666666602,0,0,184,-1
796,-576458411133,1.2670964836496001,2.744210183748777,-0.02843173076977423,0.003059882996807164,-0.601064106576653,0.050969399995675235,0,311411,0.01,0.04640071139999978,-0.5303707830000001,0,0.43615833333333337,0.231291666666666,0,0,184,-1
797,-576458411122,1.2667849226113514,2.7442428134901595,-0.034004075791479134,0.0034888349126192776,-0.28875066846854686,-0.006564401469286496,0,311421,0.01,-0.014637108600000238,-0.24492921300000006,0,0.34865833333333335,0.1525416666666659,0,0,184,-1
798,-576458411111,1.2660787722482563,2.7444961722228065,-0.03723274159101605,0.0034487313446374245,-0.2592425541641026,-0.055101148016208655,0,311432,0.011,-0.06191149860000018,-0.2551021830000001,0,0.09490833333333334,0.11754166666666599,0,1,185,1
799,-576458411100,1.265612725803615,2.744533766298606,-0.040423202854096715,0.002811639253486465,-0.30703981367036154,-0.04060719085850359,0,311444,0.012,-0.03857350860000018,-0.3137463630000001,0,0.21740833333333334,0.09129166666666588,0,0,185,-1
800,-576458411090,1.265192575102271,2.744560154868899,-0.04357736164641372,0.002450305763622346,-0.3653988632992196,-0.00943622269363896,0,311454,0.01,-0.005062548600000192,-0.37358736300000006,0,0.10365833333333334,0.22254166666666597,0,0,185,-1
801,-576458411080,1.2647387961258476,2.7445842067393333,-0.04719050459066404,0.0023591251938070747,-0.3363701606296856,-0.007175049316982648,0,311464,0.01,-0.006857778600000218,-0.3322970730000001,0,0.06865833333333334,-0.03120833333333406,0,0,185,-1
802,-576458411070,1.2642504260903136,2.7446075031811796,-0.05049910498448075,0.0022973408097654254,-0.29711340371149264,-7.471387522373866e-5,0,311474,0.01,9.215513999998026e-4,-0.29160519300000004,0,0.13865833333333336,0.065041666666666,0,0,185,-1
803,-576458411061,1.2637303303627976,2.744630240166418,-0.05350911528825678,0.002260265288264242,-0.32481915226836344,-0.025964675354256783,0,311484,0.01,-0.029597358600000193,-0.32870661300000004,0,0.15615833333333334,0.10004166666666592,0,0,185,-1
804,-576458411050,1.26304266600623,2.744571442162458,-0.056824472802271715,0.0019376142715951958,-0.3429220386582675,-0.043319363097387834,0,311494,0.01,-0.045754428600000216,-0.3454620930000001,0,0.19115833333333335,-0.07495833333333413,0,1,186,2
805,-576458411032,1.262396630539064,2.7445901409056654,-0.06062884684319097,0.0014618470734988702,-0.36404152647606247,-0.04283091406727642,0,311505,0.011,-0.04276237860000022,-0.367004853,0,0.05115833333333334,0.04754166666666593,0,0,186,-1
806,-576458411030,1.261772096263154,2.744602618410458,-0.06427592483148524,0.0010336231833983373,-0.36873933245659574,-0.04277081170773949,0,311515,0.01,-0.04276237860000022,-0.3693984930000001,0,0.14740833333333336,0.0037916666666659715,0,0,186,-1
807,-576458411019,1.2611107287513463,2.7446107165267546,-0.06798993598690438,5.904420562245957e-4,-0.387684588242275,-0.05378373819242706,0,311525,0.01,-0.0553289886000002,-0.3903428430000001,0,0.2874083333333334,0.08254166666666585,0,0,186,-1
808,-576458411007,1.2603390253545863,2.7446140750265857,-0.07230688699203328,1.5976982892522222e-5,-0.4220271630860805,-0.04254419600594973,0,311536,0.011,-0.0409671486000002,-0.42684585300000005,0,0.25240833333333335,-0.0137083333333341,0,0,186,-1
809,-576458410997,1.2595178446800184,2.7446117881073433,-0.0769880535403078,-4.361268792394448e-4,-0.4472440153409439,-0.03223998712310874,0,311547,0.011,-0.030794178600000232,-0.4507822530000001,0,0.14740833333333336,0.17879166666666602,0,0,186,-1
810,-576458410987,1.2587253858445,2.744605536383452,-0.08149321977169326,-8.006960622200826e-4,-0.4702884171311081,-0.061933938334951734,0,311557,0.01,-0.06610036860000028,-0.4735218330000001,0,0.24365833333333337,0.2050416666666659,0,0,186,-1
811,-576458410977,1.2590101015911546,2.7438400116294637,-0.08582524513371066,-0.0017855209675188125,-0.4542319453902232,-0.056666600957124856,0,311567,0.01,-0.055927398600000185,-0.4519790730000001,0,0.04240833333333334,-0.004958333333334064,0,1,187,1
812,-576458410966,1.2580383909178456,2.7438162026440285,-0.09084281433230584,-0.0025176032806881474,-0.467999600010949,-0.12791283659495847,0,311578,0.011,-0.13790956860000023,-0.4699313730000001,0,-0.05384166666666666,0.21379166666666594,0,0,187,-1
813,-576458410955,1.2571060628395385,2.7437843830920334,-0.09559889774331949,-0.0038344711942225503,-0.521646619648107,-0.1545219231691766,0,311588,0.01,-0.1582555086000002,-0.5291739630000002,0,-0.04509166666666666,0.17004166666666598,0,0,187,-1
814,-576458410945,1.2561241596285346,2.74373830166689,-0.10078924771105455,-0.005381341381993654,-0.5030584360882664,-0.1556969918634429,0,311598,0.01,-0.15586186860000026,-0.500450283,0,0.03365833333333334,0.012541666666666007,0,0,187,-1
815,-576458410934,1.2549854509969434,2.743670091883594,-0.10626332783449113,-0.007034953466606607,-0.4640368029272444,-0.11700806561407431,0,311609,0.011,-0.11157952860000023,-0.4585615830000001,0,-0.027591666666666667,0.13504166666666584,0,0,187,-1
816,-576458410925,1.2539002767100447,2.7435948751066443,-0.11080310563345354,-0.008055378951600417,-0.39311336278637704,-0.011490266712005967,0,311619,0.01,0.00331519139999978,-0.3831619230000001,0,-0.07134166666666666,-0.14495833333333408,0,0,187,-1
817,-576458410915,1.2485245169063872,2.741003334491697,-0.11601407407240275,-0.009382865295246607,-0.3744158105978266,-0.0063786057552142564,0,311629,0.01,-0.005660958600000212,-0.37179213300000014,0,-0.08009166666666667,-0.004958333333334064,0,1,188,2
818,-576458410904,1.2472259844321825,2.740899775372375,-0.12009228965914655,-0.009447263789872035,-0.34797521680087284,-0.0026005997758991413,0,311640,0.011,-0.002070498600000195,-0.3442652730000001,0,0.059908333333333334,-0.04870833333333413,0,0,188,-1
819,-576458410894,1.2460077320920429,2.7408052063062485,-0.123561473219401,-0.00946814476522027,-0.340523553884688,0.0010129372601810787,0,311650,0.01,0.0015199613999997885,-0.3394779930000001,0,0.03365833333333334,0.10879166666666595,0,0,188,-1
820,-576458410884,1.2447545632567356,2.7407103992293247,-0.12704873619194604,-0.00948540832857238,-0.3989064739766819,-0.018483961482006466,0,311660,0.01,-0.02121961860000022,-0.4070983230000001,0,-0.07134166666666666,-0.0137083333333341,0,0,188,-1
821,-576458410874,1.2434638960542848,2.740614377543558,-0.13107439456643935,-0.009708227709748836,-0.4249823181086864,-0.04554753325007252,0,311670,0.01,-0.0493448886000002,-0.4286410830000001,0,0.05115833333333334,-0.12745833333333412,0,0,188,-1
822,-576458410864,1.2421322231125338,2.7405150398369384,-0.1352742305076371,-0.010160275914348106,-0.3893573663298292,-0.04310508450350049,0,311680,0.01,-0.04276237860000022,-0.3843587430000001,0,0.03365833333333334,-0.03120833333333406,0,0,188,-1
823,-576458410854,1.2407601607665835,2.7404111525062933,-0.1391447179039841,-0.010611522293275364,-0.3729039339728974,-0.05749831021494344,0,311690,0.01,-0.05951785860000017,-0.3705953130000001,0,0.03365833333333334,0.14379166666666587,0,0,188,-1
824,-576458410844,1.2429291517069345,2.7379644531656857,-0.14171545819772072,-0.012374739950977761,-0.3404421632000278,-0.0765873621184151,0,311700,0.01,-0.07926538860000024,-0.33588753300000007,0,0.016158333333333337,-0.039958333333334095,0,1,189,1
