20,-576459483989,0.9000000541925676,3.1500108293064413,1.917483371445101e-6,-3.6002719295465494e-5,-0.002664353162168938,-0.0014988141031441237,0,1415058,0.01,-0.0017932353000002248,-0.0028623944999999844,0,-0.09680416666666679,-0.033454166666666785,0,0,33,-1
21,-576459483979,0.8999999480710541,3.150010434717383,-2.349544577569354e-5,-4.471787089985389e-5,-0.0017884715692189246,0.0029659875574664677,0,1415068,0.01,0.003592454699999784,-0.0016655744999999789,0,-0.28055416666666677,-0.18220416666666683,0,0,33,-1
22,-576459483969,0.8999996105028286,3.1500100841411243,-4.343825904169546e-5,-2.312439363340251e-5,-0.0032550283618664366,-0.002781957234672593,0,1415078,0.01,-0.0035884653000002164,-0.003460804499999987,0,-0.1493041666666668,-0.05970416666666678,0,0,33,-1
23,-576459483959,0.8999990919118894,3.150009735737309,-6.37239280309737e-5,-4.7518317989461526e-5,0.005485728692369034,-3.405632125558066e-4,0,1415088,0.01,1.9946999997669246e-6,0.0067121655000000275,0,-0.2105541666666668,0.04529583333333331,0,0,33,-1
24,-576459483948,0.9000122858643655,3.149979019368838,3.6918814878621884e-5,-1.6128654346387635e-4,-0.003409273856973654,0.005731866662206149,0,1415099,0.011,0.006584504699999782,-0.004657624499999985,0,-0.2630541666666668,0.0715458333333332,0,1,35,1
25,-576459483938,0.9000125078849164,3.1499776227267007,2.5825372405160513e-6,-9.384815932320293e-5,-0.0013553548535417798,0.008578698784873395,0,1415110,0.011,0.008978144699999758,-0.0010671644999999759,0,-0.2368041666666668,0.027795833333333242,0,0,35,-1
26,-576459483927,0.9000125126013733,3.149977121386054,-3.904846260942005e-6,-6.818456047455899e-6,0.0036203695491760454,0.009453771172360667,0,1415120,0.01,0.00957655469999978,0.004318525500000016,0,-0.2630541666666668,-0.10345416666666674,0,0,35,-1
27,-576459483917,0.9000126173541347,3.14997750786031,2.6522361964661573e-5,8.492086033388929e-5,-4.90375849693091e-4,0.007462337574797645,0,1415130,0.01,0.007182914699999768,-0.0010671644999999759,0,-0.28055416666666677,0.019045833333333206,0,0,35,-1
28,-576459483907,0.9000129195976133,3.1499788412764316,3.1219228748463626e-5,1.7687545670404318e-4,0.006350689096424972,0.019811950568554254,0,1415140,0.01,0.021544754699999804,0.007310575500000022,0,-0.20180416666666678,0.04529583333333331,0,0,35,-1
29,-576459483897,0.9000134720063476,3.1499813643525787,8.265306411411789e-5,3.381009332603881e-4,-0.002253526197675682,-0.006481655678521429,0,1415150,0.01,-0.010170975300000197,-0.003460804499999987,0,-0.18430416666666677,-0.15595416666666684,0,0,35,-1
30,-576459483886,0.9000108753423576,3.149971699683062,4.704197353945532e-5,2.348750580113642e-4,-0.0038370610410106967,-0.003944587565656073,0,1415160,0.01,-0.0035884653000002164,-0.004059214499999982,0,-0.10555416666666678,0.0977958333333333,0,1,36,2
31,-576459483876,0.9000112408744062,3.1499741082295794,1.6550471228100658e-5,2.0077108591453832e-4,0.003839779409670249,0.002140264375939104,0,1415171,0.011,0.0029940446999997643,0.004916935500000019,0,-0.2368041666666668,-0.1734541666666668,0,0,36,-1
32,-576459483866,0.900011553391235,3.149976190819071,4.8100975524677995e-5,2.1728143758721692e-4,-9.88155281769711e-4,-0.001309228582338724,0,1415181,0.01,-0.0017932353000002248,-0.0016655744999999789,0,-0.4205541666666668,0.08029583333333323,0,0,36,-1
33,-576459483856,0.9000119606366042,3.149978384506921,3.443554805355469e-5,2.1760160414936283e-4,-0.003681328796576255,0.008237087896967813,0,1415191,0.01,0.00957655469999978,-0.004059214499999982,0,-0.2193041666666668,-0.07720416666666674,0,0,36,-1
34,-576459483846,0.9000121415443443,3.1499809168644117,8.394455674015764e-7,2.913106594792176e-4,-0.0013888304933526484,0.0020648555767554125,0,1415201,0.01,0.0011988146999997726,-0.0010671644999999759,0,-0.3155541666666668,-0.033454166666666785,0,0,36,-1
35,-576459483836,0.9000121254721458,3.14998396411377,-6.025967790737577e-6,3.167842931305727e-4,0.003616250460354074,0.0055035966108767116,0,1415211,0.01,0.005986094699999761,0.004318525500000016,0,-0.018054166666666788,0.0015458333333331353,0,0,36,-1
36,-576459483825,0.9000121808346072,3.1499873637890627,1.9955727615513245e-5,3.650506670475239e-4,-0.003639546098621882,6.789522447152646e-4,0,1415221,0.01,1.9946999997669246e-6,-0.004657624499999985,0,-0.22805416666666678,-0.19095416666666676,0,0,36,-1
37,-576459483816,0.9000487087189722,3.149910620231414,9.478425143111142e-5,1.6685705221753522e-4,0.00386431163247069,0.01320421735253489,0,1415231,0.01,0.014962244699999754,0.004916935500000019,0,-0.18430416666666677,-0.015954166666666714,0,1,37,1
38,-576459483805,0.9000499399463001,3.149913215793033,1.3069148458857567e-4,3.0644736076147153e-4,-4.603594224000581e-4,0.00949815174758505,0,1415242,0.011,0.008978144699999758,-0.0010671644999999759,0,-0.15805416666666677,-0.015954166666666714,0,0,37,-1
39,-576459483795,0.900051243329419,3.1499167264828567,0.0,0.0,0.0,0.0,1,1415252,0.01,0.005986094699999761,0.0019248855000000215,0,-0.2105541666666668,-0.1997041666666668,0,0,37,-1
40,-576459483784,0.9000512206278325,3.1499167502284915,0.0,0.0,0.0,0.0,1,1415262,0.01,0.0029940446999997643,-0.0028623944999999844,0,-0.2368041666666668,-0.12095416666666681,0,0,37,-1
41,-576459483774,0.9000511779084562,3.1499168051324826,-6.2346087868955195e-6,8.012874045643095e-6,-0.004084516140506894,0.0052495216007112395,0,1415273,0.011,0.005986094699999761,-0.004657624499999985,0,-0.2980541666666668,-0.02470416666666675,0,0,37,-1
42,-576459483764,0.9000509213225218,3.1499170901909044,-4.555972476930664e-5,5.174847885537477e-5,-0.0030127733312028697,-9.266427153735764e-4,0,1415283,0.01,-0.0017932353000002248,-0.0028623944999999844,0,-0.2193041666666668,-0.04220416666666682,0,0,37,-1
43,-576459483754,0.9000502972948798,3.149917625661988,-7.845140335648246e-5,5.2473921224165755e-5,-0.0049800071542223465,0.006185055137353688,0,1415293,0.01,0.007182914699999768,-0.005256034499999979,0,-0.3418041666666668,0.04529583333333331,0,0,37,-1
44,-576459483743,0.9000453450922238,3.1499037159757157,-1.2919090080417404e-4,9.520244284549481e-5,0.0036991235102941788,0.01283260510513397,0,1415304,0.011,0.013765424699999782,0.004916935500000019,0,-0.2893041666666668,0.0715458333333332,0,1,38,2
45,-576459483733,0.9000442285305751,3.149905322137798,-9.366213486638958e-5,2.2543299045845125e-4,0.002667978022608395,0.014175420953650548,0,1415314,0.01,0.014363834699999767,0.002523295500000016,0,-0.13180416666666678,0.06279583333333316,0,0,38,-1
46,-576459483722,0.9000433956855987,3.149908182324964,-7.158445876338748e-5,3.511986031200218e-4,-6.075651047276632e-4,0.0027955517323259467,0,1415324,0.01,0.0011988146999997726,-0.0010671644999999759,0,-0.12305416666666678,0.10654583333333312,0,0,38,-1
47,-576459483709,0.9000426552775012,3.1499118073352093,-7.675283079741894e-5,3.749797120690611e-4,3.894245704003465e-5,-1.7904273994281007e-4,0,1415334,0.01,-5.964153000002189e-4,1.2965550000002132e-4,0,-0.1755541666666668,-0.11220416666666677,0,0,38,-1
48,-576459483703,0.9000418574021705,3.1499155684690594,-8.140618139629874e-5,3.7635742085619534e-4,-0.003554947139976775,0.0020788274597790674,0,1415344,0.01,0.0023956346999997784,-0.004059214499999982,0,-0.061804166666666785,0.06279583333333316,0,0,38,-1
49,-576459483693,0.9000409323435031,3.1499194101913233,-1.0653119974154187e-4,3.931175424515751e-4,0.0038744927780469916,-7.920109978367023e-4,0,1415354,0.01,-0.0011948253000002049,0.004916935500000019,0,-0.2893041666666668,-0.23470416666666682,0,0,38,-1
50,-576459483683,0.9000872393332522,3.149819634809808,3.835256471314673e-5,1.7831244316180578e-4,0.007937484276494856,0.009349940990621815,0,1415364,0.01,0.010773374699999784,0.00850739550000002,0,-0.22805416666666678,0.10654583333333312,0,1,39,1
51,-576459483672,0.900088047958654,3.1498221694592035,1.1201146512258176e-4,2.8226595024855993e-4,-0.0010087207845732027,0.010073447717542405,0,1415375,0.011,0.010174964699999765,-0.002263984499999973,0,-0.1755541666666668,-0.050954166666666745,0,0,39,-1
52,-576459483662,0.9000890780463063,3.1498253597395673,9.589737696328668e-5,3.622870545417144e-4,-0.005258191030209882,-0.00453128925697251,0,1415385,0.01,-0.006580515300000213,-0.005854444499999982,0,-0.20180416666666678,-0.12095416666666681,0,0,39,-1
53,-576459483651,0.9000897982701066,3.149829090475228,3.565453223349132e-5,3.153100252395365e-4,-0.00683063155831007,-0.0026549228222821604,0,1415396,0.011,-0.0023916453000002104,-0.00705126449999998,0,-0.2543041666666668,-0.015954166666666714,0,0,39,-1
54,-576459483641,0.9000898799953058,3.149832171710353,-2.2504732203367e-5,2.9802102271648157e-4,3.2276507972083673e-4,0.003873285910062442,0,1415406,0.01,0.0047892746999997895,0.0013264755000000185,0,-5.54166666666786e-4,0.019045833333333206,0,0,39,-1
55,-576459483631,0.9000896553141176,3.149835295889529,-2.172697829325097e-5,3.2903465941519055e-4,-0.0014209145806249883,-0.0016207621066178157,0,1415416,0.01,-0.0023916453000002104,-0.0016655744999999789,0,-0.12305416666666678,-0.007204166666666678,0,0,39,-1
56,-576459483620,0.9000894830676767,3.149838508557591,-1.7825977137488032e-5,3.133512292337147e-4,0.011483961113282105,-0.001247235696005367,0,1415426,0.01,-0.0011948253000002049,0.013294675500000016,0,-0.1930541666666668,0.06279583333333316,0,0,39,-1
57,-576459483610,0.9001373573253173,3.1500235394173917,1.706601445943258e-4,6.53035598957463e-4,-0.006869528034672825,0.004571798277465711,0,1415437,0.011,0.005387684699999775,-0.009444904499999983,0,-0.02680416666666678,-0.050954166666666745,0,1,40,2
58,-576459483582,0.900138998536497,3.1500310693731803,0.0,0.0,0.0,0.0,1,1415448,0.011,0.011970194699999756,0.01209785550000002,0,-0.22805416666666678,-0.11220416666666677,0,0,40,-1
59,-576459483582,0.9001389799188988,3.150031064469469,-2.819532603985892e-6,-7.427652123907814e-7,-0.0019854072032013973,-5.23027976878769e-4,0,1415458,0.01,-5.964153000002189e-4,-0.002263984499999973,0,-0.33305416666666676,0.054045833333333126,0,0,40,-1
60,-576459483579,0.900138821734335,3.150031092072083,-2.744145199034459e-5,3.5230515516777275e-6,-0.00537836970737,0.006234718861994002,0,1415468,0.01,0.007182914699999768,-0.005854444499999982,0,-0.2543041666666668,-0.09470416666666681,0,0,40,-1
61,-576459483569,0.900138402102564,3.150031375709207,-6.19265593696476e-5,5.5990242765786e-5,0.008373120569210758,-8.05416801564757e-4,0,1415478,0.01,-0.0017932353000002248,0.01030262550000002,0,-0.14055416666666679,-0.007204166666666678,0,0,40,-1
62,-576459483559,0.9001381412472869,3.1500319205661995,1.2397396143591246e-5,5.187497277129122e-5,0.0016687692791367307,0.002001753790382751,0,1415488,0.01,0.0023956346999997784,7.280655000000242e-4,0,-0.018054166666666788,-0.07720416666666674,0,0,40,-1
63,-576459483549,0.9001383365328959,3.1500324717831436,2.7191244931041016e-5,6.133222651733125e-5,3.1903937434073996e-4,-0.0055244898176716895,0,1415498,0.01,-0.006580515300000213,1.2965550000002132e-4,0,-0.28055416666666677,0.019045833333333206,0,0,40,-1
64,-576459483537,0.9003482552791182,3.1495749342093338,3.9981230468354834e-4,-7.738830528354985e-4,0.006975524505749117,0.001420061739028801,0,1415509,0.011,0.0023956346999997784,0.007908985500000024,0,-0.16680416666666678,-0.06845416666666682,0,1,41,1
65,-576459483527,0.9003530274237672,3.1495665053006205,4.697163490714554e-4,-7.585614479610326e-4,0.0025463532535694123,0.0012260385621987871,0,1415520,0.011,0.0011988146999997726,0.0019248855000000215,0,-5.54166666666786e-4,-0.05970416666666678,0,0,41,-1
66,-576459483516,0.9003578271106134,3.1495589758425617,4.914249123183378e-4,-7.470802183779799e-4,-9.775347612115673e-5,6.773872898174287e-4,0,1415530,0.01,6.004046999997868e-4,-4.6875449999998157e-4,0,-0.22805416666666678,-0.015954166666666714,0,0,41,-1
67,-576459483506,0.9003632179270263,3.149550820315005,4.89050405080813e-4,-7.365241396004776e-4,-9.478810408955094e-4,0.0027089861411019574,0,1415541,0.011,0.0029940446999997643,-0.0010671644999999759,0,-0.1493041666666668,-0.02470416666666675,0,0,41,-1
68,-576459483496,0.9003680404821766,3.14954357817024,0.0,0.0,0.0,0.0,1,1415551,0.01,0.0011988146999997726,-0.003460804499999987,0,-0.1930541666666668,-0.08595416666666678,0,0,41,-1
69,-576459483486,0.900368008282466,3.1495436731237927,0.0,0.0,0.0,0.0,1,1415561,0.01,0.011970194699999756,-0.004059214499999982,0,-0.12305416666666678,-0.02470416666666675,0,0,41,-1
70,-576459483475,0.9003680895446083,3.1495437297791598,0.0,0.0,0.0,0.0,1,1415571,0.01,0.007182914699999768,0.01030262550000002,0,-0.09680416666666679,-0.007204166666666678,0,0,41,-1
71,-576459483465,0.9002381221346747,3.1490548544275883,-2.0273331202061618e-4,-7.641215986651282e-4,-2.2304260438373971e-7,-8.637655061806869e-7,1,1415582,0.011,-0.008974155300000225,-0.008248084499999976,0,-0.2368041666666668,0.1502958333333333,0,1,42,2
72,-576459483455,0.9002361300727585,3.1490472082977243,0.0,0.0,0.0,0.0,1,1415592,0.01,-5.964153000002189e-4,0.004318525500000016,0,-0.09680416666666679,-0.13845416666666677,0,0,42,-1
73,-576459483445,0.9002361738132747,3.149047241528697,0.0,0.0,0.0,0.0,1,1415602,0.01,0.00419086469999977,0.005515345500000013,0,-0.16680416666666678,-0.05970416666666678,0,0,42,-1
75,-576459483411,0.9002361003659662,3.1490471991078213,0.0,0.0,0.0,0.0,1,1415622,0.01,-0.0035884653000002164,-0.003460804499999987,0,-0.1755541666666668,0.10654583333333312,0,0,42,-1
76,-576459483410,0.9002360495235199,3.1490471802639064,0.0,0.0,0.0,0.0,1,1415632,0.01,-0.0023916453000002104,-0.006452854499999985,0,-0.10555416666666678,0.03654583333333328,0,0,42,-1
77,-576459483404,0.900235984537673,3.1490471614203694,-1.0149052624680606e-5,-2.9428570954397415e-6,-0.007233179546465103,-0.002097359679857907,0,1415642,0.01,-0.0023916453000002104,-0.008248084499999976,0,-0.2630541666666668,0.08029583333333323,0,0,42,-1
78,-576459483394,0.900458267755783,3.1485658238611762,2.336856726140314e-4,-7.041694337864883e-4,-0.005499003654665106,0.008139416797989936,0,1415653,0.011,0.00957655469999978,-0.005256034499999979,0,-0.13180416666666678,0.0015458333333331353,0,1,43,1
79,-576459483383,0.9004605815244632,3.1485585387891235,1.8403998744897978e-4,-6.191639896838629e-4,0.0015361728352338514,0.005201500812669062,0,1415664,0.011,0.0047892746999997895,0.002523295500000016,0,-0.07930416666666679,0.01029583333333317,0,0,43,-1
80,-576459483373,0.9004625412855306,3.1485524660723243,2.0584780231320453e-4,-5.885293477906022e-4,0.006075273310676141,-0.009853764529711855,0,1415674,0.01,-0.011966205300000223,0.0067121655000000275,0,-0.2630541666666668,-0.11220416666666677,0,0,43,-1
81,-576459483362,0.9004650796677626,3.148545591916922,2.5909341860405486e-4,-6.684739634843028e-4,-0.0028121926150285028,0.008760037080933456,0,1415685,0.011,0.011371784699999771,-0.004059214499999982,0,0.043195833333333225,-0.13845416666666677,0,0,43,-1
82,-576459483352,0.9004675295815544,3.1485392343833607,2.309090422918859e-4,-5.977236606875576e-4,-0.0028562172910086914,-0.0031185692543975845,0,1415695,0.01,-0.004785285300000222,-0.0028623944999999844,0,-0.2193041666666668,-0.20845416666666683,0,0,43,-1
83,-576459483342,0.9004696720776748,3.148533097490838,1.9865264847940774e-4,-6.294883286334792e-4,-0.005485520582425143,-0.0035306458360593995,0,1415705,0.01,-0.0035884653000002164,-0.005854444499999982,0,-0.2980541666666668,0.054045833333333126,0,0,43,-1
84,-576459483332,0.9004738302550627,3.148535599467516,1.49561595424716e-4,-6.483665163078188e-4,-0.003709938021949289,-4.3267795689234327e-4,0,1415715,0.01,1.9946999997669246e-6,-0.003460804499999987,0,-0.08805416666666678,0.12404583333333319,0,1,44,2
85,-576459483321,0.900475291611327,3.148528549285115,1.1469206821880856e-4,-6.373270270023417e-4,1.8198092020766917e-4,0.009919276832935274,0,1415726,0.011,0.011371784699999771,7.280655000000242e-4,0,-0.07055416666666678,0.027795833333333242,0,0,44,-1
86,-576459483311,0.9004764569844272,3.1485226105222917,1.1793535130892473e-4,-5.474918061341471e-4,0.0011856484730309435,0.0033213989388774633,0,1415736,0.01,0.0023956346999997784,0.0013264755000000185,0,-0.16680416666666678,0.04529583333333331,0,0,44,-1
87,-576459483301,0.900477663515825,3.148517218398021,1.2480421199074414e-4,-5.27215343999097e-4,-0.0023642935329874445,-0.005886888211418081,0,1415746,0.01,-0.007178925300000199,-0.0028623944999999844,0,-0.12305416666666678,0.0015458333333331353,0,0,44,-1
88,-576459483291,0.9004787705351842,3.148511717226757,0.0,0.0,0.0,0.0,1,1415756,0.01,0.0023956346999997784,-0.005256034499999979,0,-0.07055416666666678,0.04529583333333331,0,0,44,-1
89,-576459483281,0.9004788187125617,3.148511599353363,0.0,0.0,0.0,0.0,1,1415766,0.01,-0.01495825530000022,0.0061137555000000164,0,-0.2455541666666668,0.12404583333333319,0,0,44,-1
90,-576459483271,0.9004788433086763,3.1485116370883595,0.0,0.0,0.0,0.0,1,1415776,0.01,0.0047892746999997895,0.0031217055000000186,0,-0.2105541666666668,0.054045833333333126,0,0,44,-1
91,-576459483260,0.9006501038751672,3.1481477299136214,2.1516474098810527e-4,-4.582196283223585e-4,1.6873562613774352e-7,-3.7357726475129436e-7,1,1415787,0.011,-0.011966205300000223,0.0019248855000000215,0,-0.20180416666666678,-0.13845416666666677,0,1,45,1
92,-576459483249,0.9006523925713513,3.1481426045944896,0.0,0.0,0.0,0.0,1,1415798,0.011,-0.008974155300000225,-0.008248084499999976,0,-0.05305416666666678,-0.02470416666666675,0,0,45,-1
93,-576459483240,0.9006524330015316,3.1481425849354245,6.123472480503258e-6,-2.9785085688835978e-6,0.0043119196087149595,-0.002097359679857778,0,1415808,0.01,-0.0023916453000002104,0.004916935500000019,0,-2.345554166666667,-0.11220416666666677,0,0,45,-1
94,-576459483229,0.9006526386177209,3.1481424384429504,3.81894250134615e-5,-2.5789607952683764e-5,-0.0035539458523231385,-0.00340498870247915,0,1415818,0.01,-0.0035884653000002164,-0.004657624499999985,0,-0.3593041666666668,0.2377958333333332,0,0,45,-1
95,-576459483220,0.900652805784593,3.148142070217862,-3.1271064287465267e-6,-5.049128396248056e-5,-0.007670483171339155,0.0032562150556489393,0,1415828,0.01,0.00419086469999977,-0.008248084499999976,0,-0.1493041666666668,-0.11220416666666677,0,0,45,-1
96,-576459483210,0.9006524241630893,3.148141636451903,-7.465192310701464e-5,-3.224227564461482e-5,-0.003978794311614095,-0.006944463384269395,0,1415838,0.01,-0.008375745300000206,-0.003460804499999987,0,-0.061804166666666785,0.21154583333333332,0,0,45,-1
97,-576459483199,0.9005125883640996,3.147644622516224,-2.654305605119241e-4,-6.738497715460107e-4,0.005921349889516963,0.00701852858796232,0,1415848,0.01,0.008978144699999758,0.007310575500000022,0,-0.3418041666666668,0.0015458333333331353,0,1,46,2
98,-576459483188,0.9005099628777599,3.1476375596932162,-2.0964894991845804e-4,-6.076383565380403e-4,-2.072463127162083e-4,-1.841938562807295e-4,0,1415859,0.011,-0.0011948253000002049,-0.0010671644999999759,0,-0.2105541666666668,0.019045833333333206,0,0,46,-1
99,-576459483178,0.9005078489955343,3.147631548935172,-2.1279094326986535e-4,-5.980846468509813e-4,-9.613538444582457e-4,0.007850743206145717,0,1415869,0.01,0.008978144699999758,-0.0010671644999999759,0,-0.28055416666666677,0.14154583333333326,0,0,46,-1
100,-576459483164,0.9005056959094618,3.147625922108448,-2.1884832481195948e-4,-5.255611872659252e-4,0.001569741392567811,0.0035916485887224096,0,1415879,0.01,0.0029940446999997643,0.0019248855000000215,0,-0.1755541666666668,-0.09470416666666681,0,0,46,-1
101,-576459483156,0.9005032934989402,3.1476203033520664,-2.1472312706063976e-4,-4.940621774930188e-4,-0.007040027025405722,-0.0016554168331216852,0,1415890,0.011,-0.0023916453000002104,-0.008248084499999976,0,-0.18430416666666677,0.0977958333333333,0,0,46,-1
102,-576459483146,0.9005008724082583,3.1476153864047185,-2.732287673833134e-4,-4.94413426759501e-4,0.0013465539907094714,0.00976882205253149,0,1415900,0.01,0.011371784699999771,0.002523295500000016,0,-0.2893041666666668,-0.04220416666666682,0,0,46,-1
103,-576459483137,0.9004981455897032,3.1476108912178264,-2.69372959302801e-4,-4.028605579993946e-4,-0.005493157941136772,0.005401994813917864,0,1415910,0.01,0.0047892746999997895,-0.006452854499999985,0,-0.07930416666666679,-0.04220416666666682,0,0,46,-1
104,-576459483126,0.9007574226769529,3.147061556633106,-3.304871156968868e-5,-9.64387313784634e-4,-0.0031859131359707462,-9.083014702178146e-4,0,1415921,0.011,-0.0017932353000002248,-0.0028623944999999844,0,-0.16680416666666678,-0.050954166666666745,0,1,47,1
105,-576459483115,0.900756829852505,3.1470509359141237,-7.331841914322801e-5,-9.682951720007917e-4,-0.006575643251630261,0.003038648573025532,0,1415932,0.011,0.003592454699999784,-0.00705126449999998,0,-0.10555416666666678,-0.050954166666666745,0,0,47,-1
106,-576459483105,0.9007558328703645,3.1470414340547643,-1.292336480054626e-4,-9.33492719616989e-4,3.541407155478937e-4,0.006148196494405119,0,1415942,0.01,0.006584504699999782,0.0013264755000000185,0,-0.1930541666666668,0.15904583333333333,0,0,47,-1
107,-576459483095,0.9007544994435707,3.1470323244826655,0.0,0.0,0.0,0.0,1,1415952,0.01,-0.004186875300000202,-0.00705126449999998,0,-0.1930541666666668,-0.050954166666666745,0,0,47,-1
108,-576459483085,0.9007544438189666,3.1470323339394826,0.0,0.0,0.0,0.0,1,1415962,0.01,0.0011988146999997726,-0.00705126449999998,0,-0.07930416666666679,0.054045833333333126,0,0,47,-1
109,-576459483072,0.9007544778504739,3.1470323905433446,0.0,0.0,0.0,0.0,1,1415972,0.01,0.007182914699999768,0.004318525500000016,0,-0.05305416666666678,-0.08595416666666678,0,0,47,-1
110,-576459483064,0.9006006953721459,3.1465044792205887,-1.683918549590347e-4,-5.477598608679628e-4,-0.003559831884562754,0.010496934336818598,0,1415983,0.011,0.011970194699999756,-0.004059214499999982,0,-0.3855541666666668,-0.11220416666666677,0,1,48,2
111,-576459483054,0.9005988734966756,3.1464993873451372,-1.9791270084032494e-4,-4.6403020548072227e-4,7.252283172126646e-4,-0.004479180349998231,0,1415993,0.01,-0.006580515300000213,0.0013264755000000185,0,-0.2630541666666668,0.027795833333333242,0,0,48,-1
112,-576459483044,0.9005968831867027,3.1464945965682416,-1.9802998275945992e-4,-4.97402302476776e-4,-0.004520055951091737,0.0036488158526322197,0,1416003,0.01,0.0047892746999997895,-0.005256034499999979,0,-0.12305416666666678,0.0715458333333332,0,0,48,-1
