39,-576451509797,1.2009271984885215,2.7764723500435986,0.0,0.0,0.0,0.0,1,9456514,0.011,-0.004320520200000038,0.013242813299999942,0,-0.15469999999999987,-0.17161666666666608,0,0,33,-1
40,-576451509791,1.2009272163624696,2.776472365918055,0.0,0.0,0.0,0.0,1,9456525,0.011,0.0016635797999999566,0.001873023299999938,0,0.09905000000000015,-0.005366666666666076,0,0,33,-1
41,-576451509779,1.2009271779254185,2.7764722793538765,0.0,0.0,0.0,0.0,1,9456537,0.012,-0.007910980200000039,-0.0035126667000000707,0,-0.11969999999999983,-0.005366666666666076,0,0,33,-1
42,-576451509767,1.2009271585636596,2.776472298108458,0.0,0.0,0.0,0.0,1,9456549,0.012,0.0016635797999999566,-0.0017174367000000453,0,-0.049699999999999855,0.029633333333333844,0,0,33,-1
43,-576451509756,1.2008936931863219,2.7763958086630183,-7.176121662498534e-5,-1.6446514527566187e-4,-1.1915638449456238e-7,-2.95093560389621e-7,1,9456561,0.012,-0.004918930200000041,-5.206167000000564e-4,0,0.0028000000000001357,0.18713333333333382,0,1,34,2
44,-576451509745,1.200892916544325,2.776393956876085,0.0,0.0,0.0,0.0,1,9456572,0.011,-0.004320520200000038,0.0012746132999999521,0,-0.17219999999999988,0.10838333333333394,0,0,34,-1
45,-576451509730,1.2008928655959448,2.7763939269200297,0.0,0.0,0.0,0.0,1,9456583,0.011,-0.0031237002000000322,-0.005307896700000063,0,0.10780000000000015,-0.04911666666666614,0,0,34,-1
46,-576451509723,1.2008928549169338,2.776393897109479,0.0,0.0,0.0,0.0,1,9456594,0.011,-0.0031237002000000322,-0.0011190267000000594,0,-0.03219999999999984,0.0996333333333339,0,0,34,-1
47,-576451509712,1.2008928613646437,2.7763938844425113,0.0,0.0,0.0,0.0,1,9456605,0.011,-0.0013284702000000408,6.762032999999493e-4,0,-0.18094999999999986,0.02088333333333381,0,0,34,-1
48,-576451509701,1.2008928164659103,2.776393894597511,0.0,0.0,0.0,0.0,1,9456616,0.011,0.0010651697999999538,-0.004709486700000059,0,0.03780000000000014,0.06463333333333399,0,0,34,-1
49,-576451509688,1.200892851437104,2.7763938762276514,0.0,0.0,0.0,0.0,1,9456627,0.011,-0.0019268802000000436,0.0036682532999999466,0,-0.11969999999999983,-0.005366666666666076,0,0,34,-1
50,-576451509677,1.2020474232993175,2.773848848130181,0.0021726118209136978,-0.004814748947449205,2.898357891118772e-6,-7.189530976408655e-6,1,9456639,0.012,-0.0019268802000000436,7.779329999994643e-5,0,0.0028000000000001357,0.047133333333333916,0,1,35,1
51,-576451509666,1.2020734956143715,2.7737910424134578,0.0,0.0,0.0,0.0,1,9456651,0.012,-0.0025252902000000295,7.779329999994643e-5,0,-0.21594999999999984,-0.05786666666666607,0,0,35,-1
52,-576451509655,1.2020734429821174,2.773790964053282,0.0,0.0,0.0,0.0,1,9456662,0.011,-0.007910980200000039,-0.005307896700000063,0,-0.06719999999999984,0.0733833333333338,0,0,35,-1
53,-576451509644,1.202073512667404,2.7737910030019663,9.838139268807457e-6,5.4989737036496855e-6,0.006365547852378815,0.0035579896487327495,0,9456673,0.011,0.004057219799999968,0.007258713299999947,0,-0.2771999999999999,-0.014116666666666111,0,0,35,-1
54,-576451509633,1.2020739916811098,2.773791157866746,7.782790197220721e-5,2.7490592307617717e-5,0.005049702719820058,-0.007549308303134682,0,9456684,0.011,-0.009107800200000028,0.004865073299999936,0,-0.09344999999999984,-0.17161666666666608,0,0,35,-1
55,-576451509621,1.2020814716947705,2.7738045497223536,1.4296790110673673e-4,-2.561408808016639e-5,0.0075116876357563655,-0.008391229942853377,0,9456694,0.01,-0.008509390200000024,0.007857123299999942,0,-0.18969999999999984,0.047133333333333916,0,1,36,2
56,-576451509611,1.2020836172421792,2.773803744638227,2.1800950532715522e-4,-1.1174853597577253e-4,-0.00163137186154067,4.2636209017829496e-4,0,9456706,0.012,0.0016635797999999566,-0.002914256700000068,0,-0.04094999999999985,0.029633333333333844,0,0,36,-1
57,-576451509601,1.2020859158099295,2.7738025298804496,1.9994692919428036e-4,-1.08637245443274e-4,-0.0017068466495612567,-5.877654998569814e-4,0,9456717,0.011,-7.300602000000378e-4,-0.0017174367000000453,0,0.02905000000000016,0.10838333333333394,0,0,36,-1
58,-576451509588,1.2020880462600576,2.7738013323447426,0.0,0.0,0.0,0.0,1,9456728,0.011,0.0028603997999999626,0.001873023299999938,0,-0.014699999999999852,-0.014116666666666111,0,0,36,-1
59,-576451509577,1.2020881715992515,2.7738012129689125,0.0,0.0,0.0,0.0,1,9456740,0.012,-0.010903030200000035,0.011447583299999934,0,-0.02344999999999986,0.16963333333333397,0,0,36,-1
60,-576451509565,1.2020881792232374,2.7738011912439835,0.0,0.0,0.0,0.0,1,9456752,0.012,-0.0019268802000000436,6.762032999999493e-4,0,0.055300000000000155,-0.014116666666666111,0,0,36,-1
61,-576451509554,1.2013576787743683,2.775268364736724,-0.0011556970361457602,0.002345467065829205,-9.548734846153744e-7,2.3689376042090316e-6,1,9456762,0.01,-0.007312570200000036,0.0012746132999999521,0,-0.02344999999999986,0.029633333333333844,0,1,37,1
62,-576451509543,1.2013438493277944,2.7752964583760544,0.0,0.0,0.0,0.0,1,9456774,0.012,-0.004918930200000041,0.0036682532999999466,0,-0.06719999999999984,0.0733833333333338,0,0,37,-1
63,-576451509532,1.201343867742318,2.7752965684833115,0.0,0.0,0.0,0.0,1,9456785,0.011,0.011238139799999968,0.001873023299999938,0,0.055300000000000155,0.029633333333333844,0,0,37,-1
64,-576451509521,1.2013439028846642,2.775296400939953,0.0,0.0,0.0,0.0,1,9456796,0.011,-0.017485540200000035,0.0036682532999999466,0,0.02905000000000016,0.012133333333333995,0,0,37,-1
65,-576451509509,1.2013439207564311,2.775296445361186,0.0,0.0,0.0,0.0,1,9456807,0.011,0.004655629799999971,0.001873023299999938,0,0.13405000000000014,-0.014116666666666111,0,0,37,-1
66,-576451509499,1.2013439543471371,2.7752963980854077,0.0,0.0,0.0,0.0,1,9456819,0.012,-0.004320520200000038,0.0030698432999999438,0,-0.11094999999999985,0.19588333333333385,0,0,37,-1
67,-576451509486,1.2013439786978353,2.7752964380606335,0.0,0.0,0.0,0.0,1,9456830,0.011,0.004057219799999968,0.002471433299999941,0,0.17780000000000015,0.047133333333333916,0,0,37,-1
68,-576451509474,1.200888103396907,2.774434323778884,-6.548380828750162e-4,-0.0012567785161587432,-6.034814210255214e-7,-1.4933260512161119e-6,1,9456842,0.012,-0.006714160200000032,7.779329999994643e-5,0,-0.03219999999999984,-0.13661666666666616,0,1,38,2
69,-576451509462,1.2008803272492512,2.77441920043469,0.0,0.0,0.0,0.0,1,9456854,0.012,-0.0037221102000000355,0.007258713299999947,0,0.04655000000000015,-0.04911666666666614,0,0,38,-1
70,-576451509450,1.2008803146419842,2.774419083773732,0.0,0.0,0.0,0.0,1,9456866,0.012,-0.010304620200000033,-0.0011190267000000594,0,-0.11969999999999983,-0.04911666666666614,0,0,38,-1
71,-576451509440,1.2008802857322272,2.7744190527894435,0.0,0.0,0.0,0.0,1,9456877,0.011,-0.0031237002000000322,-0.002914256700000068,0,0.055300000000000155,-0.014116666666666111,0,0,38,-1
72,-576451509428,1.2008801888021097,2.774419080254232,0.0,0.0,0.0,0.0,1,9456888,0.011,0.0028603997999999626,-0.01009517670000007,0,0.12530000000000016,0.1521333333333339,0,0,38,-1
73,-576451509417,1.2036922440167102,2.7694365473646143,0.0037944489419070304,-0.006851254692828718,2.787680561424172e-6,-6.909871813045351e-6,1,9456899,0.011,0.0010651697999999538,0.001873023299999938,0,-0.16344999999999985,0.14338333333333386,0,1,39,1
74,-576451509406,1.2037377720532294,2.769354362874802,0.0,0.0,0.0,0.0,1,9456911,0.012,0.0028603997999999626,-5.206167000000564e-4,0,-0.11094999999999985,0.14338333333333386,0,0,39,-1
75,-576451509396,1.2037378140663102,2.7693543439355395,0.0,0.0,0.0,0.0,1,9456922,0.011,-0.0019268802000000436,0.00426666329999995,0,-0.02344999999999986,-0.005366666666666076,0,0,39,-1
76,-576451509383,1.2037377918462489,2.7693542336450587,0.0,0.0,0.0,0.0,1,9456933,0.011,-0.011501440200000022,-0.002315846700000065,0,0.02030000000000015,-0.16286666666666616,0,0,39,-1
77,-576451509371,1.203737832014552,2.769354205992975,0.0,0.0,0.0,0.0,1,9456945,0.012,-0.0025252902000000295,0.0036682532999999466,0,-0.02344999999999986,0.08213333333333384,0,0,39,-1
78,-576451509361,1.2037378681620188,2.7693542754571525,0.0,0.0,0.0,0.0,1,9456956,0.011,0.007049269799999965,0.0036682532999999466,0,-0.13719999999999985,0.08213333333333384,0,0,39,-1
79,-576451509348,1.2064507235434307,2.7738336274711224,0.0034124851393625023,0.005777926113234278,2.6419909315038996e-6,6.509249859348126e-6,1,9456968,0.012,-0.008509390200000024,0.006061893299999941,0,-0.014699999999999852,-0.13661666666666616,0,1,40,2
80,-576451509337,1.2064918357363072,2.7739030008275747,0.0,0.0,0.0,0.0,1,9456980,0.012,0.0034588097999999822,0.014439633299999938,0,0.04655000000000015,0.16088333333333393,0,0,40,-1
81,-576451509326,1.2064918899046397,2.7739029698765463,0.0,0.0,0.0,0.0,1,9456991,0.011,-0.0031237002000000322,0.005463483299999938,0,-0.18094999999999986,0.02088333333333381,0,0,40,-1
82,-576451509315,1.2064920055398856,2.773903008809709,0.0,0.0,0.0,0.0,1,9457002,0.011,0.004057219799999968,0.012045993299999936,0,0.13405000000000014,-0.04911666666666614,0,0,40,-1
83,-576451509303,1.2064919663040865,2.7739029618642657,0.0,0.0,0.0,0.0,1,9457013,0.011,-0.004918930200000041,-0.0041110767000000735,0,0.03780000000000014,0.0996333333333339,0,0,40,-1
84,-576451509294,1.2064920126927376,2.7739030119616497,0.0,0.0,0.0,0.0,1,9457024,0.011,0.005254039799999974,0.004865073299999936,0,0.11655000000000015,-0.005366666666666076,0,0,40,-1
85,-576451509278,1.2097259071351227,2.768892368981821,0.0038214034681399046,-0.006114081818542983,2.354253147201066e-6,-5.864386637515025e-6,1,9457035,0.011,-0.0031237002000000322,0.006660303299999944,0,-0.03219999999999984,-0.014116666666666111,0,1,41,1
86,-576451509268,1.2097756759179543,2.768812913747389,0.0,0.0,0.0,0.0,1,9457048,0.013,0.0022619897999999593,0.007258713299999947,0,-0.005949999999999844,-0.005366666666666076,0,0,41,-1
87,-576451509257,1.2097756142405591,2.7688128844112305,0.0,0.0,0.0,0.0,1,9457060,0.012,-0.0025252902000000295,-0.005307896700000063,0,-0.04094999999999985,0.05588333333333395,0,0,41,-1
88,-576451509246,1.2097755792043015,2.768812805534103,0.0,0.0,0.0,0.0,1,9457071,0.011,-0.007910980200000039,-0.0035126667000000707,0,0.03780000000000014,-0.005366666666666076,0,0,41,-1
89,-576451509235,1.2097755857028638,2.7688128330214057,0.0,0.0,0.0,0.0,1,9457082,0.011,0.0028603997999999626,6.762032999999493e-4,0,-0.05844999999999986,0.03838333333333388,0,0,41,-1
90,-576451509224,1.2097755578846892,2.7688128888862993,0.0,0.0,0.0,0.0,1,9457093,0.011,0.005852449799999977,-0.002914256700000068,0,0.055300000000000155,0.029633333333333844,0,0,41,-1
91,-576451509212,1.2088459373849076,2.767490314364031,-0.0010348208522259717,-0.0015333607884843072,-5.950361518883515e-7,-1.4577642715125415e-6,1,9457104,0.011,-0.007312570200000036,-0.00829994670000006,0,0.02030000000000015,0.02088333333333381,0,1,42,2
92,-576451509201,1.2088335663509011,2.7674718734635624,0.0,0.0,0.0,0.0,1,9457116,0.012,-0.0037221102000000355,0.00426666329999995,0,-0.005949999999999844,0.029633333333333844,0,0,42,-1
93,-576451509190,1.2088336142652298,2.767471872138163,0.0,0.0,0.0,0.0,1,9457127,0.011,-1.31650200000035e-4,0.004865073299999936,0,0.04655000000000015,-0.0928666666666661,0,0,42,-1
94,-576451509174,1.2088335624677324,2.767471844368925,0.0,0.0,0.0,0.0,1,9457139,0.012,-0.0025252902000000295,-0.004709486700000059,0,-0.06719999999999984,0.00338333333333396,0,0,42,-1
95,-576451509166,1.2088335514329305,2.7674717781546607,0.0,0.0,0.0,0.0,1,9457150,0.011,-0.006714160200000032,-0.0011190267000000594,0,0.02905000000000016,0.24838333333333384,0,0,42,-1
96,-576451509155,1.2088336839541625,2.7674716582077643,0.0,0.0,0.0,0.0,1,9457162,0.012,-0.010903030200000035,0.012045993299999936,0,0.02905000000000016,0.0733833333333338,0,0,42,-1
97,-576451509144,1.2159291077124808,2.7579743062778297,0.007473219852461752,-0.010521574396243105,4.137352051413854e-6,-1.0303774684213631e-5,1,9457173,0.011,0.009442909799999977,0.006061893299999941,0,0.02030000000000015,0.08213333333333384,0,1,43,1
98,-576451509133,1.2160112447086107,2.757858493219305,0.0,0.0,0.0,0.0,1,9457184,0.011,-0.007910980200000039,-0.007103126700000071,0,-0.03219999999999984,0.2396333333333338,0,0,43,-1
99,-576451509122,1.2160113367414416,2.757858469226156,0.0,0.0,0.0,0.0,1,9457195,0.011,-0.0025252902000000295,0.009652353299999942,0,-0.014699999999999852,0.09088333333333387,0,0,43,-1
100,-576451509111,1.2160113317848664,2.757858513607048,0.0,0.0,0.0,0.0,1,9457206,0.011,0.004655629799999971,-5.206167000000564e-4,0,-0.23344999999999985,-0.03161666666666607,0,0,43,-1
101,-576451509100,1.2160112583596252,2.7578584096633705,0.0,0.0,0.0,0.0,1,9457217,0.011,-0.010903030200000035,-0.007701536700000057,0,0.09030000000000014,0.13463333333333383,0,0,43,-1
102,-576451509089,1.2160112419864526,2.7578583855886536,0.0,0.0,0.0,0.0,1,9457228,0.011,-0.0025252902000000295,-0.0017174367000000453,0,-0.23344999999999985,-0.1191166666666661,0,0,43,-1
103,-576451509076,1.220073533270296,2.762811082147297,0.004070840011181207,0.005276582206197218,2.383656920069855e-6,5.783636107077124e-6,1,9457240,0.012,-7.300602000000378e-4,-0.01189040670000006,0,0.09905000000000015,-0.0666166666666661,0,1,44,2
104,-576451509065,1.2201224446827525,2.762874412999435,0.0,0.0,0.0,0.0,1,9457252,0.012,0.0010651697999999538,0.005463483299999938,0,-0.19844999999999988,-0.05786666666666607,0,0,44,-1
105,-576451509050,1.2201224512917608,2.762874470892557,0.0,0.0,0.0,0.0,1,9457263,0.011,0.005852449799999977,6.762032999999493e-4,0,0.02905000000000016,0.05588333333333395,0,0,44,-1
106,-576451509043,1.220122446310261,2.7628743892212992,0.0,0.0,0.0,0.0,1,9457274,0.011,-0.008509390200000024,-5.206167000000564e-4,0,0.055300000000000155,0.0996333333333339,0,0,44,-1
107,-576451509030,1.2201224930407502,2.762874243601742,0.0,0.0,0.0,0.0,1,9457286,0.012,-0.01329667020000003,0.00426666329999995,0,-0.049699999999999855,-0.005366666666666076,0,0,44,-1
108,-576451509019,1.220122523291923,2.7628742540981905,0.0,0.0,0.0,0.0,1,9457297,0.011,0.0010651697999999538,0.0030698432999999438,0,0.04655000000000015,-0.03161666666666607,0,0,44,-1
109,-576451509007,1.2181853908072284,2.765141333648277,-0.0018494796406440237,0.002330510302115426,-1.028018410796206e-6,2.5825923313896875e-6,1,9457309,0.012,0.005254039799999974,0.0036682532999999466,0,-0.014699999999999852,-0.1191166666666661,0,1,45,1
110,-576451508996,1.2181632178477642,2.7651692852614183,0.0,0.0,0.0,0.0,1,9457321,0.012,-0.0013284702000000408,0.001873023299999938,0,0.09030000000000014,0.012133333333333995,0,0,45,-1
111,-576451508986,1.2181632305808474,2.765169349094345,0.0,0.0,0.0,0.0,1,9457332,0.011,0.006450859799999979,0.0012746132999999521,0,0.09030000000000014,0.0733833333333338,0,0,45,-1
112,-576451508973,1.2181633002536039,2.7651693133766027,0.0,0.0,0.0,0.0,1,9457343,0.011,-0.0037221102000000355,0.007258713299999947,0,-0.049699999999999855,0.00338333333333396,0,0,45,-1
113,-576451508962,1.218163287997497,2.7651692791670714,0.0,0.0,0.0,0.0,1,9457355,0.012,-0.0031237002000000322,-0.0011190267000000594,0,0.02905000000000016,-0.022866666666666147,0,0,45,-1
114,-576451508950,1.2181633418362117,2.7651692189007484,0.0,0.0,0.0,0.0,1,9457366,0.011,-0.00611575020000003,0.005463483299999938,0,-0.19844999999999988,0.05588333333333395,0,0,45,-1
115,-576451508939,1.2173467933078685,2.76430015101711,-7.458578944731912e-4,-8.664744238057188e-4,-4.0102108041359774e-7,-9.737749002440593e-7,1,9457378,0.012,-0.0019268802000000436,0.009652353299999942,0,-0.04094999999999985,-0.05786666666666607,0,1,46,2
116,-576451508928,1.2173386192222493,2.7642906008483954,0.0,0.0,0.0,0.0,1,9457389,0.011,-0.0019268802000000436,0.0030698432999999438,0,0.09905000000000015,0.08213333333333384,0,0,46,-1
117,-576451508916,1.2173386486481221,2.7642905995637665,0.0,0.0,0.0,0.0,1,9457400,0.011,-1.31650200000035e-4,0.0030698432999999438,0,0.16905000000000014,-0.19786666666666608,0,0,46,-1
118,-576451508881,1.2173387236115285,2.7642906382639554,0.0,0.0,0.0,0.0,1,9457411,0.011,0.004057219799999968,0.007857123299999942,0,-0.02344999999999986,0.24838333333333384,0,0,46,-1
119,-576451508876,1.2173387015313468,2.764290608481065,0.0,0.0,0.0,0.0,1,9457422,0.011,-0.0031237002000000322,-0.002315846700000065,0,0.02905000000000016,0.16963333333333397,0,0,46,-1
120,-576451508875,1.2173386623381348,2.7642905273558966,0.0,0.0,0.0,0.0,1,9457433,0.011,-0.008509390200000024,-0.0041110767000000735,0,0.12530000000000016,0.0996333333333339,0,0,46,-1
121,-576451508860,1.2173386744896526,2.7642904519368487,0.0,0.0,0.0,0.0,1,9457444,0.011,-0.007910980200000039,0.0012746132999999521,0,0.16030000000000016,0.14338333333333386,0,0,46,-1
122,-576451508859,1.2232901546332966,2.7581882883717386,0.005177820985856496,-0.005896238561337376,2.974322031210823e-6,-7.4567850192645516e-6,1,9457457,0.013,-0.015091900200000022,-0.0011190267000000594,0,0.055300000000000155,-0.04036666666666611,0,1,47,1
123,-576451508848,1.2233523719367714,2.7581174978606273,0.005188652172757614,-0.00590096391175691,0.00636591383476254,-0.0027402547006687406,0,9457469,0.012,-0.0031237002000000322,0.007258713299999947,0,2.3478,0.0996333333333339,0,0,47,-1
124,-576451508837,1.2234097635350698,2.7580523759180857,0.005249242188816322,-0.005937371048578327,3.267526440454936e-4,-0.006749958887106503,0,9457480,0.011,-0.007312570200000036,-5.206167000000564e-4,0,0.02030000000000015,0.16963333333333397,0,0,47,-1
125,-576451508825,1.2234675053339577,2.7579866855502386,0.005250065462227696,-0.006007516185877086,-0.0014659046150371539,-0.00409467896200758,0,9457491,0.011,-0.0037221102000000355,-0.0017174367000000453,0,0.09030000000000014,-0.005366666666666076,0,0,47,-1
126,-576451508814,1.2235251763879011,2.7579202958688676,0.005235220213301972,-0.006060964492993414,-6.369318744490825e-4,-0.00954050337704568,0,9457502,0.011,-0.010304620200000033,-5.206167000000564e-4,0,0.07280000000000016,0.06463333333333399,0,0,47,-1
127,-576451508802,1.2275273023588553,2.761516132254403,0.008544239378187683,-0.0026765766710914432,-0.004206701403465338,-2.358098265244428e-4,0,9457514,0.012,0.0010651697999999538,-0.004709486700000059,0,0.02030000000000015,-0.05786666666666607,0,1,48,2
128,-576451508790,1.2276296183690647,2.761484010314406,0.0,0.0,0.0,0.0,1,9457526,0.012,0.0010651697999999538,0.0036682532999999466,0,0.07280000000000016,0.047133333333333916,0,0,48,-1
129,-576451508780,1.2276295896600773,2.7614839379994027,0.0,0.0,0.0,0.0,1,9457537,0.011,-0.007312570200000036,-0.002914256700000068,0,0.02030000000000015,0.05588333333333395,0,0,48,-1
