1338,-576460616752,1,92.9,0.0,0.0
1339,-576460616680,1,91.96,0.0,0.0
1340,-576460616609,1,91.96,0.0,0.0
1341,-576460616537,1,91.96,0.0,0.0
1342,-576460616466,1,91.02,0.0,0.0
1343,-576460616393,1,91.96,0.0,0.0
1344,-576460616323,1,91.02,0.0,0.0
1345,-576460616251,1,93.37,0.0,0.0
1346,-576460616182,1,90.55,0.0,0.0
1347,-576460616106,1,91.49,0.0,0.0
1348,-576460616036,1,91.02,0.0,0.0
1349,-576460615963,1,91.49,0.0,0.0
1350,-576460615890,1,92.43,0.0,0.0
1351,-576460615820,1,90.55,0.0,0.0
1352,-576460615749,1,91.96,0.0,0.0
1353,-576460615678,1,92.43,0.0,0.0
1354,-576460615609,1,90.55,0.0,0.0
1355,-576460615539,1,90.55,0.0,0.0
1356,-576460615465,1,93.37,0.0,0.0
1357,-576460615394,1,92.9,0.0,0.0
1358,-576460615319,1,91.96,0.0,0.0
1359,-576460615247,1,93.84,0.0,0.0
1360,-576460615175,1,89.61,0.0,0.0
1361,-576460615106,1,91.49,0.0,0.0
1362,-576460615034,1,92.43,0.0,0.0
1363,-576460614963,1,91.02,0.0,0.0
1364,-576460614893,1,91.49,0.0,0.0
1365,-576460614820,1,90.55,0.0,0.0
1366,-576460614748,1,92.9,0.0,0.0
1367,-576460614676,1,90.55,0.0,0.0
1368,-576460614604,1,90.55,0.0,0.0
1369,-576460614533,1,92.43,0.0,0.0
1370,-576460614463,1,91.96,0.0,0.0
1371,-576460614390,1,91.96,0.0,0.0
1372,-576460614321,1,91.96,0.0,0.0
1373,-576460614248,1,92.43,0.0,0.0
1374,-576460614176,1,91.49,0.0,0.0
1375,-576460614106,1,92.9,0.0,0.0
1376,-576460614032,1,91.02,0.0,0.0
1377,-576460613958,1,89.61,0.0,0.0
1378,-576460613887,1,91.96,0.0,0.0
1379,-576460613813,1,92.43,0.0,0.0
1380,-576460613737,1,93.84,0.0,0.0
1381,-576460613672,1,91.49,0.0,0.0
1382,-576460613599,1,92.43,0.0,0.0
1383,-576460613529,1,93.37,0.0,0.0
1384,-576460613460,1,91.49,0.0,0.0
1385,-576460613390,1,89.61,0.0,0.0
1386,-576460613316,1,91.02,0.0,0.0
1387,-576460613248,1,91.96,0.0,0.0
1388,-576460613178,1,89.61,0.0,0.0
1389,-576460613107,1,90.08,0.0,0.0
1390,-576460613036,1,90.08,0.0,0.0
1391,-576460612964,1,90.08,0.0,0.0
1392,-576460612888,1,91.49,0.0,0.0
1393,-576460612818,1,92.43,0.0,0.0
1394,-576460612719,1,91.96,0.0,0.0
1395,-576460612674,1,93.84,0.0,0.0
1396,-576460612605,1,92.43,0.0,0.0
1397,-576460612533,1,91.49,0.0,0.0
1398,-576460612463,1,92.43,0.0,0.0
1399,-576460612391,1,93.84,0.0,0.0
1400,-576460612322,1,91.96,0.0,0.0
1401,-576460612251,1,88.67,0.0,0.0
1402,-576460612179,1,91.96,0.0,0.0
1403,-576460612105,1,91.49,0.0,0.0
1404,-576460612031,1,91.02,0.0,0.0
1405,-576460611960,1,93.37,0.0,0.0
1406,-576460611890,1,88.67,0.0,0.0
1407,-576460611818,1,91.49,0.0,0.0
1408,-576460611746,1,93.37,0.0,0.0
1409,-576460611675,1,91.02,0.0,0.0
1410,-576460611606,1,88.67,0.0,0.0
1411,-576460611538,1,90.55,0.0,0.0
1412,-576460611445,1,91.02,0.0,0.0
1413,-576460611395,1,92.9,0.0,0.0
1414,-576460611323,1,90.55,0.0,0.0
1415,-576460611251,1,92.9,0.0,0.0
1416,-576460611180,1,91.96,0.0,0.0
1417,-576460611108,1,88.2,0.0,0.0
1418,-576460611035,1,91.96,0.0,0.0
1419,-576460610958,1,91.96,0.0,0.0
1420,-576460610890,1,92.43,0.0,0.0
1421,-576460610818,1,88.67,0.0,0.0
1422,-576460610747,1,89.61,0.0,0.0
1423,-576460610677,1,92.9,0.0,0.0
1424,-576460610604,1,92.43,0.0,0.0
1425,-576460610529,1,91.02,0.0,0.0
1426,-576460610462,1,91.02,0.0,0.0
1427,-576460610390,1,91.96,0.0,0.0
1428,-576460610319,1,91.02,0.0,0.0
1429,-576460610242,1,91.49,0.0,0.0
1430,-576460610152,1,91.49,0.0,0.0
1431,-576460610078,1,89.14,0.0,0.0
1432,-576460610007,1,93.37,0.0,0.0
1433,-576460609935,1,92.43,0.0,0.0
1434,-576460609863,1,92.9,0.0,0.0
1435,-576460609789,1,92.9,0.0,0.0
1436,-576460609717,1,96.65,0.0,0.0
1437,-576460609645,1,93.37,0.0,0.0
1438,-576460609573,1,95.24,0.0,0.0
1439,-576460609503,1,100.87,0.0,0.0
1440,-576460609436,1,100.87,0.0,0.0
1441,-576460609363,1,100.4,0.0,0.0
1442,-576460609291,1,105.56,0.0,0.0
1443,-576460609218,1,106.97,0.0,0.0
1444,-576460609146,1,110.73,0.0,0.0
1445,-576460609075,1,114.48,0.0,0.0
1446,-576460609004,1,118.23,0.0,0.0
1447,-576460608934,1,121.52,0.0,0.0
1448,-576460608863,1,123.39,0.0,0.0
1449,-576460608789,1,129.96,0.0,0.0
1450,-576460608718,1,130.9,0.0,0.0
1451,-576460608646,1,134.18,0.0,0.0
1452,-576460608574,1,137.47,0.0,0.0
1453,-576460608500,1,139.81,0.0,0.0
1454,-576460608430,1,137.0,0.0,0.0
1455,-576460608358,1,139.81,0.0,0.0
1456,-576460608283,1,139.81,0.0,0.0
1457,-576460608211,1,145.91,0.0,0.0
1458,-576460608140,1,142.63,0.0,0.0
1459,-576460608068,1,150.61,0.0,0.0
1460,-576460607999,1,146.85,0.0,0.0
1461,-576460607919,1,152.01,0.0,0.0
1462,-576460607855,1,156.7,0.0,0.0
1463,-576460607784,1,153.89,0.0,0.0
1464,-576460607714,1,163.27,0.0,0.0
1465,-576460607635,1,163.74,0.0,0.0
1466,-576460607569,1,167.5,0.0,0.0
1467,-576460607496,1,172.66,0.0,0.0
1468,-576460607426,1,175.47,0.0,0.0
1469,-576460607350,1,176.88,0.0,0.0
1470,-576460607275,1,182.04,0.0,0.0
1471,-576460607205,1,185.79,0.0,0.0
1472,-576460607135,1,191.89,0.0,0.0
1473,-576460607066,1,193.3,0.0,0.0
1474,-576460606994,1,195.65,0.0,0.0
1475,-576460606922,1,196.58,0.0,0.0
1476,-576460606847,1,195.65,0.0,0.0
1477,-576460606777,1,199.87,0.0,0.0
1478,-576460606701,1,202.21,0.0,0.0
1479,-576460606631,1,201.28,0.0,0.0
1480,-576460606559,1,204.56,0.0,0.0
1481,-576460606487,1,203.15,0.0,0.0
1482,-576460606418,1,203.62,0.0,0.0
1483,-576460606324,1,203.15,0.0,0.0
1484,-576460606266,1,204.09,0.0,0.0
1485,-576460606197,1,204.09,0.0,0.0
1486,-576460606122,1,204.56,0.0,0.0
1487,-576460606052,1,205.97,0.0,0.0
1488,-576460605977,1,204.09,0.0,0.0
1489,-576460605906,1,205.5,0.0,0.0
1490,-576460605836,1,204.56,0.0,0.0
1491,-576460605765,1,205.03,0.0,0.0
1492,-576460605693,1,203.15,0.0,0.0
1493,-576460605618,1,205.03,0.0,0.0
1494,-576460605546,1,208.31,0.0,0.0
1495,-576460605475,1,204.09,0.0,0.0
1496,-576460605403,1,205.03,0.0,0.0
1497,-576460605325,1,205.03,0.0,0.0
1498,-576460605257,1,204.56,0.0,0.0
1499,-576460605186,1,203.62,0.0,0.0
1500,-576460605115,1,203.62,0.0,0.0
1501,-576460605027,1,204.56,0.0,0.0
1502,-576460604955,1,204.09,0.0,0.0
1503,-576460604883,1,206.91,0.0,0.0
1504,-576460604812,1,204.56,0.0,0.0
1505,-576460604739,1,204.09,0.0,0.0
1506,-576460604668,1,204.56,0.0,0.0
1507,-576460604589,1,205.5,0.0,0.0
1508,-576460604517,1,201.75,0.0,0.0
1509,-576460604446,1,206.91,0.0,0.0
1510,-576460604373,1,203.15,0.0,0.0
1511,-576460604304,1,205.97,0.0,0.0
1512,-576460604232,1,207.84,0.0,0.0
1513,-576460604160,1,204.56,0.0,0.0
1514,-576460604089,1,205.97,0.0,0.0
1515,-576460604020,1,206.44,0.0,0.0
1516,-576460603947,1,201.75,0.0,0.0
1517,-576460603872,1,204.09,0.0,0.0
1518,-576460603803,1,205.03,0.0,0.0
1519,-576460603721,1,203.15,0.0,0.0
1520,-576460603648,1,203.62,0.0,0.0
1521,-576460603576,1,203.62,0.0,0.0
1522,-576460603501,1,204.56,0.0,0.0
1523,-576460603433,1,204.09,0.0,0.0
1524,-576460603364,1,204.09,0.0,0.0
1525,-576460603292,1,203.15,0.0,0.0
1526,-576460603222,1,205.5,0.0,0.0
1527,-576460603150,1,205.97,0.0,0.0
1528,-576460603077,1,204.56,0.0,0.0
1529,-576460603005,1,204.09,0.0,0.0
1530,-576460602931,1,204.09,0.0,0.0
1531,-576460602858,1,201.75,0.0,0.0
1532,-576460602784,1,201.75,0.0,0.0
1533,-576460602716,1,203.62,0.0,0.0
1534,-576460602645,1,203.15,0.0,0.0
1535,-576460602573,1,200.34,0.0,0.0
1537,-576460602431,1,203.62,0.0,0.0
1538,-576460602358,1,205.5,0.0,0.0
1539,-576460602284,1,205.5,0.0,0.0
1540,-576460602214,1,205.03,0.0,0.0
1541,-576460602143,1,204.56,0.0,0.0
1542,-576460602073,1,202.68,0.0,0.0
1543,-576460601999,1,201.75,0.0,0.0
1544,-576460601926,1,204.56,0.0,0.0
1545,-576460601856,1,204.56,0.0,0.0
1546,-576460601784,1,203.15,0.0,0.0
1547,-576460601713,1,204.09,0.0,0.0
1548,-576460601640,1,204.09,0.0,0.0
1549,-576460601570,1,202.68,0.0,0.0
1550,-576460601500,1,204.09,0.0,0.0
1551,-576460601427,1,203.15,0.0,0.0
1552,-576460601357,1,205.5,0.0,0.0
1553,-576460601285,1,205.97,0.0,0.0
1554,-576460601190,1,203.62,0.0,0.0
1555,-576460601120,1,207.38,0.0,0.0
1556,-576460601049,1,202.21,0.0,0.0
1557,-576460600972,1,203.62,0.0,0.0
1558,-576460600900,1,206.91,0.0,0.0
1559,-576460600828,1,205.5,0.0,0.0
1560,-576460600757,1,204.56,0.0,0.0
1561,-576460600686,1,203.15,0.0,0.0
1562,-576460600615,1,204.09,0.0,0.0
1563,-576460600544,1,206.91,0.0,0.0
1564,-576460600475,1,202.68,0.0,0.0
1565,-576460600403,1,204.09,0.0,0.0
1566,-576460600334,1,203.62,0.0,0.0
1567,-576460600262,1,201.75,0.0,0.0
1568,-576460600190,1,204.09,0.0,0.0
1569,-576460600120,1,205.03,0.0,0.0
1570,-576460600041,1,202.21,0.0,0.0
1571,-576460599970,1,205.03,0.0,0.0
1572,-576460599901,1,208.31,0.0,0.0
1573,-576460599829,1,207.38,0.0,0.0
1574,-576460599757,1,209.25,0.0,0.0
1575,-576460599686,1,211.6,0.0,0.0
1576,-576460599610,1,209.72,0.0,0.0
1577,-576460599542,1,212.07,0.0,0.0
1578,-576460599471,1,213.94,0.0,0.0
1579,-576460599400,1,215.82,0.0,0.0
1580,-576460599329,1,219.1,0.0,0.0
1581,-576460599259,1,217.7,0.0,0.0
1582,-576460599183,1,223.8,0.0,0.0
1583,-576460599114,1,230.37,0.0,0.0
1584,-576460599042,1,231.77,0.0,0.0
1585,-576460598969,1,234.12,0.0,0.0
1586,-576460598895,1,234.12,0.0,0.0
1587,-576460598825,1,236.93,0.0,0.0
1588,-576460598753,1,242.09,0.0,0.0
1589,-576460598682,1,246.32,0.0,0.0
1590,-576460598611,1,250.54,0.0,0.0
1591,-576460598539,1,250.54,0.0,0.0
1592,-576460598466,1,254.29,0.0,0.0
1593,-576460598396,1,260.39,0.0,0.0
1594,-576460598325,1,259.45,0.0,0.0
1595,-576460598249,1,266.02,0.0,0.0
1596,-576460598181,1,269.78,0.0,0.0
1597,-576460598108,1,274.0,0.0,0.0
1598,-576460598037,1,278.69,0.0,0.0
1599,-576460597966,1,282.44,0.0,0.0
1600,-576460597892,1,283.85,0.0,0.0
1601,-576460597822,1,287.14,0.0,0.0
1602,-576460597749,1,290.89,0.0,0.0
1603,-576460597678,1,294.17,0.0,0.0
1604,-576460597605,1,298.4,0.0,0.0
1605,-576460597531,1,298.4,0.0,0.0
1606,-576460597436,1,300.27,0.0,0.0
1607,-576460597347,1,302.15,0.0,0.0
1608,-576460597275,1,302.62,0.0,0.0
1609,-576460597204,1,306.37,0.0,0.0
1610,-576460597127,1,305.43,0.0,0.0
1611,-576460597063,1,304.96,0.0,0.0
1612,-576460596990,1,302.62,0.0,0.0
1613,-576460596912,1,305.43,0.0,0.0
1614,-576460596842,1,304.49,0.0,0.0
1615,-576460596768,1,303.56,0.0,0.0
1616,-576460596696,1,305.9,0.0,0.0
1617,-576460596623,1,304.03,0.0,0.0
1618,-576460596552,1,308.72,0.0,0.0
1619,-576460596481,1,305.43,0.0,0.0
1620,-576460596408,1,304.96,0.0,0.0
1621,-576460596335,1,306.37,0.0,0.0
1622,-576460596268,1,303.56,0.0,0.0
1623,-576460596192,1,303.56,0.0,0.0
1624,-576460596121,1,306.37,0.0,0.0
1625,-576460596049,1,304.49,0.0,0.0
1626,-576460595978,1,305.9,0.0,0.0
1627,-576460595905,1,304.49,0.0,0.0
1628,-576460595836,1,303.56,0.0,0.0
1629,-576460595759,1,307.31,0.0,0.0
1630,-576460595688,1,307.31,0.0,0.0
1631,-576460595616,1,303.56,0.0,0.0
1632,-576460595546,1,306.84,0.0,0.0
1633,-576460595474,1,305.43,0.0,0.0
1634,-576460595402,1,305.43,0.0,0.0
1635,-576460595330,1,307.31,0.0,0.0
1636,-576460595259,1,304.96,0.0,0.0
1637,-576460595190,1,302.62,0.0,0.0
1638,-576460595117,1,304.03,0.0,0.0
1639,-576460595046,1,305.9,0.0,0.0
1640,-576460594974,1,303.56,0.0,0.0
1641,-576460594902,1,307.31,0.0,0.0
1642,-576460594832,1,303.56,0.0,0.0
1643,-576460594760,1,304.03,0.0,0.0
1644,-576460594690,1,304.49,0.0,0.0
1645,-576460594617,1,304.49,0.0,0.0
1646,-576460594547,1,305.43,0.0,0.0
1647,-576460594473,1,304.49,0.0,0.0
1648,-576460594400,1,304.96,0.0,0.0
1649,-576460594327,1,305.43,0.0,0.0
1650,-576460594254,1,304.96,0.0,0.0
1651,-576460594183,1,306.37,0.0,0.0
1652,-576460594103,1,304.49,0.0,0.0
1653,-576460594031,1,305.43,0.0,0.0
1654,-576460593959,1,304.96,0.0,0.0
1655,-576460593887,1,304.49,0.0,0.0
1656,-576460593815,1,305.43,0.0,0.0
1657,-576460593743,1,306.37,0.0,0.0
1658,-576460593671,1,304.49,0.0,0.0
1659,-576460593599,1,305.43,0.0,0.0
1660,-576460593140,1,305.43,0.0,0.0
1661,-576460593067,1,306.37,0.0,0.0
1662,-576460592989,1,306.37,0.0,0.0
1663,-576460592919,1,306.37,0.0,0.0
1664,-576460592848,1,306.84,0.0,0.0
1665,-576460592777,1,305.9,0.0,0.0
1666,-576460592705,1,307.31,0.0,0.0
1667,-576460592629,1,307.31,0.0,0.0
1668,-576460592561,1,305.43,0.0,0.0
1669,-576460592491,1,304.49,0.0,0.0
1670,-576460592421,1,305.9,0.0,0.0
1671,-576460592350,1,306.84,0.0,0.0
1672,-576460592279,1,304.49,0.0,0.0
1673,-576460592209,1,303.56,0.0,0.0
1674,-576460592137,1,304.49,0.0,0.0
1675,-576460592066,1,306.37,0.0,0.0
1676,-576460591997,1,306.84,0.0,0.0
1677,-576460591925,1,303.09,0.0,0.0
1678,-576460591854,1,306.37,0.0,0.0
1679,-576460591783,1,304.96,0.0,0.0
1680,-576460591708,1,305.43,0.0,0.0
1681,-576460591630,1,305.43,0.0,0.0
1682,-576460591554,1,308.25,0.0,0.0
1683,-576460591483,1,304.96,0.0,0.0
1684,-576460591410,1,306.37,0.0,0.0
1685,-576460591340,1,303.09,0.0,0.0
1686,-576460591268,1,305.9,0.0,0.0
1687,-576460591197,1,304.03,0.0,0.0
1688,-576460591125,1,306.84,0.0,0.0
1689,-576460591053,1,301.68,0.0,0.0
1691,-576460590908,1,305.9,0.0,0.0
1692,-576460590839,1,304.49,0.0,0.0
1693,-576460590764,1,308.72,0.0,0.0
1694,-576460590693,1,311.06,0.0,0.0
1695,-576460590622,1,314.35,0.0,0.0
1696,-576460590535,1,317.16,0.0,0.0
1697,-576460590478,1,315.75,0.0,0.0
1698,-576460590407,1,317.16,0.0,0.0
1699,-576460590336,1,320.92,0.0,0.0
1700,-576460590176,1,326.08,0.0,0.0
1701,-576460590103,1,329.83,0.0,0.0
1702,-576460590031,1,334.52,0.0,0.0
1703,-576460589957,1,335.46,0.0,0.0
1704,-576460589889,1,337.81,0.0,0.0
1705,-576460589817,1,339.68,0.0,0.0
1706,-576460589743,1,339.21,0.0,0.0
1707,-576460589669,1,346.25,0.0,0.0
1708,-576460589595,1,352.35,0.0,0.0
1709,-576460589524,1,357.98,0.0,0.0
1710,-576460589453,1,353.29,0.0,0.0
1711,-576460589384,1,360.33,0.0,0.0
1712,-576460589314,1,356.1,0.0,0.0
1713,-576460589242,1,362.2,0.0,0.0
1714,-576460589167,1,363.61,0.0,0.0
1715,-576460589100,1,366.43,0.0,0.0
1716,-576460589027,1,372.53,0.0,0.0
1717,-576460588951,1,371.12,0.0,0.0
1718,-576460588876,1,376.75,0.0,0.0
1719,-576460588805,1,382.38,0.0,0.0
1720,-576460588735,1,385.19,0.0,0.0
1721,-576460588663,1,392.23,0.0,0.0
1722,-576460588591,1,398.33,0.0,0.0
1723,-576460588517,1,405.84,0.0,0.0
1724,-576460588446,1,408.65,0.0,0.0
1725,-576460588374,1,418.5,0.0,0.0
1726,-576460588302,1,414.28,0.0,0.0
1727,-576460588226,1,417.1,0.0,0.0
1728,-576460588156,1,415.69,0.0,0.0
1729,-576460588086,1,416.16,0.0,0.0
1730,-576460588016,1,419.91,0.0,0.0
1731,-576460587946,1,416.16,0.0,0.0
1732,-576460587873,1,417.1,0.0,0.0
1733,-576460587798,1,417.1,0.0,0.0
1734,-576460587728,1,418.5,0.0,0.0
1735,-576460587656,1,418.97,0.0,0.0
1736,-576460587585,1,416.63,0.0,0.0
1737,-576460587504,1,415.69,0.0,0.0
1738,-576460587434,1,423.2,0.0,0.0
1739,-576460587361,1,421.32,0.0,0.0
1740,-576460587288,1,418.97,0.0,0.0
1741,-576460587218,1,417.1,0.0,0.0
1742,-576460587124,1,417.1,0.0,0.0
1743,-576460587078,1,417.57,0.0,0.0
1744,-576460587006,1,418.5,0.0,0.0
1745,-576460586935,1,419.91,0.0,0.0
1746,-576460586865,1,418.5,0.0,0.0
1747,-576460586791,1,419.91,0.0,0.0
1748,-576460586712,1,416.63,0.0,0.0
1749,-576460586630,1,417.1,0.0,0.0
1750,-576460586556,1,418.5,0.0,0.0
1751,-576460586485,1,418.97,0.0,0.0
1752,-576460586411,1,419.91,0.0,0.0
1753,-576460586338,1,415.22,0.0,0.0
1754,-576460586264,1,418.97,0.0,0.0
1755,-576460586194,1,417.1,0.0,0.0
1756,-576460586122,1,420.85,0.0,0.0
1757,-576460586050,1,420.85,0.0,0.0
1758,-576460585975,1,418.97,0.0,0.0
1759,-576460585905,1,418.04,0.0,0.0
1760,-576460585822,1,418.04,0.0,0.0
1761,-576460585747,1,419.44,0.0,0.0
1762,-576460585677,1,415.22,0.0,0.0
1763,-576460585602,1,416.16,0.0,0.0
1764,-576460585531,1,415.69,0.0,0.0
1765,-576460585459,1,416.16,0.0,0.0
1766,-576460585389,1,417.1,0.0,0.0
1767,-576460585317,1,418.97,0.0,0.0
1768,-576460585244,1,420.38,0.0,0.0
1769,-576460585172,1,422.26,0.0,0.0
1770,-576460585104,1,422.26,0.0,0.0
1771,-576460585033,1,416.16,0.0,0.0
1772,-576460584959,1,419.44,0.0,0.0
1773,-576460584889,1,419.91,0.0,0.0
1774,-576460584819,1,420.85,0.0,0.0
1775,-576460584746,1,416.63,0.0,0.0
1776,-576460584659,1,418.04,0.0,0.0
1777,-576460584592,1,418.5,0.0,0.0
1778,-576460584521,1,414.75,0.0,0.0
1779,-576460584452,1,420.38,0.0,0.0
1780,-576460584378,1,420.85,0.0,0.0
1781,-576460584309,1,416.16,0.0,0.0
1782,-576460584221,1,417.1,0.0,0.0
1783,-576460584165,1,417.1,0.0,0.0
1784,-576460584094,1,416.63,0.0,0.0
1785,-576460584023,1,418.5,0.0,0.0
1786,-576460583952,1,419.44,0.0,0.0
1787,-576460583879,1,420.38,0.0,0.0
1788,-576460583802,1,418.04,0.0,0.0
1789,-576460583730,1,422.73,0.0,0.0
1790,-576460583659,1,413.34,0.0,0.0
1791,-576460583589,1,418.04,0.0,0.0
1792,-576460583516,1,420.38,0.0,0.0
1793,-576460583446,1,421.79,0.0,0.0
1794,-576460583375,1,418.04,0.0,0.0
1795,-576460583281,1,417.57,0.0,0.0
1796,-576460583228,1,417.57,0.0,0.0
1797,-576460583157,1,418.97,0.0,0.0
1798,-576460583087,1,417.1,0.0,0.0
1799,-576460583017,1,421.79,0.0,0.0
1800,-576460582944,1,414.75,0.0,0.0
1801,-576460582874,1,418.97,0.0,0.0
1802,-576460582800,1,420.38,0.0,0.0
1803,-576460582730,1,419.91,0.0,0.0
1804,-576460582659,1,419.91,0.0,0.0
1805,-576460582589,1,418.97,0.0,0.0
1806,-576460582518,1,415.22,0.0,0.0
1807,-576460582445,1,418.04,0.0,0.0
