222,-576459921766,2,97.12,0.0,0.0
223,-576459921695,2,91.96,0.0,0.0
224,-576459921623,2,92.9,0.0,0.0
225,-576459921553,2,92.43,0.0,0.0
226,-576459921481,2,94.3,0.0,0.0
228,-576459921336,2,88.67,0.0,0.0
229,-576459921265,2,92.9,0.0,0.0
230,-576459921193,2,93.37,0.0,0.0
231,-576459921119,2,96.65,0.0,0.0
232,-576459921049,2,90.08,0.0,0.0
233,-576459920967,2,94.77,0.0,0.0
234,-576459920871,2,95.71,0.0,0.0
235,-576459920799,2,94.3,0.0,0.0
236,-576459920727,2,93.84,0.0,0.0
237,-576459920656,2,93.84,0.0,0.0
238,-576459920559,2,91.96,0.0,0.0
239,-576459920492,2,92.9,0.0,0.0
240,-576459920420,2,91.02,0.0,0.0
241,-576459920349,2,96.65,0.0,0.0
242,-576459920277,2,91.49,0.0,0.0
243,-576459920208,2,94.3,0.0,0.0
244,-576459920139,2,94.77,0.0,0.0
245,-576459920067,2,94.77,0.0,0.0
246,-576459919992,2,94.3,0.0,0.0
247,-576459919922,2,91.96,0.0,0.0
248,-576459919851,2,91.96,0.0,0.0
249,-576459919779,2,95.24,0.0,0.0
250,-576459919709,2,94.3,0.0,0.0
251,-576459919637,2,94.3,0.0,0.0
252,-576459919560,2,93.84,0.0,0.0
253,-576459919491,2,88.67,0.0,0.0
254,-576459919424,2,90.55,0.0,0.0
378,-576459908091,2,209.25,0.0,0.0
379,-576459908018,2,210.19,0.0,0.0
380,-576459907947,2,205.5,0.0,0.0
381,-576459907878,2,209.72,0.0,0.0
382,-576459907808,2,207.84,0.0,0.0
383,-576459907739,2,206.44,0.0,0.0
384,-576459907665,2,204.09,0.0,0.0
385,-576459907593,2,207.84,0.0,0.0
386,-576459907518,2,205.5,0.0,0.0
387,-576459907445,2,207.84,0.0,0.0
388,-576459907371,2,205.97,0.0,0.0
389,-576459907299,2,207.84,0.0,0.0
390,-576459907227,2,207.84,0.0,0.0
391,-576459907153,2,206.44,0.0,0.0
392,-576459907083,2,205.5,0.0,0.0
393,-576459907010,2,206.91,0.0,0.0
394,-576459906938,2,207.38,0.0,0.0
395,-576459906865,2,206.91,0.0,0.0
396,-576459906795,2,209.25,0.0,0.0
397,-576459906724,2,208.78,0.0,0.0
398,-576459906652,2,207.38,0.0,0.0
399,-576459906579,2,206.91,0.0,0.0
400,-576459906487,2,208.31,0.0,0.0
401,-576459906416,2,206.44,0.0,0.0
402,-576459906342,2,205.5,0.0,0.0
403,-576459906268,2,209.25,0.0,0.0
404,-576459906198,2,207.38,0.0,0.0
405,-576459906126,2,205.97,0.0,0.0
406,-576459906056,2,205.5,0.0,0.0
407,-576459905981,2,207.84,0.0,0.0
408,-576459905909,2,209.25,0.0,0.0
409,-576459905838,2,209.25,0.0,0.0
410,-576459905765,2,208.78,0.0,0.0
411,-576459905696,2,207.38,0.0,0.0
412,-576459905623,2,208.31,0.0,0.0
413,-576459905551,2,207.38,0.0,0.0
414,-576459905480,2,209.72,0.0,0.0
415,-576459905409,2,207.38,0.0,0.0
416,-576459905338,2,206.91,0.0,0.0
417,-576459905267,2,206.91,0.0,0.0
418,-576459905196,2,209.25,0.0,0.0
419,-576459905123,2,207.38,0.0,0.0
420,-576459905054,2,206.44,0.0,0.0
421,-576459904983,2,208.78,0.0,0.0
423,-576459904838,2,207.84,0.0,0.0
424,-576459904767,2,209.25,0.0,0.0
425,-576459904690,2,208.78,0.0,0.0
426,-576459904612,2,208.31,0.0,0.0
427,-576459904537,2,205.03,0.0,0.0
428,-576459904459,2,207.38,0.0,0.0
503,-576459897337,2,313.41,0.0,0.0
504,-576459897247,2,308.25,0.0,0.0
505,-576459897175,2,309.19,0.0,0.0
506,-576459897093,2,306.37,0.0,0.0
507,-576459897027,2,309.66,0.0,0.0
508,-576459896950,2,308.25,0.0,0.0
509,-576459896879,2,307.31,0.0,0.0
510,-576459896806,2,307.78,0.0,0.0
511,-576459896735,2,310.12,0.0,0.0
512,-576459896663,2,306.37,0.0,0.0
513,-576459896593,2,308.25,0.0,0.0
514,-576459896522,2,309.19,0.0,0.0
515,-576459896452,2,306.84,0.0,0.0
516,-576459896379,2,306.37,0.0,0.0
517,-576459896307,2,309.66,0.0,0.0
518,-576459896234,2,305.9,0.0,0.0
519,-576459896163,2,308.72,0.0,0.0
520,-576459896091,2,307.78,0.0,0.0
521,-576459896020,2,310.12,0.0,0.0
522,-576459895948,2,309.66,0.0,0.0
523,-576459895879,2,311.53,0.0,0.0
524,-576459895805,2,309.19,0.0,0.0
525,-576459895737,2,311.06,0.0,0.0
526,-576459895667,2,310.59,0.0,0.0
527,-576459895593,2,306.84,0.0,0.0
528,-576459895522,2,310.59,0.0,0.0
529,-576459895452,2,310.59,0.0,0.0
530,-576459895379,2,310.59,0.0,0.0
531,-576459895306,2,312.0,0.0,0.0
532,-576459895234,2,308.72,0.0,0.0
533,-576459895141,2,309.66,0.0,0.0
534,-576459895070,2,308.72,0.0,0.0
536,-576459894927,2,309.19,0.0,0.0
537,-576459894855,2,309.19,0.0,0.0
538,-576459894781,2,309.66,0.0,0.0
539,-576459894711,2,307.78,0.0,0.0
540,-576459894620,2,307.31,0.0,0.0
541,-576459894540,2,311.06,0.0,0.0
542,-576459894461,2,308.72,0.0,0.0
543,-576459894384,2,307.31,0.0,0.0
544,-576459894314,2,308.72,0.0,0.0
545,-576459894239,2,308.25,0.0,0.0
546,-576459894168,2,306.37,0.0,0.0
547,-576459894098,2,309.19,0.0,0.0
548,-576459894028,2,309.66,0.0,0.0
549,-576459893956,2,308.25,0.0,0.0
550,-576459893884,2,308.72,0.0,0.0
551,-576459893816,2,312.47,0.0,0.0
552,-576459893742,2,310.12,0.0,0.0
553,-576459893670,2,306.37,0.0,0.0
624,-576459888491,2,420.85,0.0,0.0
625,-576459888417,2,418.5,0.0,0.0
626,-576459888344,2,412.4,0.0,0.0
627,-576459888270,2,419.91,0.0,0.0
628,-576459888202,2,416.16,0.0,0.0
629,-576459888131,2,418.97,0.0,0.0
630,-576459888060,2,418.04,0.0,0.0
631,-576459887989,2,418.97,0.0,0.0
632,-576459887918,2,419.91,0.0,0.0
633,-576459887848,2,421.32,0.0,0.0
634,-576459887775,2,418.97,0.0,0.0
635,-576459887704,2,423.2,0.0,0.0
636,-576459887630,2,422.73,0.0,0.0
637,-576459887556,2,420.38,0.0,0.0
638,-576459887485,2,419.91,0.0,0.0
639,-576459887411,2,422.26,0.0,0.0
640,-576459887339,2,418.97,0.0,0.0
641,-576459887270,2,417.57,0.0,0.0
642,-576459887198,2,421.79,0.0,0.0
643,-576459887125,2,417.57,0.0,0.0
644,-576459887051,2,421.32,0.0,0.0
645,-576459886981,2,419.44,0.0,0.0
646,-576459886910,2,422.73,0.0,0.0
647,-576459886835,2,414.28,0.0,0.0
648,-576459886764,2,420.85,0.0,0.0
649,-576459886692,2,416.16,0.0,0.0
650,-576459886622,2,419.91,0.0,0.0
651,-576459886552,2,422.26,0.0,0.0
652,-576459886480,2,420.38,0.0,0.0
653,-576459886408,2,419.91,0.0,0.0
654,-576459886338,2,419.44,0.0,0.0
655,-576459886265,2,418.5,0.0,0.0
656,-576459886193,2,417.57,0.0,0.0
657,-576459886121,2,414.75,0.0,0.0
658,-576459886050,2,419.91,0.0,0.0
659,-576459885980,2,412.4,0.0,0.0
660,-576459885909,2,419.44,0.0,0.0
661,-576459885837,2,420.38,0.0,0.0
662,-576459885766,2,420.38,0.0,0.0
663,-576459885693,2,418.5,0.0,0.0
664,-576459885619,2,415.22,0.0,0.0
665,-576459885548,2,422.73,0.0,0.0
666,-576459885475,2,416.16,0.0,0.0
667,-576459885005,2,422.73,0.0,0.0
668,-576459884933,2,414.75,0.0,0.0
669,-576459884861,2,421.32,0.0,0.0
670,-576459884786,2,414.75,0.0,0.0
671,-576459884711,2,416.63,0.0,0.0
672,-576459884637,2,418.97,0.0,0.0
673,-576459884563,2,421.79,0.0,0.0
809,-576459874384,2,513.75,0.0,0.0
810,-576459874309,2,514.69,0.0,0.0
811,-576459874239,2,515.62,0.0,0.0
812,-576459874168,2,515.62,0.0,0.0
813,-576459874096,2,515.62,0.0,0.0
814,-576459874024,2,518.44,0.0,0.0
815,-576459873952,2,514.22,0.0,0.0
816,-576459873882,2,515.62,0.0,0.0
817,-576459873810,2,517.97,0.0,0.0
818,-576459873738,2,515.15,0.0,0.0
819,-576459873666,2,516.09,0.0,0.0
820,-576459873595,2,521.25,0.0,0.0
821,-576459873522,2,515.62,0.0,0.0
822,-576459873451,2,512.81,0.0,0.0
823,-576459873380,2,515.15,0.0,0.0
824,-576459873311,2,516.09,0.0,0.0
825,-576459873219,2,512.34,0.0,0.0
826,-576459873168,2,517.5,0.0,0.0
827,-576459873098,2,516.56,0.0,0.0
828,-576459873026,2,514.69,0.0,0.0
829,-576459872951,2,517.03,0.0,0.0
830,-576459872880,2,513.75,0.0,0.0
831,-576459872790,2,516.09,0.0,0.0
832,-576459872723,2,513.28,0.0,0.0
833,-576459872637,2,513.75,0.0,0.0
834,-576459872563,2,515.62,0.0,0.0
835,-576459872488,2,515.15,0.0,0.0
836,-576459872421,2,514.22,0.0,0.0
837,-576459872349,2,517.03,0.0,0.0
838,-576459872277,2,513.75,0.0,0.0
839,-576459872203,2,515.62,0.0,0.0
840,-576459872136,2,515.15,0.0,0.0
841,-576459872063,2,514.69,0.0,0.0
842,-576459871994,2,512.81,0.0,0.0
843,-576459871474,2,517.03,0.0,0.0
844,-576459871404,2,514.22,0.0,0.0
845,-576459871332,2,516.09,0.0,0.0
846,-576459871261,2,515.62,0.0,0.0
847,-576459871190,2,517.5,0.0,0.0
848,-576459871119,2,514.69,0.0,0.0
849,-576459871046,2,516.56,0.0,0.0
850,-576459870976,2,516.09,0.0,0.0
851,-576459870903,2,516.09,0.0,0.0
852,-576459870833,2,517.03,0.0,0.0
853,-576459870756,2,518.44,0.0,0.0
854,-576459870660,2,515.15,0.0,0.0
855,-576459870611,2,515.62,0.0,0.0
856,-576459870537,2,514.22,0.0,0.0
857,-576459870467,2,514.22,0.0,0.0
858,-576459870391,2,515.15,0.0,0.0
