1542,-576460602073,1,202.68,0.0,0.0
1543,-576460601999,1,201.75,0.0,0.0
1544,-576460601926,1,204.56,0.0,0.0
1545,-576460601856,1,204.56,0.0,0.0
1546,-576460601784,1,203.15,0.0,0.0
1547,-576460601713,1,204.09,0.0,0.0
1548,-576460601640,1,204.09,0.0,0.0
1549,-576460601570,1,202.68,0.0,0.0
1550,-576460601500,1,204.09,0.0,0.0
1551,-576460601427,1,203.15,0.0,0.0
1608,-576460597275,1,302.62,0.0,0.0
1609,-576460597204,1,306.37,0.0,0.0
1610,-576460597127,1,305.43,0.0,0.0
1611,-576460597063,1,304.96,0.0,0.0
1612,-576460596990,1,302.62,0.0,0.0
1613,-576460596912,1,305.43,0.0,0.0
1614,-576460596842,1,304.49,0.0,0.0
1615,-576460596768,1,303.56,0.0,0.0
1616,-576460596696,1,305.9,0.0,0.0
1617,-576460596623,1,304.03,0.0,0.0
1618,-576460596552,1,308.72,0.0,0.0
1619,-576460596481,1,305.43,0.0,0.0
1620,-576460596408,1,304.96,0.0,0.0
1621,-576460596335,1,306.37,0.0,0.0
1622,-576460596268,1,303.56,0.0,0.0
1623,-576460596192,1,303.56,0.0,0.0
1624,-576460596121,1,306.37,0.0,0.0
1625,-576460596049,1,304.49,0.0,0.0
1626,-576460595978,1,305.9,0.0,0.0
1627,-576460595905,1,304.49,0.0,0.0
1628,-576460595836,1,303.56,0.0,0.0
1629,-576460595759,1,307.31,0.0,0.0
1630,-576460595688,1,307.31,0.0,0.0
1631,-576460595616,1,303.56,0.0,0.0
1632,-576460595546,1,306.84,0.0,0.0
1633,-576460595474,1,305.43,0.0,0.0
1634,-576460595402,1,305.43,0.0,0.0
1635,-576460595330,1,307.31,0.0,0.0
1636,-576460595259,1,304.96,0.0,0.0
1637,-576460595190,1,302.62,0.0,0.0
1638,-576460595117,1,304.03,0.0,0.0
1639,-576460595046,1,305.9,0.0,0.0
1640,-576460594974,1,303.56,0.0,0.0
1641,-576460594902,1,307.31,0.0,0.0
1642,-576460594832,1,303.56,0.0,0.0
1643,-576460594760,1,304.03,0.0,0.0
1644,-576460594690,1,304.49,0.0,0.0
1645,-576460594617,1,304.49,0.0,0.0
1646,-576460594547,1,305.43,0.0,0.0
1647,-576460594473,1,304.49,0.0,0.0
1648,-576460594400,1,304.96,0.0,0.0
1649,-576460594327,1,305.43,0.0,0.0
1650,-576460594254,1,304.96,0.0,0.0
1651,-576460594183,1,306.37,0.0,0.0
1652,-576460594103,1,304.49,0.0,0.0
1653,-576460594031,1,305.43,0.0,0.0
1654,-576460593959,1,304.96,0.0,0.0
1655,-576460593887,1,304.49,0.0,0.0
1656,-576460593815,1,305.43,0.0,0.0
1657,-576460593743,1,306.37,0.0,0.0
1750,-576460586556,1,418.5,0.0,0.0
1751,-576460586485,1,418.97,0.0,0.0
1752,-576460586411,1,419.91,0.0,0.0
1753,-576460586338,1,415.22,0.0,0.0
1754,-576460586264,1,418.97,0.0,0.0
1755,-576460586194,1,417.1,0.0,0.0
1756,-576460586122,1,420.85,0.0,0.0
1757,-576460586050,1,420.85,0.0,0.0
1758,-576460585975,1,418.97,0.0,0.0
1759,-576460585905,1,418.04,0.0,0.0
1760,-576460585822,1,418.04,0.0,0.0
1761,-576460585747,1,419.44,0.0,0.0
1762,-576460585677,1,415.22,0.0,0.0
1763,-576460585602,1,416.16,0.0,0.0
1764,-576460585531,1,415.69,0.0,0.0
1765,-576460585459,1,416.16,0.0,0.0
1766,-576460585389,1,417.1,0.0,0.0
1767,-576460585317,1,418.97,0.0,0.0
1768,-576460585244,1,420.38,0.0,0.0
1769,-576460585172,1,422.26,0.0,0.0
1770,-576460585104,1,422.26,0.0,0.0
1771,-576460585033,1,416.16,0.0,0.0
1772,-576460584959,1,419.44,0.0,0.0
1773,-576460584889,1,419.91,0.0,0.0
1774,-576460584819,1,420.85,0.0,0.0
1775,-576460584746,1,416.63,0.0,0.0
1776,-576460584659,1,418.04,0.0,0.0
1777,-576460584592,1,418.5,0.0,0.0
1778,-576460584521,1,414.75,0.0,0.0
1779,-576460584452,1,420.38,0.0,0.0
1780,-576460584378,1,420.85,0.0,0.0
1781,-576460584309,1,416.16,0.0,0.0
1782,-576460584221,1,417.1,0.0,0.0
1783,-576460584165,1,417.1,0.0,0.0
1784,-576460584094,1,416.63,0.0,0.0
1785,-576460584023,1,418.5,0.0,0.0
1786,-576460583952,1,419.44,0.0,0.0
1787,-576460583879,1,420.38,0.0,0.0
1788,-576460583802,1,418.04,0.0,0.0
1789,-576460583730,1,422.73,0.0,0.0
1790,-576460583659,1,413.34,0.0,0.0
1791,-576460583589,1,418.04,0.0,0.0
1792,-576460583516,1,420.38,0.0,0.0
1793,-576460583446,1,421.79,0.0,0.0
1794,-576460583375,1,418.04,0.0,0.0
1795,-576460583281,1,417.57,0.0,0.0
1796,-576460583228,1,417.57,0.0,0.0
1797,-576460583157,1,418.97,0.0,0.0
1798,-576460583087,1,417.1,0.0,0.0
1799,-576460583017,1,421.79,0.0,0.0
1941,-576460572732,1,511.87,0.0,0.0
1942,-576460572659,1,512.34,0.0,0.0
1943,-576460572591,1,511.87,0.0,0.0
1944,-576460572520,1,512.34,0.0,0.0
1945,-576460572448,1,513.28,0.0,0.0
1946,-576460572377,1,516.09,0.0,0.0
1947,-576460572304,1,511.4,0.0,0.0
1948,-576460572234,1,514.22,0.0,0.0
1949,-576460572162,1,513.28,0.0,0.0
1950,-576460572089,1,512.81,0.0,0.0
1951,-576460572017,1,512.34,0.0,0.0
1952,-576460571945,1,515.15,0.0,0.0
1953,-576460571875,1,512.81,0.0,0.0
1954,-576460571803,1,513.75,0.0,0.0
1955,-576460571733,1,516.09,0.0,0.0
1956,-576460571661,1,510.93,0.0,0.0
1957,-576460571589,1,512.81,0.0,0.0
1958,-576460571516,1,516.09,0.0,0.0
1959,-576460571448,1,518.44,0.0,0.0
1960,-576460571376,1,515.15,0.0,0.0
1961,-576460571304,1,516.56,0.0,0.0
1962,-576460571229,1,514.69,0.0,0.0
1963,-576460571159,1,513.28,0.0,0.0
1964,-576460571087,1,510.93,0.0,0.0
1965,-576460571000,1,512.81,0.0,0.0
1966,-576460570929,1,513.28,0.0,0.0
1967,-576460570857,1,511.87,0.0,0.0
1968,-576460570785,1,513.28,0.0,0.0
1969,-576460570690,1,513.28,0.0,0.0
1970,-576460570616,1,516.09,0.0,0.0
1971,-576460570546,1,515.15,0.0,0.0
1972,-576460570464,1,513.75,0.0,0.0
1973,-576460570391,1,514.22,0.0,0.0
1974,-576460570321,1,513.75,0.0,0.0
1975,-576460570251,1,515.62,0.0,0.0
1976,-576460570178,1,513.75,0.0,0.0
1977,-576460570109,1,512.34,0.0,0.0
1978,-576460570039,1,515.62,0.0,0.0
1979,-576460569968,1,513.28,0.0,0.0
1980,-576460569897,1,513.28,0.0,0.0
1981,-576460569824,1,514.22,0.0,0.0
1982,-576460569740,1,513.75,0.0,0.0
1983,-576460569666,1,512.81,0.0,0.0
1984,-576460569594,1,515.62,0.0,0.0
1985,-576460569523,1,515.15,0.0,0.0
1986,-576460569455,1,513.28,0.0,0.0
1987,-576460569383,1,514.22,0.0,0.0
1988,-576460569299,1,511.87,0.0,0.0
1990,-576460569153,1,513.75,0.0,0.0
1991,-576460569079,1,514.22,0.0,0.0
