246,-576460123591,1,94.3,0,0
247,-576460123516,1,92.43,0,0
248,-576460123440,1,95.71,0,0
249,-576460123364,1,92.9,0,0
250,-576460123299,1,96.65,0,0
101,-576460299044,1,144.51,0,0
102,-576460298942,1,144.98,0,0
103,-576460298840,1,144.51,0,0
104,-576460298737,1,143.1,0,0
105,-576460298634,1,144.04,0,0
106,-576460298532,1,143.57,0,0
107,-576460298457,1,140.75,0,0
108,-576460298124,1,142.16,0,0
109,-576460298021,1,137.47,0,0
110,-576460297919,1,140.28,0,0
111,-576460297816,1,141.69,0,0
112,-576460297714,1,143.57,0,0
113,-576460297641,1,139.81,0,0
114,-576460297567,1,140.28,0,0
115,-576460297492,1,137.94,0,0
116,-576460297417,1,143.1,0,0
117,-576460297342,1,138.88,0,0
118,-576460297268,1,143.57,0,0
119,-576460297194,1,142.16,0,0
120,-576460297122,1,139.81,0,0
121,-576460297048,1,144.51,0,0
122,-576460296975,1,140.75,0,0
123,-576460296302,1,142.63,0,0
124,-576460296228,1,142.16,0,0
125,-576460296156,1,143.1,0,0
126,-576460296083,1,141.69,0,0
127,-576460296009,1,143.1,0,0
128,-576460295937,1,142.16,0,0
129,-576460295864,1,142.63,0,0
130,-576460295790,1,142.16,0,0
131,-576460295718,1,137.0,0,0
132,-576460295269,1,142.63,0,0
133,-576460295195,1,140.28,0,0
134,-576460295098,1,141.22,0,0
135,-576460295024,1,141.22,0,0
136,-576460294949,1,140.28,0,0
137,-576460294876,1,140.28,0,0
138,-576460294801,1,141.22,0,0
139,-576460294729,1,141.22,0,0
140,-576460294655,1,138.41,0,0
141,-576460294583,1,143.1,0,0
142,-576460294510,1,140.75,0,0
143,-576460294438,1,140.75,0,0
144,-576460294349,1,141.69,0,0
145,-576460294272,1,137.0,0,0
146,-576460294201,1,141.22,0,0
147,-576460294129,1,143.1,0,0
148,-576460294055,1,140.28,0,0
149,-576460293981,1,145.44,0,0
150,-576460293911,1,142.16,0,0
51,-576460432983,1,231.3,0,0
52,-576460432908,1,232.71,0,0
53,-576460432635,1,231.3,0,0
54,-576460432563,1,232.24,0,0
55,-576460432490,1,232.24,0,0
56,-576460432417,1,234.59,0,0
57,-576460432344,1,230.83,0,0
58,-576460432269,1,235.06,0,0
59,-576460432194,1,234.12,0,0
60,-576460432119,1,232.24,0,0
61,-576460432046,1,231.3,0,0
62,-576460431972,1,232.24,0,0
63,-576460431898,1,234.12,0,0
64,-576460431826,1,231.77,0,0
65,-576460431751,1,233.18,0,0
66,-576460431675,1,234.59,0,0
67,-576460431605,1,231.77,0,0
68,-576460431532,1,232.24,0,0
69,-576460431462,1,232.24,0,0
70,-576460431385,1,234.12,0,0
71,-576460430913,1,230.83,0,0
72,-576460430838,1,233.65,0,0
73,-576460430763,1,230.83,0,0
74,-576460430693,1,234.59,0,0
75,-576460430620,1,233.65,0,0
76,-576460430546,1,233.18,0,0
77,-576460430471,1,230.37,0,0
78,-576460430397,1,232.24,0,0
79,-576460430321,1,233.65,0,0
80,-576460430243,1,232.71,0,0
81,-576460430171,1,232.71,0,0
82,-576460430096,1,232.71,0,0
83,-576460430025,1,232.71,0,0
84,-576460429951,1,232.71,0,0
85,-576460429877,1,233.65,0,0
86,-576460429804,1,234.59,0,0
87,-576460429729,1,234.12,0,0
88,-576460429658,1,233.65,0,0
89,-576460429584,1,234.12,0,0
90,-576460429511,1,233.18,0,0
91,-576460429437,1,233.18,0,0
92,-576460429368,1,231.77,0,0
93,-576460429280,1,231.3,0,0
94,-576460429217,1,233.18,0,0
95,-576460429144,1,229.9,0,0
96,-576460429071,1,233.65,0,0
97,-576460428994,1,230.37,0,0
98,-576460428920,1,233.65,0,0
99,-576460428845,1,234.59,0,0
100,-576460428760,1,234.12,0,0
