178,-576460184986,2,99.0,0,0
179,-576460184914,2,92.9,0,0
180,-576460184840,2,97.59,0,0
181,-576460184767,2,95.24,0,0
182,-576460184695,2,96.65,0,0
183,-576460184622,2,96.18,0,0
184,-576460184549,2,96.65,0,0
185,-576460184476,2,95.24,0,0
186,-576460184402,2,98.06,0,0
187,-576460184328,2,97.59,0,0
188,-576460184255,2,95.71,0,0
189,-576460184182,2,98.06,0,0
190,-576460184109,2,96.65,0,0
191,-576460184036,2,96.18,0,0
192,-576460183962,2,92.43,0,0
193,-576460183890,2,96.65,0,0
194,-576460183819,2,96.65,0,0
195,-576460183745,2,95.24,0,0
196,-576460183672,2,99.0,0,0
197,-576460183598,2,96.18,0,0
198,-576460183526,2,97.12,0,0
199,-576460183452,2,95.71,0,0
200,-576460183383,2,96.18,0,0
201,-576460172643,2,144.98,0,0
202,-576460172541,2,142.63,0,0
203,-576460172439,2,145.44,0,0
204,-576460172336,2,140.28,0,0
205,-576460172233,2,143.57,0,0
206,-576460172131,2,143.57,0,0
207,-576460172029,2,141.22,0,0
208,-576460171941,2,142.16,0,0
209,-576460171825,2,143.1,0,0
210,-576460171753,2,145.44,0,0
211,-576460171678,2,141.22,0,0
212,-576460171605,2,144.04,0,0
213,-576460171497,2,141.22,0,0
214,-576460171425,2,144.98,0,0
215,-576460171350,2,140.28,0,0
216,-576460171276,2,142.63,0,0
217,-576460171202,2,144.98,0,0
218,-576460171129,2,142.16,0,0
219,-576460171054,2,142.16,0,0
220,-576460170979,2,138.88,0,0
221,-576460170904,2,141.22,0,0
222,-576460170831,2,142.63,0,0
223,-576460170759,2,141.22,0,0
224,-576460170684,2,138.88,0,0
225,-576460170611,2,140.28,0,0
226,-576460170539,2,142.16,0,0
227,-576460170466,2,139.81,0,0
228,-576460170391,2,140.75,0,0
229,-576460170318,2,140.28,0,0
230,-576460170245,2,141.69,0,0
231,-576460170173,2,144.04,0,0
232,-576460170100,2,140.75,0,0
233,-576460170027,2,140.28,0,0
234,-576460169954,2,137.94,0,0
235,-576460169878,2,142.63,0,0
236,-576460169806,2,144.51,0,0
237,-576460169730,2,139.35,0,0
238,-576460169659,2,144.04,0,0
239,-576460169586,2,142.63,0,0
240,-576460169513,2,140.28,0,0
241,-576460169439,2,141.69,0,0
242,-576460169366,2,137.94,0,0
243,-576460169293,2,142.63,0,0
244,-576460169220,2,141.69,0,0
245,-576460169145,2,142.16,0,0
246,-576460169072,2,140.75,0,0
247,-576460168998,2,138.88,0,0
248,-576460168926,2,139.81,0,0
249,-576460168853,2,140.28,0,0
250,-576460168784,2,140.75,0,0
251,-576460159955,2,234.12,0,0
252,-576460159881,2,231.77,0,0
253,-576460159781,2,231.3,0,0
254,-576460159736,2,233.18,0,0
255,-576460159660,2,231.3,0,0
256,-576460159588,2,232.71,0,0
257,-576460159517,2,232.71,0,0
258,-576460159443,2,234.59,0,0
259,-576460159369,2,234.12,0,0
260,-576460159295,2,232.71,0,0
261,-576460159221,2,229.9,0,0
262,-576460159147,2,231.3,0,0
263,-576460159074,2,232.24,0,0
264,-576460159002,2,228.96,0,0
265,-576460158929,2,234.12,0,0
266,-576460158858,2,231.3,0,0
267,-576460158780,2,231.77,0,0
268,-576460158706,2,231.3,0,0
269,-576460158635,2,235.53,0,0
270,-576460158563,2,231.77,0,0
271,-576460158488,2,230.37,0,0
272,-576460158415,2,231.77,0,0
273,-576460158338,2,233.65,0,0
274,-576460158264,2,232.71,0,0
275,-576460158192,2,232.24,0,0
276,-576460158119,2,232.24,0,0
277,-576460158046,2,233.65,0,0
278,-576460157972,2,231.3,0,0
279,-576460157898,2,231.77,0,0
280,-576460157825,2,230.37,0,0
281,-576460157751,2,230.37,0,0
282,-576460157680,2,231.77,0,0
283,-576460157607,2,228.49,0,0
284,-576460157533,2,232.71,0,0
285,-576460157461,2,229.43,0,0
286,-576460157385,2,231.77,0,0
287,-576460157311,2,232.71,0,0
288,-576460157239,2,230.83,0,0
289,-576460157167,2,233.65,0,0
290,-576460157093,2,233.65,0,0
291,-576460157020,2,231.77,0,0
292,-576460156946,2,231.3,0,0
293,-576460156874,2,233.65,0,0
294,-576460156800,2,230.83,0,0
295,-576460156726,2,230.83,0,0
296,-576460156651,2,232.71,0,0
297,-576460156578,2,230.37,0,0
298,-576460156505,2,228.49,0,0
299,-576460156433,2,232.24,0,0
300,-576460156362,2,228.96,0,0
