82,-576450763857,1.7101607865074895,4.949973807170712,0.024597744988040553,-0.0021923094936167785,0.03505236151528957,-0.012429753963009216,0,3309732,0.01,-0.012935629500000012,0.03555951689999995,0,-0.3332291666666667,0.2300083333333347,0,0,114,-1
83,-576450763857,1.7104084734232847,4.9499514047610695,0.024941529367895492,-0.0022944033423387272,0.030249340429795695,0.0033947114091856453,0,3309742,0.01,0.005615080499999991,0.029575416899999946,0,-0.1844791666666667,-0.10249166666666532,0,0,114,-1
84,-576450763856,1.7106594100186183,4.949928553661278,0.025245402510108407,-0.0022724506760195056,0.031232673108504354,-0.005153674722736529,0,3309752,0.01,-0.006353119500000015,0.031370646899999945,0,-0.1932291666666667,0.29125833333333473,0,0,114,-1
85,-576450763854,1.7109134644828328,4.949905576164898,0.025563789635543687,-0.0023232543253090426,0.03555188746497654,-0.00463119929378283,0,3309762,0.01,-0.004557889500000024,0.03615792689999995,0,-0.2282291666666667,0.13375833333333476,0,0,114,-1
86,-576450763844,1.7112647809636685,4.950158050551449,0.026022757987398268,-0.0020115513498939544,0.024013549728974026,-3.684769884776786e-4,0,3309772,0.01,2.293904999999821e-4,0.022394496899999946,0,-0.2982291666666667,0.028758333333334773,0,1,116,2
87,-576450763837,1.7115524473970964,4.950135835520861,0.026281536582604462,-0.002025215956735216,0.0204946081254116,-0.006666279557297822,0,3309783,0.011,-0.007549939500000021,0.02000085689999995,0,-0.21947916666666673,0.002508333333334667,0,0,116,-1
88,-576450763826,1.7118164203465343,4.95011520860575,0.026506708207493693,-0.002098187717922231,0.03475537424177666,-0.011114648124616138,0,3309793,0.01,-0.011738809500000008,0.03675633689999996,0,-0.17572916666666671,-0.06749166666666528,0,0,116,-1
89,-576450763816,1.7120832125896808,4.950093803675663,0.026852303517001245,-0.0021887213833398683,0.033361460338287914,0.0035565316996794844,0,3309803,0.01,0.005615080499999991,0.033165876899999946,0,-0.3769791666666667,0.011258333333334702,0,0,116,-1
90,-576450763806,1.7123806154800234,4.950069906905855,0.027220619817254498,-0.002154854203739065,0.034239497392751714,1.1400917870829034e-4,0,3309814,0.011,-3.6901950000002077e-4,0.03436269689999995,0,-0.1144791666666667,0.07250833333333473,0,0,116,-1
91,-576450763795,1.7126544906532426,4.950048291662931,0.027556469432421685,-0.0021647349223205157,0.029624542417976758,-0.007656465380905117,0,3309824,0.01,-0.00874675950000001,0.028977006899999953,0,-0.2807291666666667,0.002508333333334667,0,0,116,-1
92,-576450763784,1.7118640788719375,4.95173287910819,0.026573227541979712,-1.8918909502570799e-4,0.031679746035876845,-0.0028386994772600397,0,3309835,0.011,-0.0021642495000000293,0.03196905689999995,0,-0.2807291666666667,0.1512583333333346,0,1,117,1
93,-576450763774,1.7121314122673874,4.951730919182208,0.02689261817245928,-2.0631575162773758e-4,0.03350778966736605,0.005099642497064916,0,3309845,0.01,0.006213490499999994,0.03376428689999994,0,-0.23697916666666669,0.09875833333333461,0,0,117,-1
94,-576450763764,1.7124020158469586,4.951728958492861,0.027228012076885532,-1.7901575606033688e-4,0.03373272559483017,-0.011765991513947183,0,3309855,0.01,-0.014132449500000019,0.03376428689999994,0,-0.1932291666666667,-0.1287416666666653,0,0,117,-1
95,-576450763753,1.7126760347729681,4.951726636888727,0.02757347912283642,-2.87804822499214e-4,0.03953295294257569,-0.005444827362911067,0,3309865,0.01,-0.004557889500000024,0.04034679689999995,0,-0.3682291666666667,0.11625833333333468,0,0,117,-1
96,-576450763745,1.712953681891652,4.951723559606054,0.027958764946219277,-3.3085292326591817e-4,0.03237499704152405,0.002679856425500206,0,3309875,0.01,0.003819850499999965,0.031370646899999945,0,-0.3594791666666667,0.16875833333333468,0,0,117,-1
97,-576450763734,1.7132349039521537,4.951720295038621,0.02828496073477276,-3.181145425343146e-4,0.03411811569662991,-0.007340744672565753,0,3309885,0.01,-0.00874675950000001,0.03436269689999995,0,-0.3069791666666667,-0.04124166666666529,0,0,117,-1
98,-576450763724,1.7135194566775018,4.951716698059601,0.028625706514638895,-3.991426768735266e-4,0.03380782459634665,-0.012771970973778569,0,3309895,0.01,-0.013534039500000017,0.03376428689999994,0,-0.4119791666666667,-0.02374166666666533,0,0,117,-1
99,-576450763713,1.7133716223515632,4.9503929920247725,0.028473271590200157,-0.0020172983796211286,0.032195018211200604,-0.007143835700559536,0,3309906,0.011,-0.006353119500000015,0.03196905689999995,0,-0.2982291666666667,-0.02374166666666533,0,1,118,2
100,-576450763702,1.7136867796559971,4.950370377004486,0.028827920205088866,-0.0020948118191431823,0.03252163807523403,-0.0064504150343514316,0,3309917,0.011,-0.006353119500000015,0.032567466899999946,0,-0.23697916666666669,0.04625833333333462,0,0,118,-1
101,-576450763692,1.7139766016614113,4.950349121932974,0.029140524398532364,-0.0021569590419356585,0.02364061480093709,-0.004790759754845755,0,3309927,0.01,-0.004557889500000024,0.022394496899999946,0,-0.3419791666666667,0.1775083333333347,0,0,118,-1
102,-576450763682,1.714269212300555,4.950327300400242,0.02938055692453914,-0.002206791948164157,0.02622126904778177,-0.00616087527110535,0,3309937,0.01,-0.006353119500000015,0.02658336689999995,0,-0.2807291666666667,0.002508333333334667,0,0,118,-1
103,-576450763671,1.714564355392744,4.950304946523383,0.029646897562310152,-0.0022649549821116433,0.02916269788989468,-0.0037055781851414392,0,3309947,0.01,-0.0033610695000000183,0.029575416899999946,0,-0.2107291666666667,0.13375833333333476,0,0,118,-1
104,-576450763660,1.714862219736112,4.950282114409514,0.029928723572561242,-0.0023015868455653656,0.022177751638280507,-0.0034034603813114083,0,3309957,0.01,-0.0033610695000000183,0.021197676899999948,0,-0.4032291666666667,-0.014991666666665293,0,0,118,-1
105,-576450763586,1.7142715354358455,4.951615917814554,0.029208567509218474,-8.719875175724266e-4,0.028664723371765347,0.0034565250715641715,0,3309967,0.01,0.004418260499999968,0.029575416899999946,0,-0.2719791666666667,0.07250833333333473,0,1,119,1
106,-576450763585,1.7145650520037605,4.951607312471132,0.02949486257780911,-8.465473235411788e-4,0.02841380400456938,-0.0030469597779738166,0,3309977,0.01,-0.003959479500000021,0.02837859689999995,0,-0.3244791666666667,-0.05874166666666536,0,0,119,-1
107,-576450763585,1.714861425752485,4.951598673322973,0.02977969361926022,-8.803487283353516e-4,0.028907706275301218,-0.005421528067896896,0,3309987,0.01,-0.005754709500000013,0.028977006899999953,0,-0.3332291666666667,0.08125833333333476,0,0,119,-1
108,-576450763585,1.7151607204826274,4.9515896244232085,0.030076955558706955,-9.305560137427946e-4,0.0347410292192563,-0.002565049001217738,0,3309997,0.01,-0.0021642495000000293,0.03555951689999995,0,-0.1407291666666667,-0.05874166666666536,0,0,119,-1
109,-576450763584,1.715463271256492,4.95158010890261,0.030431263599238943,-9.689672279034032e-4,0.03965702203317451,-0.011659557035023896,0,3310007,0.01,-0.012935629500000012,0.04034679689999995,0,-0.1844791666666667,-0.07624166666666532,0,0,119,-1
110,-576450763584,1.7157695580338714,4.951569906349979,0.0308264735863345,-0.0010746154015044945,0.03868759022645464,-0.003857399179181039,0,3310017,0.01,-0.002762659500000015,0.038551566899999945,0,-0.03572916666666671,0.1512583333333346,0,0,119,-1
111,-576450763583,1.7160797325035486,4.951558966521726,0.03120950047721522,-0.0011133150004285922,0.03594441803844478,-0.00394691878687231,0,3310027,0.01,-0.003959479500000021,0.03555951689999995,0,-0.3332291666666667,0.13375833333333476,0,0,119,-1
112,-576450763582,1.716393579263458,4.951547683074792,0.03156184409803231,-0.0011454363673554428,0.03088388285677781,0.0012898384057482958,0,3310037,0.01,0.0020246204999999737,0.03017382689999995,0,-0.2019791666666667,-0.14624166666666538,0,0,119,-1
114,-576450763560,1.717340637734627,4.952189486888256,0.03244023108007418,-5.475308121957579e-4,0.02927237963096672,-0.0047921710480916015,0,3310059,0.011,-0.004557889500000024,0.029575416899999946,0,-0.2544791666666667,0.21250833333333463,0,0,120,-1
116,-576450763448,1.7179949639189345,4.952177234499388,0.032974005671462234,-6.966680074546679e-4,0.02426668156981634,-0.006781492866734625,0,3310079,0.01,-0.006353119500000015,0.024189726899999948,0,-0.0969791666666667,0.10750833333333465,0,0,120,-1
117,-576450763447,1.7183258978203297,4.95216988019752,0.033213631928215234,-7.720568272705841e-4,0.02210008703100897,-0.012178379285864658,0,3310089,0.01,-0.012935629500000012,0.021796086899999942,0,-0.3769791666666667,0.028758333333334773,0,0,120,-1
