16,-576457849469,1.7001019142760647,3.1500183884598796,0.0,0.0,0.0,0.0,1,3117061,0.01,0.013960905299999965,-0.0032094723000000505,0,-0.04220416666666671,0.10876249999999932,0,0,30,-1
17,-576457849458,1.7002933007933434,3.1498209844067264,9.8088053474481e-4,-0.0010123638536928786,5.295382774152744e-6,-5.472114020947265e-6,1,3117071,0.01,0.009772035299999962,0.002774627699999961,0,0.001545833333333288,0.0737624999999994,0,1,31,1
18,-576457849448,1.7003041326525314,3.1498099924749545,0.0,0.0,0.0,0.0,1,3117082,0.011,0.015756135299999974,0.0045698576999999695,0,-0.2434541666666667,-0.013737500000000624,0,0,31,-1
19,-576457849438,1.7003041797690437,3.149810160303887,7.172333055207463e-6,2.5550876061232565e-5,0.005057103281460105,0.018015602454422484,0,3117092,0.01,0.02054341529999998,0.005766677699999959,0,-0.3047041666666667,0.18751249999999942,0,0,31,-1
20,-576457849428,1.7003044720073979,3.1498113129107685,5.271919564903861e-5,2.051349100057267e-4,0.0014811485724213944,0.01760848845236806,0,3117102,0.01,0.017551365299999983,9.793976999999527e-4,0,0.11529583333333329,-0.02248750000000066,0,0,31,-1
21,-576457849418,1.7003051495365338,3.149814248953627,7.94328044248353e-5,3.8188594266736983e-4,0.009962349799564927,0.01808317138694053,0,3117112,0.01,0.01814977529999997,0.011152367699999959,0,-0.19970416666666668,0.17876249999999938,0,0,31,-1
22,-576457849408,1.7003063947728154,3.1498190102209915,1.7168450788298357e-4,5.68690352181726e-4,0.004708612337073093,0.022339797739502468,0,3117122,0.01,0.022937055299999974,0.003971447699999967,0,0.08029583333333329,0.09126249999999925,0,0,31,-1
23,-576457849397,1.700308279946512,3.1498257905307687,2.082912842326979e-4,7.884052641344496e-4,-0.0027599501899545336,0.019714900932996795,0,3117132,0.01,0.019346595299999974,-0.0038078823000000533,0,-0.2434541666666667,-0.08373750000000069,0,0,31,-1
24,-576457849386,1.7002346037656395,3.1496892002629115,-2.988296471182131e-4,-5.76899790553503e-4,-1.274522718591144e-6,-2.4687777777172143e-6,1,3117143,0.011,0.019346595299999974,0.005766677699999959,0,-0.015954166666666714,-0.02248750000000066,0,1,32,2
25,-576457849376,1.7002313937138775,3.149683082497351,0.0,0.0,0.0,0.0,1,3117154,0.011,0.024133875299999972,0.008160317699999952,0,-0.1734541666666667,-0.08373750000000069,0,0,32,-1
26,-576457849365,1.700231342703272,3.149683305541667,0.0,0.0,0.0,0.0,1,3117164,0.01,0.027125925299999968,-0.0062015223000000475,0,-0.1734541666666667,0.10876249999999932,0,0,32,-1
27,-576457849354,1.7002313627791323,3.149683522673914,0.0,0.0,0.0,0.0,1,3117175,0.011,0.023535465299999978,0.0021762176999999584,0,-0.04220416666666671,0.15251249999999927,0,0,32,-1
28,-576457849344,1.7002314060901436,3.1496837230469676,0.0,0.0,0.0,0.0,1,3117186,0.011,0.021141825299999965,0.0045698576999999695,0,0.0715458333333333,-0.02248750000000066,0,0,32,-1
29,-576457849334,1.700231443677131,3.1496838378751524,0.0,0.0,0.0,0.0,1,3117196,0.01,0.013960905299999965,0.0045698576999999695,0,-0.1384541666666667,0.003762499999999336,0,0,32,-1
30,-576457849324,1.700231465707243,3.149683915463594,0.0,0.0,0.0,0.0,1,3117206,0.01,0.009772035299999962,0.002774627699999961,0,-0.2172041666666667,-0.10998750000000068,0,0,32,-1
31,-576457849314,1.7002315159191208,3.149684115288301,0.0,0.0,0.0,0.0,1,3117216,0.01,0.02533069529999997,0.006365087699999962,0,-0.22595416666666668,-0.03998750000000062,0,0,32,-1
32,-576457849304,1.7002315566469026,3.149684305471795,0.0,0.0,0.0,0.0,1,3117226,0.01,0.024133875299999972,0.005168267699999955,0,-0.2347041666666667,0.15251249999999927,0,0,32,-1
33,-576457849293,1.7002315785084472,3.1496844909098707,0.0,0.0,0.0,0.0,1,3117236,0.01,0.023535465299999978,0.002774627699999961,0,-0.05970416666666671,0.012512499999999371,0,0,32,-1
34,-576457849284,1.7002316916681652,3.1496847285068945,0.0,0.0,0.0,0.0,1,3117247,0.011,0.025929105299999974,0.012349187699999957,0,-0.10345416666666672,0.012512499999999371,0,0,32,-1
35,-576457849271,1.7002317094472128,3.14968488656279,0.0,0.0,0.0,0.0,1,3117257,0.01,0.019346595299999974,0.0021762176999999584,0,-0.18220416666666672,-0.08373750000000069,0,0,32,-1
36,-576457849262,1.7002317504367337,3.149685077968507,0.0,0.0,0.0,0.0,1,3117267,0.01,0.024133875299999972,0.005168267699999955,0,-0.1122041666666667,-0.0049875000000007,0,0,32,-1
37,-576457849251,1.7002318362597142,3.1496852883454958,0.0,0.0,0.0,0.0,1,3117278,0.011,0.022937055299999974,0.009357137699999959,0,-0.15595416666666673,0.05626249999999933,0,0,32,-1
38,-576457849240,1.6997026577167245,3.148663956281343,-0.0014140888290500985,-0.002731031396721316,-3.5998300768868296e-6,-6.972953071767765e-6,1,3117289,0.011,0.019945005299999978,-0.0073983423000000366,0,-0.0509541666666667,0.038762499999999256,0,1,33,2
39,-576457849230,1.69968705471776,3.1486340984730847,0.0,0.0,0.0,0.0,1,3117300,0.011,0.019346595299999974,-0.005004702300000042,0,-0.1734541666666667,-0.02248750000000066,0,0,33,-1
40,-576457849220,1.6996870824492447,3.1486343069328706,0.0,0.0,0.0,0.0,1,3117310,0.01,0.02533069529999997,0.003373037699999964,0,-0.1909541666666667,0.15251249999999927,0,0,33,-1
41,-576457849210,1.6996871234853992,3.1486345128254833,0.0,0.0,0.0,0.0,1,3117320,0.01,0.025929105299999974,0.005168267699999955,0,-0.20845416666666672,0.038762499999999256,0,0,33,-1
42,-576457849200,1.699687168977243,3.1486346135181793,0.0,0.0,0.0,0.0,1,3117330,0.01,0.01276408529999996,0.005766677699999959,0,0.08029583333333329,-0.031237500000000695,0,0,33,-1
43,-576457849190,1.6996872002736958,3.1486347612608565,0.0,0.0,0.0,0.0,1,3117340,0.01,0.01874818529999997,0.003971447699999967,0,0.02779583333333329,0.04751249999999929,0,0,33,-1
44,-576457849181,1.699687269284527,3.1486349797034903,0.0,0.0,0.0,0.0,1,3117350,0.01,0.027724335299999965,0.008758727699999956,0,-0.05970416666666671,0.030012499999999442,0,0,33,-1
45,-576457849169,1.702141505546091,3.1461482068659348,0.00567975769479844,-0.005761110718776237,9.653881808689887e-6,-9.970246743119315e-6,1,3117360,0.01,0.027724335299999965,0.006365087699999962,0,-0.05970416666666671,-0.0049875000000007,0,1,34,1
46,-576457849159,1.7022039598067087,3.1460850220206793,0.0,0.0,0.0,0.0,1,3117371,0.011,0.02054341529999998,-0.0026110623000000477,0,0.05404583333333329,0.10001249999999928,0,0,34,-1
47,-576457849148,1.702203938525729,3.1460852142470137,0.0,0.0,0.0,0.0,1,3117381,0.01,0.023535465299999978,-0.0026110623000000477,0,-0.1734541666666667,-0.0049875000000007,0,0,34,-1
48,-576457849138,1.7022039806500249,3.1460853925620067,0.0,0.0,0.0,0.0,1,3117392,0.011,0.019346595299999974,0.0045698576999999695,0,-0.015954166666666714,0.012512499999999371,0,0,34,-1
49,-576457849127,1.7022041012219293,3.146085594830258,0.0,0.0,0.0,0.0,1,3117402,0.01,0.024732285299999966,0.01474282769999995,0,-0.12095416666666671,-0.02248750000000066,0,0,34,-1
50,-576457849117,1.7022041212832089,3.146085740076427,0.0,0.0,0.0,0.0,1,3117413,0.011,0.015756135299999974,0.0021762176999999584,0,-0.1647041666666667,0.003762499999999336,0,0,34,-1
51,-576457849106,1.7016647322483243,3.1450698127069545,-0.0011189079182001634,-0.002109495920044887,-1.6992506865534187e-6,-3.283617418744705e-6,1,3117423,0.01,0.022937055299999974,0.012349187699999957,0,-0.0772041666666667,-0.08373750000000069,0,1,35,2
52,-576457849097,1.701653522014452,3.1450489036012654,0.0,0.0,0.0,0.0,1,3117433,0.01,0.023535465299999978,-0.0026110623000000477,0,-0.1734541666666667,0.003762499999999336,0,0,35,-1
53,-576457849086,1.7016535863218345,3.145049084409649,0.0,0.0,0.0,0.0,1,3117443,0.01,0.022937055299999974,0.008160317699999952,0,-0.15595416666666673,0.04751249999999929,0,0,35,-1
54,-576457849076,1.701653608180622,3.145049246284675,0.0,0.0,0.0,0.0,1,3117453,0.01,0.02054341529999998,0.002774627699999961,0,-0.007204166666666706,-0.10998750000000068,0,0,35,-1
55,-576457849067,1.7016536111815457,3.145049460009958,0.0,0.0,0.0,0.0,1,3117463,0.01,0.027125925299999968,3.809876999999497e-4,0,-0.2172041666666667,-0.0049875000000007,0,0,35,-1
56,-576457849057,1.7016536330424974,3.1450495794360642,3.414106827505862e-6,1.865118506544272e-5,0.002433217109826565,0.01329260734548691,0,3117473,0.01,0.015157725299999971,0.002774627699999961,0,-0.2784541666666667,-0.10123750000000065,0,0,35,-1
57,-576457849047,1.7016538056787427,3.1450505772876944,3.0375357666341307e-5,1.7448941199188736e-4,0.004306949734048521,0.02962199003640554,0,3117483,0.01,0.031913205299999976,0.0045698576999999695,0,-0.05970416666666671,0.003762499999999336,0,0,35,-1
58,-576457849035,1.7054302148496232,3.1413143059111577,0.007096235364445995,-0.006487088673455253,0.010844979147235102,0.009580161515085533,0,3117494,0.011,0.006779985299999965,0.011750777699999953,0,-0.1647041666666667,-0.02248750000000066,0,1,36,1
59,-576457849025,1.7055088820793693,3.141243670394608,0.007208667096515124,-0.006361227489166138,0.006391549243925074,0.022867856596883215,0,3117505,0.011,0.024732285299999966,0.005766677699999959,0,0.0452958333333333,0.030012499999999442,0,0,36,-1
60,-576457849015,1.7055812782952087,3.141181251264808,0.007271059180812813,-0.006125010284130092,0.0053187892542476255,0.02817631292610959,0,3117515,0.01,0.02892115529999997,0.005168267699999955,0,-0.05970416666666671,-0.05748750000000069,0,0,36,-1
61,-576457849005,1.7056542488786957,3.141121377883721,0.0,0.0,0.0,0.0,1,3117525,0.01,0.024133875299999972,0.0045698576999999695,0,-0.2434541666666667,0.06501249999999936,0,0,36,-1
62,-576457848993,1.705654322694047,3.141121525780231,0.0,0.0,0.0,0.0,1,3117535,0.01,0.01874818529999997,0.009357137699999959,0,-0.09470416666666671,0.13501249999999942,0,0,36,-1
63,-576457848984,1.7056543371544246,3.141121637276193,0.0,0.0,0.0,0.0,1,3117546,0.011,0.012165675299999956,0.0015778076999999726,0,-0.024704166666666708,0.021262499999999407,0,0,36,-1
64,-576457848973,1.7056543744897972,3.1411218588926926,0.0,0.0,0.0,0.0,1,3117556,0.01,0.027125925299999968,0.0045698576999999695,0,-0.0859541666666667,0.05626249999999933,0,0,36,-1
65,-576457848962,1.705618934020841,3.1410576640212464,-5.9654414924028846e-5,-1.084205413196519e-4,-7.483944570123913e-8,-1.4407698685464823e-7,1,3117567,0.011,0.014559315299999985,0.006365087699999962,0,-0.007204166666666706,-0.05748750000000069,0,1,37,2
66,-576457848949,1.7056184109529227,3.1410566757700606,0.0,0.0,0.0,0.0,1,3117578,0.011,0.02174023529999997,0.014144417699999957,0,-0.06845416666666672,-0.10998750000000068,0,0,37,-1
67,-576457848942,1.7056183795665876,3.141056834769687,-4.7424827044750955e-6,2.4094238287628012e-5,-0.0033393324677655862,0.0169660479857675,0,3117588,0.01,0.019346595299999974,-0.0038078823000000533,0,0.02779583333333329,0.25751249999999926,0,0,37,-1
68,-576457848932,1.7056182089609933,3.141058009421335,-3.13389427426427e-5,2.0701225876095596e-4,0.0014975438592147962,0.02640055653818365,0,3117598,0.01,0.027724335299999965,0.0021762176999999584,0,-0.1384541666666667,0.04751249999999929,0,0,37,-1
69,-576457848922,1.7056179899648325,3.141061343926258,-1.3318870987414682e-5,4.6233651745004737e-4,0.0036670403842672264,0.02021456654867906,0,3117608,0.01,0.019346595299999974,0.003971447699999967,0,-0.05970416666666671,0.13501249999999942,0,0,37,-1
70,-576457848912,1.7056180613897147,3.141066961748483,2.6671483706774392e-5,6.619414545477877e-4,0.0060331001232955,0.01840384239476602,0,3117618,0.01,0.01814977529999997,0.006365087699999962,0,0.1677958333333333,0.003762499999999336,0,0,37,-1
71,-576457848901,1.7124682664068975,3.134520265305962,0.0107605937955322,-0.009410555515269871,0.007909004402032838,0.0171207109568104,0,3117628,0.01,0.01695295529999998,0.008160317699999952,0,-0.15595416666666673,0.11751249999999935,0,1,38,1
72,-576457848892,1.71257619943304,3.134427028245312,0.0,0.0,0.0,0.0,1,3117638,0.01,0.01874818529999997,-8.158323000000561e-4,0,0.1940458333333333,-0.06623750000000062,0,0,38,-1
73,-576457848882,1.712576235528431,3.1344272135922338,0.0,0.0,0.0,0.0,1,3117648,0.01,0.023535465299999978,0.0045698576999999695,0,-0.09470416666666671,0.14376249999999924,0,0,38,-1
74,-576457848872,1.7125762951130734,3.1344273424425726,0.0,0.0,0.0,0.0,1,3117658,0.01,0.016354545299999978,0.007561907699999967,0,0.001545833333333288,-0.08373750000000069,0,0,38,-1
75,-576457848862,1.7125762934014677,3.1344274948706006,-2.675302742152149e-7,2.3805471131767052e-5,-1.9066906180529368e-4,0.016966047985771497,0,3117668,0.01,0.019346595299999974,-2.1742230000005317e-4,0,-0.3397041666666667,0.25751249999999926,0,0,38,-1
76,-576457848852,1.7125763187002967,3.1344286094133498,3.6834811972983668e-6,1.9786780674033058e-4,0.00398408748971763,0.02010322972626777,0,3117678,0.01,0.02054341529999998,0.0045698576999999695,0,-0.05970416666666671,0.003762499999999336,0,0,38,-1
77,-576457848840,1.7125766440073475,3.134432011721591,5.389872757871178e-5,4.2039336950416893e-4,0.008171220867260508,0.021014028865264094,0,3117689,0.011,0.021141825299999965,0.008758727699999956,0,-0.2784541666666667,-0.12748750000000064,0,0,38,-1
78,-576457848830,1.7111754547749767,3.1320288357716395,-0.0018808755688284602,-0.0028349675772297435,0.001337479711175683,0.01797346690179788,0,3117700,0.011,0.017551365299999983,3.809876999999497e-4,0,0.0715458333333333,0.14376249999999924,0,1,39,2
79,-576457848820,1.7111567348904193,3.132001312982875,-0.0018642199907017494,-0.0026661912737433184,0.003647344914824668,0.010256422503755712,0,3117710,0.01,0.00917362529999996,0.003971447699999967,0,-0.0859541666666667,0.003762499999999336,0,0,39,-1
80,-576457848810,1.7111382680899871,3.131975221743809,-0.0018288220523163816,-0.002554637523438779,0.002882013241982927,0.016653741908814405,0,3117720,0.01,0.017551365299999983,0.002774627699999961,0,-0.04220416666666671,0.003762499999999336,0,0,39,-1
81,-576457848800,1.7111201750404725,3.1319505859298924,-0.0017920330017590163,-0.0023759484808031344,0.008560390784131611,0.025312573633871856,0,3117730,0.01,0.026527515299999967,0.009357137699999959,0,-0.1384541666666667,-0.031237500000000695,0,0,39,-1
82,-576457848790,1.7111026937249916,3.131928026198202,0.0,0.0,0.0,0.0,1,3117740,0.01,0.01695295529999998,0.009955547699999961,0,-0.06845416666666672,-0.06623750000000062,0,0,39,-1
83,-576457848780,1.711102734446018,3.1319281644866153,0.0,0.0,0.0,0.0,1,3117750,0.01,0.017551365299999983,0.005168267699999955,0,0.02779583333333329,0.10876249999999932,0,0,39,-1
84,-576457848770,1.717480726205438,3.1260988152718987,0.00862067809199812,-0.00794085320080508,7.032771907690702e-6,-7.251669610353315e-6,1,3117760,0.01,0.029519565299999974,0.006365087699999962,0,-0.0772041666666667,0.038762499999999256,0,1,40,1
85,-576457848760,1.7175669842827381,3.1260195863753544,0.0,0.0,0.0,0.0,1,3117770,0.01,0.022937055299999974,0.006365087699999962,0,-0.10345416666666672,0.1262624999999994,0,0,40,-1
86,-576457848749,1.7175670628278883,3.1260197952848574,0.0,0.0,0.0,0.0,1,3117780,0.01,0.026527515299999967,0.009955547699999961,0,-0.0772041666666667,0.003762499999999336,0,0,40,-1
87,-576457848739,1.7175671156824348,3.1260199944855462,0.0,0.0,0.0,0.0,1,3117791,0.011,0.02174023529999997,0.005766677699999959,0,0.019045833333333297,0.0737624999999994,0,0,40,-1
88,-576457848704,1.7175671872405314,3.126020225871996,0.0,0.0,0.0,0.0,1,3117801,0.01,0.028322745299999966,0.008758727699999956,0,-0.1472041666666667,0.15251249999999927,0,0,40,-1
90,-576457848702,1.7175672643787496,3.1260205605870492,0.0,0.0,0.0,0.0,1,3117821,0.01,0.014559315299999985,0.0021762176999999584,0,-0.0334541666666667,0.11751249999999935,0,0,40,-1
91,-576457848698,1.7175673475456124,3.1260206941790263,0.0,0.0,0.0,0.0,1,3117831,0.01,0.01695295529999998,0.010553957699999965,0,-0.0772041666666667,0.021262499999999407,0,0,40,-1
93,-576457848671,1.717567329876849,3.126022095527705,-2.759388732870443e-6,2.1885321356726562e-4,0.010612474189361886,0.01261900590456929,0,3117851,0.01,0.011567265299999971,0.012349187699999957,0,-0.1734541666666667,-0.16248750000000067,0,0,40,-1
94,-576457848670,1.717567742864432,3.1260249915899943,8.930312416568878e-5,3.5700303192245643e-4,5.903905468401041e-4,0.021142669413841755,0,3117861,0.01,0.02233864529999997,-8.158323000000561e-4,0,-0.0772041666666667,0.1612624999999993,0,0,40,-1
95,-576457848659,1.717568748631702,3.1260296328915267,1.0820326285801414e-4,5.706376703815317e-4,0.009852744383596722,0.022716260868951767,0,3117871,0.01,0.022937055299999974,0.011152367699999959,0,-0.1909541666666667,-0.048737500000000655,0,0,40,-1
96,-576457848649,1.7175703099671318,3.1260364391025055,2.0464822048078726e-4,7.921813395138676e-4,0.008368566321201271,0.018711669255399518,0,3117881,0.01,0.01814977529999997,0.008160317699999952,0,0.019045833333333297,0.09126249999999925,0,0,40,-1
97,-576457848637,1.71757280624047,3.126045310931461,0.0,0.0,0.0,0.0,1,3117891,0.01,0.02054341529999998,0.012349187699999957,0,-0.18220416666666672,0.08251249999999943,0,0,40,-1
98,-576457848626,1.7270342243655032,3.1173626774524004,0.011250789729731578,-0.010448042330126995,1.0772001156493114e-5,-1.1110134347975133e-5,1,3117903,0.012,0.01874818529999997,0.008758727699999956,0,-0.18220416666666672,0.06501249999999936,0,1,42,1
99,-576457848616,1.7271580822015442,3.1172479776204676,0.0,0.0,0.0,0.0,1,3117914,0.011,0.023535465299999978,0.009955547699999961,0,0.001545833333333288,-0.031237500000000695,0,0,42,-1
100,-576457848605,1.7271582042706757,3.11724810804874,0.0,0.0,0.0,0.0,1,3117924,0.01,0.015756135299999974,0.01474282769999995,0,0.019045833333333297,-0.13623750000000068,0,0,42,-1
101,-576457848594,1.7271582596435209,3.1172483046101385,0.0,0.0,0.0,0.0,1,3117934,0.01,0.024732285299999966,0.006963497699999964,0,0.001545833333333288,-0.1449875000000007,0,0,42,-1
102,-576457848586,1.727158338193209,3.1172484289241864,0.0,0.0,0.0,0.0,1,3117944,0.01,0.015756135299999974,0.009955547699999961,0,-0.10345416666666672,0.14376249999999924,0,0,42,-1
103,-576457848576,1.7271583789222802,3.1172485861014096,0.0,0.0,0.0,0.0,1,3117954,0.01,0.019945005299999978,0.005168267699999955,0,0.1940458333333333,0.012512499999999371,0,0,42,-1
104,-576457848566,1.725933177612672,3.115399387135594,-0.001376648863750096,-0.002112024993505623,-7.819215041741912e-7,-1.4739479681213296e-6,1,3117964,0.01,0.01276408529999996,0.005766677699999959,0,-0.0509541666666667,-0.031237500000000695,0,1,43,2
105,-576457848555,1.7259180798623688,3.1153763839832145,0.0,0.0,0.0,0.0,1,3117975,0.011,0.02533069529999997,0.005168267699999955,0,0.03654583333333329,-0.0049875000000007,0,0,43,-1
106,-576457848545,1.7259181756233006,3.115376561232954,0.0,0.0,0.0,0.0,1,3117985,0.01,0.02174023529999997,0.011750777699999953,0,-0.04220416666666671,-0.03998750000000062,0,0,43,-1
107,-576457848534,1.7259182450676687,3.1153766814170027,0.0,0.0,0.0,0.0,1,3117995,0.01,0.015157725299999971,0.008758727699999956,0,-0.007204166666666706,-0.06623750000000062,0,0,43,-1
108,-576457848524,1.7259182979570367,3.1153768039735414,0.0,0.0,0.0,0.0,1,3118006,0.011,0.013362495299999963,0.005766677699999959,0,0.03654583333333329,0.021262499999999407,0,0,43,-1
109,-576457848513,1.7259183352970182,3.115376957164532,0.0,0.0,0.0,0.0,1,3118016,0.01,0.01874818529999997,0.0045698576999999695,0,-0.19970416666666668,0.012512499999999371,0,0,43,-1
110,-576457848503,1.7259184617173127,3.1153771295903505,0.0,0.0,0.0,0.0,1,3118026,0.01,0.02174023529999997,0.015939647699999955,0,-0.0772041666666667,-0.031237500000000695,0,0,43,-1
111,-576457848492,1.7320628455612832,3.110113882233227,0.006605336270910591,-0.005758335322745392,4.980692646532579e-6,-5.133585647290301e-6,1,3118037,0.011,0.01814977529999997,0.010553957699999965,0,-0.04220416666666671,0.06501249999999936,0,1,44,1
112,-576457848481,1.7321355215653318,3.110050778323652,0.0,0.0,0.0,0.0,1,3118048,0.011,0.02533069529999997,0.0015778076999999726,0,-0.12095416666666671,0.0737624999999994,0,0,44,-1
113,-576457848471,1.7321355593040582,3.110050932366874,0.0,0.0,0.0,0.0,1,3118058,0.01,0.01874818529999997,0.0045698576999999695,0,0.010295833333333296,0.08251249999999943,0,0,44,-1
114,-576457848462,1.7321355671258631,3.110051204712024,0.0,0.0,0.0,0.0,1,3118068,0.01,0.03430684529999997,9.793976999999527e-4,0,-0.09470416666666671,-0.03998750000000062,0,0,44,-1
115,-576457848452,1.732135555973191,3.1100513667678373,-1.7405032058370678e-6,2.528276410673191e-5,-0.0012402235304580225,0.018015602454424243,0,3118078,0.01,0.02054341529999998,-0.001414242300000042,0,-0.2609541666666667,-0.10123750000000065,0,0,44,-1
116,-576457848442,1.732135583646273,3.1100526110308935,2.579049664942996e-6,2.195944299415475e-4,0.010677046638228063,0.02810403313889566,0,3118088,0.01,0.029519565299999974,0.012349187699999957,0,-0.2784541666666667,0.003762499999999336,0,0,44,-1
118,-576457848416,1.7334498324782288,3.1119222785150202,0.001385165581314631,0.0026634113274934023,0.00566378758232953,0.016257915900920572,0,3118109,0.011,0.015157725299999971,0.006963497699999964,0,-0.15595416666666673,-0.10123750000000065,0,0,45,-1
119,-576457848411,1.7334639877170148,3.1119497165325902,0.0014449085171696803,0.0028246221197844464,0.007853126280819793,0.015293100839703347,0,3118119,0.01,0.015157725299999971,0.008160317699999952,0,0.03654583333333329,-0.0049875000000007,0,0,45,-1
120,-576457848401,1.7334787844336774,3.1119787595552837,0.0015164452182181815,0.002982547466477063,0.002874746266170526,0.018847823541917084,0,3118129,0.01,0.019346595299999974,0.0021762176999999584,0,0.14154583333333332,0.003762499999999336,0,0,45,-1
121,-576457848389,1.7334956987087276,3.1120127069561305,0.0,0.0,0.0,0.0,1,3118140,0.011,0.01874818529999997,0.009357137699999959,0,-0.05970416666666671,-0.031237500000000695,0,0,45,-1
122,-576457848378,1.7334957458279079,3.1120128405886756,0.0,0.0,0.0,0.0,1,3118150,0.01,0.016354545299999978,0.005766677699999959,0,-0.0334541666666667,-0.0049875000000007,0,0,45,-1
123,-576457848369,1.7334958058027732,3.1120129845378965,9.317104597668584e-6,2.236252569677938e-5,0.006631434984437525,0.015916493517118754,0,3118160,0.01,0.01814977529999997,0.007561907699999967,0,-0.10345416666666672,-0.3024875000000007,0,0,45,-1
124,-576457848357,1.7419611655028506,3.10520993942656,0.00843002153066072,-0.006677262371769923,0.0037798833209619588,0.028364421882239896,0,3118171,0.011,0.030117975299999974,0.003373037699999964,0,0.001545833333333288,0.05626249999999933,0,1,46,1
125,-576457848347,1.7420541317606753,3.1051381996413716,0.008472667903221357,-0.006366118810568159,0.0044726534448118905,0.0278030962587546,0,3118182,0.011,0.027724335299999965,0.0045698576999999695,0,-0.06845416666666672,0.04751249999999929,0,0,46,-1
126,-576457848338,1.7421391074988586,3.105075967311958,0.008521241778597904,-0.006082223932163414,0.007181783145466459,0.031932244501995284,0,3118192,0.01,0.03251161529999997,0.007561907699999967,0,-0.15595416666666673,0.003762499999999336,0,0,46,-1
127,-576457848327,1.7422246345038355,3.1050166560194365,0.008586153774344995,-0.005776198608004799,0.0022673620370210913,0.022469557805507516,0,3118202,0.01,0.021141825299999965,0.0015778076999999726,0,-0.0772041666666667,0.0737624999999994,0,0,46,-1
128,-576457848315,1.74231923500151,3.1049544321281437,0.0,0.0,0.0,0.0,1,3118213,0.011,0.017551365299999983,0.003971447699999967,0,-0.1384541666666667,-0.0049875000000007,0,0,46,-1
129,-576457848307,1.7423193114610043,3.1049546586688743,0.0,0.0,0.0,0.0,1,3118223,0.01,0.027724335299999965,0.009357137699999959,0,0.019045833333333297,0.021262499999999407,0,0,46,-1
