14,-576452519387,2.000180171608985,2.900029124509214,0.001079123470125707,3.383036663389523e-4,0.005340270897204066,0.006986860579312904,0,1554286,0.01,0.007410310499999982,0.005639016899999951,0,-0.3769791666666667,0.1512583333333346,0,0,64,-1
15,-576452519376,2.0001914695259932,2.9000328222793814,0.0011697595325085698,4.0279556526237977e-4,0.03184111871187196,0.003159988234111355,0,1554296,0.01,0.0026230304999999765,0.03555951689999995,0,-0.2107291666666667,0.11625833333333468,0,0,64,-1
16,-576452519365,2.0002273424871313,2.9000152244101516,0.001650928953666292,3.03853003728235e-4,0.04402397849005319,-0.006757719979640234,0,1554307,0.011,-0.008148349500000025,0.04573248689999996,0,-0.26322916666666674,0.07250833333333473,0,1,65,1
17,-576452519355,2.0002481596743724,2.9000183487606233,0.0021342666638601774,2.567573390574471e-4,0.04342315052768006,0.01091474421526773,0,1554318,0.011,0.013394410499999978,0.04333884689999994,0,-0.2107291666666667,0.011258333333334702,0,0,65,-1
19,-576452519319,2.000299250923515,2.9000251593653683,0.0029594706106954834,3.962848225258888e-4,0.020645557338016266,-7.957233011792316e-4,0,1554338,0.01,-0.0015658395000000265,0.01760721689999996,0,-0.21947916666666673,0.05500833333333466,0,0,65,-1
20,-576452519319,2.0003330756893094,2.900029512697031,0.0031897139177011367,3.9371030113570613e-4,0.022704071753107947,0.0032519163676298915,0,1554349,0.011,0.003819850499999965,0.02299290689999995,0,-0.07947916666666671,-0.006241666666665369,0,0,65,-1
21,-576452519313,2.0003658952441783,2.9000335290214614,0.0,0.0,0.0,0.0,1,1554359,0.01,-0.0069515295000000185,-0.003337133100000041,0,-0.21947916666666673,0.05500833333333466,0,0,65,-1
22,-576452519303,2.000403519617157,2.9000898803969033,1.5919490474008519e-4,2.3870137602333556e-4,6.748563512589606e-7,1.0121015056294178e-6,1,1554369,0.01,-0.005754709500000013,0.0014501468999999479,0,-0.2107291666666667,-0.014991666666665293,0,1,66,2
23,-576452519293,2.0004051853055547,2.900092469853457,0.0,0.0,0.0,0.0,1,1554380,0.011,-0.003959479500000021,-0.009321233100000053,0,-0.1669791666666667,0.07250833333333473,0,0,66,-1
24,-576452519283,2.0004050211292745,2.9000924668391734,0.0,0.0,0.0,0.0,1,1554390,0.01,-3.6901950000002077e-4,-0.020092613100000052,0,-0.21947916666666673,0.002508333333334667,0,0,66,-1
25,-576452519273,2.0004049566930826,2.9000924211975834,0.0,0.0,0.0,0.0,1,1554400,0.01,-0.005754709500000013,-0.008124413100000064,0,-0.2019791666666667,0.07250833333333473,0,0,66,-1
26,-576452519263,2.000404939811744,2.900092342769343,0.0,0.0,0.0,0.0,1,1554410,0.01,-0.009943579500000016,-0.0021403131000000525,0,-0.2107291666666667,0.12500833333333472,0,0,66,-1
27,-576452519253,2.0004049889636812,2.9000923351458407,0.0,0.0,0.0,0.0,1,1554420,0.01,-9.674295000000236e-4,0.0062374268999999365,0,-0.2107291666666667,-0.06749166666666528,0,0,66,-1
28,-576452519243,2.000405033393855,2.9000923322383123,6.9386781476674295e-6,-4.5406984717087806e-7,0.00494515080480211,-3.236126278346126e-4,0,1554430,0.01,-3.6901950000002077e-4,0.005639016899999951,0,-0.3332291666666667,-0.049991666666665324,0,0,66,-1
29,-576452519232,2.0004154249957167,2.9000818977596463,1.0727338583806607e-4,-2.3249577751853924e-5,0.017098841180321993,0.01118155756948221,0,1554440,0.01,0.012796000499999974,0.018804036899999946,0,-0.26322916666666674,0.020008333333334738,0,1,67,1
30,-576452519222,2.000417666067668,2.900082245565182,2.992446156863655e-4,8.909391694412911e-5,0.019643771551370117,0.004200911823870719,0,1554451,0.011,0.0032214404999999792,0.02000085689999995,0,-0.23697916666666669,0.04625833333333462,0,0,67,-1
31,-576452519211,2.000421604509896,2.900083392324182,4.901722741516523e-4,1.380718181945614e-4,0.015758700618943456,0.00911451142996473,0,1554461,0.01,0.009803950499999978,0.015213576899999946,0,-0.2807291666666667,0.13375833333333476,0,0,67,-1
32,-576452519202,2.0004273515420667,2.9000852294899646,6.566725984427388e-4,2.2932909031447295e-4,0.022102756976155526,0.009194339614013135,0,1554471,0.01,0.009205540499999991,0.02299290689999995,0,-0.1407291666666667,-0.16374166666666534,0,0,67,-1
33,-576452519191,2.0004349029911506,2.900087921228284,8.589115582655799e-4,3.1171244763815675e-4,0.008714390982527994,0.0023820582144008663,0,1554481,0.01,0.001426210499999971,0.00683583689999994,0,-0.2807291666666667,-0.006241666666665369,0,0,67,-1
34,-576452519181,2.0004438894451515,2.9000912017946607,9.400621982838241e-4,3.424566278865902e-4,0.004443101833068937,0.007316374607384262,0,1554491,0.01,0.008008720499999986,0.0038437868999999423,0,-0.2719791666666667,0.16875833333333468,0,0,67,-1
35,-576452519170,2.000549536292684,2.9002377995590134,0.0012577329883299044,8.226470555022559e-4,2.448682531408075e-4,-9.96517234833295e-4,0,1554502,0.011,-0.0021642495000000293,-3.450831000000438e-4,0,-0.21947916666666673,0.12500833333333472,0,1,68,2
36,-576452519161,2.0005622383788912,2.900245898220413,0.0012773104794433004,8.008096890992435e-4,0.012322162475412655,-0.00936744441795677,0,1554512,0.01,-0.010541989500000019,0.014016756899999957,0,-0.1582291666666667,0.1512583333333346,0,0,68,-1
37,-576452519150,2.000575455940597,2.9002534001576947,0.0013738651247222925,7.012642577806345e-4,-0.006658070594717316,-0.013546128244272305,0,1554522,0.01,-0.014132449500000019,-0.009321233100000053,0,-0.0969791666666667,0.21250833333333463,0,0,68,-1
38,-576452519141,2.0005889681185756,2.900259768627742,0.0013238910267610092,5.70972987469269e-4,0.005175447319979275,-0.009862086347682361,0,1554532,0.01,-0.009345169500000012,0.00683583689999994,0,-0.10572916666666671,0.1775083333333347,0,0,68,-1
39,-576452519131,2.0006024505919355,2.9002650411978914,0.0013732705516480476,4.810879562786576e-4,0.0034828669535885226,-0.003636225171516995,0,1554542,0.01,-0.002762659500000015,0.0032453768999999395,0,-0.3769791666666667,0.09875833333333461,0,0,68,-1
40,-576452519121,2.000616393288878,2.900269771447273,0.0014136976310545025,4.605271961935128e-4,0.007472817296737377,0.007625395244194632,0,1554552,0.01,0.009205540499999991,0.008032656899999945,0,-7.291666666666974e-4,0.27375833333333466,0,0,68,-1
41,-576452519111,2.000630917746602,2.9002747185758575,0.0014905873277986533,5.306258694270479e-4,0.009013324588147919,0.003238558233532699,0,1554562,0.01,0.0026230304999999765,0.009229476899999934,0,-0.26322916666666674,0.020008333333334738,0,0,68,-1
42,-576452519100,2.0008025436358485,2.900115345486517,0.0019641282669433436,1.5272709186968419e-4,0.005530194578507378,0.0026979720394180833,0,1554572,0.01,0.0026230304999999765,0.005040606899999948,0,-0.1582291666666667,0.18625833333333475,0,1,69,1
43,-576452519090,2.0008246436192314,2.9001172099803223,0.0020483321066923667,1.855081365853719e-4,0.020844166396997724,0.004731360795268499,0,1554583,0.011,0.005016670499999971,0.02299290689999995,0,-0.3944791666666667,0.0637583333333347,0,0,69,-1
44,-576452519080,2.000846132929155,2.9001194066227547,0.002251259272041085,2.4880632676661086e-4,0.016955960494230423,0.01600188581729925,0,1554593,0.01,0.017583280499999982,0.01641039689999995,0,-0.4469791666666667,0.2037583333333346,0,0,69,-1
45,-576452519069,2.000872011352757,2.900123048964516,0.0024506756959563098,4.157198738023096e-4,0.0253987400389501,0.010041812791883107,0,1554604,0.011,0.009205540499999991,0.02658336689999995,0,-0.009479166666666705,0.0637583333333347,0,0,69,-1
46,-576452519058,2.0009004826109633,2.90012820447609,0.00272680948948329,5.226223947673061e-4,0.023288938296150034,0.0077341098877572925,0,1554615,0.011,0.007410310499999982,0.02299290689999995,0,-0.1932291666666667,0.09000833333333458,0,0,69,-1
48,-576452519017,2.000959718963779,2.9001403702109707,0.003199165188658428,7.031410479095911e-4,0.014859243054219014,0.00570353878933041,0,1554635,0.01,0.005016670499999971,0.013418346899999954,0,-0.1932291666666667,0.07250833333333473,0,0,69,-1
49,-576452519016,2.000992461093667,2.900147563363985,0.003348930160726577,7.409195326594173e-4,0.01569475429301915,-0.008018243034256047,0,1554645,0.01,-0.009943579500000016,0.01581198689999995,0,-0.12322916666666671,0.002508333333334667,0,0,69,-1
50,-576452519016,2.0010266936156795,2.900154617778701,0.003499394859762604,6.679404492188018e-4,0.011074566629251943,-0.002884567900699922,0,1554655,0.01,-0.0021642495000000293,0.01042629689999994,0,-0.3944791666666667,0.028758333333334773,0,0,69,-1
51,-576452519008,2.0010623069087354,2.9001611114809838,0.0036203877906873312,6.326178083366867e-4,0.018377723288205295,-0.0075006551147818075,0,1554665,0.01,-0.008148349500000025,0.01940244689999995,0,-0.1669791666666667,0.13375833333333476,0,0,69,-1
52,-576452518997,2.0010993151612935,2.900166991515766,0.003786281393636552,5.465056954045683e-4,0.005632149280956443,-0.015415533701819015,0,1554675,0.01,-0.01652608950000003,0.0038437868999999423,0,-0.07947916666666671,0.21250833333333463,0,0,69,-1
53,-576452518988,2.0011373889148025,2.900171790201301,0.0038315664215534478,4.0865571333725587e-4,-0.0022334866572307124,-0.0037947849263920037,0,1554685,0.01,-0.0021642495000000293,-0.003337133100000041,0,-0.2807291666666667,-0.07624166666666532,0,0,69,-1
54,-576452518974,2.0011755794943946,2.900175629144006,0.0038071372195946423,3.6166927983458244e-4,-0.0037261095624359537,-0.010236541080810358,0,1554695,0.01,-0.011140399500000021,-0.003935543100000044,0,-0.2019791666666667,0.07250833333333473,0,0,69,-1
55,-576452518966,2.001435864651836,2.8999485965922753,0.004213701008125632,-1.890907950428092e-4,0.00868556244364742,-0.0010591345815618553,0,1554706,0.011,2.293904999999821e-4,0.01042629689999994,0,-0.1319791666666667,0.2825083333333347,0,1,71,1
56,-576452518956,2.001482678046546,2.8999465269895275,0.004300271315552458,-1.901024147360816e-4,0.002865222854745844,0.005843390478811146,0,1554717,0.011,0.00681190049999998,0.002048556899999951,0,-0.2719791666666667,0.11625833333333468,0,0,71,-1
57,-576452518946,2.0015259304877535,2.899945014677541,0.004345047248535204,-1.1704782747864349e-4,0.014218921872383453,0.016138718124764966,0,1554727,0.01,0.017583280499999982,0.01581198689999995,0,-0.17572916666666671,0.09000833333333458,0,0,71,-1
58,-576452518936,2.0015700190343138,2.899944638848351,0.004475925953922752,4.243237123057808e-5,0.006169974249543393,0.014781644753868003,0,1554737,0.01,0.014591230499999983,0.005040606899999948,0,-0.2107291666666667,0.028758333333334773,0,0,71,-1
59,-576452518926,2.0016151439720717,2.899945777149153,0.004546546263345667,1.8633216240227234e-4,0.012526453841919007,0.01199077429801434,0,1554747,0.01,0.011599180499999986,0.013418346899999954,0,-0.2807291666666667,0.002508333333334667,0,0,71,-1
60,-576452518916,2.0016612899426187,2.899948170904083,0.00468027172011579,2.95449228797842e-4,0.018556374164552372,0.0043004837991812124,0,1554757,0.01,0.0032214404999999792,0.01940244689999995,0,-0.2544791666666667,0.14250833333333457,0,0,71,-1
61,-576452518905,2.0017089705656934,2.8999513177739016,0.004858040578320307,3.349173397915284e-4,0.013001013078721943,0.0017798822172516641,0,1554767,0.01,0.001426210499999971,0.012221526899999948,0,-0.21947916666666673,0.020008333333334738,0,0,71,-1
62,-576452518893,2.001974303088366,2.900270093402697,0.005362351334078199,8.982559111499542e-4,0.005495838408731432,-0.00640117758890218,0,1554778,0.011,-0.007549939500000021,0.004442196899999945,0,-0.2282291666666667,0.05500833333333466,0,1,72,2
63,-576452518883,2.0020336681502857,2.9002795024510037,0.005429469885030103,8.157752843241512e-4,0.009819617040459427,-0.01423069143544939,0,1554789,0.011,-0.015329269500000025,0.01042629689999994,0,-0.3244791666666667,0.04625833333333462,0,0,72,-1
64,-576452518873,2.002088429294679,2.9002869347166618,0.005523950103441043,6.713549708379455e-4,0.00720298314405355,-0.01571886961295259,0,1554799,0.01,-0.015927679500000028,0.00683583689999994,0,-0.0969791666666667,0.14250833333333457,0,0,72,-1
65,-576452518863,2.002149641700708,2.900293510244288,0.005605096855791415,5.190195025804048e-4,0.008455344975961376,-0.0022577779039244083,0,1554810,0.011,-3.6901950000002077e-4,0.008631066899999948,0,-0.4032291666666667,0.04625833333333462,0,0,72,-1
66,-576452518852,2.0022060924000127,2.9002985002094124,0.005686146858576322,4.8315872283621344e-4,0.0059855586109963145,-0.011621748140277352,0,1554820,0.01,-0.012935629500000012,0.005639016899999951,0,-0.4032291666666667,0.2037583333333346,0,0,72,-1
67,-576452518842,2.0022632456506906,2.900302830477722,0.005744838136526469,3.793314791492814e-4,0.005156880705432163,-0.002803192426162655,0,1554830,0.01,-0.0015658395000000265,0.005040606899999948,0,-0.2544791666666667,0.0637583333333347,0,0,72,-1
68,-576452518815,2.0026916558182113,2.8999165335127124,0.006411861802274622,-2.745516842532771e-4,0.013976746118476215,0.0035290257673178125,0,1554840,0.01,0.004418260499999968,0.015213576899999946,0,-0.23697916666666669,0.11625833333333468,0,1,73,1
69,-576452518814,2.002756407645898,2.899914046824664,0.006541369819202495,-2.2638586785439459e-4,0.006664952398743878,0.012705278270394561,0,1554850,0.01,0.01399282049999998,0.005639016899999951,0,-0.2544791666666667,0.07250833333333473,0,0,73,-1
70,-576452518812,2.002822165361502,2.899912329368143,0.006609702261434775,-1.1321170355338367e-4,0.007864364483342717,0.002814069917714523,0,1554860,0.01,0.001426210499999971,0.008032656899999945,0,-0.3069791666666667,0.18625833333333475,0,0,73,-1
71,-576452518801,2.0028954261899328,2.8999112415738604,0.006707648113784435,-8.411441758444736e-5,0.015358830244404332,0.0015969829257490697,0,1554871,0.011,0.001426210499999971,0.01641039689999995,0,-0.3069791666666667,0.21250833333333463,0,0,73,-1
72,-576452518791,2.002963186315905,2.8999105179941935,0.006848403113772196,-6.240280169213568e-5,0.006310236955792321,0.005645441469326443,0,1554881,0.01,0.006213490499999994,0.005040606899999948,0,-0.2982291666666667,0.011258333333334702,0,0,73,-1
73,-576452518782,2.0030320137573665,2.8999102139653634,0.006915839605505547,-8.735234039605282e-8,0.00939504939049358,0.009817034211478701,0,1554891,0.01,0.01040236049999998,0.009827886899999937,0,-0.3244791666666667,0.1512583333333346,0,0,73,-1
74,-576452518771,2.0031016547594858,2.89991066136181,0.007011795677429359,9.143885637445972e-5,0.01082418185943285,0.00508256530710926,0,1554901,0.01,0.004418260499999968,0.011024706899999943,0,-0.14947916666666672,-0.049991666666665324,0,0,73,-1
75,-576452518760,2.003523480078342,2.9004228370224254,0.007641270559388871,8.876282771622477e-4,0.00890145559205241,-0.009668187679865358,0,1554912,0.011,-0.011738809500000008,0.008631066899999948,0,-0.12322916666666671,0.07250833333333473,0,1,74,2
78,-576452518720,2.003766929791828,2.9004483181958953,0.008134552704921399,7.624104868104147e-4,0.012811123655343624,-0.008017116712704702,0,1554943,0.01,-0.008148349500000025,0.011623116899999963,0,-0.3069791666666667,0.09000833333333458,0,0,74,-1
79,-576452518718,2.0038488923414146,2.9004556017776775,0.008258992474032143,6.916518273673899e-4,0.010194966281954088,-0.0013100976068368565,0,1554953,0.01,-3.6901950000002077e-4,0.009827886899999937,0,-0.1669791666666667,0.13375833333333476,0,0,74,-1
80,-576452518709,2.0039320457099215,2.900462408334614,0.008369326576571462,6.716090620408138e-4,0.016170381857694448,-0.006257366246289302,0,1554963,0.01,-0.0069515295000000185,0.017008806899999954,0,-0.3682291666666667,0.09875833333333461,0,0,74,-1
81,-576452518699,2.0046629363062265,2.8997911105422123,0.009426392995980639,-3.302449321362906e-4,0.011133818318819854,-0.0010943336071180048,0,1554973,0.01,-3.6901950000002077e-4,0.01042629689999994,0,-0.5607291666666667,0.03750833333333459,0,1,75,1
82,-576452518689,2.0047673430523503,2.899787390912336,0.009555126112112497,-3.4531629890284423e-4,0.015236350645720986,-0.003082153651588265,0,1554984,0.011,-0.0033610695000000183,0.01581198689999995,0,-0.14947916666666672,0.1512583333333346,0,0,75,-1
83,-576452518679,2.004863655947914,2.8997838155817117,0.009707461297717443,-3.712748294625013e-4,0.015216379149097082,3.4669099675208254e-4,0,1554994,0.01,8.278004999999679e-4,0.015213576899999946,0,-0.2982291666666667,0.1512583333333346,0,0,75,-1
84,-576452518668,2.0049613964393584,2.899780157203988,0.009844875531960765,-3.620540057689124e-4,0.0047183770228024936,0.004442041890078158,0,1555004,0.01,0.005016670499999971,0.0032453768999999395,0,-0.3682291666666667,0.05500833333333466,0,0,75,-1
85,-576452518658,2.005069983976142,2.899776514486697,0.009898010030595568,-3.028101131394202e-4,0.00552573460132934,0.011243290783309382,0,1555015,0.011,0.012197590499999989,0.005639016899999951,0,-0.3069791666666667,0.07250833333333473,0,0,75,-1
86,-576452518646,2.005169324412179,2.8997740221204347,0.009966061169154264,-1.9440028580153433e-4,0.014546290796713143,0.008406725806939727,0,1555025,0.01,0.008008720499999986,0.01581198689999995,0,-0.2282291666666667,0.11625833333333468,0,0,75,-1
87,-576452518636,2.0052697461073965,2.8997724430900838,0.010116770090107047,-1.189337928000624e-4,0.018280132518186255,0.00228514442135337,0,1555035,0.01,0.001426210499999971,0.018804036899999946,0,-0.2544791666666667,0.0637583333333347,0,0,75,-1
88,-576452518625,2.00552470226769,2.8999663388180226,0.010504619641353791,1.635003941844877e-4,0.016640625959231155,0.0036312528346294825,0,1555047,0.012,0.003819850499999965,0.01641039689999995,0,-0.2807291666666667,-0.006241666666665369,0,1,76,2
89,-576452518615,2.0056412928015237,2.899968253561024,0.01069225320589809,1.8899924160016015e-4,0.019587389381970355,-0.005649346161100243,0,1555058,0.011,-0.0069515295000000185,0.02000085689999995,0,-0.1669791666666667,0.11625833333333468,0,0,76,-1
90,-576452518604,2.0057491436279786,2.8999699048002303,0.01088043416787865,1.3909045975665923e-4,0.014177431239341853,-0.001018749711254911,0,1555068,0.01,-3.6901950000002077e-4,0.013418346899999954,0,-0.2807291666666667,-0.24249166666666533,0,0,76,-1
91,-576452518594,2.0058695851826718,2.899971368110237,0.011021732407607357,1.2715088683883113e-4,0.004590537234052115,-0.0014985215504050877,0,1555079,0.011,-0.0015658395000000265,0.0032453768999999395,0,-0.1407291666666667,0.09000833333333458,0,0,76,-1
92,-576452518584,2.00598009935855,2.899972480917184,0.011077875167232758,9.942673585980418e-5,0.011807331065810363,-0.010478769188135189,0,1555089,0.01,-0.011738809500000008,0.012819936899999952,0,-0.21947916666666673,0.14250833333333457,0,0,76,-1
93,-576452518572,2.0060915239795363,2.8999729080215224,0.011204569385889191,-1.2074766144542783e-5,0.017943110777147376,-0.015257205516994774,0,1555099,0.01,-0.015927679500000028,0.018804036899999946,0,-0.3594791666666667,0.36125833333333457,0,0,76,-1
94,-576452518563,2.0066867708501688,2.8994690628630377,0.011963519546942846,-7.806143149276014e-4,0.010826828055190977,-0.015845586084664458,0,1555109,0.01,-0.015927679500000028,0.009827886899999937,0,-0.10572916666666671,0.0637583333333347,0,1,77,1
95,-576452518553,2.0068190155524688,2.8994596372237895,0.012081277810950593,-9.37405651912283e-4,0.00995080396356643,-0.004372478967490875,0,1555120,0.011,-0.002762659500000015,0.009827886899999937,0,-0.23697916666666669,-0.02374166666666533,0,0,77,-1
96,-576452518543,2.006940354210492,2.899450150574642,0.012185098634080266,-9.649870098938823e-4,0.012991674925097143,0.007010023930164809,0,1555130,0.01,0.008607130499999989,0.013418346899999954,0,-0.3594791666666667,0.028758333333334773,0,0,77,-1
97,-576452518533,2.0070628724012134,2.8994407879377375,0.01231775300424565,-9.04715850562341e-4,0.014940177746463414,1.4175017129753296e-5,0,1555140,0.01,-9.674295000000236e-4,0.015213576899999946,0,-0.3507291666666667,-0.006241666666665369,0,0,77,-1
98,-576452518523,2.007186846294947,2.8994317951036854,0.012474855726963713,-8.962083123529788e-4,0.020427708201490067,0.005975458382398584,0,1555150,0.01,0.00681190049999998,0.021197676899999948,0,-0.1932291666666667,-0.02374166666666533,0,0,77,-1
99,-576452518511,2.007312556287207,2.899423190255974,0.012669771459677043,-8.273247209058182e-4,0.0137560530102608,0.012481528090248755,0,1555160,0.01,0.013394410499999978,0.012819936899999952,0,-0.3069791666666667,-0.02374166666666533,0,0,77,-1
100,-576452518501,2.007439920284004,2.8994154822690854,0.01280397113241092,-7.116947722942135e-4,0.01136079180518271,0.005935201456584607,0,1555170,0.01,0.005016670499999971,0.011024706899999943,0,-0.1932291666666667,0.1512583333333346,0,0,77,-1
101,-576452518492,2.0077383852741346,2.8996571490769725,0.013108438584740189,-3.6573850709874337e-4,0.008442289199329014,0.00670419546023674,0,1555180,0.01,0.00681190049999998,0.008032656899999945,0,-0.3244791666666667,0.09875833333333461,0,1,78,2
102,-576452518482,2.007883085038434,2.8996535982499805,0.0132007554484363,-2.822375130951836e-4,0.008083061069558728,0.01309597449201116,0,1555191,0.011,0.01399282049999998,0.008032656899999945,0,-0.26322916666666674,0.020008333333334738,0,0,78,-1
103,-576452518469,2.0080154816791396,2.8996513597960125,0.013279290562319452,-1.6207066620583702e-4,0.006464527296594974,0.005486030224698165,0,1555201,0.01,0.004418260499999968,0.0062374268999999365,0,-0.026979166666666707,-0.11124166666666535,0,0,78,-1
104,-576452518461,2.008148586519941,2.899649914751419,0.013342181414708687,-1.2253476889993877e-4,0.005215816533696555,-0.005421120715453489,0,1555211,0.01,-0.0069515295000000185,0.005040606899999948,0,-0.4032291666666667,0.0637583333333347,0,0,78,-1
105,-576452518418,2.008282248863496,2.8996484912337976,0.0133911781620362,-1.6537334819512344e-4,0.0029630570440964316,0.0026827734656852805,0,1555221,0.01,0.003819850499999965,0.0026469668999999536,0,-0.2282291666666667,0.14250833333333457,0,0,78,-1
106,-576452518417,2.0084163817561813,2.899646919296983,0.013432201263456862,-1.4671889420372458e-4,0.011082296704321204,-0.0031421678638855104,0,1555231,0.01,-0.003959479500000021,0.012221526899999948,0,-0.2807291666666667,-0.10249166666666532,0,0,78,-1
107,-576452518417,2.0085512715746288,2.899645264985448,0.013545162356031011,-1.8282790304247705e-4,0.01260612487588021,-0.006482797639372459,0,1555241,0.01,-0.0069515295000000185,0.012819936899999952,0,-0.1407291666666667,0.19500833333333478,0,0,78,-1
108,-576452518416,2.008687402337172,2.8996431230178836,0.01367884997371135,-2.460236581101055e-4,0.018041400239954514,-0.005319521582958062,0,1555251,0.01,-0.005156299500000027,0.018804036899999946,0,-0.3682291666666667,0.11625833333333468,0,0,78,-1
109,-576452518409,2.008825113060042,2.899640426380029,0.013862411363411507,-2.9460006737600425e-4,0.020284528181723993,-0.002027720139073162,0,1555261,0.01,-0.0015658395000000265,0.020599266899999955,0,-0.2719791666666667,0.002508333333334667,0,0,78,-1
110,-576452518402,2.0101846136792445,2.8983745479290404,0.01536267746394264,-0.0016591456781887082,0.017412555718232248,0.0015252706499259104,0,1555271,0.01,0.0020246204999999737,0.017008806899999954,0,-0.2282291666666667,-0.006241666666665369,0,1,79,1
111,-576452518392,2.010339178567334,2.8983580603012515,0.01554735107547173,-0.0016395968362145346,0.02493014563768866,0.004587062995060084,0,1555281,0.01,0.005016670499999971,0.025984956899999946,0,-0.1144791666666667,0.03750833333333459,0,0,79,-1
112,-576452518382,2.0104957654694693,2.898341859334576,0.015775860637536113,-0.0015990882255930764,0.010111848137939037,7.655905596766176e-4,0,1555291,0.01,2.293904999999821e-4,0.008032656899999945,0,-0.2107291666666667,0.07250833333333473,0,0,79,-1
113,-576452518368,2.0106540132878274,2.8983259449390646,0.015874420730468256,-0.0015854651524121782,0.008288495875307571,0.005018363606210681,0,1555301,0.01,0.005615080499999991,0.008032656899999945,0,-0.3594791666666667,0.020008333333334738,0,0,79,-1
114,-576452518360,2.0116686999726223,2.899521775111412,0.016819171504921304,-2.761984250763754e-4,-8.565767863287327e-4,0.003968068161809443,0,1555312,0.011,0.003819850499999965,-0.0021403131000000525,0,-0.1932291666666667,0.08125833333333476,0,1,80,2
115,-576452518349,2.0118535903163894,2.899518964389402,0.01679992562178215,-2.343675764783517e-4,-0.0072301250897016806,0.002788533822103342,0,1555323,0.011,0.0026230304999999765,-0.008124413100000064,0,-0.4732291666666667,0.10750833333333465,0,0,80,-1
116,-576452518339,2.0120379891372315,2.899516587652221,0.01672566258857685,-1.9905875470436585e-4,-0.003816155454150335,0.00579205865142463,0,1555334,0.011,0.006213490499999994,-0.003337133100000041,0,-0.1844791666666667,0.09000833333333458,0,0,80,-1
117,-576452518328,2.0122050539740015,2.899514831023768,0.016687352327949618,-1.49557689568003e-4,-0.0039208527663639435,-1.3569238476542674e-4,0,1555344,0.01,-9.674295000000236e-4,-0.003935543100000044,0,-0.2544791666666667,0.0637583333333347,0,0,80,-1
