11,-576457644855,1.700219183539614,3.1498173437017356,7.916596845522744e-6,2.8527978997556464e-5,0.0055818805157866885,0.02011471139172774,0,3321665,0.01,0.022937055299999974,0.006365087699999962,0,-0.015954166666666714,0.2750124999999993,0,0,44,-1
12,-576457644845,1.700219538519324,3.149818676084974,6.322578709505641e-5,2.3610174430171622e-4,0.00521916166157219,0.02468888229407553,0,3321675,0.01,0.02533069529999997,0.005168267699999955,0,-0.1122041666666667,0.1612624999999993,0,0,44,-1
13,-576457644835,1.7002204502132023,3.149822229410332,1.1830056155835131e-4,4.7641595068411617e-4,0.007273639004489567,0.020003949566131975,0,3321685,0.01,0.019346595299999974,0.007561907699999967,0,0.0627958333333333,-0.1449875000000007,0,0,44,-1
14,-576457644824,1.7002222271215732,3.149828597421623,2.0350190029117145e-4,6.843667810068478e-4,0.010675100406425145,0.012080599720944241,0,3321696,0.011,0.010968855299999969,0.011152367699999959,0,-0.09470416666666671,0.3187624999999993,0,0,44,-1
15,-576457644814,1.7002247509053907,3.149836084926018,3.034037580850321e-4,8.112327908987332e-4,0.005845868880254449,0.01635342484992191,0,3321706,0.01,0.01695295529999998,0.005168267699999955,0,0.0890458333333333,0.08251249999999943,0,0,44,-1
16,-576457644803,1.7002281240683936,3.1498451288381637,3.6913793032482305e-4,9.924637531069935e-4,0.011024194308264394,0.02894906105541812,0,3321716,0.01,0.030716385299999968,0.011750777699999953,0,-0.19970416666666668,0.14376249999999924,0,0,44,-1
17,-576457644794,1.7002323299096294,3.1498565195880093,4.736460292732798e-4,0.0012848658126924633,0.006938378428989783,0.031023697966604178,0,3321726,0.01,0.031314795299999976,0.006365087699999962,0,0.03654583333333329,0.0737624999999994,0,0,44,-1
18,-576457644784,1.700237389908957,3.14987084627587,5.393790104690358e-4,0.0015836795077174423,0.004336520668596083,0.022882540794844586,0,3321736,0.01,0.02174023529999997,0.003971447699999967,0,-0.04220416666666671,0.04751249999999929,0,0,44,-1
19,-576457644774,1.7002429835039312,3.1498877899082283,0.0,0.0,0.0,0.0,1,3321746,0.01,0.01814977529999997,0.0021762176999999584,0,0.1765458333333333,-0.0049875000000007,0,0,44,-1
20,-576457644761,1.7002430006501366,3.1498879989159145,0.0,0.0,0.0,0.0,1,3321756,0.01,0.026527515299999967,0.0021762176999999584,0,0.05404583333333329,0.10876249999999932,0,0,44,-1
21,-576457644753,1.7002430083666922,3.149888165489789,0.0,0.0,0.0,0.0,1,3321766,0.01,0.021141825299999965,9.793976999999527e-4,0,-0.20845416666666672,-0.06623750000000062,0,0,44,-1
22,-576457644745,1.7002429877944578,3.14988829906001,0.0,0.0,0.0,0.0,1,3321776,0.01,0.01695295529999998,-0.0026110623000000477,0,0.010295833333333296,0.1612624999999993,0,0,44,-1
23,-576457644733,1.7002430379441873,3.1498884420598183,0.0,0.0,0.0,0.0,1,3321786,0.01,0.01814977529999997,0.006365087699999962,0,-0.007204166666666706,-0.02248750000000066,0,0,44,-1
24,-576457644722,1.7006633971061123,3.149454416962309,0.0016617756144889787,-0.0017170397323144192,7.5989415453904725e-6,-7.852593924702496e-6,1,3321797,0.011,0.022937055299999974,0.008758727699999956,0,-0.12970416666666673,-0.013737500000000624,0,1,45,1
25,-576457644712,1.7006817769761617,3.149435689591933,0.0,0.0,0.0,0.0,1,3321808,0.011,0.01695295529999998,0.010553957699999965,0,-0.12970416666666673,0.038762499999999256,0,0,45,-1
26,-576457644702,1.7006818194829403,3.149435809313811,0.0,0.0,0.0,0.0,1,3321818,0.01,0.014559315299999985,0.005168267699999955,0,-0.015954166666666714,-0.0049875000000007,0,0,45,-1
27,-576457644692,1.700681893776287,3.1494360056775674,1.153088294658685e-5,3.0477796694186784e-5,0.008205766687416662,0.021689043094708774,0,3321828,0.01,0.024732285299999966,0.009357137699999959,0,0.3340458333333333,0.06501249999999936,0,0,45,-1
28,-576457644683,1.7006824898242479,3.1494374661208426,1.045795571800349e-4,2.584781712211326e-4,0.016037568592430232,0.029605594749611636,0,3321838,0.01,0.030716385299999968,0.017136467699999963,0,0.1765458333333333,0.14376249999999924,0,0,45,-1
29,-576457644673,1.7006842942854645,3.1494414220437132,2.582076527579345e-4,5.374923409483025e-4,0.011228701497542931,0.017460274606428183,0,3321848,0.01,0.015756135299999974,0.010553957699999965,0,0.010295833333333296,0.04751249999999929,0,0,45,-1
30,-576457644659,1.700578408805451,3.1492380946958463,3.596406570728714e-7,1.5011404574091563e-5,0.003813796942189686,0.01386462080152948,0,3321858,0.01,0.013362495299999963,0.002774627699999961,0,0.02779583333333329,0.09126249999999925,0,1,46,2
31,-576457644651,1.7005786065086244,3.149239203605646,3.6915947731119055e-5,1.8286791016640106e-4,2.7860855143154936e-4,0.023919825199553605,0,3321869,0.011,0.02533069529999997,-2.1742230000005317e-4,0,-0.1472041666666667,-0.11873750000000072,0,0,46,-1
32,-576457644641,1.7005789806559433,3.1492422495774943,0.0,0.0,0.0,0.0,1,3321879,0.01,0.026527515299999967,-8.158323000000561e-4,0,0.010295833333333296,-0.08373750000000069,0,0,46,-1
33,-576457644631,1.7005789504539022,3.149242431487899,0.0,0.0,0.0,0.0,1,3321889,0.01,0.022937055299999974,-0.0038078823000000533,0,-0.10345416666666672,-0.02248750000000066,0,0,46,-1
34,-576457644621,1.700578991217374,3.1492425604807,0.0,0.0,0.0,0.0,1,3321899,0.01,0.016354545299999978,0.005168267699999955,0,-0.0509541666666667,0.14376249999999924,0,0,46,-1
35,-576457644611,1.7005790130818499,3.1492427317971456,0.0,0.0,0.0,0.0,1,3321909,0.01,0.02174023529999997,0.002774627699999961,0,0.019045833333333297,0.11751249999999935,0,0,46,-1
36,-576457644600,1.7020547234658934,3.1477298775356206,0.004204288057831906,-0.004255920917753104,0.012414169207197656,0.027451069077792805,0,3321919,0.01,0.031314795299999976,0.014144417699999957,0,0.03654583333333329,0.25751249999999926,0,1,47,1
37,-576457644590,1.7021017156050058,3.1476847092570366,0.004339956027093593,-0.003955996102420903,0.011832406268031033,0.026116378912102025,0,3321930,0.011,0.025929105299999974,0.011750777699999953,0,0.1940458333333333,0.17001249999999934,0,0,47,-1
38,-576457644579,1.7021456425580834,3.147646350925531,0.0044485029975386515,-0.003710694955277745,0.004938717832868079,0.014931826901141362,0,3321940,0.01,0.013362495299999963,0.003971447699999967,0,-0.10345416666666672,0.09126249999999925,0,0,47,-1
39,-576457644570,1.7021903715980053,3.147609959137533,0.004497435699258776,-0.0035662594911223546,0.004615244962461857,0.011456488460004148,0,3321950,0.01,0.010968855299999969,0.0045698576999999695,0,-0.12095416666666671,0.021262499999999407,0,0,47,-1
40,-576457644560,1.7022356093982889,3.1475749693572213,0.004548687428029906,-0.003436092869602013,0.008248883122727056,0.02257395642407313,0,3321960,0.01,0.024133875299999972,0.008758727699999956,0,0.0890458333333333,0.15251249999999927,0,0,47,-1
41,-576457644550,1.7022814844409986,3.1475417541343083,0.0,0.0,0.0,0.0,1,3321970,0.01,0.024732285299999966,0.005168267699999955,0,0.001545833333333288,0.012512499999999371,0,0,47,-1
42,-576457644540,1.7022816383199526,3.1475419254269954,0.0,0.0,0.0,0.0,1,3321980,0.01,0.02174023529999997,0.019530107699999955,0,0.0452958333333333,-0.07498750000000065,0,0,47,-1
43,-576457644529,1.7020155552941754,3.147037557464799,-6.48825414919942e-4,-0.0012313797078138634,-1.2546685650368553e-6,-2.425534003681026e-6,1,3321990,0.01,0.00917362529999996,-0.0026110623000000477,0,0.09779583333333329,0.1262624999999994,0,1,48,2
44,-576457644519,1.7020085473636837,3.1470242873926266,0.0,0.0,0.0,0.0,1,3322001,0.011,0.030117975299999974,0.014144417699999957,0,0.02779583333333329,0.2137624999999993,0,0,48,-1
45,-576457644509,1.7020086188728534,3.1470245382471083,0.0,0.0,0.0,0.0,1,3322011,0.01,0.030716385299999968,0.008758727699999956,0,-0.18220416666666672,0.20501249999999926,0,0,48,-1
46,-576457644499,1.702008669349243,3.1470247533730746,0.0,0.0,0.0,0.0,1,3322021,0.01,0.027125925299999968,0.006365087699999962,0,-0.12095416666666671,0.17001249999999934,0,0,48,-1
47,-576457644489,1.7020086817936348,3.1470248398872407,0.0,0.0,0.0,0.0,1,3322031,0.01,0.010968855299999969,0.0015778076999999726,0,-0.0772041666666667,0.08251249999999943,0,0,48,-1
48,-576457644480,1.70200868479582,3.1470250112036346,0.0,0.0,0.0,0.0,1,3322041,0.01,0.02174023529999997,3.809876999999497e-4,0,-0.0772041666666667,-0.08373750000000069,0,0,48,-1
49,-576457644469,1.7020086972274582,3.147025201355948,0.0,0.0,0.0,0.0,1,3322051,0.01,0.024133875299999972,0.0015778076999999726,0,-0.1909541666666667,0.14376249999999924,0,0,48,-1
50,-576457644459,1.7045923653795183,3.1444162331539345,0.005541673237554697,-0.0056025165473971685,8.965883612014798e-6,-9.262058151236261e-6,1,3322061,0.01,0.03430684529999997,9.793976999999527e-4,0,0.1765458333333333,-0.048737500000000655,0,1,49,1
51,-576457644448,1.704647804806103,3.1443604350044807,0.0,0.0,0.0,0.0,1,3322071,0.01,0.02892115529999997,0.002774627699999961,0,-0.024704166666666708,0.14376249999999924,0,0,49,-1
52,-576457644438,1.7046479125164409,3.144360683532778,0.0,0.0,0.0,0.0,1,3322082,0.011,0.027125925299999968,0.011750777699999953,0,-0.12095416666666671,-0.013737500000000624,0,0,49,-1
53,-576457644428,1.7046479791870646,3.1443608464740813,0.0,0.0,0.0,0.0,1,3322092,0.01,0.019945005299999978,0.008160317699999952,0,-0.1734541666666667,-0.0049875000000007,0,0,49,-1
54,-576457644418,1.7046481340801691,3.144360966690092,0.0,0.0,0.0,0.0,1,3322102,0.01,0.015157725299999971,0.019530107699999955,0,0.11529583333333329,0.17001249999999934,0,0,49,-1
55,-576457644407,1.7046481512447484,3.1443611664807496,0.0,0.0,0.0,0.0,1,3322112,0.01,0.02533069529999997,0.0021762176999999584,0,0.1240458333333333,-0.031237500000000695,0,0,49,-1
56,-576457644397,1.7046482260308846,3.144361316363779,0.0,0.0,0.0,0.0,1,3322123,0.011,0.016354545299999978,0.008160317699999952,0,-0.0859541666666667,0.13501249999999942,0,0,49,-1
57,-576457644387,1.7040229983041286,3.143206640385923,-0.0011947736964481282,-0.0022117703924487858,-1.6659670994578505e-6,-3.2126069585599574e-6,1,3322133,0.01,0.019346595299999974,0.011152367699999959,0,-0.20845416666666672,-0.12748750000000064,0,1,50,2
58,-576457644377,1.7040099746996118,3.1431824112058715,0.0,0.0,0.0,0.0,1,3322144,0.011,0.010968855299999969,0.012947597699999959,0,-0.1472041666666667,0.08251249999999943,0,0,50,-1
59,-576457644366,1.7040099630950032,3.1431825448875994,0.0,0.0,0.0,0.0,1,3322154,0.01,0.016354545299999978,-0.001414242300000042,0,-0.1122041666666667,0.038762499999999256,0,0,50,-1
60,-576457644356,1.7040099850959387,3.14318274580318,0.0,0.0,0.0,0.0,1,3322164,0.01,0.02533069529999997,0.002774627699999961,0,-0.05970416666666671,0.10876249999999932,0,0,50,-1
61,-576457644345,1.7040100588989648,3.143182973916097,0.0,0.0,0.0,0.0,1,3322174,0.01,0.02892115529999997,0.009357137699999959,0,-0.2172041666666667,0.05626249999999933,0,0,50,-1
62,-576457644333,1.7040100623904553,3.1431832060625204,0.0,0.0,0.0,0.0,1,3322185,0.011,0.02533069529999997,3.809876999999497e-4,0,0.0890458333333333,0.012512499999999371,0,0,50,-1
63,-576457644325,1.7040100801698965,3.1431834912346384,0.0,0.0,0.0,0.0,1,3322195,0.01,0.03490525529999997,0.0021762176999999584,0,-0.1122041666666667,0.10876249999999932,0,0,50,-1
64,-576457644315,1.7040101401435757,3.1431836494189755,0.0,0.0,0.0,0.0,1,3322205,0.01,0.019945005299999978,0.007561907699999967,0,-0.0772041666666667,0.05626249999999933,0,0,50,-1
65,-576457644305,1.7040101101096556,3.1431838869685587,0.0,0.0,0.0,0.0,1,3322215,0.01,0.030117975299999974,-0.0038078823000000533,0,-0.12095416666666671,0.04751249999999929,0,0,50,-1
66,-576457644296,1.7040100989652012,3.1431840582850743,0.0,0.0,0.0,0.0,1,3322225,0.01,0.02174023529999997,-0.001414242300000042,0,-0.1384541666666667,-0.02248750000000066,0,0,50,-1
67,-576457644285,1.7040101774055916,3.143184172998841,0.0,0.0,0.0,0.0,1,3322235,0.01,0.014559315299999985,0.009955547699999961,0,-0.10345416666666672,-0.05748750000000069,0,0,50,-1
68,-576457644276,1.7040102369851193,3.143184325428764,0.0,0.0,0.0,0.0,1,3322245,0.01,0.019346595299999974,0.007561907699999967,0,0.02779583333333329,0.04751249999999929,0,0,50,-1
69,-576457644265,1.704010277705273,3.143184482573039,0.0,0.0,0.0,0.0,1,3322255,0.01,0.019945005299999978,0.005168267699999955,0,-0.12095416666666671,0.012512499999999371,0,0,50,-1
70,-576457644255,1.7040103467141965,3.143184639717249,0.0,0.0,0.0,0.0,1,3322265,0.01,0.019945005299999978,0.008758727699999956,0,-0.0334541666666667,-0.031237500000000695,0,0,50,-1
71,-576457644244,1.703100733039153,3.141502026239483,-0.001439086743493393,-0.0026722884502020615,-1.4941471077296629e-6,-2.8813236035190516e-6,1,3322275,0.01,0.02174023529999997,0.011750777699999953,0,-0.1909541666666667,0.021262499999999407,0,1,51,2
72,-576457644234,1.7030849114625999,3.1414727907847575,0.0,0.0,0.0,0.0,1,3322286,0.011,0.017551365299999983,9.793976999999527e-4,0,0.0715458333333333,0.012512499999999371,0,0,51,-1
73,-576457644224,1.7030849731401283,3.141472987764409,0.0,0.0,0.0,0.0,1,3322296,0.01,0.024133875299999972,0.007561907699999967,0,0.019045833333333297,-0.013737500000000624,0,0,51,-1
74,-576457644214,1.7030849951336582,3.141473188639821,0.0,0.0,0.0,0.0,1,3322306,0.01,0.02533069529999997,0.002774627699999961,0,-0.06845416666666672,0.038762499999999256,0,0,51,-1
75,-576457644204,1.7030850406158125,3.1414733553892042,0.0,0.0,0.0,0.0,1,3322316,0.01,0.021141825299999965,0.005766677699999959,0,-0.0859541666666667,0.021262499999999407,0,0,51,-1
76,-576457644194,1.7030851237824958,3.1414735125586812,0.0,0.0,0.0,0.0,1,3322326,0.01,0.019945005299999978,0.010553957699999965,0,-0.22595416666666668,0.09126249999999925,0,0,51,-1
77,-576457644183,1.703085173933399,3.1414737121407845,0.0,0.0,0.0,0.0,1,3322336,0.01,0.02533069529999997,0.006365087699999962,0,0.010295833333333296,0.06501249999999936,0,0,51,-1
78,-576457644174,1.710009194571113,3.1349201482528035,0.010085094689407164,-0.009596138535843407,1.0351202448091899e-5,-1.0677804847393728e-5,1,3322347,0.011,0.024133875299999972,-0.0038078823000000533,0,0.019045833333333297,0.038762499999999256,0,1,52,1
79,-576457644163,1.7101201867199969,3.1348148234034903,0.0,0.0,0.0,0.0,1,3322358,0.011,0.024732285299999966,0.005766677699999959,0,-0.06845416666666672,-0.07498750000000065,0,0,52,-1
80,-576457644152,1.7101202686050887,3.134814923432103,0.0,0.0,0.0,0.0,1,3322368,0.01,0.012165675299999956,0.009955547699999961,0,-0.0334541666666667,0.04751249999999929,0,0,52,-1
81,-576457644141,1.710120294221128,3.1348151515925937,0.0,0.0,0.0,0.0,1,3322379,0.011,0.024732285299999966,0.002774627699999961,0,-0.04220416666666671,0.22251249999999934,0,0,52,-1
82,-576457644131,1.7101203316025955,3.1348153196291144,0.0,0.0,0.0,0.0,1,3322389,0.01,0.02054341529999998,0.0045698576999999695,0,-0.12095416666666671,0.030012499999999442,0,0,52,-1
83,-576457644121,1.7101203773469782,3.134815496830233,0.0,0.0,0.0,0.0,1,3322399,0.01,0.02233864529999997,0.005766677699999959,0,0.1502958333333333,0.04751249999999929,0,0,52,-1
84,-576457644111,1.70846411887472,3.131940735662716,-0.002265065302187913,-0.0039562627226701255,-1.8972856780682986e-6,-3.634992316279973e-6,1,3322409,0.01,0.01874818529999997,-0.002012652300000045,0,0.0452958333333333,0.08251249999999943,0,1,53,2
85,-576457644100,1.708439271734259,3.131897321507703,0.0,0.0,0.0,0.0,1,3322420,0.011,0.011567265299999971,0.007561907699999967,0,0.0890458333333333,-0.02248750000000066,0,0,53,-1
86,-576457644090,1.7084393578216845,3.1318974988847645,0.0,0.0,0.0,0.0,1,3322430,0.01,0.02174023529999997,0.010553957699999965,0,0.0452958333333333,-0.06623750000000062,0,0,53,-1
87,-576457644078,1.7084394699865095,3.1318976285671902,0.0,0.0,0.0,0.0,1,3322440,0.01,0.016354545299999978,0.014144417699999957,0,-0.015954166666666714,0.012512499999999371,0,0,53,-1
88,-576457644071,1.708439463550546,3.1318977575582716,0.0,0.0,0.0,0.0,1,3322450,0.01,0.016354545299999978,-8.158323000000561e-4,0,-0.0509541666666667,0.18751249999999942,0,0,53,-1
89,-576457644060,1.708439475983731,3.131897905296625,0.0,0.0,0.0,0.0,1,3322460,0.01,0.01874818529999997,0.0015778076999999726,0,-0.1122041666666667,-0.03998750000000062,0,0,53,-1
90,-576457644050,1.7084394978451771,3.131898029440176,0.0,0.0,0.0,0.0,1,3322470,0.01,0.015756135299999974,0.002774627699999961,0,-0.024704166666666708,-0.17998750000000063,0,0,53,-1
91,-576457644039,1.7142323444611387,3.126674236893849,0.007383288942910278,-0.0067194760372502795,6.461578503774712e-6,-6.656701745968926e-6,1,3322481,0.011,0.008575215299999973,-0.0026110623000000477,0,-0.10345416666666672,-0.12748750000000064,0,1,54,1
92,-576457644027,1.7143136331646447,3.126600476608322,0.0,0.0,0.0,0.0,1,3322492,0.011,0.016354545299999978,0.007561907699999967,0,-0.024704166666666708,-0.05748750000000069,0,0,54,-1
93,-576457644018,1.714313675790048,3.12660064051294,6.436637139617651e-6,2.4839068559400565e-5,0.004532326047134083,0.01749082522009576,0,3322502,0.01,0.019945005299999978,0.005168267699999955,0,-0.3222041666666667,-0.08373750000000069,0,0,54,-1
94,-576457644008,1.714313981328585,3.1266018114330523,5.401843048533535e-5,2.071961761200046e-4,0.006139571232492594,0.022791688346765523,0,3322512,0.01,0.023535465299999978,0.006365087699999962,0,-0.05970416666666671,-0.031237500000000695,0,0,54,-1
95,-576457643998,1.714314844430854,3.1266049485973584,1.1790107225825572e-4,4.2350856007416664e-4,0.007911670198909085,0.014522732532171746,0,3322522,0.01,0.013362495299999963,0.008160317699999952,0,0.03654583333333329,0.2137624999999993,0,0,54,-1
96,-576457643987,1.7143164304159701,3.1266099666959506,1.9879642399320017e-4,5.776170318055393e-4,0.009179276752160397,0.020852140699220777,0,3322532,0.01,0.02174023529999997,0.009357137699999959,0,-0.06845416666666672,0.1262624999999994,0,0,54,-1
97,-576457643977,1.7142743288723383,3.126544750280567,2.339606505049488e-4,7.085597238478589e-4,0.007236105278415601,0.02845298892035005,0,3322542,0.01,0.029519565299999974,0.006963497699999964,0,0.0452958333333333,0.021262499999999407,0,1,55,2
98,-576457643968,1.7142774147178161,3.1265541882445134,0.0,0.0,0.0,0.0,1,3322553,0.011,0.019945005299999978,0.015341237699999953,0,-0.09470416666666671,0.04751249999999929,0,0,55,-1
99,-576457643957,1.7142774664798313,3.1265544583566705,0.0,0.0,0.0,0.0,1,3322563,0.01,0.03311002529999997,0.006365087699999962,0,0.0715458333333333,0.11751249999999935,0,0,55,-1
100,-576457643946,1.7142775251242894,3.126554686278454,0.0,0.0,0.0,0.0,1,3322574,0.011,0.024732285299999966,0.006365087699999962,0,-0.06845416666666672,0.003762499999999336,0,0,55,-1
101,-576457643935,1.7142775967532415,3.1265548689666396,0.0,0.0,0.0,0.0,1,3322584,0.01,0.02233864529999997,0.008758727699999956,0,-0.05970416666666671,0.15251249999999927,0,0,55,-1
104,-576457643868,1.7142777054335832,3.1265552412269026,0.0,0.0,0.0,0.0,1,3322615,0.01,0.019945005299999978,-0.001414242300000042,0,0.02779583333333329,0.1262624999999994,0,0,55,-1
105,-576457643868,1.7142776895587997,3.126555426862743,0.0,0.0,0.0,0.0,1,3322625,0.01,0.023535465299999978,-0.002012652300000045,0,-0.19970416666666668,-0.013737500000000624,0,0,55,-1
106,-576457643867,1.7142777114233834,3.1265555981798525,0.0,0.0,0.0,0.0,1,3322635,0.01,0.02174023529999997,0.002774627699999961,0,-0.0859541666666667,0.1262624999999994,0,0,55,-1
107,-576457643867,1.7142778081345438,3.1265557535282085,0.0,0.0,0.0,0.0,1,3322646,0.011,0.01695295529999998,0.010553957699999965,0,-0.05970416666666671,0.038762499999999256,0,0,55,-1
108,-576457643864,1.7142778601355555,3.126555984917229,0.0,0.0,0.0,0.0,1,3322656,0.01,0.028322745299999966,0.006365087699999962,0,0.0627958333333333,0.030012499999999442,0,0,55,-1
109,-576457643853,1.714277880193889,3.1265561797827432,0.0,0.0,0.0,0.0,1,3322667,0.011,0.021141825299999965,0.0021762176999999584,0,-0.015954166666666714,-0.048737500000000655,0,0,55,-1
110,-576457643840,1.7142306219828767,3.12647945489616,-5.156721730674129e-5,-8.526626266166391e-5,-3.4865004733779556e-8,-6.644714107997142e-8,1,3322677,0.01,0.027125925299999968,0.006365087699999962,0,-0.18220416666666672,0.038762499999999256,0,1,57,2
111,-576457643832,1.7142301115742273,3.126478747473477,0.0,0.0,0.0,0.0,1,3322688,0.011,0.02533069529999997,0.006365087699999962,0,0.09779583333333329,0.012512499999999371,0,0,57,-1
112,-576457643822,1.7142302220197294,3.126479037286377,1.6850263977327254e-5,4.4164369614468744e-5,0.011879207327697488,0.031135033312576377,0,3322698,0.01,0.035503665299999966,0.013546007699999953,0,-0.3222041666666667,-0.03998750000000062,0,0,57,-1
113,-576457643812,1.7142309739881831,3.1264808994797413,1.3400947297946154e-4,3.3435393407291257e-4,0.010717026156902978,0.016074136268063668,0,3322708,0.01,0.013960905299999965,0.010553957699999965,0,0.0890458333333333,-0.05748750000000069,0,0,57,-1
114,-576457643800,1.7142327778495443,3.1264850300591895,2.2993230365698142e-4,4.924945921311903e-4,0.0027023643268565753,0.014220932773948754,0,3322718,0.01,0.013960905299999965,0.0015778076999999726,0,-0.1122041666666667,-0.10998750000000068,0,0,57,-1
115,-576457643792,1.7142351892823433,3.1264906734338647,2.5336315348287755e-4,6.358566418087301e-4,1.4184971168480299e-4,0.015042455460666508,0,3322728,0.01,0.015157725299999971,-2.1742230000005317e-4,0,-0.1122041666666667,0.0737624999999994,0,0,57,-1
116,-576457643782,1.7142377413203598,3.126497832180379,2.565485632989967e-4,7.93786328295456e-4,0.0014011168725225089,0.020391313994813802,0,3322738,0.01,0.021141825299999965,0.0015778076999999726,0,-0.18220416666666672,0.13501249999999942,0,0,57,-1
117,-576457643772,1.7243904945356328,3.118301416061271,0.01046230536380788,-0.00864094888532656,5.692833273082874e-6,-5.865857121192701e-6,1,3322748,0.01,0.01276408529999996,0.0015778076999999726,0,0.03654583333333329,-0.06623750000000062,0,1,58,1
118,-576457643762,1.7245056396671161,3.118206536183834,0.010470880450722515,-0.008615914330063916,0.005582581003920975,0.01644054897318026,0,3322759,0.011,0.01874818529999997,0.006365087699999962,0,0.2990458333333333,0.11751249999999935,0,0,58,-1
119,-576457643751,1.7246106779305133,3.1181212033047006,0.010534377899514795,-0.00845087148232574,0.010991797432371476,0.01688990505853997,0,3322769,0.01,0.01695295529999998,0.011750777699999953,0,0.010295833333333296,0.05626249999999933,0,0,58,-1
120,-576457643741,1.7247165441127756,3.1180376012702125,0.010640069897504403,-0.00827230979090864,0.007983946547863661,0.023767301181013077,0,3322779,0.01,0.024732285299999966,0.007561907699999967,0,0.02779583333333329,-0.06623750000000062,0,0,58,-1
121,-576457643731,1.7248234256359283,3.117956078869528,0.010732646032250881,-0.008032712748526696,0.01705982868037844,0.02513832379414463,0,3322789,0.01,0.02533069529999997,0.01833328769999996,0,0.1765458333333333,0.038762499999999256,0,0,58,-1
122,-576457643720,1.7249424078806006,3.1178692197239504,0.01090438842381579,-0.007759137375612824,0.006631492785078578,0.02320791555837483,0,3322800,0.011,0.022937055299999974,0.005168267699999955,0,0.05404583333333329,0.18751249999999942,0,0,58,-1
123,-576457643710,1.7252280647519016,3.1180535687832167,1.7588191131103658e-4,2.664566686060692e-4,1.0715246767799404e-7,2.0228369791656398e-7,1,3322810,0.01,0.024133875299999972,0.005168267699999955,0,-0.06845416666666672,0.09126249999999925,0,1,59,2
124,-576457643700,1.7252298493038938,3.118056323584688,0.0,0.0,0.0,0.0,1,3322820,0.01,0.011567265299999971,0.003373037699999964,0,-0.1734541666666667,0.08251249999999943,0,0,59,-1
125,-576457643690,1.725229946350901,3.1180565653290833,0.0,0.0,0.0,0.0,1,3322830,0.01,0.030716385299999968,0.012349187699999957,0,-0.024704166666666708,-0.10123750000000065,0,0,59,-1
126,-576457643680,1.7252300342027476,3.118056722453625,0.0,0.0,0.0,0.0,1,3322840,0.01,0.019945005299999978,0.011152367699999959,0,0.0715458333333333,-0.08373750000000069,0,0,59,-1
127,-576457643670,1.725229980624216,3.118056827735447,0.0,0.0,0.0,0.0,1,3322850,0.01,0.013362495299999963,-0.006799932300000051,0,-0.06845416666666672,0.11751249999999935,0,0,59,-1
128,-576457643661,1.7252299883405517,3.1180569283020616,0.0,0.0,0.0,0.0,1,3322860,0.01,0.01276408529999996,9.793976999999527e-4,0,0.0627958333333333,0.030012499999999442,0,0,59,-1
129,-576457643650,1.725230062064255,3.1180570571574666,0.0,0.0,0.0,0.0,1,3322870,0.01,0.016354545299999978,0.009357137699999959,0,-0.1472041666666667,-0.08373750000000069,0,0,59,-1
