1413,-576456930771,1.1615995111505548,2.73870985658983,4.4377300240101733e-4,-0.001284207444576808,0,387395,0.013,-0.009293307300000235,-0.002483401500000023,0,-0.36551666666666677,-0.020299999999999985,0,0,224,-1
1414,-576456930762,1.161604453041004,2.738696669532019,5.446050874010172e-4,-0.0013532041175768103,0,387405,0.01,-0.006899667300000224,0.010083208499999986,0,-0.26926666666666677,0.014699999999999935,0,0,224,-1
1415,-576456930751,1.161609565478303,2.7386834208379787,4.77882372401017e-4,-0.0012965346905768128,0,387415,0.01,0.005666942699999751,-0.0066722715000000175,0,-0.07676666666666676,-0.08155000000000001,0,0,224,-1
1416,-576456930741,1.1616148185419521,2.738669930984708,5.727303574010167e-4,-0.0014014359635768153,0,387425,0.01,-0.010490127300000242,0.009484798499999975,0,-0.18176666666666677,-0.19530000000000003,0,0,224,-1
1417,-576456930731,1.1616207208804512,2.738655451959707,6.077373424010165e-4,-0.0014943690365768177,0,387435,0.01,-0.009293307300000235,0.0035006984999999802,0,-0.3042666666666668,-0.15155000000000007,0,0,224,-1
1418,-576456930722,1.1616266740838002,2.7386401632859765,5.829033274010163e-4,-0.00156336570957682,0,387445,0.01,-0.006899667300000224,-0.002483401500000023,0,-0.07676666666666676,-0.037800000000000056,0,0,224,-1
1419,-576456930711,1.1633875701791168,2.7370239121994584,7.116566027372653e-4,-0.0018555134678994248,0,387455,0.01,-0.0057028473000002525,0.0029022884999999774,0,-0.36551666666666677,0.11094999999999988,0,1,226,1
1420,-576456930702,1.1633943531315691,2.7370051317634143,6.449338877372652e-4,-0.0019005737408994273,0,387465,0.01,-0.004506027300000247,-0.0066722715000000175,0,-0.19051666666666678,0.014699999999999935,0,0,226,-1
1421,-576456930691,1.1634006483798716,2.73698545191714,6.14115772737265e-4,-0.00203539551389943,0,387475,0.01,-0.013482177300000273,-0.003081811500000026,0,-0.3042666666666668,0.09345000000000003,0,0,226,-1
1422,-576456930677,1.163407144095524,2.736965201786136,6.850273577372648e-4,-0.0020146306868994326,0,387485,0.01,0.002076482699999768,0.007091158499999981,0,-0.2342666666666668,0.04970000000000008,0,0,226,-1
1423,-576456930671,1.1634144087680263,2.736944800257402,7.679071427372646e-4,-0.002065675059899435,0,387495,0.01,-0.005104437300000233,0.008287978499999979,0,-0.3042666666666668,0.04970000000000008,0,0,226,-1
1424,-576456930662,1.1634221431923786,2.736924187489938,7.789777277372645e-4,-0.0020568784328994375,0,387505,0.01,8.796626999997621e-4,0.0011070584999999858,0,-0.4530166666666668,-0.09904999999999997,0,0,226,-1
1425,-576456930651,1.163430108004581,2.7369027650737436,8.139847127372643e-4,-0.00222760480589944,0,387515,0.01,-0.017072637300000255,0.0035006984999999802,0,-0.2780166666666668,-0.14280000000000004,0,0,226,-1
1426,-576456930640,1.1634384528071335,2.7368804432473195,8.549757977372642e-4,-0.002236760478899442,0,387525,0.01,-9.155673000002296e-4,0.004099108499999983,0,-0.33926666666666677,-0.09904999999999997,0,0,226,-1
1427,-576456930629,1.164491969192391,2.7378441949811934,9.016208496711848e-4,-0.002087294616508084,0,387535,0.01,-0.00869489730000025,-0.0048770415000000174,0,-0.3042666666666668,-0.18655,0,1,227,2
1428,-576456930621,1.1645002029798126,2.737822677846663,7.451366346711845e-4,-0.0022161322895080868,0,387545,0.01,-0.012883767300000253,-0.01564842150000002,0,-0.18176666666666677,0.04095000000000004,0,0,227,-1
1429,-576456930612,1.1645076199375841,2.7378000518584034,7.382549196711843e-4,-0.002309065362508089,0,387555,0.01,-0.009293307300000235,-6.881715000000228e-4,0,-0.3042666666666668,-0.04654999999999998,0,0,227,-1
1430,-576456930602,1.1645148783167056,2.737776287095913,7.134209046711841e-4,-0.0024438871355080918,0,387565,0.01,-0.013482177300000273,-0.002483401500000023,0,-0.05926666666666677,-0.07279999999999998,0,0,227,-1
1431,-576456930592,1.1645217317103969,2.7377544731516625,8.095554711711839e-4,-0.002403656031208094,0,387574,0.009,0.004470122699999746,0.010681618499999981,0,-0.32176666666666676,-0.07279999999999998,0,0,227,-1
1432,-576456930582,1.1645300621410335,2.7377298821644858,8.565306561711837e-4,-0.002514541404208096,0,387584,0.01,-0.011088537300000227,0.0046975184999999775,0,-0.3305166666666668,0.12844999999999995,0,0,227,-1
1433,-576456930572,1.1649434052998078,2.7373299012637875,9.387524798105381e-4,-0.002641215966948907,0,387594,0.01,-3.171573000002437e-4,0.0029022884999999774,0,-0.32176666666666676,-0.02905000000000002,0,1,228,1
1434,-576456930563,1.1649533568260309,2.737303533087253,0.001051552764810538,-0.0026324193399489093,0,387604,0.01,8.796626999997621e-4,0.011280028499999983,0,-0.17301666666666676,-0.055300000000000016,0,0,228,-1
1435,-576456930552,1.164963957627104,2.7372769536719885,0.0010686074498105376,-0.002683463712948912,0,387614,0.01,-0.005104437300000233,0.0017054684999999801,0,-0.16426666666666678,-0.020299999999999985,0,0,228,-1
1436,-576456930542,1.1649748486570273,2.737249983494994,0.0011095985348105375,-0.002710571685948914,0,387624,0.01,-0.002710797300000255,0.004099108499999983,0,-0.3917666666666668,-0.020299999999999985,0,0,228,-1
1437,-576456930532,1.1649859999953003,2.7372230414432694,0.0011206691198105373,-0.002677838658948917,0,387634,0.01,0.0032733026999997397,0.0011070584999999858,0,-0.2780166666666668,-0.04654999999999998,0,0,228,-1
1438,-576456930521,1.1649964841064233,2.737196097596315,9.761531048105371e-4,-0.0027109307319489193,0,387644,0.01,-0.003309207300000241,-0.01445160150000002,0,-0.19051666666666678,-0.02905000000000002,0,0,228,-1
1439,-576456930512,1.1650060317058966,2.7371689425106305,9.333667898105369e-4,-0.0027200864049489216,0,387654,0.01,-9.155673000002296e-4,-0.004278631500000023,0,-0.4530166666666668,-0.14280000000000004,0,0,228,-1
1440,-576456930502,1.1661729516344854,2.7382620102628366,0.0010790452697475685,-0.002342958889409237,0,387664,0.01,-0.009891717300000222,-0.0048770415000000174,0,-0.2605166666666668,0.05844999999999989,0,1,229,2
1441,-576456930493,1.166183079348108,2.738237457757578,9.464974547475683e-4,-0.0025675421624092396,0,387674,0.01,-0.022458327300000264,-0.013254781500000024,0,-0.20801666666666677,-0.037800000000000056,0,0,229,-1
1442,-576456930482,1.1661922107090805,2.738211018465589,8.797747397475682e-4,-0.0027203162354092424,0,387684,0.01,-0.015277407300000264,-0.0066722715000000175,0,-0.2342666666666668,-0.037800000000000056,0,0,229,-1
1443,-576456930473,1.166201003968403,2.7381837096838697,8.788771247475679e-4,-0.0027414401084092446,0,387694,0.01,-0.0021123873000002354,-8.97615000000285e-5,0,-0.26926666666666677,-0.020299999999999985,0,0,229,-1
1444,-576456930462,1.1662101173770754,2.7381555014919208,9.438046097475677e-4,-0.002900198281409247,0,387704,0.01,-0.01587581730000025,0.006492748499999978,0,-0.16426666666666678,-0.0027999999999999137,0,0,229,-1
1445,-576456930453,1.166219670617098,2.738126034843742,9.668433947475675e-4,-0.0029931313544092493,0,387714,0.01,-0.009293307300000235,0.002303878499999983,0,-0.10301666666666677,0.10220000000000007,0,0,229,-1
1446,-576456930442,1.1662296636884704,2.738095579023833,0.0010317708797475673,-0.003098032627409252,0,387724,0.01,-0.010490127300000242,0.006492748499999978,0,-0.3830166666666668,-0.04654999999999998,0,0,229,-1
1447,-576456930433,1.1673794482433548,2.73695948593799,0.0013822315812193748,-0.0037916689384603778,0,387734,0.01,-0.009293307300000235,0.008886388499999972,0,-0.33926666666666677,-0.020299999999999985,0,1,230,1
1448,-576456930422,1.167393355832592,2.73692134394724,0.0013992862662193745,-0.00383672921146038,0,387744,0.01,-0.004506027300000247,0.0017054684999999801,0,-0.12926666666666675,-0.20405000000000006,0,0,230,-1
1449,-576456930412,1.167407254445679,2.736882781274261,0.0013804363512193742,-0.0038758053844603823,0,387754,0.01,-0.003907617300000227,-0.00188499150000002,0,-0.3042666666666668,-0.1603,0,0,230,-1
1450,-576456930402,1.1674212039236163,2.736843977442051,0.001409459236219374,-0.0038849610574603847,0,387764,0.01,-9.155673000002296e-4,0.0029022884999999774,0,-0.21676666666666677,0.014699999999999935,0,0,230,-1
1451,-576456930373,1.1674350247434033,2.7368050521326115,0.0013547047212193737,-0.003900100830460387,0,387774,0.01,-0.0015139773000002494,-0.005475451500000021,0,-0.15551666666666678,-0.0027999999999999137,0,0,230,-1
1452,-576456930373,1.1674488964280405,2.7367658258229417,0.0014196322062193735,-0.0039451611034603895,0,387784,0.01,-0.004506027300000247,0.006492748499999978,0,-0.3042666666666668,0.02344999999999997,0,0,230,-1
1453,-576456930371,1.1674632977055277,2.736726059149042,0.0014606232912193734,-0.004008173676460392,0,387794,0.01,-0.006301257300000238,0.004099108499999983,0,-0.2342666666666668,0.04095000000000004,0,0,230,-1
1454,-576456930362,1.1687962088156125,2.7380358298087915,0.0018550100414402501,-0.0032548214851530247,0,387804,0.01,-0.009891717300000222,0.004099108499999983,0,-0.3042666666666668,-0.0027999999999999137,0,1,231,2
1455,-576456930352,1.168814933950952,2.7380028169285753,0.0018900170264402499,-0.003347754558153027,0,387814,0.01,-0.009293307300000235,0.0035006984999999802,0,-0.19926666666666676,-0.08155000000000001,0,0,231,-1
1456,-576456930342,1.1688342784406414,2.7379693833661287,0.0019788809114402494,-0.0033389579311530293,0,387824,0.01,8.796626999997621e-4,0.008886388499999972,0,-0.20801666666666677,-0.055300000000000016,0,0,231,-1
1457,-576456930332,1.1688540926821809,2.737935439359952,0.0019839673964402492,-0.0034498433041530315,0,387834,0.01,-0.011088537300000227,5.086484999999744e-4,0,-0.1380166666666668,0.07594999999999996,0,0,231,-1
1458,-576456930322,1.1688738081860701,2.737900386500046,0.001959133381440249,-0.0035607286771530337,0,387844,0.01,-0.011088537300000227,-0.002483401500000023,0,-0.12051666666666677,-0.14280000000000004,0,0,231,-1
1459,-576456930312,1.1688933052703094,2.7378643145479096,0.0,0.0,1,387854,0.01,-0.009293307300000235,-0.00188499150000002,0,-0.17301666666666676,-0.04654999999999998,0,0,231,-1
1460,-576456930301,1.1691642504551976,2.737589255101785,0.0,0.0,1,387864,0.01,-0.006301257300000238,0.008287978499999979,0,-0.18176666666666677,-0.1078,0,1,232,1
1461,-576456930293,1.1691645750926225,2.7375891195619197,0.0,0.0,1,387874,0.01,-0.002710797300000255,0.006492748499999978,0,-0.10301666666666677,-0.06405000000000005,0,0,232,-1
1462,-576456930282,1.1691642414790475,2.7375883556915546,0.0,0.0,1,387884,0.01,-0.015277407300000264,-0.0066722715000000175,0,-0.20801666666666677,-0.04654999999999998,0,0,232,-1
1463,-576456930272,1.1691638181039725,2.7375881603106897,0.0,0.0,1,387894,0.01,-0.003907617300000227,-0.008467501500000018,0,-0.050516666666666765,0.07594999999999996,0,0,232,-1
1464,-576456930263,1.1691639632183974,2.737587994850325,2.9022884999999775e-5,-3.309207300000241e-5,0,387904,0.01,-0.003309207300000241,0.0029022884999999774,0,-0.2780166666666668,-0.08155000000000001,0,0,232,-1
1465,-576456930253,1.1691641238466017,2.737587708412402,6.672271499999572e-6,-3.056079870000473e-5,0,387913,0.009,2.8125269999974215e-4,-0.002483401500000023,0,-0.20801666666666677,0.02344999999999997,0,0,232,-1
1466,-576456930243,1.1691641262402417,2.7375870279005503,-6.193543500000686e-6,-1.0554157170000717e-4,0,387923,0.01,-0.007498077300000244,-0.0012865815000000257,0,-0.3042666666666668,-0.17780000000000007,0,0,232,-1
1467,-576456930232,1.1703980422969502,2.7388898533843635,8.430264197354177e-5,-2.123237904003708e-4,0,387933,0.01,-0.011088537300000227,0.008886388499999972,0,-0.18176666666666677,0.014699999999999935,0,1,233,2
1468,-576456930221,1.170399090278795,2.7388872654810945,1.252937269735416e-4,-3.052568634003732e-4,0,387943,0.01,-0.009293307300000235,0.004099108499999983,0,-0.2517666666666668,-0.12529999999999997,0,0,233,-1
1469,-576456930213,1.1704003088074897,2.7388840474520957,1.1841201197354137e-4,-3.3834893640037557e-4,0,387953,0.01,-0.003309207300000241,-6.881715000000228e-4,0,-0.12926666666666675,0.0847,0,0,233,-1
1470,-576456930203,1.1704019372470345,2.738880648104867,2.072758969735411e-4,-3.41520509400378e-4,0,387963,0.01,-3.171573000002437e-4,0.008886388499999972,0,-0.3567666666666668,0.07594999999999996,0,0,233,-1
1471,-576456930193,1.1704040653589292,2.7388768579959084,2.1834648197354095e-4,-4.165012824003804e-4,0,387973,0.01,-0.007498077300000244,0.0011070584999999858,0,-0.12051666666666677,-0.20405000000000006,0,0,233,-1
1472,-576456930184,1.170406364017674,2.7388724078407196,2.413852669735408e-4,-4.7352975540038296e-4,0,387983,0.01,-0.0057028473000002525,0.002303878499999983,0,-0.3042666666666668,-0.15155000000000007,0,0,233,-1
1473,-576456930173,1.1704090426667688,2.7388675370033004,2.943445519735406e-4,-5.006377284003855e-4,0,387993,0.01,-0.002710797300000255,0.005295928499999981,0,-0.12926666666666675,0.04095000000000004,0,0,233,-1
1474,-576456930163,1.171599104725039,2.7377088371719207,3.2230056928537733e-4,-5.416133354799478e-4,0,388003,0.01,-0.0015139773000002494,0.0017054684999999801,0,-0.34801666666666675,-0.11655000000000004,0,1,234,1
1475,-576456930154,1.1716023531631568,2.737702776850201,3.273870542853771e-4,-6.704510084799503e-4,0,388013,0.01,-0.012883767300000253,5.086484999999744e-4,0,-0.2605166666666668,-0.13405,0,0,234,-1
1476,-576456930144,1.1716055627046247,2.737696415528251,3.1452123928537684e-4,-6.018133814799527e-4,0,388023,0.01,0.006863762699999757,-0.0012865815000000257,0,-0.34801666666666675,-0.12529999999999997,0,0,234,-1
1477,-576456930131,1.1716088231109425,2.737689872888071,3.3756002428537665e-4,-7.067146544799551e-4,0,388033,0.01,-0.010490127300000242,0.002303878499999983,0,-0.08551666666666677,0.02344999999999997,0,0,234,-1
1478,-576456930123,1.1716121343821104,2.7376823709966613,3.246942092853764e-4,-7.936636274799576e-4,0,388043,0.01,-0.00869489730000025,-0.0012865815000000257,0,-0.21676666666666677,0.0059499999999999,0,0,234,-1
1479,-576456930113,1.1716155862796283,2.7376745980255213,3.656852942853762e-4,-7.609306004799603e-4,0,388053,0.01,0.0032733026999997397,0.004099108499999983,0,-0.1380166666666668,-0.09030000000000005,0,0,234,-1
1480,-576456930103,1.1716192685649962,2.7376665539746514,3.7077177928537597e-4,-8.478795734799628e-4,0,388063,0.01,-0.00869489730000025,5.086484999999744e-4,0,-0.08551666666666677,-0.04654999999999998,0,0,234,-1
1481,-576456930093,1.1725723041947724,2.738632764996662,0.0,0.0,1,388073,0.01,0.007462172699999743,0.0076895684999999745,0,0.06323333333333325,-0.16905000000000003,0,1,235,2
1482,-576456930083,1.1725721800246973,2.738632300331297,-2.4834015000000228e-5,-9.293307300000235e-5,0,388083,0.01,-0.009293307300000235,-0.002483401500000023,0,-0.4180166666666668,0.06719999999999993,0,0,235,-1
1483,-576456930073,1.1725721366399724,2.738630996096702,1.6157069999999603e-5,-1.679138460000048e-4,0,388093,0.01,-0.007498077300000244,0.004099108499999983,0,-0.3130166666666668,-0.07279999999999998,0,0,235,-1
1484,-576456930063,1.1725723236430974,2.7386289719748773,2.1243554999999347e-5,-2.3691051900000704e-4,0,388103,0.01,-0.006899667300000224,5.086484999999744e-4,0,-0.3567666666666668,0.014699999999999935,0,0,235,-1
1485,-576456930053,1.1725722922265724,2.7386266169323226,-2.7526860000000826e-5,-2.3409799200000962e-4,0,388113,0.01,2.8125269999974215e-4,-0.0048770415000000174,0,-0.05926666666666677,-0.055300000000000016,0,0,235,-1
1486,-576456930044,1.1725722518338975,2.7386237813665373,1.9448324999998953e-5,-3.3301516500001185e-4,0,388123,0.01,-0.009891717300000222,0.0046975184999999775,0,-0.17301666666666676,-0.06405000000000005,0,0,235,-1
1487,-576456930033,1.1723099131146575,2.7388699622728465,1.1948324538543785e-4,-3.2830160759825884e-4,0,388133,0.01,2.8125269999974215e-4,0.010083208499999986,0,-0.2517666666666668,0.12844999999999995,0,1,236,1
1488,-576456930023,1.1723114026640364,2.7388663342734056,1.784266303854376e-4,-3.972982805982611e-4,0,388143,0.01,-0.006899667300000224,0.005894338499999974,0,-0.3042666666666668,0.0059499999999999,0,0,236,-1
1489,-576456930013,1.1723133021242653,2.738862375353235,2.0146541538543743e-4,-3.9448575359826363e-4,0,388153,0.01,2.8125269999974215e-4,0.002303878499999983,0,-0.2605166666666668,-0.12529999999999997,0,0,236,-1
1490,-576456930004,1.1723157610978443,2.7388581154328335,2.9032930038543715e-4,-4.57498326598266e-4,0,388163,0.01,-0.006301257300000238,0.008886388499999972,0,-0.08551666666666677,-0.055300000000000016,0,0,236,-1
1491,-576456929995,1.172318685489072,2.7388541062810488,3.595354168854369e-4,-4.334242922982682e-4,0,388172,0.009,0.002674892699999754,0.0076895684999999745,0,-0.34801666666666675,0.06719999999999993,0,0,236,-1
1492,-576456929985,1.1723223062756658,2.738849337293261,3.6462190188543664e-4,-5.203732652982707e-4,0,388182,0.01,-0.00869489730000025,5.086484999999744e-4,0,-0.17301666666666676,-0.02905000000000002,0,0,236,-1
1493,-576456929974,1.1723257984041098,2.7388438484182434,3.338037868854364e-4,-5.774017382982733e-4,0,388192,0.01,-0.0057028473000002525,-0.003081811500000026,0,-0.1380166666666668,-0.16905000000000003,0,0,236,-1
1494,-576456929964,1.1735809383660138,2.740087034763907,3.1398642699600977e-4,-6.100789901514364e-4,0,388202,0.01,-0.007498077300000244,-0.00368022150000002,0,-0.2867666666666668,-0.037800000000000056,0,1,237,2
1495,-576456929955,1.1735840139012088,2.74008103779814,3.011206119960095e-4,-5.893141631514387e-4,0,388212,0.01,0.002076482699999768,-0.0012865815000000257,0,-0.2517666666666668,-0.19530000000000003,0,0,237,-1
1496,-576456929944,1.1735868710167539,2.7400747398321434,2.703024969960093e-4,-6.70279036151441e-4,0,388222,0.01,-0.00809648730000023,-0.003081811500000026,0,-0.3305166666666668,-0.07279999999999998,0,0,237,-1
1497,-576456929934,1.1735899585201488,2.740068140865917,3.4719818199600903e-4,-6.495142091514433e-4,0,388232,0.01,0.002076482699999768,0.0076895684999999745,0,-0.22551666666666678,0.0847,0,0,237,-1
1498,-576456929914,1.1735932464908938,2.7400616897069603,3.1039596699600886e-4,-6.407175821514456e-4,0,388242,0.01,8.796626999997621e-4,-0.00368022150000002,0,-0.2342666666666668,0.07594999999999996,0,0,237,-1
1499,-576456929811,1.1735960168369888,2.740055266673274,2.4367325199600866e-4,-6.43889155151448e-4,0,388252,0.01,-3.171573000002437e-4,-0.0066722715000000175,0,-0.2780166666666668,0.09345000000000003,0,0,237,-1
1500,-576456929810,1.1735982695584337,2.7400481237523575,2.0687103699600846e-4,-7.846950281514506e-4,0,388262,0.01,-0.01408058730000026,-0.00368022150000002,0,-0.20801666666666677,0.10220000000000007,0,0,237,-1
1501,-576456929809,1.1736005133037286,2.740039871977711,2.4187802199600826e-4,-8.656599011514529e-4,0,388272,0.01,-0.00809648730000023,0.0035006984999999802,0,-0.29551666666666676,-0.09030000000000005,0,0,237,-1
1502,-576456929809,1.1736031968803735,2.7400311995208346,2.948373069960081e-4,-8.688314741514553e-4,0,388282,0.01,-3.171573000002437e-4,0.005295928499999981,0,-0.24301666666666677,0.10220000000000007,0,0,237,-1
1503,-576456929808,1.1736064100498684,2.7400227945532283,3.477965919960079e-4,-8.121620471514578e-4,0,388292,0.01,0.005666942699999751,0.005295928499999981,0,-0.24301666666666677,0.05844999999999989,0,0,237,-1
1504,-576456929808,1.1736100032097134,2.7400141185058917,3.7083537699600773e-4,-9.2304742015146e-4,0,388302,0.01,-0.011088537300000227,0.002303878499999983,0,-0.07676666666666676,-0.09030000000000005,0,0,237,-1
1505,-576456929808,1.1736138865984085,2.740004572968825,4.058423619960075e-4,-9.860599931514624e-4,0,388312,0.01,-0.006301257300000238,0.0035006984999999802,0,-0.14676666666666677,-0.020299999999999985,0,0,237,-1
1506,-576456929808,1.1736183594209535,2.7399939784190286,0.0,0.0,1,388322,0.01,-0.014678997300000279,0.008287978499999979,0,-0.17301666666666676,0.0059499999999999,0,0,237,-1
1507,-576456929807,1.1736180856483784,2.7399933342306637,0.0,0.0,1,388332,0.01,-0.012883767300000253,-0.005475451500000021,0,-0.11176666666666678,-0.04654999999999998,0,0,237,-1
1508,-576456929807,1.1736178717168035,2.739993049088299,0.0,0.0,1,388342,0.01,-0.0057028473000002525,-0.004278631500000023,0,-0.06801666666666678,0.0847,0,0,237,-1
1509,-576456929806,1.1736179270697285,2.739992793866434,0.0,0.0,1,388352,0.01,-0.005104437300000233,0.0011070584999999858,0,-0.1380166666666668,-0.06405000000000005,0,0,237,-1
1510,-576456929802,1.1736177729791535,2.7399924788035688,0.0,0.0,1,388362,0.01,-0.006301257300000238,-0.003081811500000026,0,-0.07676666666666676,0.06719999999999993,0,0,237,-1
1511,-576456929793,1.174354904623489,2.740725006601703,-2.7191831227212672e-5,-2.2921601322686925e-5,0,388373,0.011,-0.0021123873000002354,-0.002483401500000023,0,1.8744833333333333,0.04095000000000004,0,1,239,2
1512,-576456929784,1.1743537306021017,2.7407242528793248,-2.076124462272129e-4,-1.2782287432268935e-4,0,388383,0.01,-0.010490127300000242,-0.018042061500000022,0,-0.33926666666666677,0.014699999999999935,0,0,239,-1
1513,-576456929775,1.17435183421914,2.7407233077490303,-2.138059897272131e-4,-8.220608002269147e-5,0,388392,0.009,0.005068532699999765,-6.881715000000228e-4,0,-0.17301666666666676,-0.06405000000000005,0,0,239,-1
1514,-576456929764,1.1757398306850877,2.739439584373454,-1.946662927428781e-4,-1.0231473548312979e-4,0,388402,0.01,-0.0015139773000002494,0.0017054684999999801,0,-0.14676666666666677,0.032200000000000006,0,1,240,1
1515,-576456929754,1.1757365929525851,2.739438964255234,-4.5288020774287836e-4,-2.170890848313215e-5,0,388412,0.01,0.008060582699999763,-0.025821391500000023,0,-0.3830166666666668,-0.020299999999999985,0,0,240,-1
1516,-576456929744,1.1757303242734327,2.7394392997977843,-8.008556227428788e-4,8.881741851686545e-5,0,388422,0.01,0.01105263269999976,-0.034797541500000036,0,-0.22551666666666678,-0.11655000000000004,0,0,240,-1
1517,-576456929734,1.1757205758401301,2.7394403217166046,-0.0011488310377428792,1.1556634551686299e-4,0,388432,0.01,0.002674892699999754,-0.034797541500000036,0,-0.22551666666666678,-0.06405000000000005,0,0,240,-1
1518,-576456929724,1.1757010344271777,2.7394427181831946,-0.0027594515527428797,3.637269725168604e-4,0,388442,0.01,0.024816062699999742,-0.16106205150000003,0,-0.18176666666666677,-0.020299999999999985,0,0,240,-1
1519,-576456929715,1.1756643994325753,2.7394473868125546,-0.00456754736774288,5.699988995168579e-4,0,388452,0.01,0.020627192699999738,-0.18080958150000004,0,-0.3042666666666668,-0.055300000000000016,0,0,240,-1
1520,-576456929703,1.1756102818898229,2.7394537890356845,-0.006255961182742881,7.104457265168554e-4,0,388462,0.01,0.014044682699999757,-0.16884138150000005,0,0.04573333333333324,0.18969999999999998,0,0,240,-1
1522,-576456929640,1.1761708929448793,2.740166557741995,-0.009380048164803716,0.001081559240229145,0,388482,0.01,0.02242242269999973,-0.12575586150000007,0,-0.03301666666666678,0.2159500000000001,0,0,241,-1
1523,-576456929639,1.1760800222051253,2.7401768605848065,-0.010813449558303717,0.0012079613845291427,0,388491,0.009,0.014044682699999757,-0.15926682150000004,0,-0.11176666666666678,0.1721999999999999,0,0,241,-1
1524,-576456929638,1.1759634755609671,2.7401899117172865,-0.012495879273303718,0.00140226511152914,0,388501,0.01,0.019430372699999733,-0.16824297150000003,0,-0.14676666666666677,0.12844999999999995,0,0,241,-1
1525,-576456929638,1.175830433745159,2.740204127954037,-0.014112483888303719,0.0014409822385291376,0,388511,0.01,0.0038717126999997594,-0.16166046150000005,0,-0.1380166666666668,0.0847,0,0,241,-1
1526,-576456929638,1.175678742481701,2.740218192793057,-0.01622576880330372,0.0013719855655291353,0,388521,0.01,-0.006899667300000224,-0.21132849150000005,0,-0.17301666666666676,-0.037800000000000056,0,0,241,-1
1527,-576456929634,1.175505798687093,2.7402313881423472,-0.01836299011830372,0.0012670842925291328,0,388531,0.01,-0.010490127300000242,-0.21372213150000005,0,-0.2605166666666668,0.2246999999999999,0,0,241,-1
1528,-576456929625,1.1753029553368348,2.7402417990899073,-0.02220567993330372,8.151052195291304e-4,0,388541,0.01,-0.045197907300000235,-0.38426898150000005,0,-0.19051666666666678,0.18094999999999994,0,0,241,-1
1529,-576456929616,1.175052140448927,2.7402502634097377,-0.027957297648303722,8.777587465291278e-4,0,388551,0.01,0.006265352699999737,-0.5751617715,0,-0.19051666666666678,0.05844999999999989,0,0,241,-1
1530,-576456929605,1.1747750979851064,2.740258707812501,-0.03360769431180372,9.987752008291254e-4,0,388560,0.009,0.013446272699999737,-0.6278218514999999,0,-0.17301666666666676,0.2159500000000001,0,0,241,-1
1531,-576456929596,1.1744073606649135,2.740269278116644,-0.03993976972680372,0.0011152856278291228,0,388570,0.01,0.011651042699999746,-0.6332075415,0,0.04573333333333324,0.1721999999999999,0,0,241,-1
