18,-576456984115,0.900022495003355,3.150057644269164,-1.0246356653394989e-4,1.1614782854248122e-4,0,334054,0.01,0.011651042699999746,-0.010262731500000026,0,-0.29551666666666676,0.014699999999999935,0,1,30,1
19,-576456984105,0.9000212265156147,3.1500589694125845,-1.5123398153395006e-4,1.488808555424786e-4,0,334064,0.01,0.0032733026999997397,-0.0048770415000000174,0,-0.07676666666666676,-0.11655000000000004,0,0,30,-1
20,-576456984095,0.9000197695287243,3.150060621886275,-1.401633965339502e-4,1.8161388254247601e-4,0,334074,0.01,0.0032733026999997397,0.0011070584999999858,0,-0.2342666666666668,0.06719999999999993,0,0,30,-1
21,-576456984085,0.9000184801872098,3.150062776749657,-1.463569400339504e-4,2.972446468424738e-4,0,334083,0.009,0.01284786269999975,-6.881715000000228e-4,0,-0.10301666666666677,-0.04654999999999998,0,0,30,-1
22,-576456984074,0.9000173711757344,3.150066391589261,-7.54453550339506e-5,4.257232738424713e-4,0,334093,0.01,0.01284786269999975,0.007091158499999981,0,-0.37426666666666675,0.014699999999999935,0,0,30,-1
23,-576456984066,0.9000181084721345,3.150074888887636,4.467685397300997e-5,5.833223106657e-4,0,334103,0.01,0.015241502699999729,0.011878438499999979,0,-0.26926666666666677,-0.01154999999999995,0,1,31,2
24,-576456984056,0.9000191491625992,3.150081723549878,1.6346123897300978e-4,7.836101376656975e-4,0,334113,0.01,0.02002878269999975,0.011878438499999979,0,-0.22551666666666678,-0.01154999999999995,0,0,31,-1
25,-576456984046,0.900020749366414,3.1500906508518898,1.5657952397300955e-4,0.001001850264665695,0,334123,0.01,0.021824012699999742,-6.881715000000228e-4,0,-0.18176666666666677,0.0059499999999999,0,0,31,-1
26,-576456984036,0.9000219815480787,3.1501018203961713,8.985680897300936e-5,0.0012320585916656926,0,334133,0.01,0.02302083269999975,-0.0066722715000000175,0,-0.3042666666666668,-0.055300000000000016,0,0,31,-1
27,-576456984026,0.9000222472975934,3.150114663693223,-3.670690602699084e-5,0.00133660081866569,0,334143,0.01,0.01045422269999974,-0.01265637150000002,0,-0.09426666666666678,-0.020299999999999985,0,0,31,-1
28,-576456984016,0.9000213970124581,3.1501288516175445,-1.3335012102699107e-4,0.0015009840456656873,0,334153,0.01,0.016438322699999734,-0.009664321500000024,0,-0.20801666666666677,0.11094999999999988,0,0,31,-1
29,-576456984005,0.9000201487846728,3.150144743215136,-1.1629543602699127e-4,0.0016773354726656847,0,334163,0.01,0.01763514269999974,0.0017054684999999801,0,-0.07676666666666676,0.11969999999999992,0,0,31,-1
30,-576456983996,0.9000221848380489,3.150153294774475,-1.909971415957321e-4,0.0016148925811236984,0,334173,0.01,-0.002710797300000255,-0.00906591150000002,0,-0.2867666666666668,-0.15155000000000007,0,1,32,1
31,-576456983986,0.900020031014558,3.1501699364909213,-2.3976755659573226e-4,0.001713450708123696,0,334183,0.01,0.009855812699999755,-0.0048770415000000174,0,-0.2605166666666668,-0.020299999999999985,0,0,32,-1
32,-576456983975,0.900017479248417,3.1501875338681375,-2.7058567159573253e-4,0.0018060247351236933,0,334193,0.01,0.009257402699999735,-0.003081811500000026,0,-0.16426666666666678,0.04095000000000004,0,0,32,-1
33,-576456983966,0.9000147689036261,3.150206356190624,-2.714832865957328e-4,0.0019584397621236907,0,334203,0.01,0.015241502699999729,-8.97615000000285e-5,0,-0.2517666666666668,-0.1603,0,0,32,-1
34,-576456983956,0.9000121393441851,3.1502262538558803,-2.54428601595733e-4,0.002021093289123688,0,334213,0.01,0.006265352699999737,0.0017054684999999801,0,-0.12926666666666675,-0.17780000000000007,0,0,32,-1
35,-576456983946,0.9000098897750941,3.1502469575794065,-1.9548521659573323e-4,0.0021196514161236856,0,334223,0.01,0.009855812699999755,0.005894338499999974,0,-0.22551666666666678,-0.08155000000000001,0,0,32,-1
36,-576456983936,0.9000081997193532,3.1502685571227027,-1.4252593159573343e-4,0.0022002572431236832,0,334233,0.01,0.008060582699999763,0.005295928499999981,0,-0.1380166666666668,0.0059499999999999,0,0,32,-1
37,-576456983926,0.9000075391042819,3.15029037150723,2.96101912973806e-5,0.0022370171955843274,0,334243,0.01,0.0038717126999997594,0.01726412849999998,0,-0.12051666666666677,0.10220000000000007,0,1,33,2
38,-576456983916,0.9000087881741199,3.1503133840723208,0.0,0.0,1,334253,0.01,0.01284786269999975,0.019059358499999977,0,-0.10301666666666677,-0.04654999999999998,0,0,33,-1
39,-576456983907,0.9000091965440642,3.15031385593955,0.0,0.0,1,334262,0.009,0.011651042699999746,0.010083208499999986,0,-0.14676666666666677,-0.07279999999999998,0,0,33,-1
40,-576456983897,0.9000089227714891,3.150314378650685,0.0,0.0,1,334272,0.01,0.01045422269999974,-0.005475451500000021,0,-0.18176666666666677,0.0847,0,0,33,-1
41,-576456983887,0.9000096064549141,3.15031538008982,0.0,0.0,1,334282,0.01,0.02002878269999975,0.013673668499999979,0,-0.21676666666666677,-0.04654999999999998,0,0,33,-1
42,-576456983876,0.9000096019668391,3.150316172085455,0.0,0.0,1,334292,0.01,0.01583991269999975,-8.97615000000285e-5,0,-0.050516666666666765,-0.06405000000000005,0,0,33,-1
43,-576456983867,0.9000168301326346,3.15030095688686,0.0,0.0,1,334302,0.01,0.01583991269999975,-8.97615000000285e-5,0,-0.08551666666666677,-0.020299999999999985,0,1,34,1
44,-576456983857,0.9000163768370596,3.150301359915995,0.0,0.0,1,334312,0.01,0.008060582699999763,-0.00906591150000002,0,-0.17301666666666676,0.032200000000000006,0,0,34,-1
45,-576456983847,0.9000158936209846,3.15030245111663,0.0,0.0,1,334322,0.01,0.021824012699999742,-0.009664321500000024,0,-0.05926666666666677,-0.12529999999999997,0,0,34,-1
46,-576456983837,0.9000158292919096,3.150302584861265,0.0,0.0,1,334332,0.01,0.002674892699999754,-0.0012865815000000257,0,-0.07676666666666676,0.0059499999999999,0,0,34,-1
47,-576456983827,0.9000153460758346,3.1503033469364,0.0,0.0,1,334342,0.01,0.015241502699999729,-0.009664321500000024,0,0.010733333333333234,-0.06405000000000005,0,0,34,-1
48,-576456983817,0.9000154612697595,3.150303929488535,2.303878499999983e-5,1.1651042699999746e-4,0,334352,0.01,0.011651042699999746,0.002303878499999983,0,-0.4792666666666668,0.032200000000000006,0,0,34,-1
49,-576456983806,0.9000165249435346,3.15030534801944,1.896959699999996e-4,1.6719575399999512e-4,0,334362,0.01,0.005068532699999765,0.016665718499999975,0,-0.18176666666666677,0.032200000000000006,0,0,34,-1
50,-576456983794,0.9000225445717943,3.1503211450852002,3.089337635481435e-4,2.6152687162757967e-4,0,334372,0.01,0.009257402699999735,0.011878438499999979,0,-0.12926666666666675,0.032200000000000006,0,1,35,2
51,-576456983787,0.9000258687853548,3.1503241633830514,3.559089485481433e-4,3.421326986275773e-4,0,334382,0.01,0.008060582699999763,0.0046975184999999775,0,-0.07676666666666676,-0.01154999999999995,0,0,35,-1
52,-576456983775,0.9000300517172654,3.1503282570236726,4.806774335481431e-4,4.765954256275747e-4,0,334392,0.01,0.013446272699999737,0.012476848499999981,0,-0.17301666666666676,-0.02905000000000002,0,0,35,-1
53,-576456983767,0.9000356917775258,3.1503332464840637,0.0,0.0,1,334402,0.01,0.004470122699999746,0.016665718499999975,0,-0.10301666666666677,-0.04654999999999998,0,0,35,-1
54,-576456983757,0.9000348195949508,3.1503341880821987,0.0,0.0,1,334412,0.01,0.018831962699999746,-0.017443651500000018,0,-0.24301666666666677,0.2159500000000001,0,0,35,-1
55,-576456983747,0.9000346655043758,3.150335099759834,0.0,0.0,1,334422,0.01,0.018233552699999725,-0.003081811500000026,0,-0.19926666666666676,-0.06405000000000005,0,0,35,-1
56,-576456983737,0.9000349303008008,3.150335921675969,0.0,0.0,1,334432,0.01,0.016438322699999734,0.005295928499999981,0,-0.21676666666666677,-0.020299999999999985,0,0,35,-1
57,-576456983727,0.9000382621963781,3.1503275988627,0.0,0.0,1,334442,0.01,0.006265352699999737,-0.011459551500000024,0,-0.07676666666666676,-0.1078,0,1,36,1
58,-576456983717,0.9000380183443031,3.1503277924483353,0.0,0.0,1,334452,0.01,0.0038717126999997594,-0.0048770415000000174,0,-0.15551666666666678,-0.01154999999999995,0,0,36,-1
59,-576456983707,0.9000375949692281,3.15032810571597,-8.467501500000018e-5,6.265352699999738e-5,0,334462,0.01,0.006265352699999737,-0.008467501500000018,0,-0.26926666666666677,0.06719999999999993,0,0,36,-1
60,-576456983697,0.9000365941285031,3.150328836075375,-1.1549313000000044e-4,8.341835399999505e-5,0,334472,0.01,0.002076482699999768,-0.003081811500000026,0,-0.07676666666666676,-0.15155000000000007,0,0,36,-1
61,-576456983687,0.900036033119128,3.15032971424205,3.2912549999993533e-6,9.221498099999267e-5,0,334482,0.01,8.796626999997621e-4,0.011878438499999979,0,-0.15551666666666678,0.02344999999999997,0,0,36,-1
62,-576456983675,0.9000365103511031,3.150331607910495,9.215513999999908e-5,2.8651870799999e-4,0,334492,0.01,0.019430372699999733,0.008886388499999972,0,-0.22551666666666678,-0.04654999999999998,0,0,36,-1
63,-576456983664,0.9000379061424281,3.15033430763721,1.8700312499999883e-4,2.534266349999876e-4,0,334502,0.01,-0.003309207300000241,0.009484798499999975,0,-0.1380166666666668,0.0059499999999999,0,0,36,-1
64,-576456983656,0.900039831526603,3.150336796125195,0.0,0.0,1,334512,0.01,-9.155673000002296e-4,0.0011070584999999858,0,-0.050516666666666765,0.1372,0,0,36,-1
65,-576456983647,0.9000402758460281,3.1503373188363297,0.0,0.0,1,334522,0.01,0.01045422269999974,0.008886388499999972,0,-0.18176666666666677,-0.04654999999999998,0,0,36,-1
66,-576456983637,0.9000402713579531,3.1503376321039647,0.0,0.0,1,334532,0.01,0.006265352699999737,-8.97615000000285e-5,0,-0.24301666666666677,-0.14280000000000004,0,0,36,-1
67,-576456983626,0.9000404463928781,3.1503380949741,0.0,0.0,1,334542,0.01,0.009257402699999735,0.0035006984999999802,0,-0.20801666666666677,-0.09030000000000005,0,0,36,-1
68,-576456983617,0.9000409804738031,3.150338168877735,0.0,0.0,1,334552,0.01,0.001478072699999748,0.010681618499999981,0,-0.16426666666666678,-0.08155000000000001,0,0,36,-1
69,-576456983607,0.9000411854292281,3.15033899079387,4.099108499999983e-5,1.6438322699999735e-4,0,334562,0.01,0.016438322699999734,0.004099108499999983,0,-0.40051666666666674,0.04970000000000008,0,0,36,-1
70,-576456983597,0.9000412318060032,3.150341277019275,-3.171573000000037e-5,2.9286185399999485e-4,0,334572,0.01,0.01284786269999975,-0.007270681500000021,0,-0.08551666666666677,-0.04654999999999998,0,0,36,-1
71,-576456983586,0.9000435352767657,3.150339670891223,5.143664898545636e-5,3.608957951238378e-4,0,334582,0.01,0.006863762699999757,0.008287978499999979,0,-0.05926666666666677,-0.020299999999999985,0,1,38,1
72,-576456983577,0.9000435365066806,3.150343593116809,-5.1190666014543906e-5,4.2354932212383515e-4,0,334592,0.01,0.006265352699999737,-0.010262731500000026,0,-0.09426666666666678,-0.020299999999999985,0,0,38,-1
73,-576456983566,0.9000426909864454,3.150348800128665,-1.1791338101454409e-4,6.178530491238325e-4,0,334602,0.01,0.019430372699999733,-0.0066722715000000175,0,-0.17301666666666676,-0.02905000000000002,0,0,38,-1
74,-576456983557,0.9000416868875603,3.150355561211291,-8.290639601454429e-5,7.3436347612383e-4,0,334612,0.01,0.011651042699999746,0.0035006984999999802,0,-0.32176666666666676,0.25095,0,0,38,-1
75,-576456983547,0.9000407037330251,3.150363487398187,-1.1372451101454455e-4,8.508739031238274e-4,0,334622,0.01,0.011651042699999746,-0.003081811500000026,0,-0.16426666666666678,-0.04654999999999998,0,0,38,-1
76,-576456983537,0.90004010056884,3.1503728180533535,-6.908326014544729e-6,0.0010152571301238248,0,334632,0.01,0.016438322699999734,0.010681618499999981,0,-0.19051666666666678,-0.055300000000000016,0,0,38,-1
77,-576456983527,0.9000397435515611,3.1503837539008672,-3.78474376608881e-5,0.001274917123374612,0,334642,0.01,0.02601288269999978,-0.003081811500000026,0,-0.33926666666666677,-0.12529999999999997,0,1,39,2
78,-576456983515,0.9000393605891095,3.150397295067736,-3.874505266088838e-5,0.0014333162503746095,0,334652,0.01,0.01583991269999975,-8.97615000000285e-5,0,-0.2780166666666668,-0.0027999999999999137,0,0,39,-1
79,-576456983507,0.9000390284915079,3.1504121210208744,-2.7674467660888523e-5,0.0015318743773746072,0,334662,0.01,0.009855812699999755,0.0011070584999999858,0,-0.16426666666666678,0.07594999999999996,0,0,39,-1
80,-576456983497,0.9000392559072562,3.1504279026347835,7.315761733911134e-5,0.0016244484043746045,0,334672,0.01,0.009257402699999735,0.010083208499999986,0,-0.2605166666666668,-0.09030000000000005,0,0,39,-1
81,-576456983487,0.9000401325978546,3.1504446997504623,1.0218050233911112e-4,0.001734974731374602,0,334682,0.01,0.01105263269999976,0.0029022884999999774,0,-0.10301666666666677,-0.037800000000000056,0,0,39,-1
82,-576456983477,0.9000410900738031,3.150462003719411,8.931468733911086e-5,0.0017258190583745996,0,334692,0.01,-9.155673000002296e-4,-0.0012865815000000257,0,-0.12051666666666677,-0.22155000000000002,0,0,39,-1
83,-576456983466,0.9000416795276014,3.1504790366086297,2.8576072339110625e-5,0.001680758785374597,0,334702,0.01,-0.004506027300000247,-0.006073861500000023,0,-0.3042666666666668,0.02344999999999997,0,0,39,-1
84,-576456983456,0.900051264826933,3.1504742550919387,-8.189863934023303e-5,0.0017184752831721395,0,334712,0.01,0.008658992699999748,-0.013254781500000024,0,-0.10301666666666677,0.014699999999999935,0,1,40,1
85,-576456983447,0.9000505011934646,3.1504916334304056,-7.082805434023317e-5,0.001757192410172137,0,334722,0.01,0.0038717126999997594,0.0011070584999999858,0,-0.36551666666666677,-0.02905000000000002,0,0,40,-1
86,-576456983438,0.9000496388223462,3.150509339099142,-1.0164616934023343e-4,0.0017839413371721347,0,334732,0.01,0.002674892699999754,-0.003081811500000026,0,0.01948333333333324,0.032200000000000006,0,0,40,-1
87,-576456983428,0.9000486961358763,3.150525260548281,-1.0783971284023363e-4,0.0017541584714721324,0,334741,0.009,-0.003309207300000241,-6.881715000000228e-4,0,-0.10301666666666677,-0.01154999999999995,0,0,40,-1
88,-576456983418,0.900047882535173,3.150543354764631,-5.488042784023382e-5,0.00186468479847213,0,334751,0.01,0.01105263269999976,0.005295928499999981,0,-0.18176666666666677,-0.12529999999999997,0,0,40,-1
89,-576456983408,0.9000467308328196,3.150562075516251,-1.7546004284023408e-4,0.0018794655254721275,0,334761,0.01,0.001478072699999748,-0.012057961500000026,0,-0.29551666666666676,-0.01154999999999995,0,0,40,-1
90,-576456983398,0.9000448819828162,3.150581333041641,-1.9430995784023428e-4,0.001972039552472125,0,334771,0.01,0.009257402699999735,-0.00188499150000002,0,-0.18176666666666677,0.11094999999999988,0,0,40,-1
91,-576456983387,0.9000451622735662,3.1506086321973554,-9.997626810504386e-5,0.0021336679267579275,0,334781,0.01,0.014044682699999757,0.008886388499999972,0,-0.14676666666666677,-0.08155000000000001,0,1,41,2
92,-576456983378,0.9000443674663101,3.1506304018262576,-5.8985183105044024e-5,0.002220257853757925,0,334791,0.01,0.008658992699999748,0.004099108499999983,0,-0.12926666666666675,-0.09904999999999997,0,0,41,-1
93,-576456983366,0.9000440424109041,3.15065294759293,-6.0258981050442155e-6,0.002288895480757922,0,334801,0.01,0.006863762699999757,0.005295928499999981,0,-0.12926666666666675,-0.04654999999999998,0,0,41,-1
94,-576456983358,0.9000439477433481,3.1506766285433723,0.0,0.0,1,334811,0.01,0.01583991269999975,-6.881715000000228e-4,0,-0.12051666666666677,-0.037800000000000056,0,0,41,-1
95,-576456983348,0.900044152698773,3.150676852049507,0.0,0.0,1,334821,0.01,0.004470122699999746,0.004099108499999983,0,-0.15551666666666678,-0.09904999999999997,0,0,41,-1
96,-576456983339,0.9000443875746981,3.150677703886142,4.697518499999978e-5,1.7036732699999755e-4,0,334831,0.01,0.017036732699999755,0.0046975184999999775,0,-0.2517666666666668,-0.20405000000000006,0,0,41,-1
97,-576456983328,0.900045122122973,3.150679990111547,9.99344699999996e-5,2.86877753999995e-4,0,334841,0.01,0.011651042699999746,0.005295928499999981,0,-0.36551666666666677,-0.08155000000000001,0,0,41,-1
98,-576456983317,0.9000633731569483,3.1506445548046087,3.41516939849436e-5,3.953222606138882e-4,0,334851,0.01,0.01105263269999976,-0.0066722715000000175,0,-0.3042666666666668,-0.17780000000000007,0,1,42,1
99,-576456983308,0.9000637999473131,3.15064840240785,5.12063789849434e-5,3.741983876138858e-4,0,334861,0.01,-0.0021123873000002354,0.0017054684999999801,0,-0.006766666666666782,0.014699999999999935,0,0,42,-1
100,-576456983298,0.9000642776025279,3.1506528765463613,4.432466398494317e-5,5.206293146138832e-4,0,334871,0.01,0.014643092699999744,-6.881715000000228e-4,0,-0.1380166666666668,0.0059499999999999,0,0,42,-1
101,-576456983288,0.9000646265995927,3.1506588149941424,2.547474898494297e-5,6.670602416138807e-4,0,334881,0.01,0.014643092699999744,-0.00188499150000002,0,-0.33926666666666677,-0.02905000000000002,0,0,42,-1
102,-576456983278,0.9000652957460076,3.1506654697386938,1.0835453398494276e-4,6.638886686138783e-4,0,334891,0.01,-3.171573000002437e-4,0.008287978499999979,0,-0.17301666666666676,-0.07279999999999998,0,0,42,-1
103,-576456983268,0.9000668236107725,3.150672511654515,1.9721841898494248e-4,7.44494495613876e-4,0,334901,0.01,0.008060582699999763,0.008886388499999972,0,-0.14676666666666677,-0.02905000000000002,0,0,42,-1
104,-576456983258,0.9000687161192277,3.1506796597366,2.2333901548494226e-4,8.439681899138738e-4,0,334910,0.009,0.01105263269999976,0.0029022884999999774,0,-0.21676666666666677,0.05844999999999989,0,0,42,-1
105,-576456983249,0.900066602227272,3.1506718605041577,2.084212407556294e-4,8.926872627480431e-4,0,334920,0.01,0.005666942699999751,-0.0012865815000000257,0,-0.3567666666666668,-0.12529999999999997,0,1,43,2
106,-576456983239,0.9000691008386045,3.15068122032642,2.913010257556292e-4,9.792771897480406e-4,0,334930,0.01,0.008658992699999748,0.008287978499999979,0,-0.19051666666666678,0.06719999999999993,0,0,43,-1
107,-576456983229,0.900072099122287,3.1506912964454523,3.08355710755629e-4,0.001035946616748038,0,334940,0.01,0.005666942699999751,0.0017054684999999801,0,-0.15551666666666678,-0.04654999999999998,0,0,43,-1
108,-576456983219,0.9000751781913195,3.1507023581457547,3.074580957556287e-4,0.0011763934437480357,0,334950,0.01,0.014044682699999757,-8.97615000000285e-5,0,-0.18176666666666677,0.02344999999999997,0,0,43,-1
109,-576456983209,0.9000783380457021,3.1507148542348276,3.2451278075562855e-4,0.0013228243707480332,0,334960,0.01,0.014643092699999744,0.0017054684999999801,0,-0.19926666666666676,-0.08155000000000001,0,0,43,-1
110,-576456983199,0.9000813094009347,3.15072878471267,0.0,0.0,1,334970,0.01,0.014044682699999757,-0.005475451500000021,0,-0.24301666666666677,-0.01154999999999995,0,0,43,-1
111,-576456983189,0.9001006549653927,3.150687175764837,-3.6653711839918224e-5,2.957045020520969e-4,0,334980,0.01,0.029603342699999764,-0.00368022150000002,0,-0.16426666666666678,0.2771999999999999,0,1,44,1
112,-576456983179,0.9001006130656993,3.1506905956799924,2.8273773160081556e-5,3.882785290520942e-4,0,334990,0.01,0.009257402699999735,0.006492748499999978,0,-0.10301666666666677,0.09345000000000003,0,0,44,-1
113,-576456983169,0.9001006220308558,3.150694253163918,-2.6480741839918654e-5,3.4321825605209175e-4,0,335000,0.01,-0.004506027300000247,-0.005475451500000021,0,-0.12051666666666677,-0.06405000000000005,0,0,44,-1
114,-576456983158,0.9001003826558625,3.150698297819113,-2.139425683991891e-5,4.6571278305208906e-4,0,335010,0.01,0.012249452699999731,5.086484999999744e-4,0,-0.05926666666666677,0.11094999999999988,0,0,44,-1
115,-576456983149,0.900100583112219,3.1507032981350784,6.148552816008087e-5,5.343504100520866e-4,0,335020,0.01,0.006863762699999757,0.008287978499999979,0,-0.05926666666666677,-0.09904999999999997,0,0,44,-1
116,-576456983139,0.9001016123664255,3.150709553316814,1.4436531316008064e-4,7.166859370520839e-4,0,335030,0.01,0.018233552699999725,0.008287978499999979,0,-0.34801666666666675,0.0059499999999999,0,0,44,-1
117,-576456983128,0.9001029916904821,3.1507173924898195,1.314994981600804e-4,8.511486640520813e-4,0,335040,0.01,0.013446272699999737,-0.0012865815000000257,0,1.7607333333333333,-0.14280000000000004,0,0,44,-1
118,-576456983117,0.9001042147822262,3.150724797301474,2.0228066659528957e-4,9.731378086645079e-4,0,335050,0.01,0.012249452699999731,0.007091158499999981,0,-0.3130166666666668,-0.02905000000000002,0,1,45,2
119,-576456983108,0.9001070708748172,3.1507348120266956,3.6893785159528936e-4,0.0010298072356645055,0,335060,0.01,0.005666942699999751,0.016665718499999975,0,-0.21676666666666677,-0.09030000000000005,0,0,45,-1
120,-576456983099,0.9001112344932581,3.1507456627306873,4.637858365952891e-4,0.001140333562664503,0,335070,0.01,0.01105263269999976,0.009484798499999975,0,-0.1380166666666668,0.09345000000000003,0,0,45,-1
121,-576456983090,0.9001157199933117,3.150756397599981,5.329919530952889e-4,0.0012451929469645007,0,335079,0.009,0.011651042699999746,0.0076895684999999745,0,-0.1380166666666668,0.10220000000000007,0,0,45,-1
122,-576456983080,0.9001214343912677,3.1507698509685858,6.098876380952887e-4,0.0014454807739644982,0,335089,0.01,0.02002878269999975,0.0076895684999999745,0,-0.20801666666666677,-0.13405,0,0,45,-1
123,-576456983070,0.9001270799720736,3.1507847686464605,5.192285230952885e-4,0.0015380548009644955,0,335099,0.01,0.009257402699999735,-0.00906591150000002,0,-0.3042666666666668,0.10220000000000007,0,0,45,-1
124,-576456983058,0.9001322079282297,3.150800641985105,5.063627080952882e-4,0.001636612927964493,0,335109,0.01,0.009855812699999755,-0.0012865815000000257,0,-0.1380166666666668,-0.13405,0,0,45,-1
125,-576456983049,0.9001506739213713,3.1507864292402457,3.983277748842257e-4,0.001665509602527615,0,335119,0.01,0.005666942699999751,-0.012057961500000026,0,0.001983333333333226,-0.09904999999999997,0,1,46,1
126,-576456983040,0.9001548920750452,3.150803307842406,4.453029598842255e-4,0.0017102108295276124,0,335129,0.01,0.004470122699999746,0.0046975184999999775,0,-0.12051666666666677,0.0059499999999999,0,0,46,-1
127,-576456983031,0.900158831968069,3.150820842900336,3.4267564488422525e-4,0.00179680075652761,0,335139,0.01,0.008658992699999748,-0.010262731500000026,0,-0.19051666666666678,-0.0027999999999999137,0,0,46,-1
128,-576456983020,0.9001622542364428,3.1508393336190363,0.0,0.0,1,335149,0.01,0.01045422269999974,-8.97615000000285e-5,0,-0.2342666666666668,-0.06405000000000005,0,0,46,-1
129,-576456983010,0.9001627883173678,3.1508394374431714,1.0681618499999982e-4,2.076482699999768e-5,0,335159,0.01,0.002076482699999768,0.010681618499999981,0,-2.343016666666667,-0.055300000000000016,0,0,46,-1
130,-576456983000,0.9001636425476428,3.1508403473255764,6.402986999999959e-5,1.6121165399999527e-4,0,335169,0.01,0.014044682699999757,-0.004278631500000023,0,-0.07676666666666676,-0.11655000000000004,0,0,46,-1
131,-576456982989,0.9001647570862678,3.150842392391751,1.5887785499999932e-4,2.4780158099999277e-4,0,335179,0.01,0.008658992699999748,0.009484798499999975,0,-0.1380166666666668,-0.08155000000000001,0,0,46,-1
132,-576456982979,0.9001649226120173,3.1508376198734465,3.134150056431236e-4,4.893897122022111e-4,0,335189,0.01,0.02421765269999972,0.015468898499999979,0,-0.050516666666666765,-0.04654999999999998,0,1,47,2
133,-576456982969,0.9001687991921686,3.150843852863584,3.9141774914312337e-4,6.438812219022084e-4,0,335200,0.011,0.014044682699999757,0.007091158499999981,0,-0.14676666666666677,-0.09030000000000005,0,0,47,-1
134,-576456982956,0.9001730380070851,3.150851472637938,4.5634523414312317e-4,8.800736489022057e-4,0,335210,0.01,0.023619242699999734,0.006492748499999978,0,-0.4355166666666668,-0.08155000000000001,0,0,47,-1
135,-576456982949,0.9001780756993516,3.150861484257062,5.511932191431229e-4,0.001122250175902203,0,335220,0.01,0.02421765269999972,0.009484798499999975,0,-0.2605166666666668,0.11969999999999992,0,0,47,-1
136,-576456982939,0.9001838225074681,3.150873468833956,5.981684041431227e-4,0.0012746652029022002,0,335230,0.01,0.015241502699999729,0.0046975184999999775,0,-0.04176666666666676,-0.037800000000000056,0,0,47,-1
