835,-576456887535,1.0082517051422295,2.8496083461832025,1.586374127425124e-5,-6.964450589547346e-4,0,430629,0.01,-0.0021123873000002354,-8.97615000000285e-5,0,-0.1380166666666668,-0.1078,0,1,151,2
836,-576456887525,1.0082516498480674,2.8496009769082478,-2.692257372574899e-5,-7.774099319547369e-4,0,430639,0.01,-0.00809648730000023,-0.004278631500000023,0,-0.29551666666666676,0.0059499999999999,0,0,151,-1
837,-576456887515,1.008251555657255,2.8495924688590635,8.08441127425081e-6,-9.241999049547396e-4,0,430649,0.01,-0.014678997300000279,0.0035006984999999802,0,-0.19051666666666678,-0.01154999999999995,0,0,151,-1
838,-576456887504,1.008251841456793,2.849582762194649,4.9075496274250644e-5,-0.001017132977954742,0,430659,0.01,-0.009293307300000235,0.004099108499999983,0,-0.22551666666666678,-0.20405000000000006,0,0,151,-1
839,-576456887496,1.0082524773261805,2.8495722159610044,7.809838127425042e-5,-0.0010921137509547444,0,430669,0.01,-0.007498077300000244,0.0029022884999999774,0,-0.12051666666666677,-0.04654999999999998,0,0,151,-1
840,-576456887486,1.0082533136629181,2.84956080023763,8.916896627425028e-5,-0.0011910309239547465,0,430679,0.01,-0.009891717300000222,0.0011070584999999858,0,-0.17301666666666676,-0.07279999999999998,0,0,151,-1
841,-576456887475,1.0082540213415059,2.849548066217025,5.236675127425008e-5,-0.0013557731969547492,0,430689,0.01,-0.01647422730000027,-0.00368022150000002,0,-0.26926666666666677,-0.04654999999999998,0,0,151,-1
842,-576456887465,1.0113190255101192,2.8459185907183677,2.574698158767509e-4,-0.0017401601629096846,0,430699,0.01,-0.013482177300000273,0.008886388499999972,0,-0.10301666666666677,0.06719999999999993,0,1,152,1
843,-576456887455,1.011321625640703,2.8459009338948738,2.6255630087675065e-4,-0.0017912045359096869,0,430709,0.01,-0.005104437300000233,5.086484999999744e-4,0,-0.2342666666666668,-0.09030000000000005,0,0,152,-1
844,-576456887446,1.0113244561591368,2.84588237766115,3.0354738587675046e-4,-0.0019200422089096893,0,430719,0.01,-0.012883767300000253,0.004099108499999983,0,-0.16426666666666678,-0.037800000000000056,0,0,152,-1
845,-576456887436,1.0113274572244204,2.845862533050696,2.9666567087675025e-4,-0.002048879881909692,0,430729,0.01,-0.012883767300000253,-6.881715000000228e-4,0,-0.24301666666666677,0.06719999999999993,0,0,152,-1
846,-576456887425,1.0113307784390542,2.845841848871012,3.675772558767501e-4,-0.002087956054909694,0,430739,0.01,-0.003907617300000227,0.007091158499999981,0,-0.3567666666666668,-0.18655,0,0,152,-1
847,-576456887416,1.011334030836538,2.8458204148835984,2.829022408767499e-4,-0.0021988414279096964,0,430749,0.01,-0.011088537300000227,-0.008467501500000018,0,-0.20801666666666677,0.014699999999999935,0,0,152,-1
848,-576456887405,1.0113365561658718,2.8457983208499544,2.2216362587674964e-4,-0.0022199653009096986,0,430759,0.01,-0.0021123873000002354,-0.006073861500000023,0,-0.16426666666666678,-0.04654999999999998,0,0,152,-1
849,-576456887396,1.0113732480134825,2.8458325646820675,1.5197827438246175e-4,-0.0021676645833550263,0,430769,0.01,0.004470122699999746,-0.007270681500000021,0,-0.2867666666666668,0.014699999999999935,0,1,153,2
850,-576456887384,1.0113746436261513,2.845811081621869,1.2714425938246151e-4,-0.002128947456355029,0,430779,0.01,0.0038717126999997594,-0.002483401500000023,0,-0.17301666666666676,-0.11655000000000004,0,0,153,-1
851,-576456887376,1.0113759105806701,2.84578995581244,1.2624664438246123e-4,-0.0020962144293550315,0,430789,0.01,0.0032733026999997397,-8.97615000000285e-5,0,0.05448333333333322,-0.020299999999999985,0,0,153,-1
852,-576456887366,1.011377288241039,2.8457687982872817,1.4928542938246107e-4,-0.0021352906023550337,0,430799,0.01,-0.003907617300000227,0.002303878499999983,0,-0.05926666666666677,-0.11655000000000004,0,0,153,-1
853,-576456887356,1.0113788220594027,2.845749155821705,1.9156309588246086e-4,-0.002229701748055036,0,430808,0.009,-0.010490127300000242,0.0046975184999999775,0,0.04573333333333324,0.014699999999999935,0,0,153,-1
854,-576456887347,1.0113807631227865,2.8457261248543597,0.0,0.0,1,430818,0.01,-0.014678997300000279,5.086484999999744e-4,0,-0.20801666666666677,-0.08155000000000001,0,0,153,-1
855,-576456887336,1.0143027474940354,2.842335423042463,2.9685811176348543e-5,-1.059392578670053e-5,0,430828,0.01,-9.155673000002296e-4,0.0029022884999999774,0,-0.34801666666666675,-0.020299999999999985,0,1,154,1
856,-576456887326,1.0143034288305723,2.8423348823583403,1.0658149617634829e-4,-9.754289878670303e-5,0,430838,0.01,-0.00869489730000025,0.0076895684999999745,0,0.04573333333333324,0.06719999999999993,0,0,154,-1
857,-576456887316,1.0143042507934592,2.8423337115484877,5.7811081176348113e-5,-1.366190717867053e-4,0,430848,0.01,-0.003907617300000227,-0.0048770415000000174,0,-0.21676666666666677,-0.055300000000000016,0,0,154,-1
858,-576456887305,1.0143048244161958,2.8423315515669048,5.691346617634783e-5,-2.953772447867078e-4,0,430858,0.01,-0.01587581730000025,-8.97615000000285e-5,0,-0.3130166666666668,-0.12529999999999997,0,0,154,-1
859,-576456887296,1.0143049402552826,2.842328611857092,-3.3745648823652374e-5,-2.9256471778671037e-4,0,430868,0.01,2.8125269999974215e-4,-0.00906591150000002,0,-0.3042666666666668,-0.19530000000000003,0,0,154,-1
860,-576456887286,1.0143051668002192,2.842325760113549,7.905463617634747e-5,-2.777839907867129e-4,0,430878,0.01,0.001478072699999748,0.011280028499999983,0,-0.24301666666666677,-0.08155000000000001,0,0,154,-1
861,-576456887277,1.0143062819840059,2.842322846733776,1.4398212117634724e-4,-3.048919637867155e-4,0,430888,0.01,-0.002710797300000255,0.006492748499999978,0,-0.2605166666666668,0.04970000000000008,0,0,154,-1
862,-576456887266,1.0143128983517704,2.8423263698085397,2.3288721102996201e-4,-4.874608014018546e-4,0,430898,0.01,-0.018269457300000264,0.008886388499999972,0,-0.16426666666666678,-0.15155000000000007,0,1,155,2
863,-576456887257,1.0143151329743056,2.8423212698991605,2.140372960299618e-4,-5.325210744018571e-4,0,430908,0.01,-0.004506027300000247,-0.00188499150000002,0,0.001983333333333226,-0.06405000000000005,0,0,155,-1
864,-576456887247,1.0143172688591908,2.8423153902615517,2.1313968102996153e-4,-6.434064474018593e-4,0,430918,0.01,-0.011088537300000227,-8.97615000000285e-5,0,-0.10301666666666677,0.032200000000000006,0,0,155,-1
865,-576456887237,1.0143193359269262,2.8423089104187125,2.0027386602996128e-4,-6.525621204018615e-4,0,430928,0.01,-9.155673000002296e-4,-0.0012865815000000257,0,-0.2780166666666668,-0.18655,0,0,155,-1
866,-576456887227,1.0143221420310116,2.8423019500526436,3.6094695102996106e-4,-7.39511093401864e-4,0,430938,0.01,-0.00869489730000025,0.016067308499999978,0,-0.12051666666666677,-0.01154999999999995,0,0,155,-1
867,-576456887216,1.014325926535447,2.842294449322345,3.959539360299609e-4,-7.606349664018664e-4,0,430948,0.01,-0.0021123873000002354,0.0035006984999999802,0,-0.2605166666666668,-0.020299999999999985,0,0,155,-1
868,-576456887205,1.0143298815867323,2.8422869168763163,3.950563210299606e-4,-7.458542394018689e-4,0,430958,0.01,0.001478072699999748,-8.97615000000285e-5,0,-0.3830166666666668,-0.12529999999999997,0,0,155,-1
869,-576456887196,1.0171404883859005,2.8390925260699302,4.972886254179678e-4,-9.506068682477344e-4,0,430968,0.01,-0.0021123873000002354,0.0017054684999999801,0,-0.16426666666666678,-0.14280000000000004,0,1,156,1
870,-576456887187,1.0171455166250796,2.839082734858883,5.083592104179677e-4,-0.0010076353412477369,0,430978,0.01,-0.0057028473000002525,0.0011070584999999858,0,-0.3830166666666668,-0.09904999999999997,0,0,156,-1
871,-576456887176,1.0171508350931087,2.839072911932105,5.553343954179675e-4,-9.569500142477392e-4,0,430988,0.01,0.005068532699999765,0.0046975184999999775,0,-0.29551666666666676,-0.08155000000000001,0,0,156,-1
872,-576456887166,1.017156324107988,2.839063326574098,5.424685804179672e-4,-9.601215872477416e-4,0,430998,0.01,-3.171573000002437e-4,-0.0012865815000000257,0,-0.33926666666666677,-0.09030000000000005,0,0,156,-1
873,-576456887156,1.017161145895717,2.83905350005686,4.2188896541796696e-4,-0.001005181860247744,0,431008,0.01,-0.004506027300000247,-0.012057961500000026,0,-0.22551666666666678,0.07594999999999996,0,0,156,-1
874,-576456887147,1.017165689422796,2.839043282777893,4.8681645041796675e-4,-0.0010382739332477466,0,431018,0.01,-0.003309207300000241,0.006492748499999978,0,-0.34801666666666675,0.11094999999999988,0,0,156,-1
875,-576456887136,1.0171705830197253,2.8390327644986955,4.919029354179665e-4,-0.0010653819062477492,0,431028,0.01,-0.002710797300000255,5.086484999999744e-4,0,-0.2342666666666668,-0.1078,0,0,156,-1
876,-576456887124,1.0168993778876099,2.8385921501806015,5.235151043909144e-4,-0.0012152101384602435,0,431040,0.012,-0.00809648730000023,0.004099108499999983,0,-0.14676666666666677,-0.11655000000000004,0,1,157,2
877,-576456887115,1.016904638471079,2.8385802515058516,5.286015893909142e-4,-0.001164524811460246,0,431050,0.01,0.005068532699999765,5.086484999999744e-4,0,-0.15551666666666678,-0.14280000000000004,0,0,157,-1
878,-576456887103,1.0169098003168977,2.8385682014333717,5.03767574390914e-4,-0.0012454896844602483,0,431060,0.01,-0.00809648730000023,-0.002483401500000023,0,-0.48801666666666677,0.14595000000000002,0,0,157,-1
879,-576456887094,1.0169148634250667,2.838555042507162,5.088540593909137e-4,-0.0013862955574602508,0,431070,0.01,-0.01408058730000026,5.086484999999744e-4,0,-0.2605166666666668,-0.02905000000000002,0,0,157,-1
880,-576456887085,1.0169196781930856,2.8385408046477227,4.540995443909135e-4,-0.0014612763304602532,0,431080,0.01,-0.007498077300000244,-0.005475451500000021,0,-0.36551666666666677,-0.01154999999999995,0,0,157,-1
881,-576456887075,1.0169243942234545,2.838525906742053,4.891065293909133e-4,-0.0015183048034602556,0,431090,0.01,-0.0057028473000002525,0.0035006984999999802,0,-0.16426666666666678,-0.04654999999999998,0,0,157,-1
882,-576456887064,1.0197397263910408,2.8353481851012226,8.062395227070815e-4,-0.0022094857209600006,0,431100,0.01,-0.006301257300000238,0.002303878499999983,0,-0.16426666666666678,-0.020299999999999985,0,1,158,1
883,-576456887054,1.019748083503193,2.835325805101648,8.651829077070813e-4,-0.0022665141939600033,0,431110,0.01,-0.0057028473000002525,0.005894338499999974,0,-0.3305166666666668,-0.22155000000000002,0,0,158,-1
884,-576456887044,1.019756700923695,2.835303303624843,8.583011927070811e-4,-0.002233781166960006,0,431120,0.01,0.0032733026999997397,-6.881715000000228e-4,0,-0.10301666666666677,-0.09030000000000005,0,0,158,-1
885,-576456887035,1.019765458970547,2.8352813389218086,8.933081777070809e-4,-0.0021591594399600084,0,431130,0.01,0.007462172699999743,0.0035006984999999802,0,-0.04176666666666676,0.11094999999999988,0,0,158,-1
886,-576456887024,1.019774088359249,2.835259402344044,8.325695627070807e-4,-0.0022281561129600105,0,431140,0.01,-0.006899667300000224,-0.006073861500000023,0,-0.07676666666666676,0.11969999999999992,0,0,158,-1
887,-576456887015,1.019782978056301,2.8352367757995496,9.453698477070806e-4,-0.0022971527859600126,0,431150,0.01,-0.006899667300000224,0.011280028499999983,0,-0.21676666666666677,0.11969999999999992,0,0,158,-1
888,-576456887004,1.019792307584703,2.835213190003825,0.0,0.0,1,431160,0.01,-0.012285357300000233,-0.002483401500000023,0,-0.12051666666666677,0.04970000000000008,0,0,158,-1
889,-576456886994,1.0195569656689474,2.8348440842992217,0.0,0.0,1,431170,0.01,-0.0015139773000002494,0.008287978499999979,0,-0.10301666666666677,0.0847,0,1,159,2
890,-576456886985,1.0195571407038724,2.8348440385208566,0.0,0.0,1,431180,0.01,-9.155673000002296e-4,0.0035006984999999802,0,-0.09426666666666678,-0.09030000000000005,0,0,159,-1
891,-576456886975,1.0195570165337973,2.8348433045709918,-2.4834015000000228e-5,-1.467899730000028e-4,0,431190,0.01,-0.014678997300000279,-0.002483401500000023,0,-0.29551666666666676,-0.04654999999999998,0,0,159,-1
892,-576456886965,1.0195562849775723,2.8348406838343965,-1.2147723000000047e-4,-3.7735734600000527e-4,0,431200,0.01,-0.02305673730000025,-0.009664321500000024,0,-0.26926666666666677,-0.09904999999999997,0,0,159,-1
893,-576456886952,1.0195550357966972,2.8348368644825714,-1.283589450000007e-4,-3.8651301900000757e-4,0,431210,0.01,-9.155673000002296e-4,-6.881715000000228e-4,0,-0.03301666666666678,-0.12529999999999997,0,0,159,-1
894,-576456886944,1.019553897321672,2.8348322953230163,-9.933606000000091e-5,-5.273188920000101e-4,0,431220,0.01,-0.01408058730000026,0.0029022884999999774,0,-0.17301666666666676,-0.11655000000000004,0,0,159,-1
895,-576456886933,1.019553049075497,2.834826707071231,-7.031317500000113e-5,-5.903314650000125e-4,0,431230,0.01,-0.006301257300000238,0.0029022884999999774,0,-0.05926666666666677,-0.09030000000000005,0,0,159,-1
896,-576456886924,1.0223950391096945,2.8316753579018257,-2.7315187738020413e-6,-6.432572553518122e-4,0,431240,0.01,-0.0021123873000002354,0.005295928499999981,0,-0.06801666666666678,-0.09030000000000005,0,1,160,1
897,-576456886915,1.022395904921432,2.831668939391907,1.7589386622619778e-4,-6.404447283518148e-4,0,431250,0.01,2.8125269999974215e-4,0.01786253849999998,0,-0.4180166666666668,0.1721999999999999,0,0,160,-1
898,-576456886904,1.0223973389172574,2.831662992895246,1.427718727261976e-4,-6.80998974051817e-4,0,431259,0.009,-0.004506027300000247,-0.00368022150000002,0,-0.20801666666666677,0.032200000000000006,0,0,160,-1
899,-576456886895,1.0223988219889095,2.8316562268886405,1.5384245772619745e-4,-6.722023470518194e-4,0,431269,0.01,8.796626999997621e-4,0.0011070584999999858,0,-0.006766666666666782,-0.16905000000000003,0,0,160,-1
900,-576456886886,1.0224002362434117,2.831649339404805,1.290084427261972e-4,-7.052944200518217e-4,0,431279,0.01,-0.003309207300000241,-0.002483401500000023,0,-0.12051666666666677,-0.0027999999999999137,0,0,160,-1
901,-576456886854,1.022401372237264,2.831641851715739,9.819032772619695e-5,-7.922433930518243e-4,0,431289,0.01,-0.00869489730000025,-0.003081811500000026,0,-0.05926666666666677,-0.0027999999999999137,0,0,160,-1
902,-576456886854,1.0224027086984664,2.8316333748549436,0.0,0.0,1,431299,0.01,-0.011088537300000227,0.007091158499999981,0,-0.06801666666666678,0.02344999999999997,0,0,160,-1
903,-576456886853,1.0224025246873913,2.8316335385200784,0.0,0.0,1,431309,0.01,0.0032733026999997397,-0.00368022150000002,0,-0.17301666666666676,-0.0027999999999999137,0,0,160,-1
904,-576456886845,1.0224025501198164,2.8316334329007136,0.0,0.0,1,431319,0.01,-0.0021123873000002354,5.086484999999744e-4,0,-0.19051666666666678,0.032200000000000006,0,0,160,-1
905,-576456886835,1.0221414831984958,2.831235933330467,-9.572316047172199e-7,-1.350015551368083e-4,0,431329,0.01,-0.013482177300000273,-8.97615000000285e-5,0,-0.2780166666666668,-0.23030000000000006,0,1,161,2
906,-576456886825,1.0221417085021047,2.8312345375365506,4.601795339528256e-5,-1.441572281368106e-4,0,431339,0.01,-9.155673000002296e-4,0.0046975184999999775,0,-0.19926666666666676,-0.01154999999999995,0,0,161,-1
907,-576456886815,1.0221419846705637,2.831232571457904,9.215738395282356e-6,-2.4905850113681306e-4,0,431349,0.01,-0.010490127300000242,-0.00368022150000002,0,-0.2517666666666668,-0.0027999999999999137,0,0,161,-1
908,-576456886803,1.0221419227373727,2.8312297358895275,-2.1602376604717905e-5,-3.180551741368153e-4,0,431359,0.01,-0.006899667300000224,-0.003081811500000026,0,-0.2342666666666668,0.12844999999999995,0,0,161,-1
909,-576456886795,1.0221418518280316,2.831226330036421,7.42050839528187e-6,-3.6311544713681776e-4,0,431369,0.01,-0.004506027300000247,0.0029022884999999774,0,-0.06801666666666678,-0.13405,0,0,161,-1
910,-576456886785,1.0245878709606193,2.828600044700924,-1.0856001656645022e-5,-5.012691904172412e-4,0,431379,0.01,-0.011088537300000227,-0.003081811500000026,0,-0.3130166666666668,0.032200000000000006,0,1,162,1
911,-576456886776,1.0245874287870278,2.828594657105155,-7.757871665664521e-5,-5.762499634172436e-4,0,431389,0.01,-0.007498077300000244,-0.0066722715000000175,0,-0.15551666666666678,-0.08155000000000001,0,0,162,-1
912,-576456886765,1.0245866185912862,2.828588609463156,-8.446043165664543e-5,-6.332784364172461e-4,0,431399,0.01,-0.0057028473000002525,-6.881715000000228e-4,0,-0.03301666666666678,-0.22155000000000002,0,0,162,-1
913,-576456886750,1.0245858891808948,2.828582350582427,-6.142164665664561e-5,-6.184977094172487e-4,0,431409,0.01,0.001478072699999748,0.002303878499999983,0,-0.09426666666666678,0.02344999999999997,0,0,162,-1
914,-576456886742,1.0245849618370346,2.8285743056190595,-7.105604765664593e-5,-5.307827716172523e-4,0,431423,0.014,0.006265352699999737,-6.881715000000228e-4,0,-0.10301666666666677,0.04970000000000008,0,0,162,-1
915,-576456886731,1.0245847554369831,2.8285680543979783,0.0,0.0,1,431433,0.01,-0.018867867300000247,0.010083208499999986,0,-0.22551666666666678,0.20720000000000005,0,0,162,-1
916,-576456886721,1.0241734633268575,2.8279600903537125,0.0,0.0,1,431443,0.01,0.002674892699999754,-0.0012865815000000257,0,-0.1380166666666668,-0.11655000000000004,0,1,163,2
917,-576456886712,1.0241735785207826,2.8279597154498477,2.303878499999983e-5,-7.498077300000244e-5,0,431453,0.01,-0.007498077300000244,0.002303878499999983,0,-0.3305166666666668,-0.04654999999999998,0,0,163,-1
918,-576456886701,1.024174339653422,2.82795878542197,1.4610180149999963e-4,-1.3169208870000457e-4,0,431462,0.009,-0.006301257300000238,0.013673668499999979,0,-0.1380166666666668,0.10220000000000007,0,0,163,-1
919,-576456886692,1.0241757662628619,2.827956764471718,1.392200864999994e-4,-2.724979617000072e-4,0,431472,0.01,-0.01408058730000026,-6.881715000000228e-4,0,-0.07676666666666676,-0.19530000000000003,0,0,163,-1
920,-576456886680,1.024177333498652,2.8279534551447356,1.742270714999992e-4,-3.8936743470000966e-4,0,431482,0.01,-0.011686947300000246,0.0035006984999999802,0,-0.19926666666666676,0.10220000000000007,0,0,163,-1
921,-576456886672,1.024178831917292,2.827949635374024,1.2545665649999903e-4,-3.745867077000122e-4,0,431492,0.01,0.001478072699999748,-0.0048770415000000174,0,-0.2867666666666668,-0.1603,0,0,163,-1
922,-576456886662,1.024180530803282,2.827945993331082,2.1432054149999875e-4,-3.5382188070001453e-4,0,431502,0.01,0.002076482699999768,0.008886388499999972,0,-0.050516666666666765,-0.06405000000000005,0,0,163,-1
923,-576456886652,1.0269401291273987,2.8250525257948422,3.633277869166875e-4,-5.044546462197675e-4,0,431512,0.01,-0.011088537300000227,0.013075258499999983,0,-0.1380166666666668,0.12844999999999995,0,1,164,1
924,-576456886643,1.0269443264066929,2.8250470764240148,4.761280719166874e-4,-5.854195192197698e-4,0,431522,0.01,-0.00809648730000023,0.011280028499999983,0,-0.17301666666666676,0.02344999999999997,0,0,164,-1
925,-576456886632,1.026948993437837,2.8250407575634577,4.572781569166872e-4,-6.783525922197722e-4,0,431532,0.01,-0.009293307300000235,-0.00188499150000002,0,-0.34801666666666675,-0.06405000000000005,0,0,164,-1
926,-576456886622,1.0269538908568312,2.8250340778616705,5.22205641916687e-4,-6.575877652197744e-4,0,431542,0.01,0.002076482699999768,0.006492748499999978,0,-0.16426666666666678,-0.020299999999999985,0,0,164,-1
927,-576456886612,1.0269591981866752,2.8250272467621533,5.392603269166868e-4,-7.086321382197767e-4,0,431552,0.01,-0.005104437300000233,0.0017054684999999801,0,-0.050516666666666765,0.1634500000000001,0,0,164,-1
928,-576456886603,1.0269656035988695,2.8250202642649063,7.418221119166866e-4,-6.87867311219779e-4,0,431562,0.01,0.002076482699999768,0.02025617849999998,0,-0.22551666666666678,-0.020299999999999985,0,0,164,-1
929,-576456886591,1.0270831628952255,2.8251712323826714,7.61365158453502e-4,-7.016027839745841e-4,0,431572,0.01,-0.0021123873000002354,0.0017054684999999801,0,-0.22551666666666678,0.11969999999999992,0,1,165,2
930,-576456886583,1.027091310627735,2.825163661927967,0.0,0.0,1,431582,0.01,-0.011088537300000227,0.010681618499999981,0,-0.12051666666666677,0.14595000000000002,0,0,165,-1
931,-576456886573,1.02709136598066,2.825163257103602,1.1070584999999859e-5,-8.09648730000023e-5,0,431592,0.01,-0.00809648730000023,0.0011070584999999858,0,-0.4092666666666668,-0.02905000000000002,0,0,165,-1
932,-576456886562,1.027091442277935,2.825162162312507,4.18886999999963e-6,-1.3799334600000484e-4,0,431602,0.01,-0.0057028473000002525,-6.881715000000228e-4,0,-0.10301666666666677,0.032200000000000006,0,0,165,-1
933,-576456886553,1.02709153951956,2.825160078349682,1.5259454999999487e-5,-2.787992190000074e-4,0,431612,0.01,-0.01408058730000026,0.0011070584999999858,0,-0.21676666666666677,-0.055300000000000016,0,0,165,-1
934,-576456886543,1.027091597864535,2.825156885533127,-3.5904600000007144e-6,-3.597640920000097e-4,0,431622,0.01,-0.00809648730000023,-0.00188499150000002,0,-0.08551666666666677,0.0059499999999999,0,0,165,-1
935,-576456886496,1.0270915619150542,2.8251527380940433,-4.398313500000971e-6,-5.61889037700012e-4,0,431631,0.009,-0.022458327300000264,-8.97615000000285e-5,0,-0.34801666666666675,0.0059499999999999,0,0,165,-1
936,-576456886495,1.0270916032053443,2.8251466545383015,1.265637149999883e-5,-6.548221107000144e-4,0,431641,0.01,-0.009293307300000235,0.0017054684999999801,0,-0.16426666666666678,0.032200000000000006,0,0,165,-1
937,-576456886495,1.0270919945654844,2.8251404794258295,6.561565649999864e-5,-5.80200383700017e-4,0,431651,0.01,0.007462172699999743,0.005295928499999981,0,-0.050516666666666765,0.18094999999999994,0,0,165,-1
938,-576456886495,1.0270930052799745,2.8251346017231276,1.3652724149999844e-4,-5.953401567000195e-4,0,431661,0.01,-0.0015139773000002494,0.007091158499999981,0,-0.3042666666666668,0.10220000000000007,0,0,165,-1
939,-576456886392,1.0270945755078145,2.825128572622696,1.7751832649999828e-4,-6.10479929700022e-4,0,431671,0.01,-0.0015139773000002494,0.004099108499999983,0,-0.2780166666666668,0.032200000000000006,0,0,165,-1
940,-576456886392,1.0297254207269715,2.8223976590196584,1.4064139233817033e-4,-7.875116255621331e-4,0,431681,0.01,-0.009891717300000222,-0.007270681500000021,0,-0.12051666666666677,0.014699999999999935,0,1,166,1
941,-576456886391,1.0297267628118199,2.8223891097945377,1.2777557733817009e-4,-9.223333985621358e-4,0,431691,0.01,-0.013482177300000273,-0.0012865815000000257,0,-0.16426666666666678,-0.12529999999999997,0,0,166,-1
942,-576456886391,1.0297281557615183,2.8223793320336874,1.5081436233816992e-4,-0.001033218771562138,0,431701,0.01,-0.011088537300000227,0.002303878499999983,0,-0.17301666666666676,0.014699999999999935,0,0,166,-1
943,-576456886390,1.0297297790990667,2.822368804465107,1.7385314733816976e-4,-0.0010722949445621402,0,431711,0.01,-0.003907617300000227,0.002303878499999983,0,-0.04176666666666676,-0.04654999999999998,0,0,166,-1
944,-576456886390,1.0297316029039651,2.822357945975796,0.0,0.0,1,431721,0.01,-0.002710797300000255,0.0017054684999999801,0,-0.19051666666666678,0.04095000000000004,0,0,166,-1
945,-576456886390,1.0297319873823902,2.8223580198794314,0.0,0.0,1,431731,0.01,0.001478072699999748,0.0076895684999999745,0,-0.22551666666666678,0.014699999999999935,0,0,166,-1
946,-576456886390,1.0297323120198152,2.8223578544190664,0.0,0.0,1,431741,0.01,-0.003309207300000241,0.006492748499999978,0,-0.20801666666666677,0.014699999999999935,0,0,166,-1
947,-576456886389,1.0297327862597403,2.8223575094357014,9.484798499999975e-5,-6.899667300000225e-5,0,431751,0.01,-0.006899667300000224,0.009484798499999975,0,-0.3130166666666668,-0.15155000000000007,0,0,166,-1
948,-576456886389,1.0297335507285152,2.8223568933726066,5.804576999999954e-5,-5.421594600000477e-5,0,431761,0.01,0.001478072699999748,-0.00368022150000002,0,-0.06801666666666678,0.0847,0,0,166,-1
949,-576456886388,1.0297344259031402,2.8223560361502815,1.1698915499999929e-4,-1.1722851900000715e-4,0,431771,0.01,-0.006301257300000238,0.005894338499999974,0,-0.24301666666666677,-0.15155000000000007,0,0,166,-1
950,-576456886383,1.0301073847172757,2.8228781536918306,3.923130548069174e-5,-1.5950650688595672e-4,0,431781,0.01,-0.004506027300000247,-0.007869091500000015,0,0.13323333333333326,-0.13405,0,1,167,2
951,-576456886373,1.0318114398117877,2.8211567516345686,3.279764211555902e-5,-3.081825965932916e-4,0,431791,0.01,-0.013482177300000273,-0.0012865815000000257,0,-0.09426666666666678,0.02344999999999997,0,1,168,1
952,-576456886365,1.0318123018691339,2.8211535941097377,0.0,0.0,1,431801,0.01,-0.0015139773000002494,0.010681618499999981,0,-0.19051666666666678,-0.01154999999999995,0,0,168,-1
953,-576456886353,1.031812087937559,2.8211534585698725,0.0,0.0,1,431811,0.01,-0.002710797300000255,-0.004278631500000023,0,-0.09426666666666678,0.02344999999999997,0,0,168,-1
954,-576456886343,1.031811844085484,2.8211535623940076,0.0,0.0,1,431821,0.01,0.002076482699999768,-0.0048770415000000174,0,-0.16426666666666678,-0.09904999999999997,0,0,168,-1
955,-576456886332,1.031811839597409,2.8211528284441427,-8.976150000002851e-7,-1.467899730000028e-4,0,431831,0.01,-0.014678997300000279,-8.97615000000285e-5,0,-0.2605166666666668,0.014699999999999935,0,0,168,-1
956,-576456886322,1.032305916456978,2.8218284255130297,5.776264520023978e-5,-1.885691797805832e-4,0,431842,0.011,-0.003907617300000227,0.005295928499999981,0,-0.24301666666666677,-0.09904999999999997,0,1,169,2
957,-576456886313,1.032307028164355,2.8218264042813668,1.645788302002396e-4,-2.1567715278058574e-4,0,431852,0.01,-0.002710797300000255,0.010681618499999981,0,-0.3130166666666668,0.05844999999999989,0,0,169,-1
958,-576456886303,1.032308998590082,2.8218239623674743,2.2950631520023937e-4,-2.7270562578058825e-4,0,431862,0.01,-0.0057028473000002525,0.006492748499999978,0,-0.24301666666666677,-0.01154999999999995,0,0,169,-1
959,-576456886289,1.0323108403576589,2.8218210698508517,1.3884720020023917e-4,-3.0579769878059064e-4,0,431872,0.01,-0.003309207300000241,-0.00906591150000002,0,-0.3305166666666668,-0.01154999999999995,0,0,169,-1
960,-576456886282,1.0323121944210858,2.8218179960159993,1.3196548520023893e-4,-3.0896927178059307e-4,0,431882,0.01,-3.171573000002437e-4,-6.881715000000228e-4,0,-0.08551666666666677,-0.09904999999999997,0,0,169,-1
961,-576456886273,1.032313719031363,2.8218148007039168,1.7295657020023877e-4,-3.3009314478059544e-4,0,431892,0.01,-0.0021123873000002354,0.004099108499999983,0,-0.2517666666666668,0.1372,0,0,169,-1
962,-576456886263,1.0342027747376827,2.8199433016653814,2.3212584488951468e-4,-5.04595567538863e-4,0,431902,0.01,-0.013482177300000273,0.004099108499999983,0,-0.2605166666666668,-0.07279999999999998,0,1,170,1
963,-576456886253,1.034204811763736,2.819938165805883,2.2054661138951444e-4,-6.367065432388655e-4,0,431911,0.009,-0.014678997300000279,-0.0012865815000000257,0,-0.21676666666666677,-0.14280000000000004,0,0,170,-1
964,-576456886243,1.0342070127417748,2.8199316332800857,2.1964899638951416e-4,-6.697986162388679e-4,0,431921,0.01,-0.003309207300000241,-8.97615000000285e-5,0,-0.2517666666666668,-0.055300000000000016,0,0,170,-1
965,-576456886233,1.0342092346641638,2.819924470628558,2.247354813895139e-4,-7.627316892388702e-4,0,431931,0.01,-0.009293307300000235,5.086484999999744e-4,0,-0.12051666666666677,0.07594999999999996,0,0,170,-1
