13,-576453529445,1.2000178901615675,2.899964482528543,3.069843299999944e-5,1.6635797999999565e-5,0,7437008,0.01,0.0016635797999999566,0.0030698432999999438,0,-0.29469999999999985,-0.11036666666666606,0,0,23,-1
14,-576453529435,1.2000185900020623,2.8999648517475127,1.0926966599999886e-4,5.720799599999924e-5,0,7437018,0.01,0.004057219799999968,0.007857123299999942,0,-0.10219999999999987,-0.022866666666666147,0,0,23,-1
15,-576453529425,1.2000199558728875,2.899965447165463,1.6390449899999823e-4,6.187559399999893e-5,0,7437028,0.01,4.667597999999679e-4,0.005463483299999938,0,0.02905000000000016,-0.18911666666666616,0,0,23,-1
16,-576453529413,1.200026298049045,2.8999791047449524,1.1580614755050642e-4,1.0936761103023728e-4,0,7437038,0.01,0.0034588097999999822,-0.005307896700000063,0,-0.10219999999999987,0.0733833333333338,0,1,24,2
17,-576453529405,1.2000270335660879,2.8999804808428618,1.792422385050573e-5,1.4083200883023686e-4,0,7437049,0.011,0.0028603997999999626,-0.008898356700000063,0,0.055300000000000155,-0.04911666666666614,0,0,24,-1
18,-576453529392,1.2000273363799914,2.89998200226244,0.0,0.0,1,7437059,0.01,0.0022619897999999593,0.002471433299999941,0,0.09905000000000015,-0.15411666666666612,0,0,24,-1
19,-576453529384,1.2000276693951564,2.8999821153619303,0.0,0.0,1,7437069,0.01,0.0022619897999999593,0.006660303299999944,0,-0.06719999999999984,-0.0666166666666661,0,0,24,-1
20,-576453529374,1.2000276433643213,2.8999826174279204,0.0,0.0,1,7437079,0.01,0.010041319799999962,-5.206167000000564e-4,0,0.011550000000000143,0.19588333333333385,0,0,24,-1
21,-576453529364,1.2000280062999864,2.8999822817199106,0.0,0.0,1,7437089,0.01,-0.006714160200000032,0.007258713299999947,0,0.02030000000000015,-0.08411666666666606,0,0,24,-1
22,-576453529354,1.2000280101896514,2.8999824546604005,0.0,0.0,1,7437099,0.01,0.0034588097999999822,7.779329999994643e-5,0,-0.049699999999999855,0.00338333333333396,0,0,24,-1
23,-576453529343,1.2000358230291222,2.8999628557723276,0.0,0.0,1,7437109,0.01,-0.0031237002000000322,0.006061893299999941,0,-0.04094999999999985,0.047133333333333916,0,1,25,1
24,-576453529334,1.2000358867597871,2.8999632082358175,0.0,0.0,1,7437119,0.01,0.007049269799999965,0.0012746132999999521,0,-0.14594999999999983,-0.014116666666666111,0,0,25,-1
25,-576453529324,1.200036189854452,2.8999638599043074,0.0,0.0,1,7437129,0.01,0.013033369799999969,0.006061893299999941,0,-0.05844999999999986,-0.13661666666666616,0,0,25,-1
26,-576453529314,1.200035984300617,2.8999638533217973,0.0,0.0,1,7437139,0.01,-1.31650200000035e-4,-0.0041110767000000735,0,-0.19844999999999988,0.24838333333333384,0,0,25,-1
27,-576453529303,1.2000361976337819,2.8999632782497873,0.0,0.0,1,7437149,0.01,-0.011501440200000022,0.00426666329999995,0,-0.06719999999999984,-0.04911666666666614,0,0,25,-1
28,-576453529294,1.2000359023184468,2.8999636007927774,0.0,0.0,1,7437159,0.01,0.006450859799999979,-0.005906306700000065,0,-0.02344999999999986,-0.03161666666666607,0,0,25,-1
29,-576453529283,1.2000357865261118,2.8999636839717673,0.0,0.0,1,7437169,0.01,0.0016635797999999566,-0.002315846700000065,0,-0.07594999999999988,0.0996333333333339,0,0,25,-1
30,-576453529274,1.2000370157616926,2.8999664738184507,0.0,0.0,1,7437179,0.01,0.0016635797999999566,0.0036682532999999466,0,-0.11969999999999983,0.012133333333333995,0,1,26,2
31,-576453529264,1.2000373188563576,2.8999666766794405,0.0,0.0,1,7437189,0.01,0.004057219799999968,0.006061893299999941,0,-0.014699999999999852,-0.08411666666666606,0,0,26,-1
32,-576453529254,1.2000371731435227,2.8999670889839306,0.0,0.0,1,7437199,0.01,0.00824608979999997,-0.002914256700000068,0,0.02030000000000015,-0.0666166666666661,0,0,26,-1
33,-576453529243,1.2000371770331877,2.8999674115269207,0.0,0.0,1,7437209,0.01,0.006450859799999979,7.779329999994643e-5,0,0.07280000000000016,-0.10161666666666613,0,0,26,-1
34,-576453529234,1.2000372407638527,2.899967644308411,0.0,0.0,1,7437219,0.01,0.004655629799999971,0.0012746132999999521,0,-0.014699999999999852,-0.03161666666666607,0,0,26,-1
35,-576453529224,1.2000368856075176,2.899967338520901,0.0,0.0,1,7437229,0.01,-0.00611575020000003,-0.007103126700000071,0,-0.11094999999999985,-0.07536666666666614,0,0,26,-1
36,-576453529214,1.200045362793861,2.899946313545897,0.0,0.0,1,7437239,0.01,0.004057219799999968,0.005463483299999938,0,-0.16344999999999985,-0.05786666666666607,0,1,27,1
37,-576453529204,1.200044977717026,2.8999466360888873,0.0,0.0,1,7437249,0.01,0.006450859799999979,-0.007701536700000057,0,0.03780000000000014,0.05588333333333395,0,0,27,-1
38,-576453529195,1.2000451312091909,2.899946090937377,0.0,0.0,1,7437259,0.01,-0.010903030200000035,0.0030698432999999438,0,-0.014699999999999852,-0.005366666666666076,0,0,27,-1
39,-576453529184,1.2000450154168558,2.899946563082867,0.0,0.0,1,7437269,0.01,0.009442909799999977,-0.002315846700000065,0,0.13405000000000014,0.02088333333333381,0,0,27,-1
40,-576453529174,1.2000453484320208,2.899946586420857,0.0,0.0,1,7437279,0.01,4.667597999999679e-4,0.006660303299999944,0,0.0028000000000001357,-0.0928666666666661,0,0,27,-1
41,-576453529164,1.2000453523216859,2.899945921587347,0.0,0.0,1,7437289,0.01,-0.01329667020000003,7.779329999994643e-5,0,0.02905000000000016,-0.022866666666666147,0,0,27,-1
42,-576453529154,1.2000452664498509,2.899945555958837,0.0,0.0,1,7437299,0.01,-0.007312570200000036,-0.0017174367000000453,0,-0.03219999999999984,0.00338333333333396,0,0,27,-1
43,-576453529144,1.2000460362429324,2.8999468885579227,6.664095536221391e-5,4.067044545029639e-5,0,7437309,0.01,0.004057219799999968,0.006660303299999944,0,-0.04094999999999985,0.30088333333333384,0,1,28,2
44,-576453529134,1.2000470057471508,2.8999479170103672,1.2725988836221334e-4,1.6502004345029614e-4,0,7437319,0.01,0.012434959799999975,0.006061893299999941,0,0.03780000000000014,0.178383333333334,0,0,28,-1
45,-576453529124,1.2000480428716995,2.8999494708667917,8.016502136221274e-5,1.457512414502957e-4,0,7437329,0.01,-0.0019268802000000436,-0.004709486700000059,0,0.12530000000000016,0.05588333333333395,0,0,28,-1
46,-576453529114,1.200049177537078,2.899949964340696,1.467680543622122e-4,-4.7056460549704755e-5,0,7437339,0.01,-0.019280770200000043,0.006660303299999944,0,-0.08469999999999986,-0.17161666666666608,0,0,28,-1
47,-576453529104,1.2000507089482866,2.8999493375910808,1.5951418736221171e-4,-7.829346254970509e-5,0,7437349,0.01,-0.0031237002000000322,0.0012746132999999521,0,-0.07594999999999988,-0.04911666666666614,0,0,28,-1
48,-576453529094,1.2000524875028253,2.8999486079149452,0.0,0.0,1,7437359,0.01,0.0010651697999999538,0.0036682532999999466,0,0.06405000000000015,0.09088333333333387,0,0,28,-1
49,-576453529082,1.200051804337025,2.8999472966131283,0.0,0.0,1,7437370,0.011,-0.021674410200000035,-0.011291996700000057,0,0.09905000000000015,-0.11036666666666606,0,0,28,-1
50,-576453529073,1.2000581004078739,2.8999293787039093,0.0,0.0,1,7437380,0.01,-0.0019268802000000436,-0.01189040670000006,0,0.14280000000000015,0.178383333333334,0,1,29,1
51,-576453529063,1.2000579247745389,2.8999297311673993,-3.5126667000000705e-5,7.049269799999965e-5,0,7437390,0.01,0.007049269799999965,-0.0035126667000000707,0,-0.3384499999999998,-0.022866666666666147,0,0,29,-1
52,-576453529053,1.2000581458870339,2.899931446808869,7.934916599999862e-5,2.726355959999993e-4,0,7437400,0.01,0.02021428979999997,0.011447583299999934,0,-0.13719999999999985,0.047133333333333916,0,0,29,-1
53,-576453529043,1.2000594519168588,2.899933957138819,1.81856798999998e-4,2.2943039399999894e-4,0,7437410,0.01,-0.004320520200000038,0.010250763299999936,0,-0.049699999999999855,-0.05786666666666607,0,0,29,-1
54,-576453529034,1.2000612145335139,2.899935347245249,1.706665319999974e-4,4.85908919999986e-5,0,7437420,0.01,-0.018083950200000035,-0.0011190267000000594,0,0.04655000000000015,0.012133333333333995,0,0,29,-1
55,-576453529022,1.2000624628556704,2.899935609582209,1.0673839169999676e-4,9.706210199998261e-6,0,7437429,0.009,-0.004320520200000038,-0.007103126700000071,0,0.04655000000000015,0.047133333333333916,0,0,29,-1
56,-576453529014,1.2000633546062525,2.8999357000618007,0.0,0.0,1,7437439,0.01,-1.31650200000035e-4,-0.0035126667000000707,0,0.04655000000000015,-0.18911666666666616,0,0,29,-1
57,-576453529004,1.20006841363878,2.8999482649184127,0.0,0.0,1,7437449,0.01,0.0022619897999999593,0.004865073299999936,0,0.04655000000000015,0.00338333333333396,0,1,30,2
58,-576453528995,1.200068327766945,2.8999479890514026,0.0,0.0,1,7437459,0.01,-0.005517340200000027,-0.0017174367000000453,0,-0.17219999999999988,0.03838333333333388,0,0,30,-1
59,-576453528983,1.2000682718156102,2.8999477730253926,0.0,0.0,1,7437469,0.01,-0.004320520200000038,-0.0011190267000000594,0,-0.03219999999999984,-0.005366666666666076,0,0,30,-1
60,-576453528974,1.2000685150692751,2.8999478262838827,0.0,0.0,1,7437479,0.01,0.0010651697999999538,0.004865073299999936,0,-0.11094999999999985,0.047133333333333916,0,0,30,-1
61,-576453528964,1.2000686984819402,2.8999471614503727,0.0,0.0,1,7437489,0.01,-0.01329667020000003,0.0036682532999999466,0,-0.12844999999999987,0.02088333333333381,0,0,30,-1
62,-576453528954,1.2000681638026052,2.899946915503863,0.0,0.0,1,7437499,0.01,-0.004918930200000041,-0.010693586700000054,0,-0.07594999999999988,-0.04036666666666611,0,0,30,-1
63,-576453528944,1.200078893603581,2.8999179618182818,0.0,0.0,1,7437509,0.01,-0.0013284702000000408,-0.008898356700000063,0,0.02905000000000016,-0.03161666666666607,0,1,31,1
64,-576453528934,1.2000791667777462,2.899917985156272,0.0,0.0,1,7437519,0.01,4.667597999999679e-4,0.005463483299999938,0,0.0028000000000001357,0.22213333333333396,0,0,31,-1
65,-576453528924,1.2000789911444112,2.899917978573762,-3.5126667000000705e-5,-1.3165020000003501e-6,0,7437529,0.01,-1.31650200000035e-4,-0.0035126667000000707,0,-0.12844999999999987,0.27463333333333395,0,0,31,-1
66,-576453528914,1.2000785370499587,2.8999182095540377,-4.743596070000136e-5,4.331291579999929e-5,0,7437540,0.011,0.004057219799999968,-0.0011190267000000594,0,-0.04094999999999985,-0.10161666666666613,0,0,31,-1
67,-576453528904,1.2000782829261762,2.899918715216472,-9.035991000001811e-6,6.905651399999896e-5,0,7437549,0.009,0.0028603997999999626,0.00426666329999995,0,-0.06719999999999984,0.012133333333333995,0,0,31,-1
68,-576453528894,1.2000784058994312,2.899919728324602,3.363064199999769e-5,1.3356511199999875e-4,0,7437559,0.01,0.006450859799999979,0.00426666329999995,0,-0.18969999999999984,-0.005366666666666076,0,0,31,-1
69,-576453528884,1.2000791649825162,2.899921117234212,1.1818597499999703e-4,1.442168099999983e-4,0,7437569,0.01,0.0010651697999999538,0.008455533299999936,0,-0.09344999999999984,0.11713333333333398,0,0,31,-1
70,-576453528873,1.2000785438400579,2.8999176315611797,0.0,0.0,1,7437579,0.01,-0.006714160200000032,-5.206167000000564e-4,0,-0.12844999999999987,0.10838333333333394,0,1,32,2
71,-576453528863,1.2000785485465526,2.8999172615582927,0.0,0.0,1,7437590,0.011,-0.00611575020000003,7.779329999994643e-5,0,0.055300000000000155,0.012133333333333995,0,0,32,-1
72,-576453528853,1.2000789713232176,2.8999177337037825,0.0,0.0,1,7437600,0.01,0.009442909799999977,0.008455533299999936,0,-0.18969999999999984,0.22213333333333396,0,0,32,-1
73,-576453528843,1.2000792145768826,2.8999173082342726,0.0,0.0,1,7437610,0.01,-0.008509390200000024,0.004865073299999936,0,-0.08469999999999986,0.03838333333333388,0,0,32,-1
74,-576453528833,1.2000792783075476,2.8999169426057625,0.0,0.0,1,7437620,0.01,-0.007312570200000036,0.0012746132999999521,0,-0.11969999999999983,0.0733833333333338,0,0,32,-1
75,-576453528823,1.2000794916407125,2.8999167565002524,4.26666329999995e-5,-3.722110200000035e-5,0,7437630,0.01,-0.0037221102000000355,0.00426666329999995,0,-0.3646999999999998,0.03838333333333388,0,0,32,-1
76,-576453528813,1.2000887500813253,2.899895913238353,2.1271528466351036e-4,-7.078989516055819e-6,0,7437640,0.01,0.0034588097999999822,0.01683327329999994,0,0.14280000000000015,-0.005366666666666076,0,1,33,1
77,-576453528787,1.2000912102493368,2.8998961051504475,2.7931831766350983e-4,4.546140848394392e-5,0,7437650,0.01,0.005254039799999974,0.006660303299999944,0,-0.06719999999999984,0.02088333333333381,0,0,33,-1
78,-576453528786,1.2000941569246784,2.8998963437385226,3.1001675066350925e-4,2.2562064839435435e-6,0,7437660,0.01,-0.004320520200000038,0.0030698432999999438,0,0.13405000000000014,0.13463333333333383,0,0,33,-1
79,-576453528784,1.20009714129985,2.8998961203540774,2.868582836635086e-4,-4.693309551605687e-5,0,7437670,0.01,-0.004918930200000041,-0.002315846700000065,0,-0.19844999999999988,-0.07536666666666614,0,0,33,-1
80,-576453528773,1.2000995649648516,2.8998957042816125,0.0,0.0,1,7437680,0.01,0.0010651697999999538,-0.008898356700000063,0,-0.02344999999999986,0.02088333333333381,0,0,33,-1
81,-576453528763,1.2000998381390167,2.8998956976991024,0.0,0.0,1,7437690,0.01,-1.31650200000035e-4,0.005463483299999938,0,0.0028000000000001357,-0.12786666666666613,0,0,33,-1
83,-576453528733,1.2000993671903466,2.8998955050110826,0.0,0.0,1,7437710,0.01,-0.004320520200000038,-0.005906306700000065,0,0.02030000000000015,-0.022866666666666147,0,0,33,-1
84,-576453528733,1.2000995805235115,2.8998955881900725,0.0,0.0,1,7437720,0.01,0.0016635797999999566,0.00426666329999995,0,-0.06719999999999984,0.05588333333333395,0,0,33,-1
85,-576453528721,1.2001057535435609,2.8999101753935475,0.0,0.0,1,7437731,0.011,0.004057219799999968,0.010250763299999936,0,0.09905000000000015,0.03838333333333388,0,1,34,2
86,-576453528713,1.2001054582282258,2.8999099294470376,0.0,0.0,1,7437741,0.01,-0.004918930200000041,-0.005906306700000065,0,-0.12844999999999987,-0.1453666666666661,0,0,34,-1
87,-576453528701,1.2001054267309155,2.8999093784251255,0.0,0.0,1,7437752,0.011,-0.009107800200000028,-5.206167000000564e-4,0,-0.04094999999999985,0.00338333333333396,0,0,34,-1
88,-576453528691,1.2001054306205805,2.8999089529556157,0.0,0.0,1,7437762,0.01,-0.008509390200000024,7.779329999994643e-5,0,0.18655000000000016,-0.04911666666666614,0,0,34,-1
89,-576453528681,1.2001159406513622,2.899879588413461,0.0,0.0,1,7437772,0.01,-0.016887130200000048,-0.010693586700000054,0,0.02030000000000015,-0.04911666666666614,0,1,35,1
90,-576453528671,1.2001161240640272,2.899879611751451,0.0,0.0,1,7437782,0.01,4.667597999999679e-4,0.0036682532999999466,0,0.11655000000000015,0.09088333333333387,0,0,35,-1
91,-576453528661,1.2001159783511923,2.899879515407441,0.0,0.0,1,7437792,0.01,-0.0019268802000000436,-0.002914256700000068,0,-0.14594999999999983,-0.005366666666666076,0,0,35,-1
92,-576453528651,1.2001161916843572,2.899879718268431,0.0,0.0,1,7437802,0.01,0.004057219799999968,0.00426666329999995,0,-0.06719999999999984,-0.10161666666666613,0,0,35,-1
93,-576453528641,1.2001160758920222,2.899880310095921,0.0,0.0,1,7437812,0.01,0.01183654979999997,-0.002315846700000065,0,-0.03219999999999984,0.0733833333333338,0,0,35,-1
94,-576453528631,1.2001161396226872,2.899880213751911,0.0,0.0,1,7437822,0.01,-0.0019268802000000436,0.0012746132999999521,0,-0.05844999999999986,-0.04036666666666611,0,0,35,-1
95,-576453528621,1.2001159041483522,2.8998802071694008,0.0,0.0,1,7437832,0.01,-1.31650200000035e-4,-0.004709486700000059,0,0.03780000000000014,-0.005366666666666076,0,0,35,-1
96,-576453528611,1.2001168323656353,2.899881975989907,0.0,0.0,1,7437842,0.01,0.004655629799999971,0.006660303299999944,0,-0.13719999999999985,0.03838333333333388,0,1,36,2
97,-576453528601,1.2001169260168003,2.899881490679397,0.0,0.0,1,7437852,0.01,-0.00970621020000003,0.001873023299999938,0,0.06405000000000015,-0.022866666666666147,0,0,36,-1
98,-576453528591,1.2001172590319653,2.899881603778887,0.0,0.0,1,7437862,0.01,0.0022619897999999593,0.006660303299999944,0,-0.07594999999999988,-0.04911666666666614,0,0,36,-1
99,-576453528582,1.2001172928421302,2.899881178309377,0.0,0.0,1,7437872,0.01,-0.008509390200000024,6.762032999999493e-4,0,0.08155000000000015,0.029633333333333844,0,0,36,-1
100,-576453528572,1.2001172668112952,2.8998812914088674,0.0,0.0,1,7437882,0.01,0.0022619897999999593,-5.206167000000564e-4,0,0.055300000000000155,0.08213333333333384,0,0,36,-1
101,-576453528562,1.2001172407804601,2.8998815541108574,0.0,0.0,1,7437892,0.01,0.005254039799999974,-5.206167000000564e-4,0,-0.005949999999999844,-0.04036666666666611,0,0,36,-1
102,-576453528552,1.2001172446701251,2.899881846733347,0.0,0.0,1,7437902,0.01,0.005852449799999977,7.779329999994643e-5,0,-0.06719999999999984,0.00338333333333396,0,0,36,-1
103,-576453528541,1.2001227911189865,2.899866059575736,0.0,0.0,1,7437912,0.01,-0.0019268802000000436,-0.010693586700000054,0,0.02030000000000015,0.029633333333333844,0,1,37,1
104,-576453528531,1.2001227650881514,2.899865843549726,0.0,0.0,1,7437922,0.01,-0.004320520200000038,-5.206167000000564e-4,0,-0.15469999999999987,0.029633333333333844,0,0,37,-1
105,-576453528521,1.2001227689778164,2.8998657172852162,0.0,0.0,1,7437932,0.01,-0.0025252902000000295,7.779329999994643e-5,0,0.10780000000000015,0.0733833333333338,0,0,37,-1
106,-576453528511,1.2001228626289815,2.8998654713387064,0.0,0.0,1,7437942,0.01,-0.004918930200000041,0.001873023299999938,0,-0.05844999999999986,-0.04911666666666614,0,0,37,-1
107,-576453528503,1.2001229384864252,2.8998656356561083,0.0,0.0,1,7437951,0.009,0.004057219799999968,0.001873023299999938,0,-0.02344999999999986,-0.12786666666666613,0,0,37,-1
108,-576453528492,1.2001229423760902,2.8998657487555985,0.0,0.0,1,7437961,0.01,0.0022619897999999593,7.779329999994643e-5,0,-0.03219999999999984,0.1258833333333338,0,0,37,-1
109,-576453528479,1.2001230360272552,2.8998661909805885,1.873023299999938e-5,8.844499799999975e-5,0,7437971,0.01,0.008844499799999975,0.001873023299999938,0,0.25655000000000017,-0.05786666666666607,0,0,37,-1
110,-576453528471,1.2001292475078795,2.899881709970332,9.842159665283171e-5,1.1396659136169246e-4,0,7437981,0.01,0.0022619897999999593,0.007857123299999942,0,-0.11969999999999983,0.029633333333333844,0,1,38,2
111,-576453528464,1.200130184924088,2.899882706102216,1.0989311635283129e-4,1.0739604956169211e-4,0,7437990,0.009,-7.300602000000378e-4,0.0012746132999999521,0,-0.20719999999999986,0.0733833333333338,0,0,38,-1
113,-576453528434,1.200132877073075,2.899886832366667,1.473535823528302e-4,3.1420654556169156e-4,0,7438010,0.01,0.011238139799999968,6.762032999999493e-4,0,0.04655000000000015,0.012133333333333995,0,0,38,-1
114,-576453528433,1.2001346836240636,2.899890386736613,0.0,0.0,1,7438020,0.01,0.00824608979999997,0.006660303299999944,0,-0.005949999999999844,-0.08411666666666606,0,0,38,-1
115,-576453528423,1.2001346276727287,2.899890918723103,0.0,0.0,1,7438030,0.01,0.010639729799999966,-0.0011190267000000594,0,0.02030000000000015,0.11713333333333398,0,0,38,-1
116,-576453528413,1.2001346614828936,2.899890942061093,0.0,0.0,1,7438040,0.01,4.667597999999679e-4,6.762032999999493e-4,0,0.011550000000000143,0.1258833333333338,0,0,38,-1
117,-576453528403,1.2001500663796942,2.89985065976674,0.0,0.0,1,7438050,0.01,0.0010651697999999538,-0.004709486700000059,0,0.11655000000000015,-0.1191166666666661,0,1,39,1
118,-576453528393,1.2001500403488592,2.8998508027867302,0.0,0.0,1,7438060,0.01,0.0028603997999999626,-5.206167000000564e-4,0,-0.16344999999999985,0.13463333333333383,0,0,39,-1
119,-576453528384,1.2001503434435241,2.8998502277147202,0.0,0.0,1,7438070,0.01,-0.011501440200000022,0.006061893299999941,0,0.18655000000000016,0.1258833333333338,0,0,39,-1
120,-576453528373,1.200150317412689,2.89985040065521,0.0,0.0,1,7438080,0.01,0.0034588097999999822,-5.206167000000564e-4,0,0.19530000000000014,0.029633333333333844,0,0,39,-1
121,-576453528363,1.2001502614613542,2.8998507231982003,0.0,0.0,1,7438090,0.01,0.006450859799999979,-0.0011190267000000594,0,-0.15469999999999987,0.0733833333333338,0,0,39,-1
122,-576453528354,1.2001507440790191,2.8998504772516904,0.0,0.0,1,7438100,0.01,-0.004918930200000041,0.009652353299999942,0,0.0028000000000001357,-0.03161666666666607,0,0,39,-1
123,-576453528343,1.2001505983661842,2.8998508596356802,0.0,0.0,1,7438110,0.01,0.007647679799999968,-0.002914256700000068,0,-0.014699999999999852,0.047133333333333916,0,0,39,-1
124,-576453528333,1.2001565967673933,2.8998661051493,0.0,0.0,1,7438120,0.01,-0.0025252902000000295,6.762032999999493e-4,0,0.03780000000000014,-0.12786666666666613,0,1,40,2
125,-576453528323,1.2001568101005582,2.8998658592027904,0.0,0.0,1,7438130,0.01,-0.004918930200000041,0.00426666329999995,0,-0.17219999999999988,0.00338333333333396,0,0,40,-1
126,-576453528313,1.2001568139902232,2.8998662116662803,0.0,0.0,1,7438140,0.01,0.007049269799999965,7.779329999994643e-5,0,-0.02344999999999986,0.02088333333333381,0,0,40,-1
127,-576453528303,1.2001572666873883,2.8998668034937705,0.0,0.0,1,7438150,0.01,0.01183654979999997,0.009053943299999938,0,-0.17219999999999988,0.09088333333333387,0,0,40,-1
128,-576453528293,1.2001575997025533,2.8998665575472606,0.0,0.0,1,7438160,0.01,-0.004918930200000041,0.006660303299999944,0,-0.049699999999999855,0.11713333333333398,0,0,40,-1
129,-576453528284,1.2001576634332183,2.8998668800902507,0.0,0.0,1,7438170,0.01,0.006450859799999979,0.0012746132999999521,0,-0.03219999999999984,0.00338333333333396,0,0,40,-1
130,-576453528273,1.2001703037063265,2.8998342079869244,0.0,0.0,1,7438180,0.01,0.007049269799999965,-0.0035126667000000707,0,-0.04094999999999985,-0.022866666666666147,0,1,41,1
131,-576453528263,1.2001702477549916,2.8998336927559145,0.0,0.0,1,7438190,0.01,-0.010304620200000033,-0.0011190267000000594,0,-0.05844999999999986,-0.15411666666666612,0,0,41,-1
132,-576453528254,1.2001702516446566,2.8998338956169043,0.0,0.0,1,7438200,0.01,0.004057219799999968,7.779329999994643e-5,0,-0.12844999999999987,0.08213333333333384,0,0,41,-1
133,-576453528243,1.2001703153753216,2.8998340386368944,0.0,0.0,1,7438210,0.01,0.0028603997999999626,0.0012746132999999521,0,-0.06719999999999984,0.10838333333333394,0,0,41,-1
134,-576453528234,1.2001705287084865,2.899834331259384,0.0,0.0,1,7438220,0.01,0.005852449799999977,0.00426666329999995,0,0.22155000000000016,0.11713333333333398,0,0,41,-1
135,-576453528223,1.2001703530751515,2.899834414438374,0.0,0.0,1,7438230,0.01,0.0016635797999999566,-0.0035126667000000707,0,-0.04094999999999985,0.029633333333333844,0,0,41,-1
136,-576453528213,1.2001700876803165,2.899834766901864,0.0,0.0,1,7438240,0.01,0.007049269799999965,-0.005307896700000063,0,-0.14594999999999983,-0.07536666666666614,0,0,41,-1
137,-576453528204,1.2001724780575351,2.899840623489881,0.0,0.0,1,7438250,0.01,-0.007312570200000036,-5.206167000000564e-4,0,-0.03219999999999984,-0.17161666666666608,0,1,42,2
138,-576453528193,1.2001729008342001,2.8998406169073707,0.0,0.0,1,7438260,0.01,-1.31650200000035e-4,0.008455533299999936,0,-0.04094999999999985,0.00338333333333396,0,0,42,-1
139,-576453528184,1.200173383451865,2.8998404008813607,0.0,0.0,1,7438270,0.01,-0.004320520200000038,0.009652353299999942,0,0.06405000000000015,-0.12786666666666613,0,0,42,-1
140,-576453528173,1.2001733275005302,2.899840424219351,0.0,0.0,1,7438280,0.01,4.667597999999679e-4,-0.0011190267000000594,0,-0.05844999999999986,0.09088333333333387,0,0,42,-1
141,-576453528161,1.2001737502771952,2.899840537318841,0.0,0.0,1,7438290,0.01,0.0022619897999999593,0.008455533299999936,0,0.04655000000000015,0.0733833333333338,0,0,42,-1
142,-576453528153,1.2001738439283602,2.899840530736331,0.0,0.0,1,7438300,0.01,-1.31650200000035e-4,0.001873023299999938,0,0.02905000000000016,-0.03161666666666607,0,0,42,-1
143,-576453528143,1.2001742367845252,2.899840583994821,0.0,0.0,1,7438310,0.01,0.0010651697999999538,0.007857123299999942,0,0.19530000000000014,0.012133333333333995,0,0,42,-1
144,-576453528134,1.2001830001529734,2.899819448877946,0.0,0.0,1,7438320,0.01,0.005254039799999974,0.009053943299999938,0,0.13405000000000014,0.09088333333333387,0,1,43,1
145,-576453528123,1.2001829142811384,2.8998199210234357,0.0,0.0,1,7438330,0.01,0.009442909799999977,-0.0017174367000000453,0,-0.07594999999999988,0.012133333333333995,0,0,43,-1
146,-576453528112,1.2001828827838281,2.8998198044471835,0.0,0.0,1,7438341,0.011,-0.0019268802000000436,-5.206167000000564e-4,0,0.18655000000000016,-0.10161666666666613,0,0,43,-1
