32,-576453315313,1.2000242397946648,2.7799611366952037,0.0,0.0,1,7651061,0.01,4.667597999999679e-4,-0.007701536700000057,0,0.02030000000000015,0.03838333333333388,0,0,27,-1
33,-576453315303,1.2000247224123297,2.7799608608281936,0.0,0.0,1,7651071,0.01,-0.005517340200000027,0.009652353299999942,0,-0.16344999999999985,0.10838333333333394,0,0,27,-1
34,-576453315293,1.2000250554274947,2.7799610936096837,0.0,0.0,1,7651081,0.01,0.004655629799999971,0.006660303299999944,0,0.09905000000000015,0.13463333333333383,0,0,27,-1
35,-576453315283,1.2000251490786598,2.7799613263911738,0.0,0.0,1,7651091,0.01,0.004655629799999971,0.001873023299999938,0,0.13405000000000014,0.1258833333333338,0,0,27,-1
36,-576453315273,1.2000252726503247,2.779961469411164,0.0,0.0,1,7651101,0.01,0.0028603997999999626,0.002471433299999941,0,0.03780000000000014,0.02088333333333381,0,0,27,-1
37,-576453315262,1.2000251867784897,2.779961402987654,0.0,0.0,1,7651111,0.01,-0.0013284702000000408,-0.0017174367000000453,0,-0.05844999999999986,0.08213333333333384,0,0,27,-1
38,-576453315253,1.2000379521943245,2.7799302062854134,0.0,0.0,1,7651121,0.01,-0.0031237002000000322,0.004865073299999936,0,0.10780000000000015,0.16088333333333393,0,1,28,1
39,-576453315243,1.2000378364019895,2.7799301997029033,0.0,0.0,1,7651131,0.01,-1.31650200000035e-4,-0.002315846700000065,0,0.02030000000000015,-0.03161666666666607,0,0,28,-1
40,-576453315233,1.2000376906891546,2.779929923835893,-2.914256700000068e-5,-5.517340200000027e-5,0,7651141,0.01,-0.005517340200000027,-0.002914256700000068,0,-0.03219999999999984,0.38838333333333397,0,0,28,-1
41,-576453315224,1.2000374800278901,2.7799292280586023,-1.767104730000111e-5,-9.944377380000064e-5,0,7651150,0.009,-0.004918930200000041,0.0012746132999999521,0,0.10780000000000015,-0.014116666666666111,0,0,28,-1
42,-576453315214,1.2000369481610822,2.7799283467203546,-8.870231430000182e-5,-7.682387580000105e-5,0,7651160,0.01,0.0022619897999999593,-0.007103126700000071,0,-0.05844999999999986,0.0996333333333339,0,0,28,-1
43,-576453315200,1.2000359409383146,2.7799272764700538,-9.442909800000244e-5,-1.1776708800000144e-4,0,7651171,0.011,-0.0037221102000000355,-5.206167000000564e-4,0,-0.15469999999999987,0.02088333333333381,0,0,28,-1
44,-576453315192,1.2000349107754995,2.779925523727164,-1.116034650000029e-4,-2.3278149000000167e-4,0,7651181,0.01,-0.011501440200000022,-0.0017174367000000453,0,0.055300000000000155,0.00338333333333396,0,0,28,-1
45,-576453315181,1.2000347405809124,2.7799265945567266,-1.679679975656425e-4,-1.6157601174901783e-4,0,7651191,0.01,0.006450859799999979,-0.005906306700000065,0,0.3178000000000002,0.06463333333333399,0,1,29,2
46,-576453315173,1.2000332742341018,2.779924822611599,-1.25301364565643e-4,-1.9281301374901816e-4,0,7651201,0.01,-0.0031237002000000322,0.00426666329999995,0,0.06405000000000015,-0.005366666666666076,0,0,29,-1
47,-576453315163,1.200031905428121,2.7799230674219517,-1.4845983156564364e-4,-1.5822491574901833e-4,0,7651211,0.01,0.0034588097999999822,-0.002315846700000065,0,-0.03219999999999984,-0.014116666666666111,0,0,29,-1
48,-576453315153,1.2000308136859703,2.7799210597032844,-6.988859856564421e-5,-2.4331881774901858e-4,0,7651221,0.01,-0.008509390200000024,0.007857123299999942,0,0.03780000000000014,0.0996333333333339,0,0,29,-1
49,-576453315143,1.2000302383716495,2.7799180813635966,-4.5174265565644804e-5,-3.523491197490189e-4,0,7651231,0.01,-0.010903030200000035,0.002471433299999941,0,0.12530000000000016,-0.04036666666666611,0,0,29,-1
50,-576453315132,1.2000299401211587,2.779914431607889,0.0,0.0,1,7651241,0.01,-0.0025252902000000295,0.0030698432999999438,0,0.055300000000000155,-0.04911666666666614,0,0,29,-1
51,-576453315123,1.2000404603976866,2.779887298584161,0.0,0.0,1,7651251,0.01,-0.007910980200000039,-0.005307896700000063,0,-0.02344999999999986,0.02088333333333381,0,1,30,1
52,-576453315113,1.2000406737308515,2.779887651047651,0.0,0.0,1,7651261,0.01,0.007049269799999965,0.00426666329999995,0,-0.09344999999999984,0.16963333333333397,0,0,30,-1
53,-576453315100,1.2000406477000165,2.779887823988141,0.0,0.0,1,7651271,0.01,0.0034588097999999822,-5.206167000000564e-4,0,0.0028000000000001357,0.13463333333333383,0,0,30,-1
54,-576453315093,1.2000408011921815,2.7798870993136306,0.0,0.0,1,7651281,0.01,-0.01449349020000002,0.0030698432999999438,0,0.11655000000000015,-0.0666166666666661,0,0,30,-1
55,-576453315082,1.2000407153203465,2.7798869730491207,0.0,0.0,1,7651291,0.01,-0.0025252902000000295,-0.0017174367000000453,0,-0.04094999999999985,-0.005366666666666076,0,0,30,-1
56,-576453315073,1.2000403601640115,2.779887086148611,0.0,0.0,1,7651301,0.01,0.0022619897999999593,-0.007103126700000071,0,-0.08469999999999986,-0.07536666666666614,0,0,30,-1
57,-576453315063,1.2000403640536765,2.779886870122601,0.0,0.0,1,7651311,0.01,-0.004320520200000038,7.779329999994643e-5,0,-0.03219999999999984,0.16963333333333397,0,0,30,-1
58,-576453315053,1.2000402355805897,2.779887131323706,0.0,0.0,1,7651321,0.01,0.005852449799999977,-0.002315846700000065,0,-0.04094999999999985,0.18713333333333382,0,1,31,2
59,-576453315043,1.2000400898677548,2.779886586172196,0.0,0.0,1,7651331,0.01,-0.010903030200000035,-0.002914256700000068,0,-0.05844999999999986,-0.005366666666666076,0,0,31,-1
60,-576453315033,1.2000399441549199,2.779886220543686,0.0,0.0,1,7651341,0.01,-0.007312570200000036,-0.002914256700000068,0,0.16030000000000016,-0.022866666666666147,0,0,31,-1
61,-576453315023,1.2000399181240848,2.779885914756176,0.0,0.0,1,7651351,0.01,-0.00611575020000003,-5.206167000000564e-4,0,0.0028000000000001357,-0.08411666666666606,0,0,31,-1
62,-576453315013,1.2000398322522499,2.7798854593661657,0.0,0.0,1,7651361,0.01,-0.009107800200000028,-0.0017174367000000453,0,-0.02344999999999986,0.02088333333333381,0,0,31,-1
63,-576453315003,1.200039836141915,2.7798851535786557,0.0,0.0,1,7651371,0.01,-0.00611575020000003,7.779329999994643e-5,0,-0.014699999999999852,0.13463333333333383,0,0,31,-1
64,-576453314992,1.20004010931608,2.779885087155146,0.0,0.0,1,7651381,0.01,-0.0013284702000000408,0.005463483299999938,0,-0.005949999999999844,-0.11036666666666606,0,0,31,-1
65,-576453314982,1.2000450652626706,2.77987382134539,0.0,0.0,1,7651391,0.01,-7.300602000000378e-4,0.008455533299999936,0,-0.05844999999999986,0.2046333333333339,0,1,32,1
67,-576453314930,1.2000453423265005,2.7798724617578703,0.0,0.0,1,7651411,0.01,-0.011501440200000022,6.762032999999493e-4,0,-0.03219999999999984,0.09088333333333387,0,0,32,-1
69,-576453314929,1.2000451107418306,2.7798726879568503,0.0,0.0,1,7651431,0.01,0.004057219799999968,-0.004709486700000059,0,0.04655000000000015,-0.0928666666666661,0,0,32,-1
70,-576453314929,1.2000448752674957,2.7798719932028404,0.0,0.0,1,7651441,0.01,-0.013895080200000033,-0.004709486700000059,0,0.055300000000000155,0.09088333333333387,0,0,32,-1
71,-576453314922,1.2000445799521606,2.7798718669383304,0.0,0.0,1,7651451,0.01,-0.0025252902000000295,-0.005906306700000065,0,0.08155000000000015,0.012133333333333995,0,0,32,-1
72,-576453314912,1.2000456912935127,2.7798746224122155,0.0,0.0,1,7651461,0.01,0.010639729799999966,0.00426666329999995,0,0.055300000000000155,0.047133333333333916,0,1,33,2
73,-576453314901,1.2000456960000074,2.7798741437979135,0.0,0.0,1,7651472,0.011,-0.007910980200000039,7.779329999994643e-5,0,0.0028000000000001357,-0.05786666666666607,0,0,33,-1
74,-576453314891,1.2000461486971725,2.7798741671359037,0.0,0.0,1,7651482,0.01,4.667597999999679e-4,0.009053943299999938,0,-0.05844999999999986,0.11713333333333398,0,0,33,-1
75,-576453314882,1.2000465116328376,2.779873831427894,0.0,0.0,1,7651492,0.01,-0.006714160200000032,0.007258713299999947,0,0.06405000000000015,0.0733833333333338,0,0,33,-1
76,-576453314872,1.2000464556815027,2.779873824845384,0.0,0.0,1,7651502,0.01,-1.31650200000035e-4,-0.0011190267000000594,0,0.03780000000000014,-0.1453666666666661,0,0,33,-1
77,-576453314862,1.2000464894916676,2.779873519057874,0.0,0.0,1,7651512,0.01,-0.00611575020000003,6.762032999999493e-4,0,-0.11969999999999983,-0.005366666666666076,0,0,33,-1
78,-576453314851,1.2000582016890666,2.7798445038310517,-2.2372696547969425e-5,5.059026655428068e-5,0,7651522,0.01,0.005254039799999974,-0.002315846700000065,0,0.28280000000000016,0.13463333333333383,0,1,34,1
79,-576453314842,1.2000582212157662,2.779845003151207,2.6278036452029934e-5,4.9273764554280326e-5,0,7651532,0.01,-1.31650200000035e-4,0.004865073299999936,0,-0.03219999999999984,0.2046333333333339,0,0,34,-1
80,-576453314830,1.2000583981242958,2.7798457286703426,9.10366945202948e-6,9.583006255428004e-5,0,7651542,0.01,0.004655629799999971,-0.0017174367000000453,0,-0.07594999999999988,-0.08411666666666606,0,0,34,-1
81,-576453314821,1.2000585229711553,2.779847159116458,1.5865702452028973e-5,1.902591605542798e-4,0,7651552,0.01,0.009442909799999977,6.762032999999493e-4,0,0.0028000000000001357,-0.0666166666666661,0,0,34,-1
82,-576453314812,1.2000588051998449,2.7798488456820536,4.058003545202838e-5,1.4705395855427942e-4,0,7651562,0.01,-0.004320520200000038,0.002471433299999941,0,0.02905000000000016,0.00338333333333396,0,0,34,-1
83,-576453314802,1.2000592747308643,2.779850668685129,0.0,0.0,1,7651572,0.01,0.007049269799999965,0.0012746132999999521,0,-0.04094999999999985,-0.18036666666666612,0,0,34,-1
84,-576453314791,1.2000593983025292,2.779850751864119,0.0,0.0,1,7651582,0.01,0.0016635797999999566,0.002471433299999941,0,0.11655000000000015,-0.03161666666666607,0,0,34,-1
85,-576453314781,1.2000644590653495,2.7798623672417757,0.0,0.0,1,7651592,0.01,-0.00611575020000003,0.004865073299999936,0,0.17780000000000015,0.06463333333333399,0,1,35,2
86,-576453314772,1.2000649716035146,2.7798625401822656,0.0,0.0,1,7651602,0.01,0.0034588097999999822,0.010250763299999936,0,0.055300000000000155,0.08213333333333384,0,0,35,-1
87,-576453314761,1.2000650054136794,2.7798626233612556,0.0,0.0,1,7651612,0.01,0.0016635797999999566,6.762032999999493e-4,0,-0.04094999999999985,-0.16286666666666616,0,0,35,-1
88,-576453314752,1.2000652785878445,2.7798622278122456,0.0,0.0,1,7651622,0.01,-0.007910980200000039,0.005463483299999938,0,0.11655000000000015,0.0996333333333339,0,0,35,-1
89,-576453314738,1.2000654513877083,2.7798618831819426,0.0,0.0,1,7651631,0.009,-0.008509390200000024,0.00426666329999995,0,-0.11094999999999985,0.14338333333333386,0,0,35,-1
90,-576453314732,1.2000656348003733,2.7798614277919325,0.0,0.0,1,7651641,0.01,-0.009107800200000028,0.0036682532999999466,0,0.16030000000000016,0.012133333333333995,0,0,35,-1
91,-576453314722,1.2000657284515384,2.7798614810504225,1.873023299999938e-5,1.0651697999999539e-5,0,7651651,0.01,0.0010651697999999538,0.001873023299999938,0,0.28280000000000016,-0.15411666666666612,0,0,35,-1
92,-576453314712,1.2000756678462847,2.7798371800605337,2.7371142015934053e-5,-6.71370751856774e-5,0,7651661,0.01,-0.007312570200000036,6.762032999999493e-4,0,0.12530000000000016,0.16963333333333397,0,1,36,1
93,-576453314703,1.20007612497037,2.779836472186772,6.405367501593352e-5,-7.443767718567778e-5,0,7651671,0.01,-7.300602000000378e-4,0.0036682532999999466,0,-0.049699999999999855,0.21338333333333392,0,0,36,-1
94,-576453314691,1.2000765300327851,2.77983587082999,1.6958808015932926e-5,-4.583367918567815e-5,0,7651681,0.01,0.0028603997999999626,-0.004709486700000059,0,0.011550000000000143,0.02088333333333381,0,0,36,-1
95,-576453314682,1.2000772121590304,2.7798353460696883,1.194664410159323e-4,-5.911838118567856e-5,0,7651691,0.01,-0.0013284702000000408,0.010250763299999936,0,-0.014699999999999852,0.16963333333333397,0,0,36,-1
96,-576453314673,1.2000782611106056,2.7798342695753666,9.032387401593162e-5,-1.5618048318567887e-4,0,7651701,0.01,-0.00970621020000003,-0.002914256700000068,0,0.20405000000000015,0.30963333333333387,0,0,36,-1
97,-576453314663,1.2000793477620109,2.779832282301025,1.270064070159311e-4,-2.4127438518567912e-4,0,7651711,0.01,-0.008509390200000024,0.0036682532999999466,0,0.0028000000000001357,0.08213333333333384,0,0,36,-1
98,-576453314652,1.2000842239769807,2.77983740190349,1.9471345416614233e-4,-3.506691198044384e-4,0,7651721,0.01,-0.012698260200000028,0.006061893299999941,0,-0.18094999999999986,-0.04036666666666611,0,1,37,2
99,-576453314643,1.2000863844446872,2.779833619345282,2.3738008716614182e-4,-4.058425218044387e-4,0,7651731,0.01,-0.005517340200000027,0.00426666329999995,0,0.3003000000000001,0.10838333333333394,0,0,37,-1
100,-576453314614,1.2000888518967239,2.7798295842580543,2.561103201661412e-4,-4.01174923804439e-4,0,7651741,0.01,4.667597999999679e-4,0.001873023299999938,0,0.055300000000000155,0.1521333333333339,0,0,37,-1
101,-576453314604,1.2000915964125907,2.779825386403306,2.9279285316614065e-4,-4.3839602580443934e-4,0,7651751,0.01,-0.0037221102000000355,0.0036682532999999466,0,0.14280000000000015,0.00338333333333396,0,0,37,-1
102,-576453314603,1.2000946179922873,2.779820397450538,3.1152308616614005e-4,-5.593945278044395e-4,0,7651761,0.01,-0.012099850200000024,0.001873023299999938,0,-0.11094999999999985,-0.014116666666666111,0,0,37,-1
103,-576453314593,1.2000980063973141,2.77981476700225,3.6615791916613945e-4,-5.6669512980444e-4,0,7651771,0.01,-7.300602000000378e-4,0.005463483299999938,0,0.02030000000000015,0.029633333333333844,0,0,37,-1
104,-576453314579,1.2001016120251708,2.779809302911942,0.0,0.0,1,7651781,0.01,0.004057219799999968,-0.0011190267000000594,0,0.11655000000000015,-0.022866666666666147,0,0,37,-1
105,-576453314578,1.200101795437836,2.779808937283432,0.0,0.0,1,7651791,0.01,-0.007312570200000036,0.0036682532999999466,0,0.10780000000000015,0.012133333333333995,0,0,37,-1
106,-576453314571,1.2001018292480008,2.779808900780422,0.0,0.0,1,7651801,0.01,-7.300602000000378e-4,6.762032999999493e-4,0,-0.09344999999999984,0.11713333333333398,0,0,37,-1
107,-576453314562,1.2001310313911926,2.779735421624025,0.0,0.0,1,7651811,0.01,-0.012099850200000024,-0.004709486700000059,0,0.055300000000000155,-0.04036666666666611,0,1,38,1
108,-576453314553,1.2001309455193576,2.779734756790515,0.0,0.0,1,7651821,0.01,-0.01329667020000003,-0.0017174367000000453,0,0.0028000000000001357,0.08213333333333384,0,0,38,-1
109,-576453314543,1.2001307399655226,2.779734570685005,0.0,0.0,1,7651831,0.01,-0.0037221102000000355,-0.0041110767000000735,0,-0.049699999999999855,0.0733833333333338,0,0,38,-1
110,-576453314532,1.2001303249681876,2.779734384579495,0.0,0.0,1,7651841,0.01,-0.0037221102000000355,-0.00829994670000006,0,-0.04094999999999985,-0.014116666666666111,0,0,38,-1
111,-576453314523,1.2001305383013525,2.779734437837985,0.0,0.0,1,7651851,0.01,0.0010651697999999538,0.00426666329999995,0,-0.12844999999999987,0.08213333333333384,0,0,38,-1
112,-576453314512,1.2001322585088927,2.779737780164602,0.0,0.0,1,7651861,0.01,-0.015091900200000022,0.0012746132999999521,0,-0.005949999999999844,-0.07536666666666614,0,1,39,2
113,-576453314502,1.2001322324780577,2.779737324774592,0.0,0.0,1,7651871,0.01,-0.009107800200000028,-5.206167000000564e-4,0,0.15155000000000016,0.03838333333333388,0,0,39,-1
114,-576453314493,1.2001317875602227,2.779737138669082,0.0,0.0,1,7651881,0.01,-0.0037221102000000355,-0.008898356700000063,0,-0.13719999999999985,-0.07536666666666614,0,0,39,-1
115,-576453314482,1.2001317016883877,2.779737102166072,0.0,0.0,1,7651891,0.01,-7.300602000000378e-4,-0.0017174367000000453,0,-0.049699999999999855,-0.10161666666666613,0,0,39,-1
116,-576453314472,1.2001320945445526,2.779736557014562,0.0,0.0,1,7651901,0.01,-0.010903030200000035,0.007857123299999942,0,-0.014699999999999852,-0.03161666666666607,0,0,39,-1
117,-576453314461,1.2001322480367176,2.779736340988552,0.0,0.0,1,7651911,0.01,-0.004320520200000038,0.0030698432999999438,0,-0.005949999999999844,0.029633333333333844,0,0,39,-1
118,-576453314452,1.2001321023238827,2.7797359753600417,0.0,0.0,1,7651921,0.01,-0.007312570200000036,-0.002914256700000068,0,-0.08469999999999986,0.06463333333333399,0,0,39,-1
119,-576453314441,1.200154994935441,2.7796787514966117,0.0,0.0,1,7651932,0.011,-0.009107800200000028,-5.206167000000564e-4,0,0.0028000000000001357,0.13463333333333383,0,1,40,1
120,-576453314431,1.2001550885866061,2.7796785653911016,0.0,0.0,1,7651942,0.01,-0.0037221102000000355,0.001873023299999938,0,-0.11094999999999985,-0.15411666666666612,0,0,40,-1
121,-576453314421,1.200154883032771,2.7796784690470915,0.0,0.0,1,7651952,0.01,-0.0019268802000000436,-0.0041110767000000735,0,-0.049699999999999855,0.19588333333333385,0,0,40,-1
122,-576453314411,1.2001548270814362,2.7796777443725813,0.0,0.0,1,7651962,0.01,-0.01449349020000002,-0.0011190267000000594,0,0.02030000000000015,0.012133333333333995,0,0,40,-1
123,-576453314401,1.2001548309711012,2.7796775881875715,0.0,0.0,1,7651972,0.01,-0.0031237002000000322,7.779329999994643e-5,0,-0.049699999999999855,0.0996333333333339,0,0,40,-1
124,-576453314391,1.2001546254172661,2.7796773123205614,0.0,0.0,1,7651982,0.01,-0.005517340200000027,-0.0041110767000000735,0,-0.02344999999999986,0.0733833333333338,0,0,40,-1
125,-576453314381,1.2001594796650563,2.779689670622077,0.0,0.0,1,7651992,0.01,0.0016635797999999566,-0.002315846700000065,0,0.03780000000000014,-0.022866666666666147,0,1,41,2
126,-576453314372,1.2001591544292214,2.7796893947550667,0.0,0.0,1,7652002,0.01,-0.005517340200000027,-0.006504716700000068,0,0.13405000000000014,0.029633333333333844,0,0,41,-1
127,-576453314353,1.2001593976828864,2.779688700001057,0.0,0.0,1,7652012,0.01,-0.013895080200000033,0.004865073299999936,0,-0.02344999999999986,-0.05786666666666607,0,0,41,-1
128,-576453314352,1.2001595212545513,2.7796883343725467,0.0,0.0,1,7652022,0.01,-0.007312570200000036,0.002471433299999941,0,-0.14594999999999983,0.10838333333333394,0,0,41,-1
129,-576453314342,1.2001594054622162,2.779688267949037,0.0,0.0,1,7652032,0.01,-0.0013284702000000408,-0.002315846700000065,0,-0.005949999999999844,0.0996333333333339,0,0,41,-1
130,-576453314333,1.200159360141635,2.7796880929679686,0.0,0.0,1,7652041,0.009,-0.004320520200000038,-0.0011190267000000594,0,0.08155000000000015,0.0996333333333339,0,0,41,-1
131,-576453314323,1.2001597829183,2.7796877572599588,0.0,0.0,1,7652051,0.01,-0.006714160200000032,0.008455533299999936,0,0.011550000000000143,-0.1191166666666661,0,0,41,-1
132,-576453314312,1.2001748186670396,2.779650958775915,0.0,0.0,1,7652061,0.01,-0.008509390200000024,0.006061893299999941,0,0.0028000000000001357,0.047133333333333916,0,1,42,1
133,-576453314303,1.2001748225567046,2.779650922272905,0.0,0.0,1,7652071,0.01,-7.300602000000378e-4,7.779329999994643e-5,0,-0.09344999999999984,0.05588333333333395,0,0,42,-1
134,-576453314293,1.2001749461283695,2.779650407041895,0.0,0.0,1,7652081,0.01,-0.010304620200000033,0.002471433299999941,0,0.09030000000000014,0.047133333333333916,0,0,42,-1
135,-576453314277,1.2001752791435345,2.7796505201413853,0.0,0.0,1,7652091,0.01,0.0022619897999999593,0.006660303299999944,0,0.17780000000000015,0.09088333333333387,0,0,42,-1
136,-576453314273,1.2001754326356995,2.7796504537178754,0.0,0.0,1,7652101,0.01,-0.0013284702000000408,0.0030698432999999438,0,-0.049699999999999855,-0.022866666666666147,0,0,42,-1
137,-576453314263,1.2001754963663644,2.7796502077713656,0.0,0.0,1,7652111,0.01,-0.004918930200000041,0.0012746132999999521,0,-0.02344999999999986,0.2396333333333338,0,0,42,-1
138,-576453314253,1.2001751711305295,2.7796499319043555,0.0,0.0,1,7652121,0.01,-0.005517340200000027,-0.006504716700000068,0,-0.005949999999999844,0.047133333333333916,0,0,42,-1
139,-576453314229,1.200168754445673,2.7796339299535844,0.0,0.0,1,7652131,0.01,0.004057219799999968,0.0030698432999999438,0,0.02905000000000016,0.10838333333333394,0,1,43,2
140,-576453314226,1.200168518971338,2.7796333548815744,0.0,0.0,1,7652141,0.01,-0.011501440200000022,-0.004709486700000059,0,0.19530000000000014,0.09088333333333387,0,0,43,-1
141,-576453314211,1.200168163815003,2.7796332585375643,0.0,0.0,1,7652151,0.01,-0.0019268802000000436,-0.007103126700000071,0,0.03780000000000014,-0.0928666666666661,0,0,43,-1
142,-576453314208,1.200168048022668,2.779632892909054,0.0,0.0,1,7652161,0.01,-0.007312570200000036,-0.002315846700000065,0,-0.03219999999999984,0.08213333333333384,0,0,43,-1
143,-576453314166,1.200168201514833,2.779632706803544,0.0,0.0,1,7652171,0.01,-0.0037221102000000355,0.0030698432999999438,0,0.06405000000000015,0.012133333333333995,0,0,43,-1
144,-576453314166,1.2001678164379979,2.779632670300534,0.0,0.0,1,7652181,0.01,-7.300602000000378e-4,-0.007701536700000057,0,0.055300000000000155,0.029633333333333844,0,0,43,-1
145,-576453314165,1.2001678502481627,2.779632065308024,0.0,0.0,1,7652191,0.01,-0.012099850200000024,6.762032999999493e-4,0,0.011550000000000143,0.14338333333333386,0,0,43,-1
146,-576453314165,1.2001682730248278,2.779631968964014,0.0,0.0,1,7652201,0.01,-0.0019268802000000436,0.008455533299999936,0,0.08155000000000015,-0.005366666666666076,0,0,43,-1
