397,-576453933714,1,521.72,0,0
398,-576453933641,1,524.54,0,0
399,-576453933569,1,523.6,0,0
400,-576453933500,1,525.01,0,0
401,-576453914085,1,548.47,0,0
402,-576453913268,1,546.59,0,0
403,-576453913164,1,548.47,0,0
404,-576453913091,1,549.87,0,0
405,-576453912741,1,547.06,0,0
406,-576453912666,1,549.87,0,0
407,-576453912592,1,549.4,0,0
408,-576453912518,1,552.22,0,0
409,-576453912445,1,552.22,0,0
410,-576453912369,1,554.57,0,0
411,-576453912298,1,552.69,0,0
412,-576453912225,1,552.69,0,0
413,-576453912152,1,554.1,0,0
415,-576453912005,1,555.03,0,0
416,-576453911931,1,553.16,0,0
417,-576453911855,1,553.63,0,0
418,-576453911784,1,555.5,0,0
419,-576453911711,1,549.87,0,0
420,-576453911638,1,549.4,0,0
421,-576453911566,1,549.87,0,0
422,-576453911493,1,549.87,0,0
423,-576453911419,1,551.28,0,0
424,-576453911344,1,549.87,0,0
425,-576453911273,1,544.71,0,0
426,-576453911199,1,544.71,0,0
427,-576453911126,1,548.0,0,0
428,-576453911053,1,550.34,0,0
429,-576453910962,1,547.53,0,0
430,-576453910890,1,545.18,0,0
431,-576453910818,1,548.47,0,0
432,-576453910743,1,550.34,0,0
433,-576453910664,1,548.93,0,0
434,-576453910590,1,549.87,0,0
435,-576453910515,1,550.81,0,0
436,-576453910442,1,547.06,0,0
437,-576453910369,1,548.93,0,0
438,-576453910294,1,546.59,0,0
439,-576453910221,1,544.71,0,0
440,-576453910145,1,546.59,0,0
441,-576453910072,1,547.06,0,0
442,-576453910000,1,546.12,0,0
443,-576453909931,1,547.06,0,0
444,-576453909854,1,547.53,0,0
445,-576453909781,1,550.81,0,0
446,-576453909688,1,547.53,0,0
447,-576453909617,1,546.59,0,0
448,-576453909543,1,546.59,0,0
449,-576453909470,1,548.47,0,0
450,-576453909399,1,546.59,0,0
450,-576453909399,1,546.59,0,0
