216,-576458843356,2,559.26,0,0
217,-576458843283,2,555.97,0,0
218,-576458843207,2,559.73,0,0
219,-576458843142,2,559.26,0,0
220,-576458843064,2,555.5,0,0
221,-576458842991,2,556.44,0,0
222,-576458842920,2,560.2,0,0
223,-576458842847,2,558.32,0,0
224,-576458842775,2,559.26,0,0
225,-576458842701,2,558.32,0,0
226,-576458842630,2,555.5,0,0
227,-576458842556,2,555.97,0,0
228,-576458842484,2,556.91,0,0
229,-576458842412,2,556.91,0,0
230,-576458842338,2,559.26,0,0
231,-576458842264,2,558.32,0,0
232,-576458842190,2,557.38,0,0
233,-576458842122,2,553.63,0,0
234,-576458842043,2,557.38,0,0
235,-576458841970,2,560.66,0,0
236,-576458841898,2,555.5,0,0
237,-576458841824,2,552.69,0,0
238,-576458841750,2,557.85,0,0
239,-576458841672,2,559.73,0,0
240,-576458841603,2,557.38,0,0
241,-576458841530,2,557.85,0,0
242,-576458841456,2,557.38,0,0
243,-576458841384,2,560.66,0,0
244,-576458841310,2,555.5,0,0
245,-576458841238,2,558.32,0,0
246,-576458841165,2,556.91,0,0
247,-576458841093,2,556.91,0,0
248,-576458841021,2,558.32,0,0
249,-576458840948,2,560.2,0,0
250,-576458840878,2,556.44,0,0
250,-576458840878,2,556.44,0,0
