2934,-576460158416,1,59.12,0.0,0.0
2936,-576460158273,1,64.75,0.0,0.0
2937,-576460158203,1,64.28,0.0,0.0
2938,-576460158127,1,70.85,0.0,0.0
2939,-576460158059,1,72.25,0.0,0.0
2940,-576460157988,1,75.54,0.0,0.0
2941,-576460157916,1,73.19,0.0,0.0
2942,-576460157838,1,79.76,0.0,0.0
2943,-576460157767,1,76.48,0.0,0.0
2944,-576460157695,1,82.11,0.0,0.0
2945,-576460157623,1,84.92,0.0,0.0
2946,-576460157552,1,85.86,0.0,0.0
2947,-576460157481,1,89.14,0.0,0.0
2948,-576460157408,1,92.43,0.0,0.0
2949,-576460157338,1,92.9,0.0,0.0
2950,-576460157268,1,91.49,0.0,0.0
2951,-576460157198,1,94.3,0.0,0.0
2952,-576460157122,1,97.12,0.0,0.0
2953,-576460157028,1,98.06,0.0,0.0
2954,-576460156959,1,96.18,0.0,0.0
2955,-576460156886,1,101.34,0.0,0.0
2956,-576460156813,1,99.0,0.0,0.0
2957,-576460156742,1,99.47,0.0,0.0
2958,-576460156671,1,99.93,0.0,0.0
2959,-576460156600,1,99.47,0.0,0.0
2960,-576460156526,1,99.0,0.0,0.0
2961,-576460156456,1,99.47,0.0,0.0
2962,-576460156384,1,99.0,0.0,0.0
2963,-576460156313,1,98.06,0.0,0.0
2964,-576460156240,1,99.0,0.0,0.0
2965,-576460156168,1,100.87,0.0,0.0
2966,-576460156097,1,99.47,0.0,0.0
2967,-576460156020,1,100.87,0.0,0.0
2968,-576460155947,1,99.0,0.0,0.0
2969,-576460155874,1,99.47,0.0,0.0
2970,-576460155803,1,101.34,0.0,0.0
2971,-576460155730,1,100.4,0.0,0.0
2972,-576460155650,1,100.4,0.0,0.0
2973,-576460155582,1,97.12,0.0,0.0
2974,-576460155515,1,99.0,0.0,0.0
2975,-576460155444,1,101.34,0.0,0.0
2976,-576460155370,1,100.4,0.0,0.0
2977,-576460155297,1,100.4,0.0,0.0
2978,-576460155227,1,100.87,0.0,0.0
2979,-576460155155,1,101.34,0.0,0.0
2980,-576460155083,1,100.4,0.0,0.0
2981,-576460155011,1,97.59,0.0,0.0
2982,-576460154939,1,97.59,0.0,0.0
2983,-576460154867,1,100.87,0.0,0.0
2984,-576460154794,1,99.93,0.0,0.0
2985,-576460154721,1,99.0,0.0,0.0
2986,-576460154650,1,95.24,0.0,0.0
2987,-576460154578,1,99.0,0.0,0.0
2989,-576460154433,1,100.4,0.0,0.0
2990,-576460154352,1,100.87,0.0,0.0
2991,-576460154286,1,98.53,0.0,0.0
2992,-576460154219,1,99.93,0.0,0.0
2993,-576460154149,1,98.06,0.0,0.0
2994,-576460154079,1,100.4,0.0,0.0
2995,-576460154009,1,98.06,0.0,0.0
2996,-576460153940,1,100.4,0.0,0.0
2997,-576460153866,1,96.65,0.0,0.0
2998,-576460153795,1,98.06,0.0,0.0
2999,-576460153719,1,96.65,0.0,0.0
3000,-576460153648,1,99.93,0.0,0.0
3001,-576460153576,1,94.77,0.0,0.0
3002,-576460153503,1,99.47,0.0,0.0
3003,-576460153434,1,99.47,0.0,0.0
3004,-576460153361,1,98.53,0.0,0.0
3005,-576460153291,1,99.47,0.0,0.0
3007,-576460153152,1,100.4,0.0,0.0
3008,-576460153081,1,99.47,0.0,0.0
3009,-576460152941,1,100.4,0.0,0.0
3010,-576460152870,1,101.81,0.0,0.0
3011,-576460152799,1,99.93,0.0,0.0
3012,-576460152724,1,99.93,0.0,0.0
3013,-576460152654,1,99.47,0.0,0.0
3014,-576460152582,1,99.0,0.0,0.0
3015,-576460152510,1,97.59,0.0,0.0
3016,-576460152439,1,100.4,0.0,0.0
3017,-576460152367,1,98.06,0.0,0.0
3018,-576460152290,1,97.59,0.0,0.0
3019,-576460152220,1,100.4,0.0,0.0
3020,-576460152147,1,98.06,0.0,0.0
3021,-576460152042,1,101.34,0.0,0.0
3022,-576460151972,1,97.12,0.0,0.0
3023,-576460151899,1,102.28,0.0,0.0
3024,-576460151829,1,101.81,0.0,0.0
3025,-576460151757,1,96.18,0.0,0.0
3026,-576460151685,1,96.18,0.0,0.0
3027,-576460151611,1,98.06,0.0,0.0
3028,-576460151543,1,102.28,0.0,0.0
3029,-576460151468,1,96.65,0.0,0.0
3030,-576460151399,1,99.47,0.0,0.0
3031,-576460151327,1,98.53,0.0,0.0
3032,-576460151255,1,99.47,0.0,0.0
3033,-576460151183,1,97.12,0.0,0.0
3034,-576460151111,1,98.06,0.0,0.0
3035,-576460151041,1,100.87,0.0,0.0
3036,-576460150970,1,98.06,0.0,0.0
3037,-576460150899,1,97.59,0.0,0.0
3038,-576460150825,1,98.53,0.0,0.0
3039,-576460150747,1,97.59,0.0,0.0
3040,-576460150676,1,99.93,0.0,0.0
3041,-576460150606,1,98.53,0.0,0.0
3042,-576460150534,1,100.87,0.0,0.0
3043,-576460150464,1,98.53,0.0,0.0
3044,-576460150383,1,97.59,0.0,0.0
3045,-576460150322,1,101.34,0.0,0.0
3046,-576460150249,1,98.53,0.0,0.0
3047,-576460150177,1,99.93,0.0,0.0
3048,-576460150106,1,98.53,0.0,0.0
3049,-576460150034,1,98.53,0.0,0.0
3050,-576460149964,1,98.06,0.0,0.0
3051,-576460149893,1,99.0,0.0,0.0
3052,-576460149819,1,99.93,0.0,0.0
3053,-576460149747,1,99.93,0.0,0.0
3054,-576460149677,1,101.81,0.0,0.0
3055,-576460149605,1,100.87,0.0,0.0
3056,-576460149536,1,100.4,0.0,0.0
3057,-576460149463,1,102.75,0.0,0.0
3058,-576460149395,1,103.22,0.0,0.0
3059,-576460149316,1,102.28,0.0,0.0
3060,-576460149248,1,107.44,0.0,0.0
3061,-576460149177,1,106.5,0.0,0.0
3062,-576460149106,1,109.79,0.0,0.0
3063,-576460149031,1,111.19,0.0,0.0
3064,-576460148961,1,115.42,0.0,0.0
3065,-576460148892,1,118.23,0.0,0.0
3066,-576460148819,1,119.17,0.0,0.0
3067,-576460148743,1,122.45,0.0,0.0
3068,-576460148671,1,128.55,0.0,0.0
3069,-576460148599,1,130.43,0.0,0.0
3070,-576460148530,1,134.65,0.0,0.0
3071,-576460148457,1,135.12,0.0,0.0
3072,-576460148385,1,140.28,0.0,0.0
3073,-576460148312,1,144.04,0.0,0.0
3074,-576460148244,1,141.69,0.0,0.0
3075,-576460148170,1,144.98,0.0,0.0
3076,-576460148083,1,144.51,0.0,0.0
3077,-576460148006,1,153.42,0.0,0.0
3078,-576460147932,1,149.2,0.0,0.0
3079,-576460147858,1,154.83,0.0,0.0
3080,-576460147778,1,152.95,0.0,0.0
3081,-576460147703,1,158.11,0.0,0.0
3082,-576460147633,1,159.52,0.0,0.0
3083,-576460147562,1,161.4,0.0,0.0
3084,-576460147493,1,166.09,0.0,0.0
3085,-576460147408,1,170.78,0.0,0.0
3086,-576460147348,1,174.53,0.0,0.0
3087,-576460147279,1,181.57,0.0,0.0
3088,-576460147207,1,182.51,0.0,0.0
3089,-576460147135,1,185.32,0.0,0.0
3090,-576460147062,1,192.83,0.0,0.0
3091,-576460146989,1,190.49,0.0,0.0
3092,-576460146918,1,194.71,0.0,0.0
3093,-576460146847,1,199.87,0.0,0.0
3094,-576460146776,1,201.75,0.0,0.0
3095,-576460146706,1,200.34,0.0,0.0
3096,-576460146628,1,204.09,0.0,0.0
3097,-576460146554,1,208.31,0.0,0.0
3098,-576460146482,1,207.38,0.0,0.0
3099,-576460146410,1,204.09,0.0,0.0
3100,-576460146338,1,209.72,0.0,0.0
3101,-576460146265,1,209.25,0.0,0.0
3102,-576460146194,1,212.54,0.0,0.0
3103,-576460146123,1,211.13,0.0,0.0
3104,-576460146051,1,210.66,0.0,0.0
3105,-576460145979,1,211.13,0.0,0.0
3106,-576460145910,1,209.72,0.0,0.0
3107,-576460145836,1,212.07,0.0,0.0
3108,-576460145766,1,211.13,0.0,0.0
3109,-576460145692,1,210.19,0.0,0.0
3110,-576460145616,1,209.72,0.0,0.0
3111,-576460145523,1,209.25,0.0,0.0
3112,-576460145462,1,213.01,0.0,0.0
3113,-576460145400,1,211.13,0.0,0.0
3114,-576460145320,1,211.13,0.0,0.0
3115,-576460145247,1,214.88,0.0,0.0
3116,-576460145176,1,212.54,0.0,0.0
3117,-576460145104,1,207.84,0.0,0.0
3118,-576460145032,1,208.78,0.0,0.0
3119,-576460144961,1,209.25,0.0,0.0
3120,-576460144889,1,210.66,0.0,0.0
3121,-576460144814,1,212.07,0.0,0.0
3122,-576460144744,1,208.78,0.0,0.0
3123,-576460144669,1,211.13,0.0,0.0
3124,-576460144599,1,210.19,0.0,0.0
3125,-576460144527,1,210.19,0.0,0.0
3126,-576460144454,1,208.31,0.0,0.0
3127,-576460144381,1,209.25,0.0,0.0
3128,-576460144310,1,213.01,0.0,0.0
3129,-576460143844,1,208.78,0.0,0.0
3130,-576460143770,1,210.19,0.0,0.0
3131,-576460143700,1,210.66,0.0,0.0
3132,-576460143631,1,210.19,0.0,0.0
3133,-576460143559,1,209.72,0.0,0.0
3134,-576460143485,1,209.25,0.0,0.0
3135,-576460143416,1,210.66,0.0,0.0
3137,-576460143271,1,211.6,0.0,0.0
3138,-576460143192,1,209.25,0.0,0.0
3139,-576460143126,1,213.01,0.0,0.0
3140,-576460143055,1,206.91,0.0,0.0
3142,-576460142909,1,207.84,0.0,0.0
3143,-576460142839,1,207.84,0.0,0.0
3144,-576460142763,1,209.25,0.0,0.0
3145,-576460142694,1,210.66,0.0,0.0
3146,-576460142625,1,212.07,0.0,0.0
3147,-576460142553,1,206.44,0.0,0.0
3148,-576460142481,1,209.72,0.0,0.0
3149,-576460142406,1,208.31,0.0,0.0
3150,-576460142333,1,209.25,0.0,0.0
3151,-576460142263,1,209.72,0.0,0.0
3152,-576460142190,1,210.19,0.0,0.0
3153,-576460142119,1,209.25,0.0,0.0
3154,-576460142046,1,209.25,0.0,0.0
3155,-576460141975,1,211.13,0.0,0.0
3156,-576460141900,1,209.25,0.0,0.0
3157,-576460141831,1,210.66,0.0,0.0
3158,-576460141759,1,210.19,0.0,0.0
3159,-576460141302,1,213.94,0.0,0.0
3160,-576460141228,1,213.47,0.0,0.0
3161,-576460141157,1,212.54,0.0,0.0
3162,-576460141086,1,207.84,0.0,0.0
3163,-576460141015,1,212.54,0.0,0.0
3164,-576460140942,1,211.6,0.0,0.0
3165,-576460140871,1,209.72,0.0,0.0
3166,-576460140798,1,209.72,0.0,0.0
3167,-576460140727,1,211.13,0.0,0.0
3168,-576460140654,1,210.66,0.0,0.0
3169,-576460140585,1,212.54,0.0,0.0
3170,-576460140509,1,208.78,0.0,0.0
3171,-576460140440,1,211.13,0.0,0.0
3172,-576460140368,1,209.25,0.0,0.0
3173,-576460140296,1,209.72,0.0,0.0
3174,-576460140225,1,205.97,0.0,0.0
3175,-576460140154,1,206.44,0.0,0.0
3176,-576460140083,1,211.6,0.0,0.0
3177,-576460140011,1,210.19,0.0,0.0
3178,-576460139939,1,213.01,0.0,0.0
3179,-576460139869,1,208.31,0.0,0.0
3180,-576460139797,1,208.31,0.0,0.0
3181,-576460139725,1,211.13,0.0,0.0
3182,-576460139654,1,210.66,0.0,0.0
3183,-576460139583,1,211.13,0.0,0.0
3184,-576460139509,1,210.19,0.0,0.0
3185,-576460139438,1,210.19,0.0,0.0
3186,-576460139368,1,210.66,0.0,0.0
3187,-576460139293,1,213.47,0.0,0.0
3188,-576460139222,1,214.88,0.0,0.0
3189,-576460139151,1,214.41,0.0,0.0
3190,-576460139079,1,214.88,0.0,0.0
3191,-576460139008,1,217.23,0.0,0.0
3192,-576460138936,1,221.45,0.0,0.0
3193,-576460138849,1,225.2,0.0,0.0
3194,-576460138776,1,228.96,0.0,0.0
3195,-576460138706,1,234.12,0.0,0.0
3196,-576460138631,1,233.65,0.0,0.0
3197,-576460138559,1,237.4,0.0,0.0
3198,-576460138485,1,243.97,0.0,0.0
3199,-576460138413,1,246.32,0.0,0.0
3200,-576460138341,1,253.35,0.0,0.0
3201,-576460138270,1,253.82,0.0,0.0
3202,-576460138197,1,258.52,0.0,0.0
3203,-576460138126,1,258.05,0.0,0.0
3204,-576460138055,1,265.08,0.0,0.0
3205,-576460137985,1,268.84,0.0,0.0
3206,-576460137911,1,272.12,0.0,0.0
3207,-576460137453,1,294.64,0.0,0.0
3208,-576460137377,1,300.74,0.0,0.0
3209,-576460137306,1,301.21,0.0,0.0
3210,-576460137234,1,304.96,0.0,0.0
3211,-576460137164,1,305.43,0.0,0.0
3212,-576460137093,1,304.96,0.0,0.0
3213,-576460137021,1,304.96,0.0,0.0
3214,-576460136946,1,303.56,0.0,0.0
3215,-576460136879,1,305.43,0.0,0.0
3216,-576460136808,1,311.06,0.0,0.0
3217,-576460136737,1,311.53,0.0,0.0
3218,-576460136663,1,307.78,0.0,0.0
3219,-576460136594,1,308.72,0.0,0.0
3220,-576460136520,1,312.47,0.0,0.0
3221,-576460136450,1,313.41,0.0,0.0
3222,-576460136379,1,312.47,0.0,0.0
3223,-576460136191,1,310.59,0.0,0.0
3224,-576460136122,1,308.25,0.0,0.0
3225,-576460136048,1,312.47,0.0,0.0
3226,-576460135980,1,314.82,0.0,0.0
3227,-576460135908,1,311.06,0.0,0.0
3228,-576460135837,1,312.47,0.0,0.0
3229,-576460135765,1,312.0,0.0,0.0
3230,-576460135693,1,312.0,0.0,0.0
3231,-576460135617,1,311.53,0.0,0.0
3232,-576460135548,1,311.53,0.0,0.0
3233,-576460135406,1,310.12,0.0,0.0
3234,-576460135331,1,312.0,0.0,0.0
3235,-576460135235,1,313.88,0.0,0.0
3236,-576460135163,1,312.0,0.0,0.0
3237,-576460135089,1,314.82,0.0,0.0
3238,-576460135018,1,314.35,0.0,0.0
3239,-576460134944,1,312.47,0.0,0.0
3240,-576460134874,1,310.12,0.0,0.0
3241,-576460134801,1,312.94,0.0,0.0
3242,-576460134728,1,312.47,0.0,0.0
3243,-576460134658,1,315.29,0.0,0.0
3244,-576460134587,1,312.47,0.0,0.0
3245,-576460134512,1,310.12,0.0,0.0
3246,-576460134439,1,311.53,0.0,0.0
3247,-576460134366,1,312.0,0.0,0.0
3248,-576460134291,1,312.94,0.0,0.0
3249,-576460134222,1,314.82,0.0,0.0
3250,-576460134150,1,314.35,0.0,0.0
3251,-576460134080,1,313.88,0.0,0.0
3252,-576460133989,1,315.29,0.0,0.0
3253,-576460133917,1,311.53,0.0,0.0
3254,-576460133844,1,312.47,0.0,0.0
3255,-576460133775,1,312.47,0.0,0.0
3256,-576460133704,1,312.0,0.0,0.0
3257,-576460133628,1,312.0,0.0,0.0
3258,-576460133558,1,312.94,0.0,0.0
3259,-576460133486,1,311.06,0.0,0.0
3260,-576460133414,1,312.94,0.0,0.0
3261,-576460133340,1,311.53,0.0,0.0
3262,-576460133265,1,312.0,0.0,0.0
3263,-576460133193,1,314.35,0.0,0.0
3264,-576460133122,1,312.94,0.0,0.0
3266,-576460132974,1,313.41,0.0,0.0
3267,-576460132905,1,314.35,0.0,0.0
3268,-576460132833,1,312.47,0.0,0.0
3269,-576460132716,1,312.47,0.0,0.0
3270,-576460132676,1,312.94,0.0,0.0
3271,-576460132599,1,312.0,0.0,0.0
3272,-576460132522,1,311.53,0.0,0.0
3273,-576460132446,1,312.94,0.0,0.0
3274,-576460132376,1,307.78,0.0,0.0
3275,-576460132305,1,312.47,0.0,0.0
3276,-576460132232,1,311.06,0.0,0.0
3277,-576460132157,1,313.88,0.0,0.0
3278,-576460132085,1,312.0,0.0,0.0
3279,-576460132013,1,314.82,0.0,0.0
3280,-576460131937,1,314.82,0.0,0.0
3281,-576460131865,1,311.53,0.0,0.0
3282,-576460131793,1,312.47,0.0,0.0
3283,-576460131722,1,310.59,0.0,0.0
3284,-576460131653,1,312.47,0.0,0.0
3285,-576460131581,1,314.35,0.0,0.0
3286,-576460131510,1,309.19,0.0,0.0
3287,-576460131398,1,314.35,0.0,0.0
3288,-576460131326,1,311.53,0.0,0.0
3289,-576460131257,1,315.29,0.0,0.0
3290,-576460131182,1,312.0,0.0,0.0
3291,-576460131114,1,313.41,0.0,0.0
3292,-576460131040,1,312.47,0.0,0.0
3293,-576460130968,1,312.47,0.0,0.0
3294,-576460130892,1,312.0,0.0,0.0
3295,-576460130821,1,312.94,0.0,0.0
3296,-576460130751,1,312.0,0.0,0.0
3297,-576460130677,1,312.94,0.0,0.0
3298,-576460130603,1,312.94,0.0,0.0
3299,-576460130532,1,313.41,0.0,0.0
3300,-576460130459,1,312.47,0.0,0.0
3301,-576460130382,1,314.35,0.0,0.0
3302,-576460130312,1,313.41,0.0,0.0
3303,-576460130242,1,313.41,0.0,0.0
3304,-576460130144,1,310.12,0.0,0.0
3305,-576460130078,1,311.53,0.0,0.0
3306,-576460130005,1,311.06,0.0,0.0
3307,-576460129935,1,311.06,0.0,0.0
3308,-576460129857,1,310.59,0.0,0.0
3309,-576460129790,1,311.53,0.0,0.0
3310,-576460129718,1,310.59,0.0,0.0
3311,-576460129646,1,312.94,0.0,0.0
3312,-576460129574,1,313.41,0.0,0.0
3313,-576460129508,1,315.75,0.0,0.0
3314,-576460129436,1,315.29,0.0,0.0
3315,-576460129364,1,316.69,0.0,0.0
3316,-576460129290,1,319.51,0.0,0.0
3317,-576460129218,1,322.79,0.0,0.0
3318,-576460129145,1,321.85,0.0,0.0
3319,-576460129073,1,327.02,0.0,0.0
3320,-576460129003,1,329.36,0.0,0.0
3321,-576460128932,1,334.05,0.0,0.0
3322,-576460128860,1,335.93,0.0,0.0
3323,-576460128788,1,340.15,0.0,0.0
3324,-576460128717,1,343.44,0.0,0.0
3325,-576460128645,1,344.84,0.0,0.0
3326,-576460128571,1,348.6,0.0,0.0
3327,-576460128501,1,346.25,0.0,0.0
3328,-576460128430,1,352.35,0.0,0.0
3329,-576460128358,1,355.17,0.0,0.0
3330,-576460128285,1,360.8,0.0,0.0
3331,-576460128215,1,366.9,0.0,0.0
3332,-576460128143,1,371.12,0.0,0.0
3333,-576460128072,1,379.09,0.0,0.0
3334,-576460128001,1,381.44,0.0,0.0
3335,-576460127929,1,382.38,0.0,0.0
3336,-576460127856,1,389.88,0.0,0.0
3337,-576460127784,1,395.05,0.0,0.0
3338,-576460127706,1,409.12,0.0,0.0
3339,-576460127641,1,409.59,0.0,0.0
3340,-576460127569,1,413.34,0.0,0.0
3341,-576460127498,1,415.22,0.0,0.0
3342,-576460127426,1,414.28,0.0,0.0
3343,-576460127356,1,418.5,0.0,0.0
3344,-576460127285,1,417.57,0.0,0.0
3345,-576460127212,1,420.85,0.0,0.0
3346,-576460127139,1,426.01,0.0,0.0
3347,-576460127068,1,425.07,0.0,0.0
3348,-576460126996,1,424.13,0.0,0.0
3349,-576460126926,1,426.95,0.0,0.0
3350,-576460126852,1,424.13,0.0,0.0
3351,-576460126773,1,428.83,0.0,0.0
3352,-576460126709,1,425.54,0.0,0.0
3353,-576460126639,1,429.3,0.0,0.0
3354,-576460126563,1,424.6,0.0,0.0
3355,-576460126491,1,423.2,0.0,0.0
3356,-576460126398,1,423.67,0.0,0.0
3357,-576460125881,1,425.54,0.0,0.0
3358,-576460125806,1,428.36,0.0,0.0
3359,-576460125737,1,423.2,0.0,0.0
3360,-576460125655,1,425.07,0.0,0.0
3361,-576460125580,1,422.26,0.0,0.0
3362,-576460125511,1,427.89,0.0,0.0
3363,-576460125440,1,422.73,0.0,0.0
3364,-576460125369,1,421.32,0.0,0.0
3365,-576460125294,1,424.6,0.0,0.0
3366,-576460125224,1,427.89,0.0,0.0
3367,-576460125154,1,426.48,0.0,0.0
3368,-576460125085,1,427.89,0.0,0.0
3369,-576460125013,1,427.42,0.0,0.0
3370,-576460124941,1,425.07,0.0,0.0
3371,-576460124869,1,423.2,0.0,0.0
3372,-576460124797,1,426.48,0.0,0.0
3373,-576460124727,1,428.36,0.0,0.0
3374,-576460124654,1,426.95,0.0,0.0
3375,-576460124577,1,426.01,0.0,0.0
3376,-576460124509,1,426.01,0.0,0.0
3377,-576460124436,1,430.7,0.0,0.0
3378,-576460124365,1,427.89,0.0,0.0
3379,-576460124291,1,426.01,0.0,0.0
3380,-576460124219,1,425.54,0.0,0.0
3381,-576460124148,1,430.23,0.0,0.0
3382,-576460124077,1,427.42,0.0,0.0
3383,-576460124006,1,424.6,0.0,0.0
3384,-576460123933,1,426.95,0.0,0.0
3385,-576460123863,1,424.13,0.0,0.0
3386,-576460123792,1,423.2,0.0,0.0
3387,-576460123722,1,429.3,0.0,0.0
3388,-576460123651,1,426.01,0.0,0.0
3389,-576460123577,1,424.6,0.0,0.0
3390,-576460123505,1,422.26,0.0,0.0
3391,-576460123434,1,426.48,0.0,0.0
3392,-576460123361,1,425.07,0.0,0.0
3393,-576460123290,1,424.13,0.0,0.0
3394,-576460123219,1,429.3,0.0,0.0
3395,-576460123144,1,427.89,0.0,0.0
3396,-576460123075,1,423.67,0.0,0.0
3397,-576460123001,1,429.76,0.0,0.0
3398,-576460122925,1,424.6,0.0,0.0
3399,-576460122854,1,428.83,0.0,0.0
3400,-576460122783,1,426.48,0.0,0.0
3401,-576460122713,1,425.07,0.0,0.0
3402,-576460122641,1,424.6,0.0,0.0
3403,-576460122569,1,423.67,0.0,0.0
3404,-576460122480,1,428.83,0.0,0.0
3405,-576460122427,1,429.3,0.0,0.0
3406,-576460122355,1,426.95,0.0,0.0
3407,-576460122280,1,429.76,0.0,0.0
3408,-576460122206,1,428.36,0.0,0.0
3409,-576460122136,1,426.95,0.0,0.0
3410,-576460122065,1,428.36,0.0,0.0
3411,-576460121991,1,429.3,0.0,0.0
3412,-576460121921,1,426.48,0.0,0.0
3413,-576460121848,1,423.2,0.0,0.0
3414,-576460121773,1,426.01,0.0,0.0
3415,-576460121701,1,430.23,0.0,0.0
3416,-576460121631,1,428.36,0.0,0.0
3417,-576460121556,1,421.79,0.0,0.0
3418,-576460121486,1,427.89,0.0,0.0
3419,-576460121414,1,426.48,0.0,0.0
3420,-576460121343,1,422.73,0.0,0.0
3421,-576460121266,1,424.13,0.0,0.0
3422,-576460121179,1,423.67,0.0,0.0
3423,-576460121108,1,426.01,0.0,0.0
3424,-576460121038,1,425.54,0.0,0.0
3425,-576460120967,1,426.01,0.0,0.0
3426,-576460120893,1,429.3,0.0,0.0
3427,-576460120824,1,426.95,0.0,0.0
3428,-576460120751,1,421.32,0.0,0.0
3429,-576460120680,1,424.13,0.0,0.0
3430,-576460120609,1,427.89,0.0,0.0
3431,-576460120536,1,427.42,0.0,0.0
3432,-576460120463,1,423.2,0.0,0.0
3433,-576460120391,1,422.26,0.0,0.0
3434,-576460120321,1,425.54,0.0,0.0
3435,-576460120249,1,425.07,0.0,0.0
3436,-576460120174,1,426.95,0.0,0.0
3437,-576460120105,1,425.54,0.0,0.0
3438,-576460120033,1,427.42,0.0,0.0
3439,-576460119960,1,424.6,0.0,0.0
3440,-576460119889,1,426.48,0.0,0.0
3441,-576460119818,1,424.6,0.0,0.0
3442,-576460119745,1,428.83,0.0,0.0
3443,-576460119675,1,427.89,0.0,0.0
3444,-576460119605,1,425.54,0.0,0.0
