1881,-576460253649,2,42.69,0.0,0.0
1882,-576460253577,2,42.23,0.0,0.0
1883,-576460253499,2,44.1,0.0,0.0
1884,-576460253430,2,45.04,0.0,0.0
1885,-576460253359,2,43.63,0.0,0.0
1886,-576460253273,2,43.63,0.0,0.0
1887,-576460253201,2,46.45,0.0,0.0
1888,-576460253127,2,42.69,0.0,0.0
1889,-576460253056,2,43.16,0.0,0.0
1890,-576460252984,2,41.76,0.0,0.0
1891,-576460252914,2,43.16,0.0,0.0
1892,-576460252843,2,45.04,0.0,0.0
1893,-576460252774,2,46.92,0.0,0.0
1894,-576460252702,2,45.04,0.0,0.0
1895,-576460252630,2,42.69,0.0,0.0
1896,-576460252557,2,45.51,0.0,0.0
1897,-576460252482,2,45.51,0.0,0.0
1898,-576460252411,2,44.57,0.0,0.0
1899,-576460252339,2,45.04,0.0,0.0
1900,-576460252268,2,44.1,0.0,0.0
1901,-576460252198,2,41.29,0.0,0.0
1902,-576460252126,2,39.41,0.0,0.0
1903,-576460252055,2,42.69,0.0,0.0
1904,-576460251984,2,45.51,0.0,0.0
1905,-576460251914,2,41.76,0.0,0.0
1906,-576460251841,2,45.51,0.0,0.0
1907,-576460251766,2,46.92,0.0,0.0
1908,-576460251692,2,41.76,0.0,0.0
1909,-576460251610,2,44.1,0.0,0.0
1910,-576460251544,2,44.57,0.0,0.0
1911,-576460251473,2,47.39,0.0,0.0
1912,-576460251402,2,51.14,0.0,0.0
1913,-576460251330,2,50.67,0.0,0.0
1914,-576460251260,2,52.08,0.0,0.0
1915,-576460251185,2,51.61,0.0,0.0
1916,-576460251116,2,57.24,0.0,0.0
1917,-576460251043,2,60.99,0.0,0.0
1918,-576460250972,2,62.4,0.0,0.0
1919,-576460250901,2,60.05,0.0,0.0
1920,-576460250827,2,60.05,0.0,0.0
1921,-576460250737,2,61.93,0.0,0.0
1922,-576460250686,2,65.68,0.0,0.0
1923,-576460250614,2,63.81,0.0,0.0
1924,-576460250536,2,68.5,0.0,0.0
1925,-576460250462,2,68.5,0.0,0.0
1926,-576460250393,2,70.85,0.0,0.0
1927,-576460250322,2,73.66,0.0,0.0
1928,-576460250252,2,76.48,0.0,0.0
1929,-576460250180,2,73.66,0.0,0.0
1930,-576460250110,2,76.48,0.0,0.0
1931,-576460250035,2,80.23,0.0,0.0
1932,-576460249965,2,79.29,0.0,0.0
1933,-576460249890,2,84.92,0.0,0.0
1934,-576460249818,2,84.92,0.0,0.0
1935,-576460249744,2,83.98,0.0,0.0
1936,-576460249672,2,85.39,0.0,0.0
1937,-576460249598,2,89.14,0.0,0.0
1938,-576460249525,2,91.02,0.0,0.0
1939,-576460249050,2,93.84,0.0,0.0
1940,-576460248977,2,96.18,0.0,0.0
1941,-576460248906,2,96.18,0.0,0.0
1942,-576460248837,2,99.0,0.0,0.0
1943,-576460248766,2,97.12,0.0,0.0
1944,-576460248692,2,98.53,0.0,0.0
1945,-576460248231,2,100.87,0.0,0.0
1946,-576460248151,2,102.28,0.0,0.0
1947,-576460248075,2,99.93,0.0,0.0
1948,-576460248004,2,98.06,0.0,0.0
1949,-576460247934,2,100.4,0.0,0.0
1950,-576460247862,2,96.18,0.0,0.0
1951,-576460247789,2,100.4,0.0,0.0
1952,-576460247717,2,99.0,0.0,0.0
1953,-576460247641,2,98.06,0.0,0.0
1954,-576460247570,2,98.53,0.0,0.0
1955,-576460247495,2,101.81,0.0,0.0
1956,-576460247425,2,100.4,0.0,0.0
1957,-576460247353,2,99.93,0.0,0.0
1958,-576460247282,2,95.71,0.0,0.0
1959,-576460247210,2,98.06,0.0,0.0
1960,-576460247139,2,96.18,0.0,0.0
1961,-576460247069,2,96.65,0.0,0.0
1962,-576460246998,2,99.47,0.0,0.0
1963,-576460246924,2,99.93,0.0,0.0
1964,-576460246852,2,99.47,0.0,0.0
1965,-576460246779,2,101.34,0.0,0.0
1966,-576460246707,2,100.4,0.0,0.0
1967,-576460246633,2,96.65,0.0,0.0
1968,-576460246560,2,100.4,0.0,0.0
1969,-576460246488,2,103.22,0.0,0.0
1970,-576460246413,2,97.12,0.0,0.0
1971,-576460246343,2,99.93,0.0,0.0
1972,-576460246269,2,102.75,0.0,0.0
1973,-576460246198,2,99.93,0.0,0.0
1974,-576460246126,2,98.06,0.0,0.0
1975,-576460246055,2,99.47,0.0,0.0
1976,-576460245985,2,100.87,0.0,0.0
1977,-576460245912,2,97.59,0.0,0.0
1978,-576460245839,2,100.4,0.0,0.0
1979,-576460245768,2,99.93,0.0,0.0
1980,-576460245509,2,97.12,0.0,0.0
1981,-576460245438,2,99.47,0.0,0.0
1982,-576460245364,2,99.93,0.0,0.0
1983,-576460245292,2,99.0,0.0,0.0
1984,-576460245221,2,102.28,0.0,0.0
1985,-576460245150,2,98.53,0.0,0.0
1986,-576460245081,2,99.47,0.0,0.0
1987,-576460245007,2,101.34,0.0,0.0
1988,-576460244937,2,97.12,0.0,0.0
1989,-576460244865,2,98.06,0.0,0.0
1990,-576460244793,2,99.0,0.0,0.0
1991,-576460244724,2,99.93,0.0,0.0
1992,-576460244653,2,97.59,0.0,0.0
1993,-576460244583,2,100.4,0.0,0.0
1994,-576460244507,2,99.93,0.0,0.0
1995,-576460244440,2,99.47,0.0,0.0
1996,-576460244367,2,102.28,0.0,0.0
1997,-576460244297,2,100.4,0.0,0.0
1998,-576460244220,2,98.06,0.0,0.0
1999,-576460244149,2,99.47,0.0,0.0
2000,-576460244078,2,96.65,0.0,0.0
2001,-576460244008,2,96.18,0.0,0.0
2002,-576460243930,2,96.65,0.0,0.0
2003,-576460243862,2,102.75,0.0,0.0
2004,-576460243790,2,98.53,0.0,0.0
2005,-576460243721,2,97.59,0.0,0.0
2006,-576460243649,2,97.12,0.0,0.0
2007,-576460243578,2,96.18,0.0,0.0
2008,-576460243506,2,97.59,0.0,0.0
2009,-576460243436,2,99.0,0.0,0.0
2010,-576460243364,2,99.0,0.0,0.0
2011,-576460243293,2,100.4,0.0,0.0
2012,-576460243222,2,99.47,0.0,0.0
2013,-576460243149,2,99.93,0.0,0.0
2014,-576460243060,2,98.06,0.0,0.0
2015,-576460243012,2,99.47,0.0,0.0
2016,-576460242940,2,101.81,0.0,0.0
2017,-576460242868,2,97.12,0.0,0.0
2018,-576460242797,2,98.06,0.0,0.0
2019,-576460242726,2,96.18,0.0,0.0
2020,-576460242657,2,99.93,0.0,0.0
2021,-576460242587,2,100.4,0.0,0.0
2022,-576460242515,2,99.0,0.0,0.0
2023,-576460242444,2,100.4,0.0,0.0
2024,-576460242372,2,101.34,0.0,0.0
2025,-576460242300,2,100.87,0.0,0.0
2026,-576460242228,2,100.87,0.0,0.0
2027,-576460242140,2,98.53,0.0,0.0
2028,-576460242065,2,99.0,0.0,0.0
2029,-576460241995,2,100.4,0.0,0.0
2030,-576460241923,2,100.87,0.0,0.0
2031,-576460241848,2,98.53,0.0,0.0
2032,-576460241382,2,99.0,0.0,0.0
2033,-576460241309,2,97.59,0.0,0.0
2034,-576460241235,2,98.06,0.0,0.0
2035,-576460241164,2,98.06,0.0,0.0
2036,-576460241090,2,98.53,0.0,0.0
2037,-576460241020,2,98.06,0.0,0.0
2038,-576460240949,2,100.87,0.0,0.0
2039,-576460240876,2,100.87,0.0,0.0
2040,-576460240805,2,101.34,0.0,0.0
2041,-576460240733,2,102.75,0.0,0.0
2042,-576460240662,2,97.59,0.0,0.0
2043,-576460240589,2,97.59,0.0,0.0
2044,-576460240493,2,98.06,0.0,0.0
2045,-576460240446,2,100.4,0.0,0.0
2046,-576460240371,2,99.93,0.0,0.0
2047,-576460240301,2,99.93,0.0,0.0
2048,-576460240228,2,105.56,0.0,0.0
2049,-576460240155,2,102.75,0.0,0.0
2050,-576460240083,2,105.1,0.0,0.0
2051,-576460240014,2,105.56,0.0,0.0
2052,-576460239943,2,108.38,0.0,0.0
2053,-576460239873,2,110.26,0.0,0.0
2054,-576460239802,2,109.79,0.0,0.0
2055,-576460239729,2,111.19,0.0,0.0
2056,-576460239657,2,119.64,0.0,0.0
2057,-576460239585,2,116.82,0.0,0.0
2058,-576460239510,2,121.05,0.0,0.0
2059,-576460239439,2,125.74,0.0,0.0
2060,-576460239366,2,124.8,0.0,0.0
2061,-576460239297,2,123.39,0.0,0.0
2062,-576460239204,2,126.68,0.0,0.0
2063,-576460239133,2,132.78,0.0,0.0
2064,-576460239060,2,136.06,0.0,0.0
2065,-576460238988,2,134.18,0.0,0.0
2066,-576460238917,2,141.22,0.0,0.0
2067,-576460238845,2,137.47,0.0,0.0
2068,-576460238773,2,142.63,0.0,0.0
2069,-576460238698,2,143.57,0.0,0.0
2070,-576460238625,2,144.04,0.0,0.0
2071,-576460238552,2,144.04,0.0,0.0
2072,-576460238481,2,146.38,0.0,0.0
2073,-576460238409,2,147.32,0.0,0.0
2074,-576460238340,2,150.14,0.0,0.0
2075,-576460238269,2,148.73,0.0,0.0
2076,-576460238195,2,152.01,0.0,0.0
2077,-576460238124,2,148.73,0.0,0.0
2078,-576460238052,2,152.48,0.0,0.0
2079,-576460237982,2,153.89,0.0,0.0
2080,-576460237911,2,157.17,0.0,0.0
2081,-576460237836,2,158.58,0.0,0.0
2082,-576460237765,2,156.7,0.0,0.0
2083,-576460237693,2,155.3,0.0,0.0
2084,-576460237622,2,162.33,0.0,0.0
2085,-576460237550,2,163.74,0.0,0.0
2086,-576460237476,2,165.15,0.0,0.0
2087,-576460237407,2,167.03,0.0,0.0
2088,-576460237332,2,168.43,0.0,0.0
2089,-576460237258,2,168.43,0.0,0.0
2090,-576460237187,2,173.59,0.0,0.0
2091,-576460237114,2,171.25,0.0,0.0
2092,-576460237043,2,181.1,0.0,0.0
2093,-576460236972,2,184.39,0.0,0.0
2094,-576460236899,2,183.92,0.0,0.0
2095,-576460236829,2,187.2,0.0,0.0
2096,-576460236759,2,190.49,0.0,0.0
2097,-576460236687,2,192.36,0.0,0.0
2098,-576460236616,2,194.24,0.0,0.0
2099,-576460236546,2,197.52,0.0,0.0
2100,-576460236472,2,198.46,0.0,0.0
2101,-576460236400,2,198.93,0.0,0.0
2102,-576460236328,2,201.28,0.0,0.0
2103,-576460236258,2,204.09,0.0,0.0
2105,-576460236114,2,206.91,0.0,0.0
2106,-576460236041,2,205.97,0.0,0.0
2107,-576460235969,2,210.19,0.0,0.0
2108,-576460235897,2,212.07,0.0,0.0
2109,-576460235823,2,208.31,0.0,0.0
2110,-576460235752,2,212.54,0.0,0.0
2111,-576460235677,2,208.31,0.0,0.0
2112,-576460235602,2,213.01,0.0,0.0
2113,-576460235531,2,208.78,0.0,0.0
2114,-576460235462,2,209.72,0.0,0.0
2115,-576460235375,2,209.72,0.0,0.0
2116,-576460235302,2,211.6,0.0,0.0
2117,-576460235231,2,208.31,0.0,0.0
2118,-576460235159,2,207.84,0.0,0.0
2119,-576460235089,2,212.07,0.0,0.0
2120,-576460235017,2,216.29,0.0,0.0
2121,-576460234941,2,211.13,0.0,0.0
2122,-576460234870,2,212.54,0.0,0.0
2123,-576460234799,2,209.72,0.0,0.0
2124,-576460234729,2,212.07,0.0,0.0
2125,-576460234658,2,208.31,0.0,0.0
2126,-576460234588,2,210.19,0.0,0.0
2127,-576460234516,2,212.07,0.0,0.0
2128,-576460234444,2,210.66,0.0,0.0
2129,-576460234373,2,209.72,0.0,0.0
2130,-576460234301,2,209.72,0.0,0.0
2131,-576460234228,2,210.66,0.0,0.0
2132,-576460234157,2,210.66,0.0,0.0
2133,-576460234074,2,210.66,0.0,0.0
2134,-576460234002,2,214.41,0.0,0.0
2135,-576460233930,2,211.13,0.0,0.0
2136,-576460233857,2,208.31,0.0,0.0
2137,-576460233786,2,212.54,0.0,0.0
2138,-576460233717,2,210.66,0.0,0.0
2139,-576460233646,2,209.72,0.0,0.0
2140,-576460233572,2,209.25,0.0,0.0
2141,-576460233495,2,206.44,0.0,0.0
2142,-576460233427,2,210.66,0.0,0.0
2143,-576460233358,2,209.25,0.0,0.0
2144,-576460233289,2,212.07,0.0,0.0
2145,-576460233217,2,210.66,0.0,0.0
2146,-576460233144,2,210.66,0.0,0.0
2147,-576460233072,2,216.76,0.0,0.0
2148,-576460233000,2,212.07,0.0,0.0
2149,-576460232923,2,212.07,0.0,0.0
2150,-576460232851,2,209.72,0.0,0.0
2151,-576460232780,2,211.13,0.0,0.0
2152,-576460232708,2,213.47,0.0,0.0
2153,-576460232638,2,210.66,0.0,0.0
2154,-576460232564,2,212.07,0.0,0.0
2155,-576460232491,2,206.44,0.0,0.0
2156,-576460232421,2,210.19,0.0,0.0
2157,-576460232351,2,213.94,0.0,0.0
2158,-576460232279,2,209.25,0.0,0.0
2159,-576460232204,2,210.66,0.0,0.0
2160,-576460232133,2,214.41,0.0,0.0
2161,-576460232062,2,212.07,0.0,0.0
2162,-576460231991,2,206.91,0.0,0.0
2163,-576460231920,2,207.84,0.0,0.0
2164,-576460231846,2,211.6,0.0,0.0
2165,-576460231779,2,209.72,0.0,0.0
2166,-576460231707,2,211.6,0.0,0.0
2167,-576460231638,2,210.66,0.0,0.0
2168,-576460231567,2,210.66,0.0,0.0
2169,-576460231496,2,204.56,0.0,0.0
2170,-576460231426,2,211.6,0.0,0.0
2171,-576460231355,2,210.19,0.0,0.0
2172,-576460231277,2,209.72,0.0,0.0
2173,-576460231207,2,210.66,0.0,0.0
2174,-576460231135,2,211.6,0.0,0.0
2175,-576460231063,2,210.66,0.0,0.0
2176,-576460230993,2,206.91,0.0,0.0
2177,-576460230923,2,212.07,0.0,0.0
2178,-576460230852,2,210.19,0.0,0.0
2179,-576460230782,2,206.44,0.0,0.0
2180,-576460230712,2,208.78,0.0,0.0
2181,-576460230640,2,206.91,0.0,0.0
2182,-576460230567,2,212.07,0.0,0.0
2183,-576460230490,2,211.6,0.0,0.0
2184,-576460230421,2,211.13,0.0,0.0
2185,-576460230349,2,210.19,0.0,0.0
2186,-576460230254,2,211.6,0.0,0.0
2187,-576460230206,2,211.6,0.0,0.0
2188,-576460230136,2,209.72,0.0,0.0
2189,-576460230065,2,210.66,0.0,0.0
2190,-576460229994,2,209.25,0.0,0.0
2191,-576460229921,2,212.07,0.0,0.0
2192,-576460229848,2,213.01,0.0,0.0
2193,-576460229777,2,207.84,0.0,0.0
2194,-576460229705,2,211.6,0.0,0.0
2195,-576460229629,2,210.66,0.0,0.0
2196,-576460229556,2,212.54,0.0,0.0
2197,-576460229484,2,208.31,0.0,0.0
2198,-576460229412,2,209.25,0.0,0.0
2199,-576460229341,2,208.78,0.0,0.0
2200,-576460229266,2,212.54,0.0,0.0
2201,-576460229195,2,211.13,0.0,0.0
2202,-576460229123,2,208.78,0.0,0.0
2203,-576460229050,2,210.19,0.0,0.0
2204,-576460228582,2,207.84,0.0,0.0
2205,-576460228507,2,208.78,0.0,0.0
2206,-576460228436,2,211.13,0.0,0.0
2207,-576460228363,2,212.54,0.0,0.0
2208,-576460228290,2,212.07,0.0,0.0
2209,-576460228220,2,210.66,0.0,0.0
2210,-576460228144,2,213.01,0.0,0.0
2211,-576460228074,2,210.19,0.0,0.0
2212,-576460228000,2,211.13,0.0,0.0
2213,-576460227933,2,211.13,0.0,0.0
2214,-576460227863,2,209.72,0.0,0.0
2215,-576460227791,2,209.72,0.0,0.0
2216,-576460227697,2,210.19,0.0,0.0
2217,-576460227646,2,210.19,0.0,0.0
2218,-576460227574,2,208.31,0.0,0.0
2219,-576460227500,2,213.94,0.0,0.0
2220,-576460227428,2,213.47,0.0,0.0
2221,-576460227357,2,213.94,0.0,0.0
2222,-576460227284,2,216.29,0.0,0.0
2223,-576460227215,2,217.7,0.0,0.0
2224,-576460227145,2,220.51,0.0,0.0
2225,-576460227072,2,220.51,0.0,0.0
2226,-576460226999,2,224.73,0.0,0.0
2227,-576460226929,2,225.67,0.0,0.0
2228,-576460226854,2,227.55,0.0,0.0
2229,-576460226781,2,232.71,0.0,0.0
2230,-576460226708,2,232.24,0.0,0.0
2231,-576460226636,2,234.59,0.0,0.0
2232,-576460226563,2,236.93,0.0,0.0
2233,-576460226494,2,239.28,0.0,0.0
2234,-576460226396,2,242.09,0.0,0.0
2235,-576460226325,2,242.09,0.0,0.0
2236,-576460226254,2,244.91,0.0,0.0
2238,-576460226110,2,253.35,0.0,0.0
2239,-576460226040,2,253.35,0.0,0.0
2240,-576460225967,2,252.89,0.0,0.0
2241,-576460225897,2,256.64,0.0,0.0
2242,-576460225825,2,255.23,0.0,0.0
2243,-576460225752,2,263.21,0.0,0.0
2244,-576460225681,2,265.08,0.0,0.0
2245,-576460225608,2,266.02,0.0,0.0
2246,-576460225535,2,269.31,0.0,0.0
2247,-576460225460,2,272.59,0.0,0.0
2248,-576460225388,2,274.47,0.0,0.0
2249,-576460225318,2,279.63,0.0,0.0
2250,-576460225248,2,281.97,0.0,0.0
2251,-576460225173,2,281.97,0.0,0.0
2252,-576460225101,2,289.95,0.0,0.0
2253,-576460225030,2,289.48,0.0,0.0
2254,-576460224961,2,290.42,0.0,0.0
2255,-576460224890,2,296.05,0.0,0.0
2256,-576460224817,2,297.93,0.0,0.0
2257,-576460224747,2,302.15,0.0,0.0
2258,-576460224670,2,302.62,0.0,0.0
2259,-576460224599,2,306.37,0.0,0.0
2260,-576460224520,2,309.66,0.0,0.0
2261,-576460224450,2,310.12,0.0,0.0
2262,-576460224379,2,313.88,0.0,0.0
2263,-576460224308,2,313.41,0.0,0.0
2264,-576460224237,2,316.69,0.0,0.0
2265,-576460224165,2,312.47,0.0,0.0
2266,-576460224092,2,315.29,0.0,0.0
2267,-576460224023,2,313.41,0.0,0.0
2268,-576460223953,2,314.82,0.0,0.0
2269,-576460223859,2,317.16,0.0,0.0
2270,-576460223808,2,313.88,0.0,0.0
2271,-576460223737,2,313.88,0.0,0.0
2272,-576460223663,2,312.94,0.0,0.0
2273,-576460223595,2,315.29,0.0,0.0
2274,-576460223522,2,316.22,0.0,0.0
2275,-576460223453,2,314.35,0.0,0.0
2276,-576460223382,2,312.47,0.0,0.0
2277,-576460223311,2,312.94,0.0,0.0
2278,-576460223239,2,312.47,0.0,0.0
2279,-576460223165,2,315.75,0.0,0.0
2280,-576460223090,2,316.22,0.0,0.0
2281,-576460223015,2,312.47,0.0,0.0
2282,-576460222944,2,314.82,0.0,0.0
2283,-576460222872,2,312.0,0.0,0.0
2284,-576460222803,2,313.88,0.0,0.0
2285,-576460222732,2,313.41,0.0,0.0
2286,-576460222661,2,318.1,0.0,0.0
2287,-576460222578,2,316.69,0.0,0.0
2288,-576460222521,2,314.82,0.0,0.0
2289,-576460222450,2,314.35,0.0,0.0
2290,-576460222378,2,313.88,0.0,0.0
2291,-576460222304,2,312.94,0.0,0.0
2292,-576460222232,2,316.69,0.0,0.0
2293,-576460222160,2,314.82,0.0,0.0
2294,-576460222089,2,318.1,0.0,0.0
2295,-576460222016,2,317.16,0.0,0.0
2296,-576460221936,2,312.94,0.0,0.0
2297,-576460221863,2,315.75,0.0,0.0
2298,-576460221791,2,313.88,0.0,0.0
2299,-576460221719,2,315.29,0.0,0.0
2301,-576460221580,2,317.16,0.0,0.0
2302,-576460221510,2,317.63,0.0,0.0
2303,-576460221440,2,314.82,0.0,0.0
2304,-576460221350,2,315.29,0.0,0.0
2305,-576460221276,2,315.75,0.0,0.0
2306,-576460221204,2,315.29,0.0,0.0
2307,-576460221132,2,310.12,0.0,0.0
2308,-576460221061,2,312.0,0.0,0.0
2309,-576460220988,2,311.53,0.0,0.0
2310,-576460220913,2,312.47,0.0,0.0
2311,-576460220840,2,314.35,0.0,0.0
2312,-576460220768,2,311.06,0.0,0.0
2313,-576460220696,2,313.88,0.0,0.0
2314,-576460220622,2,311.06,0.0,0.0
2315,-576460220547,2,314.82,0.0,0.0
2316,-576460220478,2,315.75,0.0,0.0
2317,-576460220407,2,315.75,0.0,0.0
2318,-576460220336,2,314.82,0.0,0.0
2319,-576460220259,2,312.94,0.0,0.0
2320,-576460220189,2,312.47,0.0,0.0
2321,-576460220120,2,317.63,0.0,0.0
2322,-576460220049,2,315.75,0.0,0.0
2323,-576460219978,2,312.94,0.0,0.0
2324,-576460219905,2,314.35,0.0,0.0
2325,-576460219836,2,315.75,0.0,0.0
2326,-576460219764,2,313.88,0.0,0.0
2327,-576460219695,2,314.82,0.0,0.0
2328,-576460219624,2,312.0,0.0,0.0
2329,-576460219553,2,312.47,0.0,0.0
2330,-576460219480,2,315.75,0.0,0.0
2331,-576460219411,2,313.41,0.0,0.0
2332,-576460219338,2,313.41,0.0,0.0
2333,-576460219267,2,316.22,0.0,0.0
2334,-576460219197,2,315.75,0.0,0.0
2335,-576460219126,2,312.0,0.0,0.0
2336,-576460219054,2,314.35,0.0,0.0
2337,-576460218981,2,313.88,0.0,0.0
2338,-576460218904,2,312.0,0.0,0.0
2339,-576460218835,2,317.16,0.0,0.0
2340,-576460218740,2,313.88,0.0,0.0
2341,-576460218692,2,312.0,0.0,0.0
2342,-576460218613,2,315.75,0.0,0.0
2343,-576460218542,2,319.04,0.0,0.0
2344,-576460218470,2,317.16,0.0,0.0
2345,-576460218400,2,316.69,0.0,0.0
2346,-576460218328,2,315.75,0.0,0.0
2347,-576460218255,2,313.41,0.0,0.0
2348,-576460218185,2,313.41,0.0,0.0
2349,-576460218115,2,313.88,0.0,0.0
2350,-576460218040,2,315.75,0.0,0.0
2351,-576460217970,2,315.29,0.0,0.0
2352,-576460217898,2,315.29,0.0,0.0
2353,-576460217827,2,312.47,0.0,0.0
2354,-576460217758,2,315.29,0.0,0.0
2355,-576460217689,2,312.94,0.0,0.0
2356,-576460217619,2,314.82,0.0,0.0
2357,-576460217549,2,315.29,0.0,0.0
2359,-576460217399,2,316.69,0.0,0.0
2360,-576460217327,2,312.47,0.0,0.0
2361,-576460217255,2,312.47,0.0,0.0
2362,-576460217183,2,315.29,0.0,0.0
2363,-576460217112,2,312.94,0.0,0.0
2364,-576460217039,2,315.29,0.0,0.0
2365,-576460216964,2,318.1,0.0,0.0
2366,-576460216892,2,319.04,0.0,0.0
2367,-576460216821,2,323.73,0.0,0.0
2368,-576460216749,2,326.08,0.0,0.0
2369,-576460216676,2,324.2,0.0,0.0
2370,-576460216605,2,328.89,0.0,0.0
2371,-576460216531,2,328.89,0.0,0.0
2372,-576460216460,2,334.05,0.0,0.0
2373,-576460216389,2,336.4,0.0,0.0
2374,-576460216317,2,336.4,0.0,0.0
2375,-576460216246,2,340.15,0.0,0.0
2376,-576460216156,2,340.62,0.0,0.0
2377,-576460216086,2,346.72,0.0,0.0
2378,-576460216017,2,350.47,0.0,0.0
2379,-576460215945,2,357.51,0.0,0.0
2380,-576460215873,2,347.66,0.0,0.0
2381,-576460215799,2,357.51,0.0,0.0
2382,-576460215727,2,354.23,0.0,0.0
2383,-576460215658,2,354.23,0.0,0.0
2384,-576460215587,2,358.45,0.0,0.0
2385,-576460215516,2,361.73,0.0,0.0
2386,-576460215442,2,361.73,0.0,0.0
2387,-576460215369,2,359.39,0.0,0.0
2388,-576460215299,2,363.61,0.0,0.0
2389,-576460215228,2,360.8,0.0,0.0
2390,-576460215154,2,364.08,0.0,0.0
2391,-576460215084,2,371.59,0.0,0.0
2392,-576460215013,2,370.65,0.0,0.0
2393,-576460214934,2,376.28,0.0,0.0
2394,-576460214860,2,376.28,0.0,0.0
2395,-576460214784,2,376.28,0.0,0.0
2396,-576460214718,2,388.01,0.0,0.0
2397,-576460214648,2,387.07,0.0,0.0
2398,-576460214573,2,388.95,0.0,0.0
2399,-576460214501,2,396.45,0.0,0.0
2400,-576460214430,2,405.37,0.0,0.0
2401,-576460214358,2,410.06,0.0,0.0
2402,-576460214286,2,413.34,0.0,0.0
2403,-576460214210,2,416.63,0.0,0.0
2404,-576460214138,2,419.44,0.0,0.0
2405,-576460214067,2,417.57,0.0,0.0
2406,-576460213994,2,418.04,0.0,0.0
2407,-576460213924,2,418.5,0.0,0.0
2408,-576460213850,2,417.1,0.0,0.0
2409,-576460213780,2,426.01,0.0,0.0
2410,-576460213706,2,421.79,0.0,0.0
2411,-576460213617,2,423.67,0.0,0.0
2412,-576460213565,2,419.44,0.0,0.0
2413,-576460213494,2,420.85,0.0,0.0
2414,-576460213422,2,422.26,0.0,0.0
2415,-576460213352,2,426.48,0.0,0.0
2416,-576460213279,2,426.95,0.0,0.0
2417,-576460213210,2,426.01,0.0,0.0
2418,-576460213136,2,424.13,0.0,0.0
2419,-576460213066,2,422.73,0.0,0.0
2420,-576460212995,2,420.38,0.0,0.0
2421,-576460212924,2,424.13,0.0,0.0
2422,-576460212844,2,419.44,0.0,0.0
2423,-576460212775,2,423.67,0.0,0.0
2424,-576460212707,2,422.73,0.0,0.0
2425,-576460212634,2,421.79,0.0,0.0
2426,-576460212565,2,425.54,0.0,0.0
2427,-576460212491,2,421.32,0.0,0.0
2428,-576460212419,2,420.85,0.0,0.0
2429,-576460212338,2,423.2,0.0,0.0
2430,-576460212278,2,421.79,0.0,0.0
2431,-576460212205,2,421.79,0.0,0.0
2432,-576460212128,2,418.5,0.0,0.0
2433,-576460212056,2,423.2,0.0,0.0
2434,-576460211985,2,424.6,0.0,0.0
2435,-576460211912,2,419.91,0.0,0.0
