1825,-576459328897,2,39.88,0.0,0.0
1826,-576459328826,2,38.94,0.0,0.0
1827,-576459328754,2,35.19,0.0,0.0
1828,-576459328684,2,35.19,0.0,0.0
1951,-576459319854,2,93.37,0.0,0.0
1952,-576459319782,2,94.77,0.0,0.0
1953,-576459319708,2,97.12,0.0,0.0
1954,-576459319636,2,94.3,0.0,0.0
1955,-576459319566,2,93.84,0.0,0.0
1956,-576459319491,2,99.47,0.0,0.0
1957,-576459319421,2,98.06,0.0,0.0
1958,-576459319350,2,93.84,0.0,0.0
1959,-576459319276,2,95.24,0.0,0.0
1960,-576459319205,2,94.77,0.0,0.0
1961,-576459319134,2,95.24,0.0,0.0
1962,-576459319063,2,97.59,0.0,0.0
1964,-576459318589,2,98.06,0.0,0.0
1965,-576459318516,2,99.47,0.0,0.0
1966,-576459318446,2,95.24,0.0,0.0
1967,-576459318357,2,95.24,0.0,0.0
1968,-576459318284,2,94.77,0.0,0.0
1969,-576459318213,2,101.34,0.0,0.0
1970,-576459318141,2,94.77,0.0,0.0
1971,-576459318070,2,93.37,0.0,0.0
1972,-576459317999,2,92.9,0.0,0.0
1973,-576459317926,2,97.59,0.0,0.0
1974,-576459317857,2,101.34,0.0,0.0
1975,-576459317783,2,92.43,0.0,0.0
1976,-576459317701,2,93.84,0.0,0.0
1977,-576459317641,2,89.14,0.0,0.0
1978,-576459317569,2,95.24,0.0,0.0
1979,-576459317496,2,92.9,0.0,0.0
1980,-576459317427,2,94.77,0.0,0.0
1981,-576459317356,2,99.93,0.0,0.0
1982,-576459317283,2,96.18,0.0,0.0
1983,-576459317212,2,94.77,0.0,0.0
1984,-576459317141,2,97.12,0.0,0.0
1985,-576459317068,2,94.77,0.0,0.0
1986,-576459316995,2,99.47,0.0,0.0
1987,-576459316926,2,94.77,0.0,0.0
1988,-576459316854,2,94.77,0.0,0.0
1989,-576459316784,2,98.06,0.0,0.0
1990,-576459316711,2,94.3,0.0,0.0
1991,-576459316640,2,92.43,0.0,0.0
1992,-576459316567,2,96.65,0.0,0.0
1993,-576459316495,2,96.65,0.0,0.0
1994,-576459316400,2,90.55,0.0,0.0
1995,-576459316327,2,93.37,0.0,0.0
1996,-576459316256,2,97.59,0.0,0.0
1997,-576459316186,2,96.18,0.0,0.0
1998,-576459316115,2,94.77,0.0,0.0
1999,-576459316042,2,91.02,0.0,0.0
2000,-576459315971,2,96.18,0.0,0.0
2001,-576459315896,2,95.24,0.0,0.0
2112,-576459307137,2,212.54,0.0,0.0
2113,-576459307064,2,211.13,0.0,0.0
2114,-576459306994,2,209.72,0.0,0.0
2115,-576459306923,2,210.19,0.0,0.0
2116,-576459306852,2,209.25,0.0,0.0
2117,-576459306781,2,212.07,0.0,0.0
2118,-576459306711,2,210.19,0.0,0.0
2119,-576459306639,2,207.38,0.0,0.0
2120,-576459306568,2,209.25,0.0,0.0
2121,-576459306496,2,210.19,0.0,0.0
2122,-576459306426,2,210.66,0.0,0.0
2123,-576459306354,2,208.78,0.0,0.0
2124,-576459306284,2,208.31,0.0,0.0
2125,-576459306211,2,206.91,0.0,0.0
2126,-576459306140,2,212.54,0.0,0.0
2127,-576459306067,2,212.07,0.0,0.0
2128,-576459305995,2,208.31,0.0,0.0
2129,-576459305920,2,208.78,0.0,0.0
2130,-576459305851,2,211.13,0.0,0.0
2131,-576459305779,2,209.72,0.0,0.0
2132,-576459305708,2,208.78,0.0,0.0
2133,-576459305637,2,209.72,0.0,0.0
2134,-576459305568,2,211.6,0.0,0.0
2135,-576459305495,2,211.13,0.0,0.0
2136,-576459305420,2,213.01,0.0,0.0
2137,-576459305348,2,211.13,0.0,0.0
2138,-576459305279,2,211.13,0.0,0.0
2139,-576459305207,2,210.66,0.0,0.0
2140,-576459305136,2,211.13,0.0,0.0
2141,-576459305065,2,209.25,0.0,0.0
2142,-576459304995,2,210.19,0.0,0.0
2143,-576459304891,2,211.6,0.0,0.0
2144,-576459304838,2,212.07,0.0,0.0
2145,-576459304766,2,212.07,0.0,0.0
2146,-576459304695,2,212.07,0.0,0.0
2147,-576459304625,2,211.6,0.0,0.0
2148,-576459304553,2,209.25,0.0,0.0
2149,-576459304484,2,209.72,0.0,0.0
2150,-576459304413,2,212.54,0.0,0.0
2151,-576459304342,2,207.38,0.0,0.0
2152,-576459304267,2,211.13,0.0,0.0
2153,-576459304197,2,211.6,0.0,0.0
2154,-576459304124,2,209.25,0.0,0.0
2155,-576459304053,2,211.13,0.0,0.0
2156,-576459303983,2,213.94,0.0,0.0
2157,-576459303911,2,212.54,0.0,0.0
2158,-576459303840,2,212.54,0.0,0.0
2159,-576459303765,2,212.07,0.0,0.0
2160,-576459303694,2,208.31,0.0,0.0
2161,-576459303236,2,213.47,0.0,0.0
2263,-576459295846,2,312.47,0.0,0.0
2264,-576459295779,2,310.12,0.0,0.0
2265,-576459295707,2,312.0,0.0,0.0
2266,-576459295636,2,310.59,0.0,0.0
2267,-576459295564,2,310.59,0.0,0.0
2268,-576459295489,2,310.12,0.0,0.0
2269,-576459295421,2,311.53,0.0,0.0
2270,-576459295348,2,311.53,0.0,0.0
2271,-576459295273,2,314.82,0.0,0.0
2272,-576459295205,2,314.35,0.0,0.0
2273,-576459295132,2,314.35,0.0,0.0
2274,-576459295062,2,313.41,0.0,0.0
2275,-576459294992,2,311.06,0.0,0.0
2276,-576459294921,2,311.53,0.0,0.0
2277,-576459294846,2,314.35,0.0,0.0
2278,-576459294776,2,311.53,0.0,0.0
2279,-576459294703,2,312.0,0.0,0.0
2280,-576459294630,2,314.82,0.0,0.0
2281,-576459294558,2,314.82,0.0,0.0
2282,-576459294485,2,313.41,0.0,0.0
2283,-576459294413,2,311.53,0.0,0.0
2284,-576459294344,2,313.41,0.0,0.0
2285,-576459294273,2,313.41,0.0,0.0
2286,-576459294199,2,313.88,0.0,0.0
2287,-576459294128,2,309.66,0.0,0.0
2288,-576459294056,2,312.47,0.0,0.0
2289,-576459293987,2,309.66,0.0,0.0
2290,-576459293914,2,309.66,0.0,0.0
2291,-576459293842,2,314.35,0.0,0.0
2292,-576459293771,2,310.12,0.0,0.0
2293,-576459293698,2,311.53,0.0,0.0
2294,-576459293630,2,314.35,0.0,0.0
2295,-576459293559,2,312.0,0.0,0.0
2296,-576459293486,2,310.12,0.0,0.0
2297,-576459293415,2,308.72,0.0,0.0
2298,-576459293342,2,309.66,0.0,0.0
2299,-576459293269,2,310.59,0.0,0.0
2300,-576459293198,2,315.75,0.0,0.0
2301,-576459293128,2,314.35,0.0,0.0
2302,-576459293057,2,312.47,0.0,0.0
2303,-576459292986,2,312.47,0.0,0.0
2304,-576459292911,2,310.12,0.0,0.0
2305,-576459292839,2,307.31,0.0,0.0
2306,-576459292768,2,313.41,0.0,0.0
2307,-576459292691,2,308.72,0.0,0.0
2308,-576459292621,2,312.0,0.0,0.0
2309,-576459292548,2,307.31,0.0,0.0
2310,-576459292476,2,310.59,0.0,0.0
2311,-576459292402,2,310.12,0.0,0.0
2312,-576459292334,2,311.06,0.0,0.0
2433,-576459283231,2,421.79,0.0,0.0
2434,-576459283136,2,422.73,0.0,0.0
2435,-576459283088,2,419.91,0.0,0.0
2436,-576459283019,2,419.91,0.0,0.0
2437,-576459282947,2,417.1,0.0,0.0
2438,-576459282874,2,416.16,0.0,0.0
2439,-576459282802,2,416.63,0.0,0.0
2440,-576459282730,2,417.1,0.0,0.0
2441,-576459282658,2,416.63,0.0,0.0
2442,-576459282588,2,412.87,0.0,0.0
2443,-576459282516,2,415.69,0.0,0.0
2444,-576459282445,2,416.16,0.0,0.0
2445,-576459282376,2,416.63,0.0,0.0
2446,-576459282304,2,415.22,0.0,0.0
2447,-576459282233,2,413.81,0.0,0.0
2448,-576459282163,2,416.63,0.0,0.0
2449,-576459282090,2,416.63,0.0,0.0
2450,-576459282019,2,418.04,0.0,0.0
2451,-576459281946,2,415.69,0.0,0.0
2452,-576459281860,2,419.91,0.0,0.0
2453,-576459281802,2,418.04,0.0,0.0
2454,-576459281731,2,420.38,0.0,0.0
2455,-576459281660,2,414.28,0.0,0.0
2456,-576459281588,2,417.57,0.0,0.0
2457,-576459281517,2,415.22,0.0,0.0
2458,-576459281446,2,415.69,0.0,0.0
2459,-576459281376,2,422.26,0.0,0.0
2460,-576459281306,2,416.16,0.0,0.0
2461,-576459281235,2,420.38,0.0,0.0
2462,-576459281163,2,418.97,0.0,0.0
2463,-576459281092,2,416.63,0.0,0.0
2464,-576459281017,2,414.28,0.0,0.0
2465,-576459280945,2,416.63,0.0,0.0
2466,-576459280874,2,416.63,0.0,0.0
2467,-576459280804,2,418.5,0.0,0.0
2468,-576459280730,2,417.1,0.0,0.0
2469,-576459280655,2,417.1,0.0,0.0
2470,-576459280554,2,416.63,0.0,0.0
2471,-576459280480,2,415.22,0.0,0.0
2472,-576459280409,2,412.4,0.0,0.0
2473,-576459280337,2,415.69,0.0,0.0
2474,-576459280263,2,409.59,0.0,0.0
2475,-576459280180,2,422.26,0.0,0.0
2476,-576459280102,2,417.1,0.0,0.0
2477,-576459280038,2,416.63,0.0,0.0
2478,-576459279969,2,415.22,0.0,0.0
2479,-576459279885,2,416.16,0.0,0.0
2480,-576459279813,2,414.28,0.0,0.0
2481,-576459279742,2,417.57,0.0,0.0
2482,-576459279670,2,418.5,0.0,0.0
2674,-576459265456,2,515.15,0.0,0.0
2675,-576459265385,2,515.15,0.0,0.0
2676,-576459265314,2,512.81,0.0,0.0
2678,-576459265172,2,516.09,0.0,0.0
2679,-576459265074,2,518.91,0.0,0.0
2680,-576459265026,2,517.97,0.0,0.0
2681,-576459264957,2,517.5,0.0,0.0
2682,-576459264885,2,516.56,0.0,0.0
2683,-576459264814,2,516.56,0.0,0.0
2684,-576459264743,2,514.22,0.0,0.0
2685,-576459264673,2,516.56,0.0,0.0
2686,-576459264600,2,514.69,0.0,0.0
2687,-576459264524,2,513.75,0.0,0.0
2688,-576459264456,2,513.75,0.0,0.0
2689,-576459264384,2,515.62,0.0,0.0
2690,-576459264310,2,518.44,0.0,0.0
2691,-576459264240,2,517.03,0.0,0.0
2692,-576459264170,2,516.56,0.0,0.0
2693,-576459264099,2,516.09,0.0,0.0
2694,-576459264028,2,515.15,0.0,0.0
2695,-576459263941,2,513.28,0.0,0.0
2696,-576459263880,2,514.22,0.0,0.0
2697,-576459263808,2,516.56,0.0,0.0
2698,-576459263738,2,512.34,0.0,0.0
2699,-576459263665,2,517.03,0.0,0.0
2700,-576459263591,2,515.62,0.0,0.0
2701,-576459263520,2,517.03,0.0,0.0
2702,-576459263411,2,517.5,0.0,0.0
2703,-576459263357,2,514.69,0.0,0.0
2704,-576459263284,2,517.5,0.0,0.0
2705,-576459263211,2,513.75,0.0,0.0
2706,-576459263141,2,516.56,0.0,0.0
2707,-576459263070,2,514.69,0.0,0.0
2708,-576459262998,2,515.62,0.0,0.0
2709,-576459262926,2,513.75,0.0,0.0
2710,-576459262855,2,518.91,0.0,0.0
2711,-576459262781,2,515.15,0.0,0.0
2712,-576459262709,2,512.81,0.0,0.0
2713,-576459262639,2,516.09,0.0,0.0
2714,-576459262567,2,515.15,0.0,0.0
2715,-576459262495,2,517.97,0.0,0.0
2716,-576459262424,2,514.22,0.0,0.0
2717,-576459262352,2,516.09,0.0,0.0
2718,-576459262280,2,514.69,0.0,0.0
2719,-576459262208,2,513.28,0.0,0.0
2720,-576459262137,2,516.09,0.0,0.0
2721,-576459262065,2,518.91,0.0,0.0
2722,-576459261990,2,512.81,0.0,0.0
2723,-576459261918,2,515.62,0.0,0.0
2724,-576459261847,2,515.15,0.0,0.0
