1825,-576459328897,2,39.88,0.0,0.0
1826,-576459328826,2,38.94,0.0,0.0
1827,-576459328754,2,35.19,0.0,0.0
1828,-576459328684,2,35.19,0.0,0.0
1829,-576459328613,2,35.66,0.0,0.0
1830,-576459328541,2,34.72,0.0,0.0
1831,-576459328470,2,39.41,0.0,0.0
1832,-576459328397,2,41.29,0.0,0.0
1833,-576459328322,2,37.06,0.0,0.0
1834,-576459328253,2,38.0,0.0,0.0
1835,-576459328181,2,38.0,0.0,0.0
1836,-576459328109,2,39.41,0.0,0.0
1837,-576459328033,2,35.66,0.0,0.0
1839,-576459327890,2,38.47,0.0,0.0
1840,-576459327819,2,37.06,0.0,0.0
1841,-576459327747,2,37.53,0.0,0.0
1842,-576459327676,2,39.88,0.0,0.0
1843,-576459327605,2,34.25,0.0,0.0
1844,-576459327533,2,35.66,0.0,0.0
1845,-576459327465,2,38.94,0.0,0.0
1846,-576459327393,2,36.6,0.0,0.0
1847,-576459327321,2,31.9,0.0,0.0
1848,-576459327251,2,37.53,0.0,0.0
1849,-576459327179,2,34.72,0.0,0.0
1850,-576459327106,2,35.19,0.0,0.0
1851,-576459327035,2,39.41,0.0,0.0
1852,-576459326960,2,38.94,0.0,0.0
1853,-576459326891,2,36.13,0.0,0.0
1854,-576459326819,2,38.0,0.0,0.0
1855,-576459326749,2,38.94,0.0,0.0
1856,-576459326657,2,38.0,0.0,0.0
1857,-576459326605,2,38.47,0.0,0.0
1858,-576459326537,2,38.94,0.0,0.0
1859,-576459326464,2,37.06,0.0,0.0
1860,-576459326395,2,36.6,0.0,0.0
1861,-576459326324,2,33.78,0.0,0.0
1862,-576459326254,2,37.06,0.0,0.0
1863,-576459326184,2,35.66,0.0,0.0
1864,-576459326110,2,38.0,0.0,0.0
1865,-576459326039,2,34.72,0.0,0.0
1866,-576459325968,2,38.0,0.0,0.0
1867,-576459325897,2,35.19,0.0,0.0
1868,-576459325824,2,36.13,0.0,0.0
1869,-576459325750,2,40.35,0.0,0.0
1870,-576459325679,2,36.6,0.0,0.0
1871,-576459325608,2,36.13,0.0,0.0
1872,-576459325534,2,38.47,0.0,0.0
1873,-576459325463,2,42.23,0.0,0.0
1874,-576459325380,2,40.35,0.0,0.0
1875,-576459325321,2,39.41,0.0,0.0
1876,-576459325238,2,39.88,0.0,0.0
1877,-576459325167,2,41.76,0.0,0.0
1878,-576459325094,2,41.29,0.0,0.0
1879,-576459325023,2,43.63,0.0,0.0
1880,-576459324951,2,45.98,0.0,0.0
1881,-576459324879,2,50.67,0.0,0.0
1882,-576459324808,2,44.57,0.0,0.0
1884,-576459324666,2,50.2,0.0,0.0
1885,-576459324594,2,50.2,0.0,0.0
1886,-576459324524,2,52.08,0.0,0.0
1887,-576459324452,2,51.14,0.0,0.0
1888,-576459324382,2,51.14,0.0,0.0
1889,-576459324312,2,55.83,0.0,0.0
1890,-576459324239,2,57.71,0.0,0.0
1891,-576459324168,2,62.4,0.0,0.0
1892,-576459324081,2,64.28,0.0,0.0
1893,-576459324007,2,61.93,0.0,0.0
1894,-576459323936,2,53.49,0.0,0.0
1895,-576459323866,2,61.93,0.0,0.0
1896,-576459323793,2,61.93,0.0,0.0
1897,-576459323721,2,64.75,0.0,0.0
1898,-576459323649,2,71.78,0.0,0.0
1899,-576459323576,2,71.31,0.0,0.0
1900,-576459323506,2,76.94,0.0,0.0
1901,-576459323436,2,72.25,0.0,0.0
1902,-576459323365,2,76.94,0.0,0.0
1903,-576459323289,2,74.6,0.0,0.0
1904,-576459323219,2,79.76,0.0,0.0
1905,-576459323149,2,83.04,0.0,0.0
1906,-576459323076,2,86.33,0.0,0.0
1907,-576459323004,2,85.39,0.0,0.0
1908,-576459322933,2,84.45,0.0,0.0
1909,-576459322863,2,85.39,0.0,0.0
1910,-576459322791,2,88.67,0.0,0.0
1911,-576459322718,2,91.02,0.0,0.0
1912,-576459322648,2,91.96,0.0,0.0
1913,-576459322573,2,92.43,0.0,0.0
1914,-576459322504,2,92.43,0.0,0.0
1915,-576459322432,2,97.59,0.0,0.0
1916,-576459322361,2,94.3,0.0,0.0
1917,-576459322288,2,93.84,0.0,0.0
1918,-576459322216,2,96.65,0.0,0.0
1919,-576459322146,2,91.96,0.0,0.0
1920,-576459322074,2,94.3,0.0,0.0
1921,-576459322000,2,97.59,0.0,0.0
1922,-576459321933,2,98.06,0.0,0.0
1923,-576459321862,2,97.59,0.0,0.0
1924,-576459321790,2,96.18,0.0,0.0
1925,-576459321713,2,92.43,0.0,0.0
1926,-576459321642,2,97.59,0.0,0.0
1927,-576459321570,2,98.53,0.0,0.0
1928,-576459321499,2,100.4,0.0,0.0
1929,-576459321428,2,94.77,0.0,0.0
1930,-576459321359,2,97.12,0.0,0.0
1931,-576459321283,2,96.18,0.0,0.0
1932,-576459321214,2,95.24,0.0,0.0
1933,-576459321142,2,98.53,0.0,0.0
1934,-576459321072,2,96.18,0.0,0.0
1935,-576459321000,2,97.12,0.0,0.0
1936,-576459320929,2,95.71,0.0,0.0
1937,-576459320856,2,99.0,0.0,0.0
1938,-576459320786,2,98.53,0.0,0.0
1939,-576459320712,2,95.24,0.0,0.0
1940,-576459320642,2,99.0,0.0,0.0
1941,-576459320572,2,100.4,0.0,0.0
1942,-576459320499,2,96.18,0.0,0.0
1943,-576459320427,2,97.12,0.0,0.0
1944,-576459320356,2,93.84,0.0,0.0
1945,-576459320264,2,93.84,0.0,0.0
1946,-576459320214,2,95.71,0.0,0.0
1947,-576459320143,2,99.47,0.0,0.0
1948,-576459320071,2,99.93,0.0,0.0
1949,-576459319997,2,100.4,0.0,0.0
1950,-576459319926,2,94.3,0.0,0.0
1951,-576459319854,2,93.37,0.0,0.0
1952,-576459319782,2,94.77,0.0,0.0
1953,-576459319708,2,97.12,0.0,0.0
1954,-576459319636,2,94.3,0.0,0.0
1955,-576459319566,2,93.84,0.0,0.0
1956,-576459319491,2,99.47,0.0,0.0
1957,-576459319421,2,98.06,0.0,0.0
1958,-576459319350,2,93.84,0.0,0.0
1959,-576459319276,2,95.24,0.0,0.0
1960,-576459319205,2,94.77,0.0,0.0
1961,-576459319134,2,95.24,0.0,0.0
1962,-576459319063,2,97.59,0.0,0.0
1964,-576459318589,2,98.06,0.0,0.0
1965,-576459318516,2,99.47,0.0,0.0
1966,-576459318446,2,95.24,0.0,0.0
1967,-576459318357,2,95.24,0.0,0.0
1968,-576459318284,2,94.77,0.0,0.0
1969,-576459318213,2,101.34,0.0,0.0
1970,-576459318141,2,94.77,0.0,0.0
1971,-576459318070,2,93.37,0.0,0.0
1972,-576459317999,2,92.9,0.0,0.0
1973,-576459317926,2,97.59,0.0,0.0
1974,-576459317857,2,101.34,0.0,0.0
1975,-576459317783,2,92.43,0.0,0.0
1976,-576459317701,2,93.84,0.0,0.0
1977,-576459317641,2,89.14,0.0,0.0
1978,-576459317569,2,95.24,0.0,0.0
1979,-576459317496,2,92.9,0.0,0.0
1980,-576459317427,2,94.77,0.0,0.0
1981,-576459317356,2,99.93,0.0,0.0
1982,-576459317283,2,96.18,0.0,0.0
1983,-576459317212,2,94.77,0.0,0.0
1984,-576459317141,2,97.12,0.0,0.0
1985,-576459317068,2,94.77,0.0,0.0
1986,-576459316995,2,99.47,0.0,0.0
1987,-576459316926,2,94.77,0.0,0.0
1988,-576459316854,2,94.77,0.0,0.0
1989,-576459316784,2,98.06,0.0,0.0
1990,-576459316711,2,94.3,0.0,0.0
1991,-576459316640,2,92.43,0.0,0.0
1992,-576459316567,2,96.65,0.0,0.0
1993,-576459316495,2,96.65,0.0,0.0
1994,-576459316400,2,90.55,0.0,0.0
1995,-576459316327,2,93.37,0.0,0.0
1996,-576459316256,2,97.59,0.0,0.0
1997,-576459316186,2,96.18,0.0,0.0
1998,-576459316115,2,94.77,0.0,0.0
1999,-576459316042,2,91.02,0.0,0.0
2000,-576459315971,2,96.18,0.0,0.0
2001,-576459315896,2,95.24,0.0,0.0
2002,-576459315829,2,94.77,0.0,0.0
2003,-576459315758,2,94.3,0.0,0.0
2004,-576459315687,2,96.65,0.0,0.0
2005,-576459315617,2,94.3,0.0,0.0
2006,-576459315545,2,94.3,0.0,0.0
2007,-576459315474,2,98.53,0.0,0.0
2008,-576459315403,2,95.71,0.0,0.0
2009,-576459315327,2,95.24,0.0,0.0
2010,-576459315255,2,98.53,0.0,0.0
2011,-576459315183,2,95.71,0.0,0.0
2012,-576459315111,2,97.12,0.0,0.0
2013,-576459315041,2,100.87,0.0,0.0
2014,-576459314972,2,95.24,0.0,0.0
2015,-576459314901,2,99.47,0.0,0.0
2016,-576459314829,2,98.53,0.0,0.0
2017,-576459314366,2,100.4,0.0,0.0
2018,-576459314295,2,96.65,0.0,0.0
2019,-576459314220,2,98.06,0.0,0.0
2020,-576459314148,2,101.34,0.0,0.0
2021,-576459314076,2,103.69,0.0,0.0
2022,-576459314007,2,106.5,0.0,0.0
2023,-576459313925,2,108.38,0.0,0.0
2024,-576459313476,2,119.17,0.0,0.0
2025,-576459313405,2,122.92,0.0,0.0
2026,-576459313337,2,124.8,0.0,0.0
2027,-576459313262,2,125.74,0.0,0.0
2028,-576459313187,2,128.08,0.0,0.0
2029,-576459313116,2,131.37,0.0,0.0
2030,-576459313043,2,128.08,0.0,0.0
2031,-576459312973,2,135.59,0.0,0.0
2032,-576459312903,2,136.06,0.0,0.0
2033,-576459312830,2,138.41,0.0,0.0
2034,-576459312757,2,140.28,0.0,0.0
2035,-576459312683,2,143.1,0.0,0.0
2036,-576459312614,2,142.16,0.0,0.0
2037,-576459312543,2,144.51,0.0,0.0
2038,-576459312469,2,150.61,0.0,0.0
2039,-576459312398,2,149.2,0.0,0.0
2040,-576459312327,2,148.26,0.0,0.0
2041,-576459312250,2,154.83,0.0,0.0
2042,-576459312179,2,154.83,0.0,0.0
2043,-576459312108,2,154.83,0.0,0.0
2044,-576459312038,2,158.58,0.0,0.0
2045,-576459311967,2,158.58,0.0,0.0
2046,-576459311895,2,159.52,0.0,0.0
2047,-576459311823,2,159.52,0.0,0.0
2048,-576459311739,2,164.21,0.0,0.0
2049,-576459311669,2,167.03,0.0,0.0
2050,-576459311600,2,169.37,0.0,0.0
2051,-576459311529,2,170.78,0.0,0.0
2052,-576459311460,2,174.53,0.0,0.0
2053,-576459311390,2,174.53,0.0,0.0
2054,-576459311302,2,178.29,0.0,0.0
2055,-576459311245,2,181.1,0.0,0.0
2056,-576459311173,2,183.92,0.0,0.0
2057,-576459311103,2,186.26,0.0,0.0
2058,-576459311032,2,190.49,0.0,0.0
2059,-576459310962,2,190.95,0.0,0.0
2060,-576459310886,2,192.83,0.0,0.0
2061,-576459310816,2,201.28,0.0,0.0
2062,-576459310745,2,198.46,0.0,0.0
2063,-576459310674,2,202.21,0.0,0.0
2064,-576459310602,2,205.5,0.0,0.0
2065,-576459310525,2,207.38,0.0,0.0
2066,-576459310452,2,206.44,0.0,0.0
2067,-576459310381,2,206.91,0.0,0.0
2068,-576459310309,2,213.01,0.0,0.0
2069,-576459310236,2,210.66,0.0,0.0
2070,-576459310164,2,212.54,0.0,0.0
2071,-576459310064,2,211.13,0.0,0.0
2072,-576459309991,2,209.72,0.0,0.0
2073,-576459309921,2,210.19,0.0,0.0
2074,-576459309850,2,212.07,0.0,0.0
2075,-576459309780,2,211.6,0.0,0.0
2076,-576459309707,2,208.78,0.0,0.0
2077,-576459309639,2,209.25,0.0,0.0
2078,-576459309569,2,209.25,0.0,0.0
2079,-576459309496,2,212.07,0.0,0.0
2080,-576459309427,2,211.6,0.0,0.0
2081,-576459309357,2,209.72,0.0,0.0
2082,-576459309282,2,212.07,0.0,0.0
2083,-576459309213,2,211.6,0.0,0.0
2084,-576459309142,2,206.91,0.0,0.0
2085,-576459309073,2,208.78,0.0,0.0
2086,-576459309003,2,211.13,0.0,0.0
2087,-576459308931,2,206.91,0.0,0.0
2088,-576459308858,2,211.6,0.0,0.0
2089,-576459308784,2,212.54,0.0,0.0
2090,-576459308711,2,211.13,0.0,0.0
2091,-576459308640,2,207.84,0.0,0.0
2092,-576459308566,2,210.19,0.0,0.0
2093,-576459308495,2,208.78,0.0,0.0
2094,-576459308425,2,211.6,0.0,0.0
2095,-576459308352,2,211.6,0.0,0.0
2096,-576459308280,2,207.38,0.0,0.0
2097,-576459308211,2,208.78,0.0,0.0
2098,-576459308141,2,210.66,0.0,0.0
2099,-576459308064,2,211.13,0.0,0.0
2100,-576459307995,2,205.5,0.0,0.0
2101,-576459307925,2,210.66,0.0,0.0
2102,-576459307851,2,209.72,0.0,0.0
2103,-576459307781,2,213.01,0.0,0.0
2104,-576459307708,2,210.66,0.0,0.0
2105,-576459307636,2,212.07,0.0,0.0
2106,-576459307566,2,212.54,0.0,0.0
2107,-576459307495,2,213.01,0.0,0.0
2108,-576459307424,2,213.47,0.0,0.0
2109,-576459307351,2,213.94,0.0,0.0
2110,-576459307280,2,209.25,0.0,0.0
2111,-576459307209,2,211.6,0.0,0.0
2112,-576459307137,2,212.54,0.0,0.0
2113,-576459307064,2,211.13,0.0,0.0
2114,-576459306994,2,209.72,0.0,0.0
2115,-576459306923,2,210.19,0.0,0.0
2116,-576459306852,2,209.25,0.0,0.0
2117,-576459306781,2,212.07,0.0,0.0
2118,-576459306711,2,210.19,0.0,0.0
2119,-576459306639,2,207.38,0.0,0.0
2120,-576459306568,2,209.25,0.0,0.0
2121,-576459306496,2,210.19,0.0,0.0
2122,-576459306426,2,210.66,0.0,0.0
2123,-576459306354,2,208.78,0.0,0.0
2124,-576459306284,2,208.31,0.0,0.0
2125,-576459306211,2,206.91,0.0,0.0
2126,-576459306140,2,212.54,0.0,0.0
2127,-576459306067,2,212.07,0.0,0.0
2128,-576459305995,2,208.31,0.0,0.0
2129,-576459305920,2,208.78,0.0,0.0
2130,-576459305851,2,211.13,0.0,0.0
2131,-576459305779,2,209.72,0.0,0.0
2132,-576459305708,2,208.78,0.0,0.0
2133,-576459305637,2,209.72,0.0,0.0
2134,-576459305568,2,211.6,0.0,0.0
2135,-576459305495,2,211.13,0.0,0.0
2136,-576459305420,2,213.01,0.0,0.0
2137,-576459305348,2,211.13,0.0,0.0
2138,-576459305279,2,211.13,0.0,0.0
2139,-576459305207,2,210.66,0.0,0.0
2140,-576459305136,2,211.13,0.0,0.0
2141,-576459305065,2,209.25,0.0,0.0
2142,-576459304995,2,210.19,0.0,0.0
2143,-576459304891,2,211.6,0.0,0.0
2144,-576459304838,2,212.07,0.0,0.0
2145,-576459304766,2,212.07,0.0,0.0
2146,-576459304695,2,212.07,0.0,0.0
2147,-576459304625,2,211.6,0.0,0.0
2148,-576459304553,2,209.25,0.0,0.0
2149,-576459304484,2,209.72,0.0,0.0
2150,-576459304413,2,212.54,0.0,0.0
2151,-576459304342,2,207.38,0.0,0.0
2152,-576459304267,2,211.13,0.0,0.0
2153,-576459304197,2,211.6,0.0,0.0
2154,-576459304124,2,209.25,0.0,0.0
2155,-576459304053,2,211.13,0.0,0.0
2156,-576459303983,2,213.94,0.0,0.0
2157,-576459303911,2,212.54,0.0,0.0
2158,-576459303840,2,212.54,0.0,0.0
2159,-576459303765,2,212.07,0.0,0.0
2160,-576459303694,2,208.31,0.0,0.0
2161,-576459303236,2,213.47,0.0,0.0
2162,-576459303167,2,208.78,0.0,0.0
2163,-576459303095,2,211.13,0.0,0.0
2164,-576459303024,2,211.13,0.0,0.0
2165,-576459302949,2,213.47,0.0,0.0
2166,-576459302882,2,214.88,0.0,0.0
2167,-576459302810,2,214.88,0.0,0.0
2168,-576459302739,2,213.94,0.0,0.0
2169,-576459302669,2,210.66,0.0,0.0
2170,-576459302601,2,211.13,0.0,0.0
2171,-576459302529,2,212.54,0.0,0.0
2172,-576459302455,2,211.6,0.0,0.0
2173,-576459302386,2,210.66,0.0,0.0
2174,-576459302315,2,211.6,0.0,0.0
2175,-576459302244,2,211.6,0.0,0.0
2176,-576459302172,2,210.66,0.0,0.0
2177,-576459302101,2,208.78,0.0,0.0
2178,-576459302028,2,210.19,0.0,0.0
2179,-576459301957,2,208.78,0.0,0.0
2180,-576459301885,2,212.07,0.0,0.0
2181,-576459301817,2,211.6,0.0,0.0
2182,-576459301746,2,213.94,0.0,0.0
2183,-576459301675,2,214.88,0.0,0.0
2184,-576459301603,2,213.94,0.0,0.0
2185,-576459301531,2,217.23,0.0,0.0
2186,-576459301459,2,220.04,0.0,0.0
2187,-576459301388,2,219.57,0.0,0.0
2188,-576459301318,2,222.86,0.0,0.0
2189,-576459301247,2,222.86,0.0,0.0
2190,-576459301177,2,223.8,0.0,0.0
2191,-576459301099,2,228.49,0.0,0.0
2192,-576459301020,2,229.43,0.0,0.0
2193,-576459300949,2,230.37,0.0,0.0
2194,-576459300877,2,235.06,0.0,0.0
2195,-576459300808,2,239.28,0.0,0.0
2196,-576459300737,2,239.75,0.0,0.0
2197,-576459300665,2,241.16,0.0,0.0
2198,-576459300591,2,243.5,0.0,0.0
2199,-576459300521,2,246.32,0.0,0.0
2200,-576459300450,2,249.13,0.0,0.0
2201,-576459300379,2,251.01,0.0,0.0
2202,-576459300308,2,257.11,0.0,0.0
2203,-576459300236,2,260.39,0.0,0.0
2204,-576459300164,2,260.39,0.0,0.0
2205,-576459300094,2,262.74,0.0,0.0
2206,-576459300023,2,265.08,0.0,0.0
2207,-576459299951,2,267.9,0.0,0.0
2208,-576459299876,2,268.84,0.0,0.0
2209,-576459299784,2,270.71,0.0,0.0
2210,-576459299732,2,274.94,0.0,0.0
2211,-576459299659,2,280.1,0.0,0.0
2212,-576459299587,2,281.51,0.0,0.0
2213,-576459299514,2,284.79,0.0,0.0
2214,-576459299443,2,283.38,0.0,0.0
2215,-576459299371,2,286.2,0.0,0.0
2216,-576459299302,2,289.95,0.0,0.0
2217,-576459299228,2,290.42,0.0,0.0
2218,-576459299158,2,297.46,0.0,0.0
2219,-576459299087,2,298.4,0.0,0.0
2220,-576459299015,2,300.27,0.0,0.0
2221,-576459298941,2,303.09,0.0,0.0
2222,-576459298869,2,305.9,0.0,0.0
2223,-576459298799,2,310.12,0.0,0.0
2224,-576459298726,2,310.12,0.0,0.0
2225,-576459298655,2,308.72,0.0,0.0
2226,-576459298582,2,309.19,0.0,0.0
2228,-576459298417,2,311.06,0.0,0.0
2229,-576459298343,2,311.53,0.0,0.0
2230,-576459298275,2,311.06,0.0,0.0
2231,-576459298202,2,311.53,0.0,0.0
2232,-576459298131,2,313.41,0.0,0.0
2233,-576459298050,2,312.47,0.0,0.0
2234,-576459297984,2,312.47,0.0,0.0
2235,-576459297912,2,311.53,0.0,0.0
2236,-576459297841,2,313.41,0.0,0.0
2237,-576459297769,2,309.19,0.0,0.0
2238,-576459297699,2,311.06,0.0,0.0
2239,-576459297625,2,310.12,0.0,0.0
2240,-576459297554,2,310.12,0.0,0.0
2241,-576459297482,2,311.06,0.0,0.0
2242,-576459297410,2,311.53,0.0,0.0
2243,-576459297338,2,310.12,0.0,0.0
2244,-576459297208,2,311.53,0.0,0.0
2245,-576459297164,2,308.25,0.0,0.0
2246,-576459297092,2,311.53,0.0,0.0
2247,-576459297020,2,311.06,0.0,0.0
2248,-576459296949,2,314.35,0.0,0.0
2249,-576459296878,2,311.06,0.0,0.0
2250,-576459296805,2,311.53,0.0,0.0
2251,-576459296717,2,310.59,0.0,0.0
2252,-576459296666,2,313.41,0.0,0.0
2253,-576459296589,2,311.06,0.0,0.0
2254,-576459296515,2,312.0,0.0,0.0
2255,-576459296444,2,314.82,0.0,0.0
2256,-576459296371,2,314.82,0.0,0.0
2257,-576459296298,2,311.53,0.0,0.0
2258,-576459296229,2,313.88,0.0,0.0
2259,-576459296156,2,309.66,0.0,0.0
2260,-576459296087,2,310.12,0.0,0.0
2261,-576459296012,2,309.66,0.0,0.0
2262,-576459295921,2,306.84,0.0,0.0
2263,-576459295846,2,312.47,0.0,0.0
2264,-576459295779,2,310.12,0.0,0.0
2265,-576459295707,2,312.0,0.0,0.0
2266,-576459295636,2,310.59,0.0,0.0
2267,-576459295564,2,310.59,0.0,0.0
2268,-576459295489,2,310.12,0.0,0.0
2269,-576459295421,2,311.53,0.0,0.0
2270,-576459295348,2,311.53,0.0,0.0
2271,-576459295273,2,314.82,0.0,0.0
2272,-576459295205,2,314.35,0.0,0.0
2273,-576459295132,2,314.35,0.0,0.0
2274,-576459295062,2,313.41,0.0,0.0
2275,-576459294992,2,311.06,0.0,0.0
2276,-576459294921,2,311.53,0.0,0.0
2277,-576459294846,2,314.35,0.0,0.0
2278,-576459294776,2,311.53,0.0,0.0
2279,-576459294703,2,312.0,0.0,0.0
2280,-576459294630,2,314.82,0.0,0.0
2281,-576459294558,2,314.82,0.0,0.0
2282,-576459294485,2,313.41,0.0,0.0
2283,-576459294413,2,311.53,0.0,0.0
2284,-576459294344,2,313.41,0.0,0.0
2285,-576459294273,2,313.41,0.0,0.0
2286,-576459294199,2,313.88,0.0,0.0
2287,-576459294128,2,309.66,0.0,0.0
2288,-576459294056,2,312.47,0.0,0.0
2289,-576459293987,2,309.66,0.0,0.0
2290,-576459293914,2,309.66,0.0,0.0
2291,-576459293842,2,314.35,0.0,0.0
2292,-576459293771,2,310.12,0.0,0.0
2293,-576459293698,2,311.53,0.0,0.0
2294,-576459293630,2,314.35,0.0,0.0
2295,-576459293559,2,312.0,0.0,0.0
2296,-576459293486,2,310.12,0.0,0.0
2297,-576459293415,2,308.72,0.0,0.0
2298,-576459293342,2,309.66,0.0,0.0
2299,-576459293269,2,310.59,0.0,0.0
2300,-576459293198,2,315.75,0.0,0.0
2301,-576459293128,2,314.35,0.0,0.0
2302,-576459293057,2,312.47,0.0,0.0
2303,-576459292986,2,312.47,0.0,0.0
2304,-576459292911,2,310.12,0.0,0.0
2305,-576459292839,2,307.31,0.0,0.0
2306,-576459292768,2,313.41,0.0,0.0
2307,-576459292691,2,308.72,0.0,0.0
2308,-576459292621,2,312.0,0.0,0.0
2309,-576459292548,2,307.31,0.0,0.0
2310,-576459292476,2,310.59,0.0,0.0
2311,-576459292402,2,310.12,0.0,0.0
2312,-576459292334,2,311.06,0.0,0.0
2313,-576459292261,2,312.47,0.0,0.0
2314,-576459292192,2,310.59,0.0,0.0
2315,-576459292100,2,309.19,0.0,0.0
2316,-576459292050,2,312.0,0.0,0.0
2317,-576459291978,2,307.78,0.0,0.0
2318,-576459291907,2,308.25,0.0,0.0
2319,-576459291836,2,311.53,0.0,0.0
2320,-576459291764,2,310.59,0.0,0.0
2321,-576459291693,2,310.59,0.0,0.0
2322,-576459291623,2,312.47,0.0,0.0
2323,-576459291552,2,310.59,0.0,0.0
2324,-576459291480,2,309.66,0.0,0.0
2325,-576459291409,2,312.94,0.0,0.0
2326,-576459291338,2,312.94,0.0,0.0
2327,-576459291262,2,311.06,0.0,0.0
2328,-576459291189,2,312.94,0.0,0.0
2329,-576459291118,2,311.06,0.0,0.0
2330,-576459291046,2,309.19,0.0,0.0
2331,-576459290974,2,312.94,0.0,0.0
2332,-576459290901,2,312.47,0.0,0.0
2333,-576459290809,2,311.53,0.0,0.0
2334,-576459290738,2,312.0,0.0,0.0
2335,-576459290665,2,309.66,0.0,0.0
2336,-576459290598,2,314.35,0.0,0.0
2337,-576459290524,2,312.47,0.0,0.0
2338,-576459290454,2,312.47,0.0,0.0
2339,-576459290383,2,312.0,0.0,0.0
2340,-576459290311,2,310.12,0.0,0.0
2341,-576459290239,2,310.59,0.0,0.0
2342,-576459290166,2,309.19,0.0,0.0
2343,-576459290093,2,306.84,0.0,0.0
2344,-576459290023,2,312.0,0.0,0.0
2345,-576459289951,2,311.53,0.0,0.0
2346,-576459289879,2,311.53,0.0,0.0
2347,-576459289795,2,311.53,0.0,0.0
2348,-576459289738,2,309.66,0.0,0.0
2349,-576459289668,2,312.47,0.0,0.0
2350,-576459289597,2,307.31,0.0,0.0
2351,-576459289519,2,310.59,0.0,0.0
2352,-576459289448,2,314.35,0.0,0.0
2353,-576459289376,2,313.88,0.0,0.0
2354,-576459289304,2,312.0,0.0,0.0
2355,-576459289229,2,309.19,0.0,0.0
2356,-576459289162,2,310.59,0.0,0.0
2357,-576459289091,2,311.06,0.0,0.0
2358,-576459289020,2,321.39,0.0,0.0
2359,-576459288949,2,322.79,0.0,0.0
2360,-576459288878,2,320.45,0.0,0.0
2361,-576459288807,2,325.61,0.0,0.0
2362,-576459288736,2,327.48,0.0,0.0
2363,-576459288663,2,329.83,0.0,0.0
2364,-576459288591,2,327.95,0.0,0.0
2365,-576459288519,2,335.46,0.0,0.0
2366,-576459288443,2,334.05,0.0,0.0
2367,-576459288372,2,339.68,0.0,0.0
2368,-576459288303,2,343.91,0.0,0.0
2369,-576459288232,2,342.5,0.0,0.0
2370,-576459288160,2,349.54,0.0,0.0
2371,-576459288088,2,352.35,0.0,0.0
2372,-576459288013,2,357.51,0.0,0.0
2373,-576459287944,2,363.61,0.0,0.0
2374,-576459287872,2,348.6,0.0,0.0
2375,-576459287802,2,354.23,0.0,0.0
2376,-576459287731,2,359.39,0.0,0.0
2377,-576459287660,2,368.77,0.0,0.0
2378,-576459287196,2,366.43,0.0,0.0
2379,-576459287124,2,361.73,0.0,0.0
2380,-576459287049,2,361.73,0.0,0.0
2381,-576459286959,2,367.36,0.0,0.0
2382,-576459286888,2,403.96,0.0,0.0
2383,-576459286817,2,382.85,0.0,0.0
2384,-576459286745,2,381.44,0.0,0.0
2385,-576459286678,2,405.37,0.0,0.0
2386,-576459286605,2,426.48,0.0,0.0
2387,-576459286534,2,446.19,0.0,0.0
2388,-576459286461,2,441.49,0.0,0.0
2389,-576459286390,2,436.33,0.0,0.0
2390,-576459286320,2,443.37,0.0,0.0
