3117,-576460145104,1,207.84,0.0,0.0
3118,-576460145032,1,208.78,0.0,0.0
3119,-576460144961,1,209.25,0.0,0.0
3120,-576460144889,1,210.66,0.0,0.0
3121,-576460144814,1,212.07,0.0,0.0
3122,-576460144744,1,208.78,0.0,0.0
3123,-576460144669,1,211.13,0.0,0.0
3124,-576460144599,1,210.19,0.0,0.0
3125,-576460144527,1,210.19,0.0,0.0
3126,-576460144454,1,208.31,0.0,0.0
3127,-576460144381,1,209.25,0.0,0.0
3128,-576460144310,1,213.01,0.0,0.0
3129,-576460143844,1,208.78,0.0,0.0
3130,-576460143770,1,210.19,0.0,0.0
3131,-576460143700,1,210.66,0.0,0.0
3132,-576460143631,1,210.19,0.0,0.0
3133,-576460143559,1,209.72,0.0,0.0
3134,-576460143485,1,209.25,0.0,0.0
3135,-576460143416,1,210.66,0.0,0.0
3137,-576460143271,1,211.6,0.0,0.0
3138,-576460143192,1,209.25,0.0,0.0
3139,-576460143126,1,213.01,0.0,0.0
3140,-576460143055,1,206.91,0.0,0.0
3142,-576460142909,1,207.84,0.0,0.0
3143,-576460142839,1,207.84,0.0,0.0
3144,-576460142763,1,209.25,0.0,0.0
3145,-576460142694,1,210.66,0.0,0.0
3146,-576460142625,1,212.07,0.0,0.0
3147,-576460142553,1,206.44,0.0,0.0
3148,-576460142481,1,209.72,0.0,0.0
3149,-576460142406,1,208.31,0.0,0.0
3150,-576460142333,1,209.25,0.0,0.0
3151,-576460142263,1,209.72,0.0,0.0
3152,-576460142190,1,210.19,0.0,0.0
3153,-576460142119,1,209.25,0.0,0.0
3154,-576460142046,1,209.25,0.0,0.0
3155,-576460141975,1,211.13,0.0,0.0
3156,-576460141900,1,209.25,0.0,0.0
3157,-576460141831,1,210.66,0.0,0.0
3158,-576460141759,1,210.19,0.0,0.0
3159,-576460141302,1,213.94,0.0,0.0
3160,-576460141228,1,213.47,0.0,0.0
3161,-576460141157,1,212.54,0.0,0.0
3162,-576460141086,1,207.84,0.0,0.0
3163,-576460141015,1,212.54,0.0,0.0
3164,-576460140942,1,211.6,0.0,0.0
3165,-576460140871,1,209.72,0.0,0.0
3246,-576460134439,1,311.53,0.0,0.0
3247,-576460134366,1,312.0,0.0,0.0
3248,-576460134291,1,312.94,0.0,0.0
3249,-576460134222,1,314.82,0.0,0.0
3250,-576460134150,1,314.35,0.0,0.0
3251,-576460134080,1,313.88,0.0,0.0
3252,-576460133989,1,315.29,0.0,0.0
3253,-576460133917,1,311.53,0.0,0.0
3254,-576460133844,1,312.47,0.0,0.0
3255,-576460133775,1,312.47,0.0,0.0
3256,-576460133704,1,312.0,0.0,0.0
3257,-576460133628,1,312.0,0.0,0.0
3258,-576460133558,1,312.94,0.0,0.0
3259,-576460133486,1,311.06,0.0,0.0
3260,-576460133414,1,312.94,0.0,0.0
3261,-576460133340,1,311.53,0.0,0.0
3262,-576460133265,1,312.0,0.0,0.0
3263,-576460133193,1,314.35,0.0,0.0
3264,-576460133122,1,312.94,0.0,0.0
3266,-576460132974,1,313.41,0.0,0.0
3267,-576460132905,1,314.35,0.0,0.0
3268,-576460132833,1,312.47,0.0,0.0
3269,-576460132716,1,312.47,0.0,0.0
3270,-576460132676,1,312.94,0.0,0.0
3271,-576460132599,1,312.0,0.0,0.0
3272,-576460132522,1,311.53,0.0,0.0
3273,-576460132446,1,312.94,0.0,0.0
3274,-576460132376,1,307.78,0.0,0.0
3275,-576460132305,1,312.47,0.0,0.0
3276,-576460132232,1,311.06,0.0,0.0
3277,-576460132157,1,313.88,0.0,0.0
3278,-576460132085,1,312.0,0.0,0.0
3279,-576460132013,1,314.82,0.0,0.0
3280,-576460131937,1,314.82,0.0,0.0
3281,-576460131865,1,311.53,0.0,0.0
3282,-576460131793,1,312.47,0.0,0.0
3283,-576460131722,1,310.59,0.0,0.0
3284,-576460131653,1,312.47,0.0,0.0
3285,-576460131581,1,314.35,0.0,0.0
3286,-576460131510,1,309.19,0.0,0.0
3287,-576460131398,1,314.35,0.0,0.0
3288,-576460131326,1,311.53,0.0,0.0
3289,-576460131257,1,315.29,0.0,0.0
3290,-576460131182,1,312.0,0.0,0.0
3291,-576460131114,1,313.41,0.0,0.0
3292,-576460131040,1,312.47,0.0,0.0
3293,-576460130968,1,312.47,0.0,0.0
3294,-576460130892,1,312.0,0.0,0.0
3295,-576460130821,1,312.94,0.0,0.0
3296,-576460130751,1,312.0,0.0,0.0
3351,-576460126773,1,428.83,0.0,0.0
3352,-576460126709,1,425.54,0.0,0.0
3353,-576460126639,1,429.3,0.0,0.0
3354,-576460126563,1,424.6,0.0,0.0
3355,-576460126491,1,423.2,0.0,0.0
3356,-576460126398,1,423.67,0.0,0.0
3357,-576460125881,1,425.54,0.0,0.0
3358,-576460125806,1,428.36,0.0,0.0
3359,-576460125737,1,423.2,0.0,0.0
3360,-576460125655,1,425.07,0.0,0.0
3361,-576460125580,1,422.26,0.0,0.0
3362,-576460125511,1,427.89,0.0,0.0
3363,-576460125440,1,422.73,0.0,0.0
3364,-576460125369,1,421.32,0.0,0.0
3365,-576460125294,1,424.6,0.0,0.0
3366,-576460125224,1,427.89,0.0,0.0
3367,-576460125154,1,426.48,0.0,0.0
3368,-576460125085,1,427.89,0.0,0.0
3369,-576460125013,1,427.42,0.0,0.0
3370,-576460124941,1,425.07,0.0,0.0
3371,-576460124869,1,423.2,0.0,0.0
3372,-576460124797,1,426.48,0.0,0.0
3373,-576460124727,1,428.36,0.0,0.0
3374,-576460124654,1,426.95,0.0,0.0
3375,-576460124577,1,426.01,0.0,0.0
3376,-576460124509,1,426.01,0.0,0.0
3377,-576460124436,1,430.7,0.0,0.0
3378,-576460124365,1,427.89,0.0,0.0
3379,-576460124291,1,426.01,0.0,0.0
3380,-576460124219,1,425.54,0.0,0.0
3381,-576460124148,1,430.23,0.0,0.0
3382,-576460124077,1,427.42,0.0,0.0
3383,-576460124006,1,424.6,0.0,0.0
3384,-576460123933,1,426.95,0.0,0.0
3385,-576460123863,1,424.13,0.0,0.0
3386,-576460123792,1,423.2,0.0,0.0
3387,-576460123722,1,429.3,0.0,0.0
3388,-576460123651,1,426.01,0.0,0.0
3389,-576460123577,1,424.6,0.0,0.0
3390,-576460123505,1,422.26,0.0,0.0
3391,-576460123434,1,426.48,0.0,0.0
3392,-576460123361,1,425.07,0.0,0.0
3393,-576460123290,1,424.13,0.0,0.0
3394,-576460123219,1,429.3,0.0,0.0
3395,-576460123144,1,427.89,0.0,0.0
3396,-576460123075,1,423.67,0.0,0.0
3397,-576460123001,1,429.76,0.0,0.0
3398,-576460122925,1,424.6,0.0,0.0
3399,-576460122854,1,428.83,0.0,0.0
3400,-576460122783,1,426.48,0.0,0.0
3557,-576460110951,1,517.5,0.0,0.0
3558,-576460110880,1,519.38,0.0,0.0
3559,-576460110809,1,521.25,0.0,0.0
3560,-576460110735,1,517.97,0.0,0.0
3561,-576460110663,1,517.03,0.0,0.0
3562,-576460110590,1,518.44,0.0,0.0
3563,-576460110518,1,519.38,0.0,0.0
3564,-576460110415,1,520.78,0.0,0.0
3565,-576460110343,1,520.32,0.0,0.0
3566,-576460110266,1,519.85,0.0,0.0
3567,-576460110196,1,517.97,0.0,0.0
3568,-576460110112,1,519.38,0.0,0.0
3569,-576460110046,1,517.5,0.0,0.0
3570,-576460109972,1,520.32,0.0,0.0
3571,-576460109894,1,520.78,0.0,0.0
3572,-576460109824,1,518.44,0.0,0.0
3573,-576460109752,1,518.44,0.0,0.0
3574,-576460109667,1,519.38,0.0,0.0
3575,-576460109591,1,519.38,0.0,0.0
3576,-576460109520,1,520.78,0.0,0.0
3577,-576460109449,1,524.07,0.0,0.0
3578,-576460109374,1,520.78,0.0,0.0
3579,-576460109303,1,521.25,0.0,0.0
3580,-576460109229,1,521.72,0.0,0.0
3581,-576460109157,1,522.19,0.0,0.0
3582,-576460109080,1,522.19,0.0,0.0
3583,-576460109010,1,518.91,0.0,0.0
3584,-576460108942,1,521.25,0.0,0.0
3585,-576460108871,1,519.85,0.0,0.0
3586,-576460108794,1,520.78,0.0,0.0
3587,-576460108726,1,518.91,0.0,0.0
3588,-576460108653,1,520.78,0.0,0.0
3589,-576460108576,1,518.91,0.0,0.0
3590,-576460108501,1,521.72,0.0,0.0
3591,-576460108429,1,518.44,0.0,0.0
3592,-576460108353,1,520.32,0.0,0.0
3593,-576460108286,1,520.32,0.0,0.0
3594,-576460108215,1,520.78,0.0,0.0
3595,-576460108144,1,519.38,0.0,0.0
3596,-576460108072,1,517.97,0.0,0.0
3597,-576460108000,1,520.32,0.0,0.0
3598,-576460107928,1,521.25,0.0,0.0
3599,-576460107857,1,518.44,0.0,0.0
3600,-576460107769,1,522.19,0.0,0.0
3601,-576460107697,1,521.72,0.0,0.0
3602,-576460107626,1,518.44,0.0,0.0
3603,-576460107550,1,519.38,0.0,0.0
3604,-576460107482,1,520.78,0.0,0.0
3605,-576460107401,1,517.97,0.0,0.0
3606,-576460107328,1,521.72,0.0,0.0
