2452,-576460269066,1,301.68,0.0,0.0
2453,-576460268997,1,306.84,0.0,0.0
2454,-576460268924,1,302.15,0.0,0.0
2455,-576460268853,1,298.4,0.0,0.0
2456,-576460268779,1,302.62,0.0,0.0
2457,-576460268708,1,304.03,0.0,0.0
2458,-576460268634,1,302.15,0.0,0.0
2459,-576460268563,1,302.15,0.0,0.0
2460,-576460268490,1,300.27,0.0,0.0
2461,-576460268402,1,304.03,0.0,0.0
2462,-576460268347,1,304.96,0.0,0.0
2463,-576460268277,1,303.09,0.0,0.0
2464,-576460268206,1,300.74,0.0,0.0
2465,-576460268135,1,302.62,0.0,0.0
2466,-576460268063,1,300.74,0.0,0.0
2467,-576460267991,1,301.68,0.0,0.0
2468,-576460267918,1,304.96,0.0,0.0
2469,-576460267847,1,302.62,0.0,0.0
2470,-576460267774,1,302.15,0.0,0.0
2471,-576460267703,1,303.09,0.0,0.0
2472,-576460267630,1,302.62,0.0,0.0
2473,-576460267560,1,304.49,0.0,0.0
2474,-576460267491,1,302.15,0.0,0.0
2475,-576460267416,1,302.15,0.0,0.0
2476,-576460267346,1,302.62,0.0,0.0
2477,-576460267253,1,305.43,0.0,0.0
2478,-576460267201,1,301.68,0.0,0.0
2479,-576460266600,1,304.49,0.0,0.0
2480,-576460266524,1,305.43,0.0,0.0
2481,-576460266450,1,305.9,0.0,0.0
2482,-576460266380,1,301.68,0.0,0.0
2483,-576460266311,1,304.96,0.0,0.0
2484,-576460266238,1,304.49,0.0,0.0
2485,-576460266168,1,302.15,0.0,0.0
2486,-576460266094,1,303.56,0.0,0.0
2487,-576460266024,1,303.56,0.0,0.0
2488,-576460265954,1,304.96,0.0,0.0
2489,-576460265882,1,304.03,0.0,0.0
2490,-576460265809,1,304.96,0.0,0.0
2491,-576460265737,1,304.49,0.0,0.0
2492,-576460265665,1,303.09,0.0,0.0
2493,-576460265595,1,304.96,0.0,0.0
2494,-576460265525,1,304.03,0.0,0.0
2495,-576460265453,1,302.15,0.0,0.0
2496,-576460265383,1,303.56,0.0,0.0
2497,-576460265311,1,303.56,0.0,0.0
2498,-576460265238,1,304.03,0.0,0.0
2499,-576460265170,1,304.96,0.0,0.0
2500,-576460265097,1,303.09,0.0,0.0
2501,-576460265025,1,303.56,0.0,0.0
2602,-576460257540,1,412.4,0.0,0.0
2603,-576460257471,1,413.34,0.0,0.0
2604,-576460257390,1,414.28,0.0,0.0
2605,-576460257324,1,413.81,0.0,0.0
2606,-576460257251,1,416.63,0.0,0.0
2607,-576460257172,1,414.28,0.0,0.0
2608,-576460257103,1,414.28,0.0,0.0
2609,-576460257032,1,413.34,0.0,0.0
2610,-576460256961,1,416.16,0.0,0.0
2611,-576460256869,1,412.87,0.0,0.0
2612,-576460256797,1,414.75,0.0,0.0
2613,-576460256725,1,414.28,0.0,0.0
2614,-576460256653,1,413.81,0.0,0.0
2615,-576460256583,1,415.69,0.0,0.0
2616,-576460256511,1,416.16,0.0,0.0
2617,-576460256441,1,413.81,0.0,0.0
2618,-576460256366,1,417.1,0.0,0.0
2619,-576460256293,1,417.1,0.0,0.0
2620,-576460256221,1,417.57,0.0,0.0
2621,-576460256147,1,412.4,0.0,0.0
2622,-576460256077,1,418.04,0.0,0.0
2623,-576460256004,1,415.69,0.0,0.0
2624,-576460255932,1,411.0,0.0,0.0
2625,-576460255862,1,412.4,0.0,0.0
2626,-576460255783,1,418.97,0.0,0.0
2627,-576460255712,1,416.16,0.0,0.0
2628,-576460255644,1,415.22,0.0,0.0
2629,-576460255572,1,418.04,0.0,0.0
2630,-576460255502,1,413.34,0.0,0.0
2631,-576460255429,1,414.75,0.0,0.0
2632,-576460255359,1,416.63,0.0,0.0
2633,-576460255288,1,416.63,0.0,0.0
2634,-576460255218,1,413.34,0.0,0.0
2635,-576460255146,1,415.22,0.0,0.0
2636,-576460255073,1,411.47,0.0,0.0
2637,-576460255002,1,415.22,0.0,0.0
2638,-576460254933,1,417.57,0.0,0.0
2639,-576460254861,1,415.69,0.0,0.0
2640,-576460254790,1,415.22,0.0,0.0
2641,-576460254718,1,412.87,0.0,0.0
2642,-576460254647,1,414.28,0.0,0.0
2643,-576460254575,1,412.87,0.0,0.0
2644,-576460254502,1,411.0,0.0,0.0
2645,-576460254433,1,418.04,0.0,0.0
2647,-576460254290,1,414.75,0.0,0.0
2648,-576460254218,1,415.22,0.0,0.0
2649,-576460254148,1,415.69,0.0,0.0
2650,-576460254066,1,417.1,0.0,0.0
2651,-576460253992,1,418.5,0.0,0.0
2652,-576460253922,1,417.1,0.0,0.0
2778,-576460244049,1,513.28,0.0,0.0
2779,-576460243976,1,514.22,0.0,0.0
2780,-576460243906,1,511.87,0.0,0.0
2781,-576460243834,1,512.81,0.0,0.0
2782,-576460243762,1,514.69,0.0,0.0
2783,-576460243691,1,512.81,0.0,0.0
2784,-576460243619,1,510.46,0.0,0.0
2785,-576460243548,1,511.87,0.0,0.0
2786,-576460243477,1,511.4,0.0,0.0
2787,-576460243407,1,510.46,0.0,0.0
2788,-576460243335,1,513.28,0.0,0.0
2789,-576460243245,1,514.22,0.0,0.0
2790,-576460243191,1,511.87,0.0,0.0
2791,-576460243118,1,513.28,0.0,0.0
2792,-576460243047,1,511.4,0.0,0.0
2793,-576460242974,1,511.87,0.0,0.0
2794,-576460242901,1,511.87,0.0,0.0
2795,-576460242807,1,511.4,0.0,0.0
2796,-576460242760,1,512.34,0.0,0.0
2797,-576460242689,1,510.46,0.0,0.0
2798,-576460242617,1,512.81,0.0,0.0
2799,-576460242548,1,512.34,0.0,0.0
2800,-576460242476,1,512.81,0.0,0.0
2801,-576460242403,1,513.28,0.0,0.0
2802,-576460242332,1,513.75,0.0,0.0
2803,-576460242262,1,510.93,0.0,0.0
2804,-576460242190,1,510.46,0.0,0.0
2805,-576460242044,1,509.52,0.0,0.0
2806,-576460241972,1,511.4,0.0,0.0
2807,-576460241899,1,514.22,0.0,0.0
2808,-576460241824,1,510.46,0.0,0.0
2809,-576460241754,1,510.46,0.0,0.0
2810,-576460241682,1,513.28,0.0,0.0
2811,-576460241612,1,511.87,0.0,0.0
2812,-576460241519,1,510.46,0.0,0.0
2814,-576460241389,1,513.28,0.0,0.0
2815,-576460241325,1,513.28,0.0,0.0
2816,-576460241253,1,511.87,0.0,0.0
2817,-576460241181,1,513.28,0.0,0.0
2818,-576460241108,1,511.4,0.0,0.0
2819,-576460241039,1,513.75,0.0,0.0
2820,-576460240965,1,512.81,0.0,0.0
2821,-576460240893,1,514.22,0.0,0.0
2822,-576460240824,1,510.46,0.0,0.0
2823,-576460240751,1,513.75,0.0,0.0
2824,-576460240681,1,511.87,0.0,0.0
2825,-576460240610,1,511.87,0.0,0.0
2826,-576460240539,1,511.87,0.0,0.0
2827,-576460240467,1,510.46,0.0,0.0
2828,-576460240393,1,513.75,0.0,0.0
