2148,-576460291834,1,89.61,0.0,0.0
2149,-576460291760,1,91.96,0.0,0.0
2150,-576460291691,1,88.2,0.0,0.0
2151,-576460291619,1,92.43,0.0,0.0
2152,-576460291548,1,89.14,0.0,0.0
2153,-576460291475,1,87.74,0.0,0.0
2154,-576460291406,1,91.49,0.0,0.0
2155,-576460291335,1,91.49,0.0,0.0
2156,-576460291262,1,89.61,0.0,0.0
2157,-576460291192,1,89.14,0.0,0.0
2158,-576460291123,1,90.08,0.0,0.0
2159,-576460291051,1,89.14,0.0,0.0
2160,-576460290979,1,87.27,0.0,0.0
2161,-576460290907,1,90.55,0.0,0.0
2162,-576460290836,1,90.08,0.0,0.0
2163,-576460290767,1,92.9,0.0,0.0
2164,-576460290695,1,91.49,0.0,0.0
2165,-576460290622,1,89.61,0.0,0.0
2166,-576460290548,1,92.43,0.0,0.0
2167,-576460290479,1,87.27,0.0,0.0
2168,-576460290409,1,86.8,0.0,0.0
2169,-576460290325,1,88.67,0.0,0.0
2170,-576460290253,1,87.74,0.0,0.0
2172,-576460290112,1,91.96,0.0,0.0
2173,-576460290042,1,91.02,0.0,0.0
2174,-576460289972,1,88.2,0.0,0.0
2175,-576460289901,1,88.67,0.0,0.0
2176,-576460289830,1,90.55,0.0,0.0
2177,-576460289758,1,91.02,0.0,0.0
2178,-576460289686,1,86.8,0.0,0.0
2179,-576460289614,1,89.14,0.0,0.0
2180,-576460289544,1,87.27,0.0,0.0
2181,-576460289472,1,89.14,0.0,0.0
2182,-576460289380,1,89.61,0.0,0.0
2183,-576460289303,1,93.84,0.0,0.0
2184,-576460289233,1,89.14,0.0,0.0
2185,-576460289161,1,91.49,0.0,0.0
2186,-576460289089,1,88.2,0.0,0.0
2187,-576460289016,1,89.61,0.0,0.0
2188,-576460288945,1,89.14,0.0,0.0
2189,-576460288861,1,86.33,0.0,0.0
2190,-576460288786,1,89.61,0.0,0.0
2191,-576460288716,1,92.43,0.0,0.0
2192,-576460288628,1,89.14,0.0,0.0
2193,-576460288555,1,88.2,0.0,0.0
2194,-576460288481,1,88.2,0.0,0.0
2195,-576460288408,1,89.61,0.0,0.0
2196,-576460288327,1,91.02,0.0,0.0
2197,-576460288255,1,91.49,0.0,0.0
2198,-576460288184,1,89.61,0.0,0.0
2199,-576460288112,1,91.96,0.0,0.0
2200,-576460288042,1,91.02,0.0,0.0
2201,-576460287969,1,86.8,0.0,0.0
2202,-576460287898,1,88.67,0.0,0.0
2203,-576460287825,1,88.2,0.0,0.0
2204,-576460287754,1,90.08,0.0,0.0
2205,-576460287682,1,90.55,0.0,0.0
2206,-576460287590,1,88.67,0.0,0.0
2207,-576460287519,1,89.61,0.0,0.0
2208,-576460287447,1,89.14,0.0,0.0
2209,-576460287372,1,90.08,0.0,0.0
2210,-576460287305,1,88.67,0.0,0.0
2211,-576460287233,1,89.14,0.0,0.0
2212,-576460287163,1,91.02,0.0,0.0
2213,-576460287092,1,89.61,0.0,0.0
2214,-576460287022,1,87.74,0.0,0.0
2215,-576460286950,1,88.67,0.0,0.0
2216,-576460286879,1,90.55,0.0,0.0
2217,-576460286804,1,91.49,0.0,0.0
2218,-576460286735,1,87.74,0.0,0.0
2219,-576460286663,1,88.67,0.0,0.0
2220,-576460286592,1,87.74,0.0,0.0
2221,-576460286520,1,86.8,0.0,0.0
2222,-576460286448,1,90.08,0.0,0.0
2223,-576460286379,1,91.02,0.0,0.0
2224,-576460286305,1,91.02,0.0,0.0
2225,-576460286230,1,88.67,0.0,0.0
2226,-576460286162,1,86.8,0.0,0.0
2227,-576460286090,1,87.74,0.0,0.0
2228,-576460286020,1,91.49,0.0,0.0
2229,-576460285945,1,88.2,0.0,0.0
2230,-576460285874,1,90.08,0.0,0.0
2231,-576460285803,1,92.9,0.0,0.0
2232,-576460285733,1,89.14,0.0,0.0
2233,-576460285659,1,91.96,0.0,0.0
2234,-576460285585,1,90.55,0.0,0.0
2235,-576460285508,1,90.08,0.0,0.0
2236,-576460285437,1,91.49,0.0,0.0
2237,-576460285365,1,90.55,0.0,0.0
2238,-576460285294,1,90.55,0.0,0.0
2239,-576460285223,1,90.55,0.0,0.0
2240,-576460285153,1,87.74,0.0,0.0
2241,-576460285083,1,87.74,0.0,0.0
2242,-576460285011,1,88.2,0.0,0.0
2243,-576460284938,1,90.55,0.0,0.0
2244,-576460284865,1,88.67,0.0,0.0
2245,-576460284791,1,91.02,0.0,0.0
2246,-576460284722,1,91.02,0.0,0.0
2247,-576460284650,1,91.02,0.0,0.0
2248,-576460284580,1,93.84,0.0,0.0
2249,-576460284509,1,90.08,0.0,0.0
2250,-576460284438,1,89.61,0.0,0.0
2251,-576460284367,1,88.2,0.0,0.0
2252,-576460284290,1,88.2,0.0,0.0
2253,-576460284219,1,90.55,0.0,0.0
2254,-576460284148,1,89.14,0.0,0.0
2255,-576460284078,1,91.02,0.0,0.0
2256,-576460284007,1,89.14,0.0,0.0
2257,-576460283932,1,92.43,0.0,0.0
2258,-576460283859,1,96.18,0.0,0.0
2259,-576460283764,1,95.71,0.0,0.0
2260,-576460283713,1,97.59,0.0,0.0
2261,-576460283640,1,98.06,0.0,0.0
2262,-576460283567,1,99.93,0.0,0.0
2263,-576460283497,1,103.69,0.0,0.0
2264,-576460283426,1,102.28,0.0,0.0
2265,-576460283355,1,104.63,0.0,0.0
2266,-576460283281,1,109.79,0.0,0.0
2267,-576460283206,1,113.07,0.0,0.0
2268,-576460283137,1,118.7,0.0,0.0
2269,-576460283067,1,120.58,0.0,0.0
2270,-576460282997,1,125.27,0.0,0.0
2271,-576460282921,1,129.96,0.0,0.0
2272,-576460282846,1,129.96,0.0,0.0
2273,-576460282771,1,135.12,0.0,0.0
2274,-576460282701,1,140.28,0.0,0.0
2275,-576460282631,1,141.69,0.0,0.0
2276,-576460282558,1,142.16,0.0,0.0
2277,-576460282098,1,160.93,0.0,0.0
2278,-576460282026,1,164.68,0.0,0.0
2279,-576460281955,1,167.96,0.0,0.0
2280,-576460281884,1,172.66,0.0,0.0
2281,-576460281814,1,175.47,0.0,0.0
2282,-576460281742,1,176.88,0.0,0.0
2283,-576460281670,1,182.51,0.0,0.0
2284,-576460281599,1,182.04,0.0,0.0
2285,-576460281527,1,184.86,0.0,0.0
2286,-576460281454,1,187.67,0.0,0.0
2287,-576460281384,1,191.89,0.0,0.0
2288,-576460281309,1,193.3,0.0,0.0
2289,-576460281240,1,196.58,0.0,0.0
2290,-576460281168,1,197.99,0.0,0.0
2291,-576460281096,1,200.34,0.0,0.0
2292,-576460281026,1,199.4,0.0,0.0
2293,-576460280955,1,203.15,0.0,0.0
2294,-576460280883,1,201.28,0.0,0.0
2295,-576460280814,1,204.56,0.0,0.0
2296,-576460280739,1,201.28,0.0,0.0
2297,-576460280668,1,204.56,0.0,0.0
2298,-576460280596,1,202.68,0.0,0.0
2300,-576460280435,1,204.09,0.0,0.0
2301,-576460280362,1,201.75,0.0,0.0
2302,-576460280288,1,205.03,0.0,0.0
2303,-576460280217,1,201.28,0.0,0.0
2304,-576460280147,1,205.5,0.0,0.0
2305,-576460280074,1,200.81,0.0,0.0
2307,-576460279913,1,205.97,0.0,0.0
2308,-576460279839,1,201.28,0.0,0.0
2309,-576460279767,1,206.44,0.0,0.0
2310,-576460279694,1,198.46,0.0,0.0
2311,-576460279621,1,201.28,0.0,0.0
2312,-576460279547,1,202.68,0.0,0.0
2313,-576460279474,1,206.91,0.0,0.0
2314,-576460279403,1,202.21,0.0,0.0
2315,-576460279333,1,204.09,0.0,0.0
2316,-576460279261,1,201.28,0.0,0.0
2317,-576460279188,1,203.62,0.0,0.0
2318,-576460279117,1,204.09,0.0,0.0
2319,-576460279046,1,202.21,0.0,0.0
2320,-576460278975,1,207.38,0.0,0.0
2321,-576460278905,1,203.62,0.0,0.0
2322,-576460278832,1,202.21,0.0,0.0
2323,-576460278761,1,200.81,0.0,0.0
2324,-576460278691,1,206.44,0.0,0.0
2325,-576460278620,1,203.62,0.0,0.0
2326,-576460278547,1,202.68,0.0,0.0
2327,-576460278476,1,201.28,0.0,0.0
2328,-576460278405,1,202.21,0.0,0.0
2329,-576460278334,1,202.68,0.0,0.0
2330,-576460278259,1,203.15,0.0,0.0
2331,-576460278187,1,202.68,0.0,0.0
2332,-576460278114,1,202.21,0.0,0.0
2333,-576460278042,1,200.81,0.0,0.0
2334,-576460277968,1,202.21,0.0,0.0
2335,-576460277896,1,207.38,0.0,0.0
2336,-576460277825,1,203.62,0.0,0.0
2337,-576460277753,1,203.62,0.0,0.0
2338,-576460277680,1,205.03,0.0,0.0
2339,-576460277609,1,204.09,0.0,0.0
2340,-576460277537,1,200.34,0.0,0.0
2341,-576460277462,1,200.81,0.0,0.0
2342,-576460277392,1,207.38,0.0,0.0
2343,-576460277318,1,203.15,0.0,0.0
2344,-576460277246,1,205.97,0.0,0.0
2345,-576460277161,1,205.03,0.0,0.0
2346,-576460277103,1,204.56,0.0,0.0
2347,-576460277029,1,199.87,0.0,0.0
2348,-576460276961,1,199.87,0.0,0.0
2349,-576460276884,1,201.28,0.0,0.0
2350,-576460276813,1,203.62,0.0,0.0
2351,-576460276741,1,200.81,0.0,0.0
2352,-576460276669,1,203.62,0.0,0.0
2353,-576460276598,1,202.68,0.0,0.0
2354,-576460276524,1,200.81,0.0,0.0
2355,-576460276454,1,203.62,0.0,0.0
2356,-576460276383,1,202.21,0.0,0.0
2357,-576460276312,1,204.09,0.0,0.0
2358,-576460276238,1,203.15,0.0,0.0
2359,-576460276165,1,199.87,0.0,0.0
2360,-576460276068,1,204.09,0.0,0.0
2361,-576460275998,1,203.62,0.0,0.0
2362,-576460275926,1,202.68,0.0,0.0
2363,-576460275855,1,205.03,0.0,0.0
2364,-576460275783,1,203.15,0.0,0.0
2365,-576460275711,1,204.09,0.0,0.0
2366,-576460275640,1,204.09,0.0,0.0
2367,-576460275566,1,200.81,0.0,0.0
2368,-576460275495,1,206.91,0.0,0.0
2369,-576460275425,1,203.15,0.0,0.0
2370,-576460275353,1,199.87,0.0,0.0
2371,-576460275283,1,201.28,0.0,0.0
2372,-576460275209,1,201.28,0.0,0.0
2373,-576460275138,1,202.21,0.0,0.0
2374,-576460275068,1,203.62,0.0,0.0
2375,-576460274994,1,206.44,0.0,0.0
2376,-576460274923,1,201.28,0.0,0.0
2377,-576460274851,1,204.09,0.0,0.0
2378,-576460274779,1,201.75,0.0,0.0
2379,-576460274707,1,205.5,0.0,0.0
2380,-576460274635,1,202.68,0.0,0.0
2381,-576460274564,1,205.97,0.0,0.0
2382,-576460274491,1,202.21,0.0,0.0
2383,-576460274421,1,203.15,0.0,0.0
2384,-576460274346,1,202.68,0.0,0.0
2385,-576460274272,1,203.15,0.0,0.0
2386,-576460274202,1,203.62,0.0,0.0
2387,-576460274114,1,205.97,0.0,0.0
2388,-576460274043,1,199.87,0.0,0.0
2389,-576460273972,1,202.68,0.0,0.0
2390,-576460273900,1,202.68,0.0,0.0
2391,-576460273827,1,202.68,0.0,0.0
2392,-576460273757,1,204.09,0.0,0.0
2393,-576460273684,1,199.87,0.0,0.0
2394,-576460273589,1,203.62,0.0,0.0
2395,-576460273503,1,205.03,0.0,0.0
2396,-576460273431,1,200.81,0.0,0.0
2397,-576460273361,1,206.44,0.0,0.0
2398,-576460273288,1,209.25,0.0,0.0
2399,-576460273217,1,205.5,0.0,0.0
2400,-576460273144,1,209.72,0.0,0.0
2401,-576460273072,1,213.94,0.0,0.0
2402,-576460273000,1,213.01,0.0,0.0
2403,-576460272928,1,215.82,0.0,0.0
2404,-576460272854,1,217.7,0.0,0.0
2405,-576460272780,1,220.98,0.0,0.0
2406,-576460272708,1,227.08,0.0,0.0
2407,-576460272634,1,230.37,0.0,0.0
2408,-576460272563,1,233.65,0.0,0.0
2409,-576460272490,1,238.34,0.0,0.0
2411,-576460272346,1,246.79,0.0,0.0
2412,-576460272274,1,247.26,0.0,0.0
2413,-576460272202,1,247.72,0.0,0.0
2414,-576460272132,1,255.23,0.0,0.0
2415,-576460272061,1,257.58,0.0,0.0
2416,-576460271990,1,258.52,0.0,0.0
2417,-576460271918,1,265.55,0.0,0.0
2418,-576460271847,1,269.31,0.0,0.0
2419,-576460271776,1,269.78,0.0,0.0
2420,-576460271704,1,275.41,0.0,0.0
2421,-576460271634,1,278.22,0.0,0.0
2422,-576460271564,1,281.04,0.0,0.0
2423,-576460271493,1,283.85,0.0,0.0
2424,-576460271420,1,284.32,0.0,0.0
2425,-576460271349,1,285.73,0.0,0.0
2426,-576460271275,1,290.89,0.0,0.0
2427,-576460271204,1,297.93,0.0,0.0
2428,-576460271132,1,292.3,0.0,0.0
2429,-576460271062,1,296.52,0.0,0.0
2430,-576460270991,1,300.27,0.0,0.0
2431,-576460270921,1,300.74,0.0,0.0
2432,-576460270850,1,303.09,0.0,0.0
2433,-576460270777,1,301.68,0.0,0.0
2434,-576460270704,1,301.68,0.0,0.0
2435,-576460270631,1,304.03,0.0,0.0
2436,-576460270555,1,304.03,0.0,0.0
2437,-576460270159,1,303.56,0.0,0.0
2438,-576460270067,1,305.43,0.0,0.0
2439,-576460270015,1,305.43,0.0,0.0
2440,-576460269944,1,304.49,0.0,0.0
2441,-576460269873,1,303.56,0.0,0.0
2442,-576460269802,1,303.09,0.0,0.0
2443,-576460269726,1,304.49,0.0,0.0
2444,-576460269657,1,304.96,0.0,0.0
2445,-576460269586,1,302.15,0.0,0.0
2446,-576460269511,1,304.96,0.0,0.0
2447,-576460269439,1,301.68,0.0,0.0
2448,-576460269368,1,304.96,0.0,0.0
2449,-576460269280,1,302.62,0.0,0.0
2450,-576460269209,1,304.03,0.0,0.0
2451,-576460269138,1,305.9,0.0,0.0
2452,-576460269066,1,301.68,0.0,0.0
2453,-576460268997,1,306.84,0.0,0.0
2454,-576460268924,1,302.15,0.0,0.0
2455,-576460268853,1,298.4,0.0,0.0
2456,-576460268779,1,302.62,0.0,0.0
2457,-576460268708,1,304.03,0.0,0.0
2458,-576460268634,1,302.15,0.0,0.0
2459,-576460268563,1,302.15,0.0,0.0
2460,-576460268490,1,300.27,0.0,0.0
2461,-576460268402,1,304.03,0.0,0.0
2462,-576460268347,1,304.96,0.0,0.0
2463,-576460268277,1,303.09,0.0,0.0
2464,-576460268206,1,300.74,0.0,0.0
2465,-576460268135,1,302.62,0.0,0.0
2466,-576460268063,1,300.74,0.0,0.0
2467,-576460267991,1,301.68,0.0,0.0
2468,-576460267918,1,304.96,0.0,0.0
2469,-576460267847,1,302.62,0.0,0.0
2470,-576460267774,1,302.15,0.0,0.0
2471,-576460267703,1,303.09,0.0,0.0
2472,-576460267630,1,302.62,0.0,0.0
2473,-576460267560,1,304.49,0.0,0.0
2474,-576460267491,1,302.15,0.0,0.0
2475,-576460267416,1,302.15,0.0,0.0
2476,-576460267346,1,302.62,0.0,0.0
2477,-576460267253,1,305.43,0.0,0.0
2478,-576460267201,1,301.68,0.0,0.0
2479,-576460266600,1,304.49,0.0,0.0
2480,-576460266524,1,305.43,0.0,0.0
2481,-576460266450,1,305.9,0.0,0.0
2482,-576460266380,1,301.68,0.0,0.0
2483,-576460266311,1,304.96,0.0,0.0
2484,-576460266238,1,304.49,0.0,0.0
2485,-576460266168,1,302.15,0.0,0.0
2486,-576460266094,1,303.56,0.0,0.0
2487,-576460266024,1,303.56,0.0,0.0
2488,-576460265954,1,304.96,0.0,0.0
2489,-576460265882,1,304.03,0.0,0.0
2490,-576460265809,1,304.96,0.0,0.0
2491,-576460265737,1,304.49,0.0,0.0
2492,-576460265665,1,303.09,0.0,0.0
2493,-576460265595,1,304.96,0.0,0.0
2494,-576460265525,1,304.03,0.0,0.0
2495,-576460265453,1,302.15,0.0,0.0
2496,-576460265383,1,303.56,0.0,0.0
2497,-576460265311,1,303.56,0.0,0.0
2498,-576460265238,1,304.03,0.0,0.0
2499,-576460265170,1,304.96,0.0,0.0
2500,-576460265097,1,303.09,0.0,0.0
2501,-576460265025,1,303.56,0.0,0.0
2502,-576460264952,1,302.15,0.0,0.0
2503,-576460264881,1,304.49,0.0,0.0
2504,-576460264660,1,301.21,0.0,0.0
2505,-576460264590,1,301.68,0.0,0.0
2506,-576460264517,1,302.15,0.0,0.0
2507,-576460264445,1,303.56,0.0,0.0
2508,-576460264373,1,302.62,0.0,0.0
2509,-576460264302,1,303.09,0.0,0.0
2510,-576460264222,1,301.68,0.0,0.0
2511,-576460264150,1,302.15,0.0,0.0
2512,-576460264082,1,305.9,0.0,0.0
2513,-576460264010,1,302.62,0.0,0.0
2514,-576460263935,1,303.56,0.0,0.0
2515,-576460263864,1,304.96,0.0,0.0
2516,-576460263790,1,303.09,0.0,0.0
2517,-576460263720,1,301.68,0.0,0.0
2518,-576460263649,1,303.09,0.0,0.0
2519,-576460263579,1,301.21,0.0,0.0
2520,-576460263510,1,302.62,0.0,0.0
2521,-576460263439,1,302.62,0.0,0.0
2522,-576460263363,1,301.68,0.0,0.0
2523,-576460263269,1,303.09,0.0,0.0
2524,-576460263197,1,303.56,0.0,0.0
2525,-576460263124,1,302.15,0.0,0.0
2526,-576460263056,1,303.09,0.0,0.0
2527,-576460262984,1,303.56,0.0,0.0
2528,-576460262914,1,303.56,0.0,0.0
2529,-576460262841,1,303.09,0.0,0.0
2530,-576460262768,1,305.43,0.0,0.0
2531,-576460262697,1,306.84,0.0,0.0
2532,-576460262627,1,305.43,0.0,0.0
2533,-576460262556,1,305.9,0.0,0.0
2534,-576460262484,1,307.78,0.0,0.0
2535,-576460262415,1,311.53,0.0,0.0
2536,-576460262342,1,310.12,0.0,0.0
2537,-576460262270,1,311.53,0.0,0.0
2538,-576460262198,1,313.41,0.0,0.0
2539,-576460262127,1,310.59,0.0,0.0
2540,-576460262053,1,313.41,0.0,0.0
2541,-576460261977,1,313.41,0.0,0.0
2542,-576460261910,1,312.47,0.0,0.0
2543,-576460261840,1,312.94,0.0,0.0
2544,-576460261763,1,312.0,0.0,0.0
2545,-576460261691,1,312.94,0.0,0.0
2546,-576460261619,1,314.35,0.0,0.0
2547,-576460261547,1,313.88,0.0,0.0
2548,-576460261476,1,316.22,0.0,0.0
2549,-576460261405,1,318.57,0.0,0.0
2550,-576460261334,1,320.92,0.0,0.0
2551,-576460261262,1,324.67,0.0,0.0
2552,-576460261187,1,327.02,0.0,0.0
2553,-576460261120,1,332.65,0.0,0.0
2554,-576460261050,1,333.58,0.0,0.0
2555,-576460260975,1,337.34,0.0,0.0
2556,-576460260905,1,341.09,0.0,0.0
2557,-576460260833,1,344.37,0.0,0.0
2558,-576460260762,1,346.72,0.0,0.0
2559,-576460260691,1,348.6,0.0,0.0
2560,-576460260621,1,353.29,0.0,0.0
2561,-576460260547,1,355.17,0.0,0.0
2562,-576460260476,1,361.73,0.0,0.0
2563,-576460260404,1,367.83,0.0,0.0
2564,-576460260333,1,372.06,0.0,0.0
2565,-576460260262,1,372.99,0.0,0.0
2566,-576460260190,1,377.22,0.0,0.0
2567,-576460260113,1,384.25,0.0,0.0
2568,-576460260043,1,388.01,0.0,0.0
2569,-576460259972,1,388.95,0.0,0.0
2570,-576460259894,1,393.17,0.0,0.0
2571,-576460259827,1,395.51,0.0,0.0
2572,-576460259755,1,397.86,0.0,0.0
2573,-576460259680,1,406.77,0.0,0.0
2574,-576460259611,1,406.77,0.0,0.0
2575,-576460259539,1,404.9,0.0,0.0
2576,-576460259447,1,410.06,0.0,0.0
2577,-576460259388,1,412.87,0.0,0.0
2578,-576460259310,1,412.4,0.0,0.0
2579,-576460259246,1,413.34,0.0,0.0
2580,-576460259176,1,414.28,0.0,0.0
2581,-576460259104,1,410.06,0.0,0.0
2582,-576460259034,1,413.34,0.0,0.0
2583,-576460258962,1,410.53,0.0,0.0
2584,-576460258887,1,414.28,0.0,0.0
2585,-576460258815,1,415.22,0.0,0.0
2586,-576460258743,1,412.87,0.0,0.0
2587,-576460258672,1,414.28,0.0,0.0
2588,-576460258599,1,414.75,0.0,0.0
2589,-576460258530,1,417.57,0.0,0.0
2590,-576460258460,1,415.69,0.0,0.0
2591,-576460258388,1,415.22,0.0,0.0
2592,-576460258317,1,416.16,0.0,0.0
2593,-576460258244,1,418.04,0.0,0.0
2594,-576460258138,1,412.87,0.0,0.0
2595,-576460258068,1,417.1,0.0,0.0
2596,-576460257997,1,413.81,0.0,0.0
2597,-576460257922,1,412.87,0.0,0.0
2598,-576460257851,1,416.63,0.0,0.0
2599,-576460257758,1,413.81,0.0,0.0
2600,-576460257681,1,416.63,0.0,0.0
2601,-576460257611,1,416.16,0.0,0.0
2602,-576460257540,1,412.4,0.0,0.0
2603,-576460257471,1,413.34,0.0,0.0
2604,-576460257390,1,414.28,0.0,0.0
2605,-576460257324,1,413.81,0.0,0.0
2606,-576460257251,1,416.63,0.0,0.0
2607,-576460257172,1,414.28,0.0,0.0
2608,-576460257103,1,414.28,0.0,0.0
2609,-576460257032,1,413.34,0.0,0.0
