1236,-576460465021,2,204.09,0.0,0.0
1237,-576460464947,2,203.15,0.0,0.0
1238,-576460464875,2,204.56,0.0,0.0
1239,-576460464805,2,201.75,0.0,0.0
1240,-576460464736,2,200.34,0.0,0.0
1241,-576460464657,2,205.03,0.0,0.0
1243,-576460464523,2,203.15,0.0,0.0
1244,-576460464449,2,202.68,0.0,0.0
1245,-576460464375,2,204.09,0.0,0.0
1246,-576460464305,2,202.21,0.0,0.0
1247,-576460464233,2,200.81,0.0,0.0
1248,-576460464157,2,199.4,0.0,0.0
1249,-576460464086,2,201.75,0.0,0.0
1250,-576460464013,2,202.68,0.0,0.0
1251,-576460463941,2,205.97,0.0,0.0
1252,-576460463864,2,202.21,0.0,0.0
1253,-576460463793,2,203.15,0.0,0.0
1254,-576460463722,2,204.09,0.0,0.0
1255,-576460463652,2,205.5,0.0,0.0
1256,-576460463581,2,201.75,0.0,0.0
1257,-576460463510,2,203.15,0.0,0.0
1258,-576460463439,2,202.21,0.0,0.0
1259,-576460463370,2,204.09,0.0,0.0
1260,-576460463295,2,204.09,0.0,0.0
1261,-576460463203,2,201.75,0.0,0.0
1262,-576460463132,2,202.21,0.0,0.0
1263,-576460463054,2,204.56,0.0,0.0
1264,-576460462980,2,204.56,0.0,0.0
1265,-576460462910,2,203.15,0.0,0.0
1266,-576460462838,2,202.68,0.0,0.0
1267,-576460462767,2,201.28,0.0,0.0
1268,-576460462694,2,203.15,0.0,0.0
1269,-576460462621,2,202.21,0.0,0.0
1270,-576460462550,2,199.87,0.0,0.0
1271,-576460462479,2,205.97,0.0,0.0
1272,-576460462404,2,203.62,0.0,0.0
1273,-576460462329,2,202.68,0.0,0.0
1274,-576460462259,2,201.75,0.0,0.0
1275,-576460462187,2,205.03,0.0,0.0
1276,-576460462115,2,201.75,0.0,0.0
1277,-576460462045,2,205.03,0.0,0.0
1278,-576460461971,2,202.21,0.0,0.0
1279,-576460461899,2,200.81,0.0,0.0
1280,-576460461825,2,202.21,0.0,0.0
1281,-576460461756,2,204.09,0.0,0.0
1282,-576460461683,2,201.28,0.0,0.0
1283,-576460461611,2,200.81,0.0,0.0
1401,-576460452704,2,305.9,0.0,0.0
1402,-576460452633,2,305.9,0.0,0.0
1403,-576460452562,2,305.9,0.0,0.0
1404,-576460452492,2,303.56,0.0,0.0
1405,-576460452419,2,304.96,0.0,0.0
1406,-576460452348,2,307.78,0.0,0.0
1407,-576460452277,2,305.43,0.0,0.0
1408,-576460452202,2,303.56,0.0,0.0
1409,-576460452118,2,304.49,0.0,0.0
1410,-576460452040,2,305.43,0.0,0.0
1411,-576460451978,2,304.96,0.0,0.0
1412,-576460451903,2,305.43,0.0,0.0
1413,-576460451836,2,304.49,0.0,0.0
1414,-576460451764,2,304.96,0.0,0.0
1415,-576460451297,2,304.96,0.0,0.0
1416,-576460451224,2,304.96,0.0,0.0
1417,-576460451153,2,302.62,0.0,0.0
1418,-576460451080,2,304.49,0.0,0.0
1419,-576460451008,2,303.09,0.0,0.0
1420,-576460450938,2,305.9,0.0,0.0
1421,-576460450869,2,306.37,0.0,0.0
1422,-576460450798,2,303.56,0.0,0.0
1423,-576460450726,2,308.25,0.0,0.0
1424,-576460450655,2,306.37,0.0,0.0
1426,-576460450510,2,306.37,0.0,0.0
1427,-576460450415,2,304.49,0.0,0.0
1428,-576460450365,2,307.78,0.0,0.0
1429,-576460450289,2,303.56,0.0,0.0
1430,-576460450217,2,303.56,0.0,0.0
1431,-576460450142,2,305.9,0.0,0.0
1432,-576460450071,2,304.96,0.0,0.0
1433,-576460450000,2,303.09,0.0,0.0
1434,-576460449930,2,307.31,0.0,0.0
1435,-576460449855,2,304.49,0.0,0.0
1436,-576460449786,2,304.03,0.0,0.0
1437,-576460449713,2,305.43,0.0,0.0
1438,-576460449643,2,303.56,0.0,0.0
1439,-576460449573,2,306.37,0.0,0.0
1440,-576460449503,2,304.49,0.0,0.0
1441,-576460449430,2,304.49,0.0,0.0
1442,-576460449356,2,304.03,0.0,0.0
1443,-576460449282,2,305.43,0.0,0.0
1444,-576460449210,2,304.96,0.0,0.0
1445,-576460448755,2,306.84,0.0,0.0
1446,-576460448683,2,304.49,0.0,0.0
1447,-576460448610,2,303.56,0.0,0.0
1448,-576460448539,2,305.9,0.0,0.0
1449,-576460448467,2,305.43,0.0,0.0
1450,-576460448389,2,307.31,0.0,0.0
1451,-576460448317,2,304.49,0.0,0.0
1534,-576460442284,2,414.75,0.0,0.0
1535,-576460442214,2,417.1,0.0,0.0
1536,-576460442142,2,413.81,0.0,0.0
1537,-576460442071,2,416.63,0.0,0.0
1538,-576460441999,2,418.5,0.0,0.0
1539,-576460441929,2,413.34,0.0,0.0
1540,-576460441859,2,417.1,0.0,0.0
1541,-576460441788,2,419.91,0.0,0.0
1542,-576460441714,2,415.22,0.0,0.0
1543,-576460441643,2,415.22,0.0,0.0
1544,-576460441572,2,418.04,0.0,0.0
1545,-576460441498,2,413.34,0.0,0.0
1546,-576460441428,2,413.81,0.0,0.0
1547,-576460441356,2,418.97,0.0,0.0
1548,-576460441287,2,415.69,0.0,0.0
1549,-576460441215,2,412.4,0.0,0.0
1550,-576460441142,2,414.28,0.0,0.0
1551,-576460441071,2,418.97,0.0,0.0
1552,-576460440999,2,413.81,0.0,0.0
1553,-576460440928,2,419.91,0.0,0.0
1554,-576460440855,2,418.04,0.0,0.0
1555,-576460440784,2,418.5,0.0,0.0
1556,-576460440715,2,411.94,0.0,0.0
1557,-576460440642,2,415.22,0.0,0.0
1558,-576460440571,2,414.28,0.0,0.0
1559,-576460440499,2,414.75,0.0,0.0
1560,-576460440428,2,415.22,0.0,0.0
1561,-576460440355,2,416.63,0.0,0.0
1562,-576460440282,2,414.28,0.0,0.0
1563,-576460440206,2,418.97,0.0,0.0
1564,-576460440135,2,415.22,0.0,0.0
1565,-576460440064,2,419.44,0.0,0.0
1566,-576460439993,2,415.22,0.0,0.0
1567,-576460439919,2,414.75,0.0,0.0
1568,-576460439850,2,418.04,0.0,0.0
1569,-576460439779,2,416.63,0.0,0.0
1570,-576460439705,2,414.28,0.0,0.0
1571,-576460439634,2,417.57,0.0,0.0
1572,-576460439563,2,418.97,0.0,0.0
1573,-576460439489,2,414.75,0.0,0.0
1574,-576460439417,2,416.63,0.0,0.0
1575,-576460439346,2,416.63,0.0,0.0
1576,-576460439275,2,416.16,0.0,0.0
1577,-576460439203,2,418.97,0.0,0.0
1578,-576460439131,2,415.69,0.0,0.0
1579,-576460439059,2,414.28,0.0,0.0
1580,-576460438974,2,417.1,0.0,0.0
1581,-576460438874,2,416.63,0.0,0.0
1582,-576460438804,2,412.87,0.0,0.0
1583,-576460438731,2,417.1,0.0,0.0
1766,-576460424342,2,514.69,0.0,0.0
1767,-576460424271,2,509.99,0.0,0.0
1768,-576460424198,2,513.28,0.0,0.0
1769,-576460424125,2,512.34,0.0,0.0
1770,-576460424054,2,514.22,0.0,0.0
1771,-576460423983,2,513.75,0.0,0.0
1772,-576460423912,2,511.4,0.0,0.0
1773,-576460423839,2,513.75,0.0,0.0
1774,-576460423768,2,512.34,0.0,0.0
1775,-576460423696,2,514.22,0.0,0.0
1776,-576460423622,2,513.75,0.0,0.0
1778,-576460423479,2,514.22,0.0,0.0
1779,-576460423412,2,513.75,0.0,0.0
1780,-576460423340,2,514.22,0.0,0.0
1781,-576460423270,2,512.34,0.0,0.0
1783,-576460423127,2,511.87,0.0,0.0
1784,-576460423053,2,513.28,0.0,0.0
1785,-576460422980,2,511.87,0.0,0.0
1786,-576460422904,2,509.99,0.0,0.0
1787,-576460422831,2,512.34,0.0,0.0
1788,-576460422759,2,514.69,0.0,0.0
1789,-576460422686,2,511.87,0.0,0.0
1790,-576460422614,2,514.69,0.0,0.0
1791,-576460422541,2,514.22,0.0,0.0
1792,-576460422468,2,514.69,0.0,0.0
1793,-576460422395,2,510.46,0.0,0.0
1794,-576460422324,2,512.81,0.0,0.0
1795,-576460422238,2,512.34,0.0,0.0
1796,-576460422160,2,512.81,0.0,0.0
1797,-576460422087,2,514.69,0.0,0.0
1798,-576460422015,2,514.22,0.0,0.0
1799,-576460421942,2,513.28,0.0,0.0
1800,-576460421865,2,512.34,0.0,0.0
1801,-576460421793,2,513.75,0.0,0.0
1802,-576460421722,2,512.81,0.0,0.0
1803,-576460421651,2,513.28,0.0,0.0
1804,-576460421582,2,513.75,0.0,0.0
1805,-576460421510,2,514.69,0.0,0.0
1806,-576460421439,2,515.62,0.0,0.0
1807,-576460421369,2,513.75,0.0,0.0
1808,-576460421297,2,513.75,0.0,0.0
1809,-576460421225,2,509.52,0.0,0.0
1810,-576460421151,2,512.81,0.0,0.0
1811,-576460421079,2,514.22,0.0,0.0
1812,-576460421007,2,511.87,0.0,0.0
1813,-576460420936,2,512.34,0.0,0.0
1814,-576460420859,2,513.75,0.0,0.0
1815,-576460420790,2,511.87,0.0,0.0
1816,-576460420716,2,514.22,0.0,0.0
1817,-576460420645,2,515.62,0.0,0.0
